day,open,high,low,close,volume
2017-09-04,12.75,12.84,12.55,12.65,34267924
2017-09-05,12.67,12.69,12.35,12.38,30690546
2017-09-06,12.38,12.59,12.28,12.59,24014324
2017-09-07,12.6,12.62,12.03,12.08,34200599
2017-09-08,12.04,12.21,11.77,11.95,25824386
2017-09-11,11.98,12.16,11.96,12.08,16496607
2017-09-12,12.1,12.13,11.68,11.73,28375822
2017-09-13,11.73,11.92,11.71,11.89,14450871
2017-09-14,11.84,12.01,11.77,11.94,15302809
2017-09-15,11.89,12.17,11.82,12.06,21064900
2017-09-18,12.04,12.11,11.82,12.07,15174793
2017-09-19,12.12,12.61,12.08,12.47,49093293
2017-09-20,12.4,12.44,12.1,12.41,31406704
2017-09-21,12.34,12.39,11.93,11.94,24149735
2017-09-22,11.87,12.35,11.8,12.32,30238979
2017-09-25,12.24,12.54,11.9,11.95,30580962
2017-09-26,11.83,11.92,11.45,11.72,22578009
2017-09-27,11.65,11.95,11.5,11.81,16562692
2017-09-28,11.82,12.4,11.7,12.16,30462869
2017-09-29,12.03,12.34,11.82,12.0,27490055
2017-10-09,12.2,13.2,12.02,13.2,121872325
2017-10-10,13.01,13.33,12.92,13.28,95642980
2017-10-11,13.02,13.14,12.75,12.75,51699328
2017-10-12,12.76,13.19,12.71,12.94,46333738
2017-10-13,12.83,12.85,12.54,12.8,27569341
2017-10-16,12.8,13.03,12.32,12.4,33495950
2017-10-17,12.39,12.58,12.25,12.55,19636159
2017-10-18,12.54,12.65,12.1,12.1,24299015
2017-10-19,11.99,12.0,11.51,11.63,29995957
2017-10-20,11.59,11.85,11.59,11.8,12118077
2017-10-23,11.85,11.98,11.73,11.95,12534420
2017-10-24,11.8,11.83,11.3,11.37,33316410
2017-10-25,11.42,11.54,11.33,11.49,13378000
2017-10-26,11.5,11.78,11.48,11.65,15897680
2017-10-27,11.65,11.74,11.4,11.53,12445847
2017-10-30,11.53,11.64,10.74,10.89,20343454
2017-10-31,10.89,11.05,10.78,10.98,10757726
2017-11-01,10.95,11.02,10.81,10.82,12540866
2017-11-02,10.7,10.79,10.35,10.36,19627122
2017-11-03,10.39,10.48,10.29,10.43,11270820
2017-11-06,10.43,10.64,10.4,10.61,10349958
2017-11-07,10.54,10.72,10.51,10.71,10758739
2017-11-08,10.74,10.99,10.67,10.8,16090685
2017-11-09,10.76,10.99,10.69,10.88,12414136
2017-11-10,10.88,11.08,10.83,10.95,15629747
2017-11-13,10.92,11.08,10.92,11.03,14057008
2017-11-14,11.0,11.0,10.57,10.6,16821049
2017-11-15,10.6,10.82,10.42,10.82,14595489
2017-11-16,10.88,11.4,10.86,11.11,30895414
2017-11-17,11.08,11.08,10.44,10.48,18906147
2017-11-20,10.37,10.68,10.02,10.65,12585446
2017-11-21,10.58,10.66,10.31,10.56,12216106
2017-11-22,10.56,10.63,10.34,10.44,11520826
2017-11-23,10.3,10.42,9.83,9.9,16992724
2017-11-24,9.96,10.27,9.92,10.07,10984648
2017-11-27,10.0,10.14,9.82,9.84,8425347
2017-11-28,9.8,10.05,9.8,10.02,7400994
2017-11-29,9.99,10.04,9.78,10.02,8743757
2017-11-30,10.02,10.12,9.88,9.93,7979442
2017-12-01,9.92,10.25,9.83,10.21,13311338
2017-12-04,10.16,10.2,9.96,10.01,10780244
