Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,85.80000305175781,86.94000244140625,84.69999694824219,85.81999969482422,84.43753051757812,1544642
2020-01-03,85.80999755859375,86.44999694824219,84.11000061035156,84.26000213623047,82.90266418457031,1495533
2020-01-06,84.16999816894531,85.30000305175781,83.01000213623047,84.70999908447266,83.34540557861328,1351311
2020-01-07,85.19999694824219,85.33000183105469,84.30000305175781,84.9800033569336,83.6110610961914,970051
2020-01-08,85.08000183105469,85.12999725341797,84.0,84.3499984741211,82.99120330810547,1135558
2020-01-09,84.11000061035156,85.18000030517578,84.11000061035156,85.0999984741211,83.72911834716797,1247949
2020-01-10,85.5,87.5999984741211,84.31999969482422,84.61000061035156,83.24701690673828,2285679
2020-01-13,84.81999969482422,86.44000244140625,84.30999755859375,86.3499984741211,84.95899200439453,1910755
2020-01-14,86.77999877929688,90.0999984741211,86.66000366210938,87.16000366210938,85.75595092773438,3493481
2020-01-15,87.30000305175781,88.36000061035156,86.04000091552734,86.5,85.10657501220703,1983137
2020-01-16,86.51000213623047,86.66000366210938,83.55000305175781,83.81999969482422,82.4697494506836,2777495
2020-01-17,83.58999633789062,86.4800033569336,83.58999633789062,86.16000366210938,84.77205657958984,2155940
2020-01-20,85.8499984741211,87.7699966430664,84.0,85.76000213623047,84.37849426269531,2821703
2020-01-21,84.27999877929688,85.5999984741211,84.0999984741211,84.19999694824219,82.84362030029297,1376846
2020-01-22,84.22000122070312,85.25,82.0,84.45999908447266,83.09943389892578,1668734
2020-01-23,84.16000366210938,86.4000015258789,82.44000244140625,83.41000366210938,82.06635284423828,1859858
2020-02-03,75.12000274658203,83.30000305175781,75.12000274658203,77.26000213623047,76.01542663574219,3045907
2020-02-04,78.9000015258789,84.5,78.80999755859375,84.5,83.1387939453125,4577799
2020-02-05,85.05000305175781,88.86000061035156,84.80999755859375,87.94999694824219,86.53321075439453,5847503
2020-02-06,88.01000213623047,90.08000183105469,86.22000122070312,89.05000305175781,87.61549377441406,6070495
2020-02-07,88.98999786376953,93.94999694824219,87.30000305175781,91.5,90.02603149414062,5208477
2020-02-10,91.52999877929688,93.4000015258789,89.80000305175781,90.23999786376953,88.78633117675781,4661201
2020-02-11,91.0,91.87999725341797,89.62000274658203,89.91000366210938,88.4616470336914,3586096
2020-02-12,89.0199966430664,91.76000213623047,88.30000305175781,90.83999633789062,89.37665557861328,4115968
2020-02-13,90.8499984741211,91.0,88.66000366210938,89.37000274658203,87.93034362792969,3018335
2020-02-14,89.3499984741211,91.30000305175781,88.4800033569336,88.94000244140625,87.50726318359375,3491950
2020-02-17,88.94000244140625,91.37000274658203,88.94000244140625,90.76000213623047,89.2979507446289,3986817
2020-02-18,90.86000061035156,92.9000015258789,88.52999877929688,89.9000015258789,88.4518051147461,3327331
2020-02-19,89.11000061035156,89.88999938964844,87.25,87.4000015258789,85.99208068847656,2813530
2020-02-20,87.79000091552734,88.47000122070312,86.02999877929688,88.16999816894531,86.74967193603516,2544136
2020-02-21,88.25,96.98999786376953,87.72000122070312,96.98999786376953,95.4275894165039,6711252
2020-02-24,97.66999816894531,105.44000244140625,97.5999984741211,102.80000305175781,101.14400482177734,6263871
2020-02-25,100.01000213623047,101.95999908447266,96.87999725341797,100.9000015258789,99.27460479736328,5249975
2020-02-26,99.70999908447266,102.0,96.0,96.37999725341797,94.8274154663086,3926672
2020-02-27,96.66999816894531,98.98999786376953,94.5,95.93000030517578,94.3846664428711,3393273
2020-02-28,93.30000305175781,93.56999969482422,90.0,91.0,89.53408813476562,3842853
2020-03-02,91.80000305175781,93.69999694824219,89.12000274658203,92.7300033569336,91.23622131347656,4250543
2020-03-03,93.98999786376953,96.77999877929688,92.5,93.4000015258789,91.89542388916016,3384823
2020-03-04,92.11000061035156,93.48999786376953,89.75,90.68000030517578,89.21923828125,2406316
2020-03-05,91.5,92.29000091552734,89.87999725341797,91.66999816894531,90.19329071044922,2186510
2020-03-06,90.66999816894531,91.38999938964844,89.91999816894531,90.16999816894531,88.71744537353516,2142731
2020-03-09,88.5,89.80000305175781,85.37999725341797,85.87999725341797,84.4965591430664,2872372
2020-03-10,85.11000061035156,89.4000015258789,85.0,89.0,87.56629943847656,2830682
2020-03-11,89.20999908447266,90.5,86.88999938964844,87.0999984741211,85.69690704345703,1446026
2020-03-12,85.95999908447266,86.4000015258789,84.6500015258789,85.23999786376953,83.86687469482422,1545991
2020-03-13,80.55000305175781,85.26000213623047,80.55000305175781,83.9800033569336,82.62716674804688,1798223
2020-03-16,84.12999725341797,85.45999908447266,80.9000015258789,81.30000305175781,79.99034118652344,1641020
2020-03-17,81.0199966430664,83.2699966430664,78.77999877929688,80.43000030517578,79.13435363769531,1550431
2020-03-18,81.5,82.27999877929688,78.66000366210938,78.9000015258789,77.6290054321289,2231202
2020-03-19,78.9800033569336,79.7300033569336,76.87999725341797,78.80000305175781,77.53060913085938,1696390
2020-03-20,79.18000030517578,80.79000091552734,77.8499984741211,80.16999816894531,78.87854766845703,1716823
2020-03-23,77.80000305175781,77.87000274658203,76.18000030517578,76.30999755859375,75.08071899414062,1627930
2020-03-24,77.51000213623047,78.27999877929688,75.5,77.4800033569336,76.23188018798828,1389014
2020-03-25,79.33000183105469,83.25,79.33000183105469,81.91000366210938,80.59052276611328,2415627
2020-03-26,81.91999816894531,82.5,80.62999725341797,81.45999908447266,80.14776611328125,1405421
2020-03-27,82.66000366210938,83.45999908447266,81.05000305175781,82.76000213623047,81.42682647705078,1585841
2020-03-30,80.69999694824219,81.0,78.77999877929688,79.51000213623047,78.22917938232422,1508104
2020-03-31,80.69999694824219,80.87999725341797,77.87999725341797,78.0,76.74349975585938,1893204
2020-04-01,78.48999786376953,78.91999816894531,76.68000030517578,77.55999755859375,76.31058502197266,1970638
2020-04-02,77.5,78.7699966430664,76.0,78.69999694824219,77.43222045898438,1947731
2020-04-03,78.87999725341797,80.7699966430664,78.87999725341797,79.33999633789062,78.06190490722656,1767945
2020-04-07,81.18000030517578,81.37000274658203,80.0,80.41999816894531,79.12451934814453,1499705
2020-04-08,80.5999984741211,80.5999984741211,78.77999877929688,79.04000091552734,77.7667465209961,1556790
2020-04-09,79.5,81.5999984741211,78.80999755859375,80.98999786376953,79.68533325195312,1463570
2020-04-10,80.9800033569336,80.9800033569336,78.87000274658203,79.0999984741211,77.82577514648438,1102457
2020-04-13,78.73999786376953,78.73999786376953,77.66000366210938,77.68000030517578,76.42864990234375,709276
2020-04-14,78.30000305175781,78.58999633789062,77.33999633789062,78.5,77.2354507446289,976773
2020-04-15,78.7699966430664,79.4800033569336,77.81999969482422,77.83000183105469,76.57624053955078,1072733
2020-04-16,78.27999877929688,79.06999969482422,77.38999938964844,78.94000244140625,77.66836547851562,1039755
2020-04-17,79.30000305175781,80.48999786376953,78.19999694824219,79.1500015258789,77.8749771118164,1740446
2020-04-20,78.30999755859375,80.4800033569336,78.18000030517578,80.04000091552734,78.75064086914062,1777930
2020-04-21,80.0999984741211,80.5,77.9000015258789,78.83000183105469,77.56013488769531,1501298
2020-04-22,78.11000061035156,79.97000122070312,78.0999984741211,79.8499984741211,78.56369018554688,1135094
2020-04-23,79.87000274658203,80.58999633789062,79.41000366210938,79.83000183105469,78.54402160644531,983276
2020-04-24,79.86000061035156,80.4800033569336,78.0999984741211,78.30000305175781,77.03866577148438,955968
2020-04-27,78.87999725341797,78.87999725341797,75.04000091552734,75.43000030517578,74.21489715576172,3151523
2020-04-28,75.9000015258789,75.9000015258789,72.37000274658203,75.41000366210938,74.19522857666016,2275563
2020-04-29,74.75,76.19000244140625,74.0,75.01000213623047,73.80166625976562,1424806
2020-04-30,75.0,76.19999694824219,75.0,76.11000061035156,74.88394927978516,1269730
2020-05-06,75.95999908447266,77.37000274658203,75.12000274658203,76.95999908447266,75.72025299072266,1792591
2020-05-07,77.01000213623047,78.27999877929688,76.02999877929688,76.11000061035156,74.88394927978516,1351881
2020-05-08,76.48999786376953,77.43000030517578,76.48999786376953,77.02999877929688,75.78912353515625,1724460
2020-05-11,77.87000274658203,77.87999725341797,75.5,75.79000091552734,74.56909942626953,1709050
2020-05-12,75.37000274658203,76.55000305175781,75.27999877929688,76.05999755859375,74.83474731445312,1482686
2020-05-13,76.30000305175781,76.83999633789062,75.61000061035156,76.73999786376953,75.50379180908203,1091473
2020-05-14,76.7699966430664,82.7300033569336,76.76000213623047,80.66000366210938,79.36065673828125,4442607
2020-05-15,81.0,81.08999633789062,78.63999938964844,78.95999908447266,77.68803405761719,2706183
2020-05-18,78.87999725341797,81.4000015258789,77.51000213623047,79.68000030517578,78.39643859863281,2080554
2020-05-19,80.55999755859375,80.9800033569336,79.5199966430664,80.23999786376953,78.94741821289062,1240865
2020-05-20,80.62000274658203,81.13999938964844,79.08000183105469,79.2300033569336,77.95368957519531,1081101
2020-05-21,79.88999938964844,80.87999725341797,79.3499984741211,79.97000122070312,78.6817626953125,1245984
2020-05-22,80.62000274658203,81.12000274658203,79.4000015258789,80.3499984741211,79.05564880371094,2245208
2020-05-25,80.02999877929688,81.0,79.19999694824219,80.36000061035156,79.06548309326172,1378637
2020-05-26,79.68000030517578,85.02999877929688,79.68000030517578,85.0,83.6307373046875,2599657
2020-05-27,84.87999725341797,85.43000030517578,83.12000274658203,84.29000091552734,82.93217468261719,2000334
2020-05-28,84.37999725341797,84.80000305175781,83.0,84.5199966430664,83.15846252441406,1488437
2020-05-29,84.08999633789062,89.98999786376953,84.01000213623047,89.37000274658203,87.93034362792969,3377252
2020-06-01,90.0,90.58999633789062,88.5,89.98999786376953,88.54034423828125,1782041
2020-06-02,89.0,91.0,88.05000305175781,90.4000015258789,89.6912612915039,1464745
2020-06-03,90.48999786376953,92.0,89.0,89.30000305175781,88.59988403320312,1184412
2020-06-04,89.5,91.5,89.05999755859375,91.12999725341797,90.41553497314453,1250528
2020-06-05,90.80999755859375,92.0,89.62000274658203,89.91999816894531,89.21501922607422,893720
2020-06-08,90.20999908447266,94.38999938964844,90.20999908447266,92.88999938964844,92.16173553466797,1493846
2020-06-09,93.0,93.9000015258789,91.62999725341797,92.69999694824219,91.97322845458984,940384
2020-06-10,92.98999786376953,93.80999755859375,91.62000274658203,92.3499984741211,91.62596893310547,1225983
2020-06-11,93.30000305175781,95.66000366210938,92.4800033569336,93.6500015258789,92.91577911376953,2084883
2020-06-12,92.0,97.4000015258789,90.51000213623047,97.37999725341797,96.61653137207031,3303080
2020-06-15,95.0,98.18000030517578,94.05000305175781,95.05999755859375,94.3147201538086,2097346
2020-06-16,96.98999786376953,98.1500015258789,95.12999725341797,96.83000183105469,96.07085418701172,1330070
2020-06-17,97.38999938964844,97.38999938964844,95.72000122070312,96.37000274658203,95.61445617675781,881953
2020-06-18,96.26000213623047,96.58999633789062,94.87999725341797,95.76000213623047,95.00923919677734,1269476
2020-06-19,97.0,98.44999694824219,95.0,95.55000305175781,94.80088806152344,1308184
2020-06-22,95.4000015258789,97.43000030517578,95.1500015258789,96.5,95.74343872070312,1394391
2020-06-23,95.98999786376953,96.66000366210938,93.41999816894531,96.1500015258789,95.39617919921875,2078079
2020-06-24,96.02999877929688,98.68000030517578,95.33000183105469,95.9000015258789,95.14813995361328,1588234
2020-06-29,95.44000244140625,96.47000122070312,94.5199966430664,95.69999694824219,94.94970703125,944989
2020-06-30,95.9800033569336,100.41000366210938,95.83000183105469,99.55999755859375,98.7794418334961,2116785
2020-07-01,99.22000122070312,100.87000274658203,97.5,100.08000183105469,99.29537200927734,1531719
2020-07-02,100.0,101.66000366210938,96.51000213623047,97.4000015258789,96.63638305664062,1737659
2020-07-03,97.29000091552734,99.25,95.62999725341797,98.54000091552734,97.76744079589844,1596724
2020-07-06,99.51000213623047,99.69000244140625,97.4000015258789,98.41000366210938,97.63846588134766,2623149
2020-07-07,98.0999984741211,103.0,97.8499984741211,100.41000366210938,99.62278747558594,2673368
2020-07-08,100.0,102.97000122070312,98.05999755859375,102.48999786376953,101.68647003173828,2418231
2020-07-09,102.05000305175781,105.0,101.55999755859375,103.5999984741211,102.78777313232422,2575291
2020-07-10,103.69999694824219,107.88999938964844,102.86000061035156,106.69999694824219,105.86346435546875,2053594
2020-07-13,106.5999984741211,111.29000091552734,105.51000213623047,106.04000091552734,105.2086410522461,2309153
2020-07-14,105.9000015258789,106.19999694824219,101.0,103.83000183105469,103.0159683227539,2129579
2020-07-15,105.0999984741211,108.3499984741211,104.16999816894531,106.97000122070312,106.13135528564453,2666475
2020-07-16,106.94999694824219,113.44000244140625,103.0,103.23999786376953,102.43059539794922,3358466
2020-07-17,103.0999984741211,105.5,101.5,103.69000244140625,102.87706756591797,2144512
