day,open,high,low,close,volume
2015-08-20,47.5,47.5,45.83,45.83,1894152
2015-08-21,43.54,44.03,43.54,43.54,1098600
2015-08-24,41.36,41.36,41.36,41.36,66600
2015-08-25,39.29,39.29,39.29,39.29,55300
2015-08-26,37.33,38.5,37.33,37.33,2948772
2015-08-27,35.69,37.3,35.46,36.22,3839892
2015-08-28,37.29,38.03,35.32,38.01,2980121
2015-08-31,38.01,38.02,36.11,36.11,1664810
2015-09-01,34.52,35.5,34.3,34.3,1540461
2015-09-02,32.59,33.49,32.59,32.59,1815372
2015-09-07,31.23,33.4,30.96,30.96,3455404
2015-09-08,30.3,31.87,29.41,31.42,4462593
2015-09-09,31.01,32.83,30.55,32.46,4622994
2015-09-10,31.84,31.99,30.84,30.84,2692994
2015-09-11,30.4,31.99,30.0,30.99,2383245
2015-09-14,31.11,31.74,29.44,29.44,1895518
2015-09-15,27.97,27.97,27.97,27.97,169800
2015-09-16,26.57,29.28,26.57,28.27,5705684
2015-09-17,27.11,27.6,26.86,26.86,4400294
2015-09-18,26.35,26.99,25.53,25.84,3157362
2015-09-21,24.81,27.13,24.58,27.05,5347768
2015-09-22,26.6,28.0,26.51,27.12,4043496
2015-09-23,26.6,26.98,25.99,26.46,2043802
2015-09-24,27.03,27.78,26.61,27.78,1531123
2015-09-25,28.5,29.17,27.3,28.32,5597555
2015-09-28,27.9,28.42,27.0,28.25,1875046
2015-09-29,28.0,28.23,27.3,27.89,1779227
2015-09-30,28.05,29.28,28.05,29.28,3917693
2015-10-08,30.0,30.0,28.88,29.7,3882884
2015-10-09,29.69,30.58,29.2,30.09,1849481
2015-10-12,30.09,31.39,29.98,31.04,3131822
2015-10-13,31.0,32.0,30.52,31.52,3094311
2015-10-14,31.49,31.9,30.6,30.66,2048960
2015-10-15,30.55,31.38,30.0,31.35,2481612
2015-10-16,31.53,31.53,30.71,31.26,2458677
2015-10-19,31.21,31.55,30.0,31.16,2525997
2015-10-20,31.3,31.97,30.75,31.84,2974163
2015-10-21,31.88,32.2,30.25,30.25,3153355
2015-10-22,29.75,30.7,29.16,30.36,2843455
2015-10-23,30.25,31.5,30.0,31.46,2621153
2015-10-26,31.71,33.03,31.47,33.03,4102940
2015-10-27,33.37,34.68,33.01,34.4,4690145
2015-10-28,33.94,34.51,33.14,33.72,2804828
2015-10-29,33.6,34.23,33.34,33.79,1560081
2015-10-30,33.85,35.48,33.61,35.28,3620290
2015-11-02,33.7,35.16,33.52,33.52,2802796
2015-11-03,33.7,34.18,32.48,33.83,1966000
2015-11-04,34.0,35.52,33.7,35.52,2810241
2015-11-05,36.2,37.3,35.9,36.9,5678901
2015-11-06,36.6,38.75,36.41,38.61,4362854
