Date,Open,High,Low,Close,Adj Close,Volume
2019-11-25,46.79999923706055,49.150001525878906,46.79999923706055,48.900001525878906,46.962425231933594,35042041
2019-11-26,48.95000076293945,49.7599983215332,48.33000183105469,49.2400016784668,47.2889518737793,21049260
2019-11-27,49.099998474121094,49.41999816894531,48.529998779296875,48.79999923706055,46.86638641357422,11529801
2019-11-28,48.70000076293945,49.86000061035156,48.689998626708984,49.400001525878906,47.44261169433594,14881718
2019-11-29,49.540000915527344,49.68000030517578,47.61000061035156,48.40999984741211,46.49183654785156,19145898
2019-12-02,48.65999984741211,49.54999923706055,48.63999938964844,49.290000915527344,47.33696746826172,13847237
2019-12-03,49.290000915527344,49.369998931884766,48.20000076293945,49.0,47.0584602355957,8748490
2019-12-04,48.79999923706055,49.08000183105469,48.369998931884766,48.7599983215332,46.82796859741211,7688760
2019-12-05,49.060001373291016,50.150001525878906,48.709999084472656,49.86000061035156,47.88438415527344,14651204
2019-12-06,49.88999938964844,50.650001525878906,49.88999938964844,50.189998626708984,48.2013053894043,10585575
2019-12-09,50.459999084472656,50.79999923706055,49.97999954223633,50.70000076293945,48.69110107421875,9989791
2019-12-10,50.709999084472656,51.9900016784668,50.529998779296875,51.86000061035156,49.805137634277344,14924351
2019-12-11,52.0,52.04999923706055,50.88999938964844,51.20000076293945,49.171287536621094,8165520
2019-12-12,51.0,52.41999816894531,51.0,52.150001525878906,50.083648681640625,11536583
2019-12-13,52.400001525878906,53.290000915527344,51.869998931884766,51.95000076293945,49.891571044921875,16538837
2019-12-16,52.400001525878906,53.75,51.7599983215332,53.45000076293945,51.33213806152344,18705905
2019-12-17,53.43000030517578,53.650001525878906,52.75,53.29999923706055,51.188079833984375,11535783
2019-12-18,53.189998626708984,53.25,52.2599983215332,52.5099983215332,50.429378509521484,11907777
2019-12-19,52.54999923706055,52.81999969482422,52.0,52.29999923706055,50.22770309448242,7819673
2019-12-20,52.36000061035156,53.220001220703125,52.29999923706055,53.09000015258789,50.98640060424805,8993648
2019-12-23,53.29999923706055,53.869998931884766,52.560001373291016,53.0,50.899967193603516,11459973
2019-12-24,53.0,53.5,52.56999969482422,53.150001525878906,51.04402542114258,5381425
2019-12-25,52.97999954223633,54.0,52.709999084472656,53.959999084472656,51.82192611694336,8630051
2019-12-26,52.70000076293945,53.15999984741211,51.0099983215332,52.349998474121094,50.275718688964844,23573963
2019-12-27,52.150001525878906,54.849998474121094,52.099998474121094,54.400001525878906,52.2444953918457,20954580
2019-12-30,54.59000015258789,56.54999923706055,54.52000045776367,56.04999923706055,53.8291130065918,18987502
2019-12-31,56.0,57.189998626708984,55.68000030517578,56.16999816894531,53.944358825683594,14206842
2020-01-02,56.5,57.599998474121094,55.689998626708984,55.88999938964844,53.675453186035156,21337965
2020-01-03,55.900001525878906,57.7599983215332,55.900001525878906,56.939998626708984,54.6838493347168,17784857
2020-01-06,56.70000076293945,57.349998474121094,53.650001525878906,55.20000076293945,53.012794494628906,27494534
2020-01-07,55.20000076293945,55.9900016784668,54.59000015258789,54.779998779296875,52.60943603515625,20063006
2020-01-08,54.25,54.25,54.25,54.25,52.10043716430664,16752874
2020-01-09,54.66999816894531,55.560001373291016,54.0,55.36000061035156,53.16645812988281,12766954
2020-01-10,55.36000061035156,55.470001220703125,53.529998779296875,54.36000061035156,52.20608139038086,18782492
2020-01-13,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,52.2444953918457,14425518
2020-01-14,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,52.88794708251953,18304321
2020-01-15,55.0,55.0,53.56999969482422,53.959999084472656,51.82192611694336,12622778
2020-01-16,54.34000015258789,55.130001068115234,53.900001525878906,54.11000061035156,51.96598434448242,9710876
2020-01-17,54.2599983215332,54.400001525878906,53.65999984741211,53.91999816894531,51.783512115478516,7658252
2020-01-20,54.11000061035156,54.900001525878906,53.880001068115234,54.529998779296875,52.36934280395508,11263316
2020-01-21,54.709999084472656,54.779998779296875,52.88999938964844,53.779998779296875,51.6490592956543,15582329
2020-01-22,53.400001525878906,54.16999816894531,53.02000045776367,53.91999816894531,51.783512115478516,11202786
2020-01-23,53.79999923706055,53.79999923706055,50.91999816894531,51.90999984741211,49.853153228759766,24097403
2020-02-03,46.720001220703125,48.79999923706055,46.720001220703125,48.4900016784668,46.56867218017578,33451373
2020-02-04,48.79999923706055,50.29999923706055,48.79999923706055,49.470001220703125,47.50983810424805,30937981
2020-02-05,49.29999923706055,50.5,48.939998626708984,49.5099983215332,47.54825210571289,30460908
2020-02-06,49.529998779296875,49.970001220703125,49.0,49.72999954223633,47.7595329284668,22417811
2020-02-07,49.47999954223633,49.47999954223633,48.279998779296875,48.849998474121094,46.91440200805664,22110648
2020-02-10,48.810001373291016,50.31999969482422,48.18000030517578,50.29999923706055,48.30694580078125,28483129
2020-02-11,50.400001525878906,50.849998474121094,49.70000076293945,50.0,48.01883316040039,17544737
2020-02-12,50.02000045776367,51.43000030517578,49.79999923706055,50.439998626708984,48.44139862060547,21629859
2020-02-13,50.689998626708984,51.349998474121094,50.150001525878906,50.220001220703125,48.23012161254883,15858471
2020-02-14,49.970001220703125,50.58000183105469,49.540000915527344,49.959999084472656,47.98042297363281,12121483
2020-02-17,49.810001373291016,51.5,49.810001373291016,51.4900016784668,49.449798583984375,17441253
2020-02-18,51.599998474121094,51.599998474121094,50.400001525878906,50.779998779296875,48.76792907714844,14892892
2020-02-19,50.70000076293945,51.95000076293945,50.15999984741211,51.20000076293945,49.171287536621094,19458630
2020-02-20,51.02000045776367,51.790000915527344,50.95000076293945,51.619998931884766,49.57464599609375,18739001
2020-02-21,51.599998474121094,52.47999954223633,51.20000076293945,51.40999984741211,49.37296676635742,21312034
2020-02-24,51.0,51.029998779296875,49.779998779296875,49.9900016784668,48.00923156738281,27079535
2020-02-25,49.0,49.38999938964844,48.0,48.77000045776367,46.83757400512695,28189659
2020-02-26,47.86000061035156,48.900001525878906,47.560001373291016,48.459999084472656,46.53985595703125,20795659
2020-02-27,48.630001068115234,50.13999938964844,48.5,49.86000061035156,47.88438415527344,22560738
2020-02-28,49.040000915527344,49.040000915527344,47.0,47.040000915527344,45.176124572753906,26527468
2020-03-02,47.08000183105469,50.650001525878906,47.08000183105469,50.15999984741211,48.1724967956543,29235655
2020-03-03,50.90999984741211,51.20000076293945,49.04999923706055,49.31999969482422,47.365779876708984,24127514
2020-03-04,49.54999923706055,50.4900016784668,49.31999969482422,49.900001525878906,47.92279815673828,14987455
2020-03-05,50.150001525878906,52.97999954223633,50.13999938964844,52.20000076293945,50.13166427612305,39493561
2020-03-06,51.72999954223633,53.040000915527344,51.5,51.599998474121094,49.55543518066406,17861814
2020-03-09,50.0,50.0,48.400001525878906,48.52000045776367,46.597476959228516,41334656
2020-03-10,47.709999084472656,49.75,47.70000076293945,49.560001373291016,47.59627151489258,19922596
2020-03-11,49.59000015258789,49.61000061035156,48.5,48.56999969482422,46.6454963684082,13835996
2020-03-12,47.900001525878906,47.900001525878906,45.66999816894531,46.470001220703125,44.62870788574219,34596130
2020-03-13,44.0,45.43000030517578,43.25,44.959999084472656,43.17853927612305,34516121
2020-03-16,45.20000076293945,45.38999938964844,41.880001068115234,42.43000030517578,40.74878692626953,31693750
2020-03-17,42.36000061035156,43.40999984741211,40.18000030517578,41.45000076293945,39.8076171875,29138082
2020-03-18,42.29999923706055,43.349998474121094,41.34000015258789,41.689998626708984,40.03810501098633,29332901
2020-03-19,41.58000183105469,42.279998779296875,39.459999084472656,40.380001068115234,38.78001403808594,44118269
2020-03-20,40.810001373291016,41.72999954223633,40.150001525878906,40.56999969482422,38.962486267089844,33007438
2020-03-23,38.880001068115234,39.349998474121094,37.599998474121094,38.45000076293945,36.92648696899414,36565724
2020-03-24,39.38999938964844,39.54999923706055,38.18000030517578,39.20000076293945,37.64677047729492,22955468
2020-03-25,40.5099983215332,41.54999923706055,40.349998474121094,41.290000915527344,39.65395736694336,26250238
2020-03-26,40.900001525878906,41.90999984741211,40.52000045776367,41.119998931884766,39.490692138671875,14603080
2020-03-27,41.900001525878906,41.97999954223633,40.83000183105469,41.279998779296875,39.644351959228516,13957741
2020-03-30,40.45000076293945,40.470001220703125,39.810001373291016,40.0,38.415069580078125,15844511
2020-03-31,40.900001525878906,42.0,40.29999923706055,41.25,39.61553955078125,18437812
2020-04-01,41.5,42.150001525878906,41.060001373291016,41.38999938964844,39.74999237060547,15526972
2020-04-02,40.90999984741211,42.20000076293945,40.79999923706055,42.20000076293945,40.52790069580078,17925949
2020-04-03,42.20000076293945,44.130001068115234,42.099998474121094,42.91999816894531,41.21936798095703,23453686
2020-04-07,43.79999923706055,44.04999923706055,43.290000915527344,43.599998474121094,41.8724250793457,15744812
2020-04-08,43.380001068115234,43.77000045776367,42.91999816894531,43.38999938964844,41.670745849609375,11722957
2020-04-09,43.369998931884766,43.75,43.0,43.18000030517578,41.46906661987305,7145378
2020-04-10,43.20000076293945,43.540000915527344,42.41999816894531,42.900001525878906,41.200164794921875,11491107
2020-04-13,42.599998474121094,43.150001525878906,42.13999938964844,42.33000183105469,40.65275192260742,9639575
2020-04-14,42.959999084472656,44.0099983215332,42.650001525878906,43.97999954223633,42.23736572265625,15497813
2020-04-15,44.400001525878906,44.400001525878906,43.0099983215332,43.099998474121094,41.392234802246094,12725632
2020-04-16,42.93000030517578,42.97999954223633,42.08000183105469,42.20000076293945,40.52790069580078,16474414
2020-04-17,42.650001525878906,44.36000061035156,42.650001525878906,44.119998931884766,42.37181854248047,24705534
2020-04-20,43.900001525878906,44.54999923706055,43.630001068115234,44.16999816894531,42.419837951660156,10574384
2020-04-21,43.79999923706055,43.79999923706055,42.5099983215332,42.95000076293945,41.2481803894043,17915440
2020-04-22,42.400001525878906,42.849998474121094,42.06999969482422,42.849998474121094,41.15214157104492,14134878
2020-04-23,42.95000076293945,43.41999816894531,42.560001373291016,42.90999984741211,41.20976638793945,11526581
2020-04-24,42.68000030517578,43.220001220703125,42.619998931884766,42.75,41.05610656738281,8548382
2020-04-27,42.56999969482422,42.56999969482422,41.29999923706055,42.04999923706055,40.38384246826172,17994905
2020-04-28,42.25,42.619998931884766,41.560001373291016,42.5,40.816009521484375,12824280
2020-04-29,42.5,43.599998474121094,42.15999984741211,43.38999938964844,41.670745849609375,13676570
2020-04-30,43.400001525878906,45.45000076293945,43.400001525878906,45.0,43.216949462890625,20762296
2020-05-06,44.25,46.0,44.25,45.81999969482422,44.00446319580078,21734492
2020-05-07,46.0,46.349998474121094,45.52000045776367,45.900001525878906,44.08129119873047,12935875
2020-05-08,45.91999816894531,47.5,45.91999816894531,46.83000183105469,44.97444534301758,17559929
2020-05-11,47.0,48.0,46.47999954223633,46.75,44.897613525390625,14301994
2020-05-12,46.75,47.22999954223633,46.0,46.529998779296875,44.68632888793945,11488834
2020-05-13,46.599998474121094,47.29999923706055,46.04999923706055,46.849998474121094,44.993648529052734,8865316
2020-05-14,46.689998626708984,46.689998626708984,46.0099983215332,46.0099983215332,44.18693161010742,9432079
2020-05-15,45.59000015258789,45.59000015258789,43.91999816894531,43.970001220703125,43.45559310913086,14023367
2020-05-18,44.27000045776367,45.08000183105469,43.66999816894531,44.619998931884766,44.097984313964844,10547168
2020-05-19,45.470001220703125,47.95000076293945,45.470001220703125,47.75,47.191368103027344,28156380
2020-05-20,47.400001525878906,48.09000015258789,47.16999816894531,47.400001525878906,46.84546661376953,15336300
2020-05-21,47.84000015258789,47.84000015258789,45.7400016784668,46.11000061035156,45.570556640625,16186905
2020-05-22,46.119998931884766,46.31999969482422,44.290000915527344,44.70000076293945,44.17705154418945,14779917
2020-05-25,44.5,45.20000076293945,44.04999923706055,45.06999969482422,44.542720794677734,11817143
2020-05-26,45.22999954223633,46.79999923706055,45.15999984741211,46.599998474121094,46.0548210144043,13649041
2020-05-27,46.70000076293945,46.70000076293945,45.18000030517578,45.5099983215332,44.97757339477539,9864141
2020-05-28,45.90999984741211,46.150001525878906,44.689998626708984,45.04999923706055,44.52295684814453,11533301
2020-05-29,45.900001525878906,47.61000061035156,45.880001068115234,46.47999954223633,45.93622589111328,23571299
2020-06-01,47.31999969482422,48.18000030517578,47.08000183105469,47.91999816894531,47.359378814697266,22971102
2020-06-02,48.0,48.5,47.279998779296875,48.16999816894531,47.60645294189453,16264121
2020-06-03,49.08000183105469,50.33000183105469,48.81999969482422,48.9900016784668,48.41686248779297,18535358
2020-06-04,49.75,49.7599983215332,48.58000183105469,49.09000015258789,48.51569366455078,11088818
2020-06-05,48.900001525878906,49.20000076293945,48.099998474121094,48.810001373291016,48.23896789550781,11497382
2020-06-08,49.5,50.47999954223633,49.11000061035156,49.790000915527344,49.20750427246094,16112403
2020-06-09,49.97999954223633,50.150001525878906,49.279998779296875,49.5,48.920894622802734,8471627
2020-06-10,49.5099983215332,50.16999816894531,48.880001068115234,49.15999984741211,48.58487319946289,10138638
2020-06-11,49.0,49.75,48.56999969482422,49.0,48.4267463684082,10608488
2020-06-12,48.0,48.59000015258789,47.31999969482422,48.5,47.932594299316406,14951315
2020-06-15,48.029998779296875,48.34000015258789,47.11000061035156,47.15999984741211,46.608272552490234,14605024
2020-06-16,47.84000015258789,48.540000915527344,47.79999923706055,48.25,47.68552017211914,11260390
2020-06-17,48.2400016784668,48.38999938964844,47.38999938964844,47.81999969482422,47.26055145263672,9686602
2020-06-18,47.599998474121094,48.75,47.560001373291016,48.599998474121094,48.03142166137695,11959873
2020-06-19,48.5,49.34000015258789,48.369998931884766,48.939998626708984,48.36744689941406,15748614
2020-06-22,48.939998626708984,49.09000015258789,47.66999816894531,48.54999923706055,47.98200988769531,16974350
2020-06-23,48.5099983215332,48.65999984741211,47.849998474121094,48.02000045776367,47.45820999145508,13215295
2020-06-24,48.13999938964844,50.70000076293945,48.13999938964844,50.02000045776367,49.434810638427734,25575763
2020-06-29,50.02000045776367,50.04999923706055,48.5,49.18000030517578,48.60464096069336,17156271
2020-06-30,49.5,50.06999969482422,49.29999923706055,49.9900016784668,49.4051628112793,12286615
2020-07-01,50.0,52.400001525878906,49.79999923706055,52.04999923706055,51.441062927246094,24242987
2020-07-02,51.79999923706055,54.77000045776367,51.709999084472656,54.2599983215332,53.625205993652344,33771014
2020-07-03,54.20000076293945,55.31999969482422,53.33000183105469,53.599998474121094,52.97292709350586,21079766
2020-07-06,54.5,56.099998474121094,54.47999954223633,55.650001525878906,54.99894714355469,24921096
2020-07-07,55.79999923706055,57.20000076293945,54.90999984741211,55.189998626708984,54.54432678222656,25436350
2020-07-08,54.45000076293945,56.2599983215332,54.40999984741211,55.040000915527344,54.39608383178711,18183715
2020-07-09,55.20000076293945,55.90999984741211,54.40999984741211,55.0,54.35655212402344,24888373
2020-07-10,54.61000061035156,55.130001068115234,53.56999969482422,53.790000915527344,53.16070556640625,23148095
2020-07-13,53.900001525878906,55.20000076293945,53.79999923706055,55.20000076293945,54.5542106628418,26334728
2020-07-14,55.0,56.25,54.099998474121094,54.959999084472656,54.3170166015625,20947283
2020-07-15,55.5,59.189998626708984,55.150001525878906,58.2599983215332,57.57841110229492,38367859
2020-07-16,57.599998474121094,59.849998474121094,56.2599983215332,56.9900016784668,56.323272705078125,38977471
2020-07-17,57.29999923706055,62.20000076293945,57.29999923706055,62.09000015258789,61.36360549926758,49871291
2020-07-20,62.599998474121094,67.05999755859375,62.599998474121094,65.30000305175781,64.53605651855469,45684767
2020-07-21,65.0,65.33000183105469,63.15999984741211,64.56999969482422,63.81459045410156,29223382
2020-07-22,64.75,68.66000366210938,64.58999633789062,67.23999786376953,66.45335388183594,31059711
2020-07-23,66.0,68.5999984741211,64.83000183105469,66.33999633789062,65.56388092041016,30175907
2020-07-24,65.06999969482422,65.5,61.060001373291016,62.11000061035156,61.38336944580078,41631380
