Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,3.549999952316284,3.5799999237060547,3.5399999618530273,3.549999952316284,3.549999952316284,12500926
2020-01-03,3.559999942779541,3.569999933242798,3.5299999713897705,3.5399999618530273,3.5399999618530273,6779589
2020-01-06,3.5199999809265137,3.549999952316284,3.5,3.5199999809265137,3.5199999809265137,10444931
2020-01-07,3.5199999809265137,3.569999933242798,3.509999990463257,3.569999933242798,3.569999933242798,14659163
2020-01-08,3.569999933242798,3.569999933242798,3.490000009536743,3.509999990463257,3.509999990463257,11753467
2020-01-09,3.5299999713897705,3.5399999618530273,3.509999990463257,3.5199999809265137,3.5199999809265137,7451477
2020-01-10,3.509999990463257,3.5299999713897705,3.4800000190734863,3.490000009536743,3.490000009536743,6429051
2020-01-13,3.490000009536743,3.509999990463257,3.4600000381469727,3.509999990463257,3.509999990463257,7220140
2020-01-14,3.509999990463257,3.5299999713897705,3.5,3.5199999809265137,3.5199999809265137,6554470
2020-01-15,3.5199999809265137,3.5199999809265137,3.4700000286102295,3.4700000286102295,3.4700000286102295,6549883
2020-01-16,3.4800000190734863,3.4800000190734863,3.450000047683716,3.450000047683716,3.450000047683716,4811108
2020-01-17,3.450000047683716,3.4700000286102295,3.440000057220459,3.440000057220459,3.440000057220459,4332785
2020-01-20,3.440000057220459,3.4600000381469727,3.4100000858306885,3.4600000381469727,3.4600000381469727,5104744
2020-01-21,3.450000047683716,3.4600000381469727,3.4100000858306885,3.4100000858306885,3.4100000858306885,6697248
2020-01-22,3.4000000953674316,3.430000066757202,3.359999895095825,3.4200000762939453,3.4200000762939453,6798840
2020-01-23,3.4000000953674316,3.4100000858306885,3.3299999237060547,3.3499999046325684,3.3499999046325684,8136670
2020-02-03,3.0199999809265137,3.0799999237060547,3.0199999809265137,3.0199999809265137,3.0199999809265137,10333597
2020-02-04,2.869999885559082,3.049999952316284,2.869999885559082,3.0,3.0,12714109
2020-02-05,3.0,3.0799999237060547,3.0,3.0399999618530273,3.0399999618530273,10350573
2020-02-06,3.049999952316284,3.059999942779541,3.0199999809265137,3.0399999618530273,3.0399999618530273,9026213
2020-02-07,3.049999952316284,3.1600000858306885,3.0199999809265137,3.1600000858306885,3.1600000858306885,12128451
2020-02-10,3.0999999046325684,3.240000009536743,3.0899999141693115,3.2300000190734863,3.2300000190734863,11317698
2020-02-11,3.2300000190734863,3.3499999046325684,3.200000047683716,3.3299999237060547,3.3299999237060547,15290992
2020-02-12,3.2799999713897705,3.2899999618530273,3.2100000381469727,3.259999990463257,3.259999990463257,11205219
2020-02-13,3.259999990463257,3.2799999713897705,3.2200000286102295,3.240000009536743,3.240000009536743,5980630
2020-02-14,3.240000009536743,3.259999990463257,3.2100000381469727,3.2300000190734863,3.2300000190734863,6007436
2020-02-17,3.2200000286102295,3.2699999809265137,3.2200000286102295,3.259999990463257,3.259999990463257,6901759
2020-02-18,3.259999990463257,3.2699999809265137,3.2300000190734863,3.25,3.25,7306197
2020-02-19,3.240000009536743,3.25,3.1500000953674316,3.1600000858306885,3.1600000858306885,24890394
2020-02-20,3.1700000762939453,3.200000047683716,3.130000114440918,3.190000057220459,3.190000057220459,20439205
2020-02-21,3.180000066757202,3.180000066757202,3.140000104904175,3.1700000762939453,3.1700000762939453,26532489
2020-02-24,3.180000066757202,3.180000066757202,3.0999999046325684,3.109999895095825,3.109999895095825,22738135
2020-02-25,3.069999933242798,3.069999933242798,3.009999990463257,3.0399999618530273,3.0399999618530273,24489101
2020-02-26,3.0199999809265137,3.119999885559082,3.0,3.0899999141693115,3.0899999141693115,33888327
2020-02-27,3.0899999141693115,3.109999895095825,3.069999933242798,3.0799999237060547,3.0799999237060547,16789121
2020-02-28,3.0399999618530273,3.059999942779541,3.0,3.0,3.0,18463090
2020-03-02,3.009999990463257,3.119999885559082,3.009999990463257,3.109999895095825,3.109999895095825,20053544
2020-03-03,3.140000104904175,3.1700000762939453,3.0999999046325684,3.109999895095825,3.109999895095825,20112157
2020-03-04,3.0899999141693115,3.140000104904175,3.0799999237060547,3.140000104904175,3.140000104904175,15817351
2020-03-05,3.1500000953674316,3.2100000381469727,3.140000104904175,3.190000057220459,3.190000057220459,27359676
2020-03-06,3.1600000858306885,3.1600000858306885,3.119999885559082,3.130000114440918,3.130000114440918,16335845
