Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.570000171661377,5.949999809265137,5.53000020980835,5.849999904632568,5.820430755615234,53536491
2020-01-03,5.820000171661377,6.119999885559082,5.800000190734863,5.949999809265137,5.919925212860107,51970887
2020-01-06,5.889999866485596,6.130000114440918,5.869999885559082,6.070000171661377,6.039319038391113,47291339
2020-01-07,6.070000171661377,6.679999828338623,6.050000190734863,6.679999828338623,6.646235466003418,88562160
2020-01-08,6.96999979019165,6.96999979019165,6.460000038146973,6.460000038146973,6.427347660064697,121619857
2020-01-09,6.650000095367432,6.75,6.369999885559082,6.510000228881836,6.477095127105713,58258464
2020-01-10,6.510000228881836,6.960000038146973,6.420000076293945,6.909999847412109,6.875072956085205,89448988
2020-01-13,6.809999942779541,6.849999904632568,6.610000133514404,6.710000038146973,6.676084041595459,67808387
2020-01-14,6.71999979019165,6.860000133514404,6.619999885559082,6.71999979019165,6.686033248901367,48275214
2020-01-15,6.699999809265137,6.699999809265137,6.480000019073486,6.539999961853027,6.506943225860596,34450903
2020-01-16,6.539999961853027,6.630000114440918,6.360000133514404,6.389999866485596,6.357701301574707,41054475
2020-01-17,6.380000114440918,6.489999771118164,6.25,6.269999980926514,6.238307952880859,35038526
2020-01-20,6.269999980926514,6.289999961853027,6.130000114440918,6.199999809265137,6.168661594390869,30247557
2020-01-21,6.190000057220459,6.349999904632568,6.059999942779541,6.099999904632568,6.069167137145996,35717607
2020-01-22,6.070000171661377,6.090000152587891,5.909999847412109,6.0,5.969672679901123,32154673
2020-01-23,5.960000038146973,6.190000057220459,5.809999942779541,5.860000133514404,5.830380439758301,37554354
2020-02-03,5.269999980926514,5.550000190734863,5.269999980926514,5.289999961853027,5.263261795043945,49525779
2020-02-04,5.340000152587891,5.579999923706055,5.28000020980835,5.5,5.4721999168396,50543603
2020-02-05,5.53000020980835,5.710000038146973,5.449999809265137,5.519999980926514,5.492098808288574,54273219
2020-02-06,5.5,6.070000171661377,5.420000076293945,6.070000171661377,6.039319038391113,77730963
2020-02-07,6.010000228881836,6.239999771118164,5.920000076293945,6.099999904632568,6.069167137145996,62905262
2020-02-10,6.099999904632568,6.110000133514404,5.78000020980835,5.949999809265137,5.919925212860107,44119293
2020-02-11,5.929999828338623,5.940000057220459,5.679999828338623,5.730000019073486,5.701037406921387,39618639
2020-02-12,5.699999809265137,5.909999847412109,5.679999828338623,5.869999885559082,5.840329647064209,33676925
2020-02-13,5.860000133514404,5.860000133514404,5.699999809265137,5.730000019073486,5.701037406921387,28859591
2020-02-14,5.699999809265137,5.78000020980835,5.639999866485596,5.699999809265137,5.671188831329346,26088222
2020-02-17,5.75,6.0,5.71999979019165,5.96999979019165,5.939824104309082,42900231
2020-02-18,5.989999771118164,6.170000076293945,5.940000057220459,6.119999885559082,6.089066505432129,44844280
2020-02-19,6.090000152587891,6.090000152587891,5.860000133514404,5.880000114440918,5.850279331207275,42424251
2020-02-20,5.900000095367432,5.989999771118164,5.820000171661377,5.980000019073486,5.949774265289307,38195235
2020-02-21,5.960000038146973,6.269999980926514,5.940000057220459,6.139999866485596,6.108964920043945,52256351
2020-02-24,6.090000152587891,6.349999904632568,6.070000171661377,6.269999980926514,6.238307952880859,51368856
2020-02-25,6.119999885559082,6.130000114440918,5.820000171661377,6.090000152587891,6.059217929840088,50574472
2020-02-26,6.010000228881836,6.050000190734863,5.860000133514404,5.909999847412109,5.880127429962158,36420171
2020-02-27,5.889999866485596,6.059999942779541,5.889999866485596,5.989999771118164,5.959722995758057,32799055
2020-02-28,5.800000190734863,5.900000095367432,5.570000171661377,5.610000133514404,5.581644058227539,41656753
2020-03-02,5.659999847412109,5.800000190734863,5.599999904632568,5.78000020980835,5.750784873962402,25401753
2020-03-03,5.840000152587891,5.929999828338623,5.710000038146973,5.800000190734863,5.770683765411377,30658745
2020-03-04,5.739999771118164,5.78000020980835,5.659999847412109,5.760000228881836,5.730885982513428,21541215
2020-03-05,5.809999942779541,5.840000152587891,5.730000019073486,5.829999923706055,5.80053186416626,27492708
2020-03-06,5.75,5.789999961853027,5.71999979019165,5.760000228881836,5.730885982513428,17463999
2020-03-09,5.670000076293945,5.670000076293945,5.5,5.519999980926514,5.492098808288574,27945218
2020-03-10,5.429999828338623,5.610000133514404,5.409999847412109,5.579999923706055,5.551795482635498,23401281
2020-03-11,5.570000171661377,5.650000095367432,5.510000228881836,5.519999980926514,5.492098808288574,19035956
2020-03-12,5.460000038146973,5.460000038146973,5.340000152587891,5.380000114440918,5.352806568145752,17383466
2020-03-13,5.110000133514404,5.28000020980835,5.03000020980835,5.239999771118164,5.2135138511657715,23035675
2020-03-16,5.269999980926514,5.329999923706055,5.039999961853027,5.059999942779541,5.034423828125,20602832
2020-03-17,5.059999942779541,5.159999847412109,4.849999904632568,5.110000133514404,5.084171295166016,23090292
2020-03-18,5.110000133514404,5.150000095367432,4.940000057220459,4.940000057220459,4.9150309562683105,16492666
2020-03-19,4.900000095367432,5.0,4.869999885559082,4.96999979019165,4.944878578186035,11772631
2020-03-20,5.059999942779541,5.070000171661377,4.949999809265137,5.050000190734863,5.02447509765625,11668203
2020-03-23,4.929999828338623,4.989999771118164,4.849999904632568,4.869999885559082,4.845384120941162,10520920
2020-03-24,4.949999809265137,4.989999771118164,4.869999885559082,4.989999771118164,4.96477746963501,9029545
2020-03-25,5.079999923706055,5.119999885559082,5.039999961853027,5.099999904632568,5.074221611022949,11643963
2020-03-26,5.070000171661377,5.090000152587891,5.010000228881836,5.03000020980835,5.004575729370117,7771138
2020-03-27,5.070000171661377,5.079999923706055,4.96999979019165,4.980000019073486,4.95482873916626,8642931
2020-03-30,4.900000095367432,4.900000095367432,4.78000020980835,4.849999904632568,4.8254852294921875,9891419
2020-03-31,4.889999866485596,4.920000076293945,4.829999923706055,4.860000133514404,4.835434913635254,5799520
2020-04-01,4.840000152587891,4.929999828338623,4.820000171661377,4.829999923706055,4.805586338043213,6794776
2020-04-02,4.800000190734863,4.909999847412109,4.78000020980835,4.909999847412109,4.8851823806762695,6703179
2020-04-03,4.900000095367432,4.920000076293945,4.840000152587891,4.909999847412109,4.8851823806762695,6736353
2020-04-07,4.989999771118164,5.019999980926514,4.949999809265137,5.0,4.974727153778076,10635082
2020-04-08,4.980000019073486,5.150000095367432,4.96999979019165,5.099999904632568,5.074221611022949,14200376
2020-04-09,5.150000095367432,5.170000076293945,5.079999923706055,5.110000133514404,5.084171295166016,11268202
2020-04-10,5.119999885559082,5.119999885559082,4.949999809265137,4.96999979019165,4.944878578186035,9397340
2020-04-13,4.949999809265137,4.980000019073486,4.860000133514404,4.889999866485596,4.865283012390137,6740140
2020-04-14,4.929999828338623,5.079999923706055,4.889999866485596,5.050000190734863,5.02447509765625,10719989
2020-04-15,5.059999942779541,5.090000152587891,5.0,5.019999980926514,4.994626045227051,8401340
2020-04-16,4.989999771118164,5.059999942779541,4.96999979019165,5.050000190734863,5.02447509765625,8044094
2020-04-17,5.059999942779541,5.099999904632568,5.019999980926514,5.03000020980835,5.004575729370117,8637850
