Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,5.28000020980835,5.429999828338623,5.0,5.429999828338623,5.237787246704102,88410367
2020-10-19,5.510000228881836,5.510000228881836,4.889999866485596,5.0,4.8230085372924805,110022092
2020-10-20,4.860000133514404,4.96999979019165,4.639999866485596,4.75,4.581858158111572,72323487
2020-10-21,4.789999961853027,5.230000019073486,4.71999979019165,5.230000019073486,5.044867038726807,82260955
2020-10-22,5.230000019073486,5.480000019073486,4.980000019073486,5.0,4.8230085372924805,88012521
2020-10-23,5.050000190734863,5.25,4.820000171661377,4.929999828338623,4.755486488342285,57405365
2020-10-26,4.880000114440918,4.880000114440918,4.440000057220459,4.53000020980835,4.369646072387695,62743074
2020-10-27,4.5,4.53000020980835,4.369999885559082,4.440000057220459,4.28283166885376,38525122
2020-10-28,4.440000057220459,4.440000057220459,4.21999979019165,4.340000152587891,4.186371803283691,36200078
2020-10-29,4.25,4.429999828338623,4.21999979019165,4.329999923706055,4.176725387573242,33501052
2020-10-30,4.309999942779541,4.329999923706055,4.059999942779541,4.059999942779541,3.916283130645752,31278190
2020-11-02,4.079999923706055,4.150000095367432,4.010000228881836,4.079999923706055,3.935575008392334,18995791
2020-11-03,4.099999904632568,4.239999771118164,4.090000152587891,4.179999828338623,4.0320353507995605,22752451
2020-11-04,4.179999828338623,4.210000038146973,4.0,4.079999923706055,3.935575008392334,21934701
2020-11-05,4.110000133514404,4.28000020980835,4.059999942779541,4.190000057220459,4.041681289672852,29290199
2020-11-06,4.190000057220459,4.190000057220459,4.039999961853027,4.090000152587891,3.945221424102783,19807178
2020-11-09,4.130000114440918,4.260000228881836,4.099999904632568,4.199999809265137,4.051327228546143,22154094
2020-11-10,4.239999771118164,4.260000228881836,4.059999942779541,4.090000152587891,3.945221424102783,18347708
2020-11-11,4.070000171661377,4.090000152587891,3.9800000190734863,3.990000009536743,3.8487610816955566,16832389
2020-11-12,3.990000009536743,4.019999980926514,3.930000066757202,4.0,3.8584070205688477,11658600
2020-11-13,3.990000009536743,3.990000009536743,3.9000000953674316,3.9200000762939453,3.7812390327453613,12151779
2020-11-16,4.079999923706055,4.309999942779541,4.03000020980835,4.289999961853027,4.138141632080078,46648126
2020-11-17,4.190000057220459,4.670000076293945,4.159999847412109,4.510000228881836,4.350354194641113,53545337
2020-11-18,4.519999980926514,4.599999904632568,4.349999904632568,4.449999809265137,4.292477607727051,32473479
2020-11-19,4.389999866485596,4.489999771118164,4.300000190734863,4.380000114440918,4.224956035614014,25340933
2020-11-20,4.340000152587891,4.389999866485596,4.28000020980835,4.380000114440918,4.224956035614014,16358305
2020-11-23,4.360000133514404,4.380000114440918,4.269999980926514,4.300000190734863,4.147787570953369,18285848
2020-11-24,4.300000190734863,4.369999885559082,4.260000228881836,4.269999980926514,4.118849277496338,12309813
2020-11-25,4.309999942779541,4.320000171661377,4.119999885559082,4.119999885559082,3.974159002304077,15729200
2020-11-26,4.119999885559082,4.150000095367432,4.070000171661377,4.119999885559082,3.974159002304077,7727537
2020-11-27,4.110000133514404,4.159999847412109,4.039999961853027,4.099999904632568,3.954867124557495,7983500
2020-11-30,4.090000152587891,4.130000114440918,4.039999961853027,4.039999961853027,3.896991014480591,8384100
2020-12-01,4.039999961853027,4.079999923706055,3.990000009536743,4.050000190734863,3.906637191772461,12885492
2020-12-02,4.039999961853027,4.090000152587891,4.019999980926514,4.050000190734863,3.906637191772461,7570595
2020-12-03,4.059999942779541,4.090000152587891,4.03000020980835,4.079999923706055,3.935575008392334,8044795
2020-12-04,4.110000133514404,4.289999961853027,4.099999904632568,4.190000057220459,4.041681289672852,20517450
2020-12-07,4.139999866485596,4.28000020980835,4.079999923706055,4.199999809265137,4.051327228546143,15724894
2020-12-08,4.199999809265137,4.199999809265137,4.090000152587891,4.099999904632568,3.954867124557495,8589800
2020-12-09,4.079999923706055,4.090000152587891,3.9800000190734863,3.990000009536743,3.8487610816955566,13170899
2020-12-10,3.9700000286102295,4.019999980926514,3.950000047683716,4.0,3.8584070205688477,5419700
2020-12-11,3.990000009536743,4.059999942779541,3.9600000381469727,4.059999942779541,3.916283130645752,8562177
2020-12-14,4.070000171661377,4.079999923706055,4.0,4.03000020980835,3.887345314025879,5968931
2020-12-15,4.010000228881836,4.079999923706055,3.9800000190734863,4.039999961853027,3.896991014480591,8102715
2020-12-16,4.010000228881836,4.039999961853027,3.9600000381469727,3.9600000381469727,3.8198230266571045,7171600
2020-12-17,3.9600000381469727,3.9700000286102295,3.890000104904175,3.9200000762939453,3.7812390327453613,11452773
2020-12-18,3.9200000762939453,3.9600000381469727,3.890000104904175,3.9100000858306885,3.771592855453491,7228591
2020-12-21,3.9100000858306885,3.940000057220459,3.869999885559082,3.9000000953674316,3.7619469165802,8341894
