Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,9.65384578704834,10.330768585205078,9.5,10.330768585205078,10.330768585205078,302064365
2021-01-05,10.423075675964355,10.800000190734863,10.199999809265137,10.65384578704834,10.65384578704834,290769489
2021-01-06,10.823076248168945,10.976922988891602,10.276923179626465,10.615384101867676,10.615384101867676,244602551
2021-01-07,10.615384101867676,11.369230270385742,10.469229698181152,11.007692337036133,11.007692337036133,278461920
2021-01-08,10.830768585205078,11.907691955566406,10.669230461120605,11.761537551879883,11.761537551879883,296634165
2021-01-11,12.0,12.276923179626465,11.538460731506348,12.184615135192871,12.184615135192871,284123628
2021-01-12,12.215383529663086,12.215383529663086,11.584614753723145,11.930768966674805,11.930768966674805,231619462
2021-01-13,12.230769157409668,13.123076438903809,12.038460731506348,13.123076438903809,13.123076438903809,313755496
2021-01-14,13.123076438903809,13.576923370361328,11.80769157409668,11.80769157409668,11.80769157409668,416441112
2021-01-15,11.761537551879883,11.938461303710938,10.676922798156738,11.084614753723145,11.084614753723145,402399669
2021-01-18,11.292306900024414,12.192307472229004,11.192307472229004,12.030769348144531,12.030769348144531,339511081
2021-01-19,12.246152877807617,12.253846168518066,10.830768585205078,10.830768585205078,10.830768585205078,374785035
2021-01-20,10.692307472229004,11.223075866699219,10.423075675964355,10.800000190734863,10.800000190734863,199961017
2021-01-21,10.86153793334961,11.376922607421875,10.576923370361328,11.20769214630127,11.20769214630127,219202514
2021-01-22,11.076923370361328,11.976922988891602,10.838460922241211,11.846153259277344,11.846153259277344,281069490
2021-01-25,11.615384101867676,12.04615306854248,11.269229888916016,11.569230079650879,11.569230079650879,232069451
2021-01-26,11.261537551879883,11.776923179626465,10.753846168518066,10.846153259277344,10.846153259277344,258316238
2021-01-27,10.838460922241211,11.15384578704834,10.184615135192871,11.138461112976074,11.138461112976074,232906190
2021-01-28,10.738460540771484,10.738460540771484,10.023076057434082,10.023076057434082,10.023076057434082,237607275
2021-01-29,9.869230270385742,10.100000381469727,9.138461112976074,9.54615306854248,9.54615306854248,335791283
2021-02-01,9.069230079650879,9.469229698181152,8.907691955566406,9.292306900024414,9.292306900024414,224779950
2021-02-02,9.446152687072754,9.523076057434082,9.092307090759277,9.292306900024414,9.292306900024414,176307467
2021-02-03,9.30769157409668,9.65384578704834,8.961538314819336,9.453845977783203,9.453845977783203,259568697
2021-02-04,9.399999618530273,9.430768966674805,8.507692337036133,8.507692337036133,8.507692337036133,212395219
2021-02-05,8.284614562988281,8.523076057434082,8.038460731506348,8.069230079650879,8.069230079650879,272441227
2021-02-08,8.276923179626465,8.446152687072754,7.961537837982178,8.15384578704834,8.15384578704834,236528067
2021-02-09,8.15384578704834,8.584614753723145,8.030769348144531,8.484615325927734,8.484615325927734,214922238
2021-02-10,8.346153259277344,8.476922988891602,8.176922798156738,8.36153793334961,8.36153793334961,184912738
2021-02-18,8.800000190734863,9.199999809265137,8.646153450012207,9.15384578704834,9.15384578704834,268504008
2021-02-19,9.230769157409668,9.49230670928955,8.776923179626465,9.384614944458008,9.384614944458008,271708586
2021-02-22,9.5,10.115384101867676,9.253846168518066,9.769229888916016,9.769229888916016,306078843
2021-02-23,9.49230670928955,10.115384101867676,9.446152687072754,9.630768775939941,9.630768775939941,200155722
2021-02-24,9.523076057434082,9.884614944458008,9.30769157409668,9.55384635925293,9.55384635925293,165503985
2021-02-25,9.846153259277344,10.238460540771484,9.730769157409668,10.238460540771484,10.238460540771484,219371562
2021-02-26,9.846153259277344,9.984615325927734,9.55384635925293,9.723075866699219,9.723075866699219,180920899
2021-03-01,9.846153259277344,10.276923179626465,9.738460540771484,9.938461303710938,9.938461303710938,166354254
2021-03-02,10.076923370361328,10.076923370361328,8.946152687072754,8.946152687072754,8.946152687072754,253737798
2021-03-03,8.692307472229004,8.984615325927734,8.507692337036133,8.923075675964355,8.923075675964355,171855015
2021-03-04,8.730769157409668,8.776923179626465,8.20769214630127,8.30769157409668,8.30769157409668,223472059
2021-03-05,7.8461527824401855,8.346153259277344,7.8461527824401855,8.192307472229004,8.192307472229004,131913354
2021-03-08,8.376922607421875,8.415384292602539,7.376923084259033,7.400000095367432,7.400000095367432,283310673
2021-03-09,7.769229888916016,8.138461112976074,7.638461112976074,7.900000095367432,7.900000095367432,401157426
2021-03-10,7.800000190734863,8.007692337036133,7.62307596206665,7.769229888916016,7.769229888916016,217648839
2021-03-11,8.076923370361328,8.507692337036133,7.961537837982178,8.5,8.5,230134235
2021-03-12,8.51538372039795,8.792306900024414,8.36153793334961,8.576923370361328,8.576923370361328,179044375
2021-03-15,8.461538314819336,8.723075866699219,8.246152877807617,8.39230728149414,8.39230728149414,163731267
