日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,263435655,4716128,5153892,45419,19700,0
2017-07-13,261908845,1993432,3520242,45419,0,0
2017-07-14,264027188,5425036,3306693,45419,0,0
2017-07-17,267601935,14929284,11354537,31919,0,13500
2017-07-18,268682336,8592372,7511971,27019,12500,17400
2017-07-19,255794439,4478099,17365996,33619,17100,10500
2017-07-20,253788863,3589562,5595138,16819,0,16800
2017-07-21,255577228,5166248,3377883,19519,2700,0
2017-07-24,255521669,3760971,3816530,18519,5100,6100
2017-07-25,253984814,925460,2462315,13519,0,5000
2017-07-26,257193940,6986938,3777812,14019,500,0
2017-07-27,258243401,3860578,2811117,19119,5600,500
2017-07-28,251454573,3072907,9861735,13519,0,5600
2017-07-31,242932810,9521418,18043181,1119,600,13000
2017-08-01,249135506,11743084,5540388,13919,13400,600
2017-08-02,244008915,1991648,7118239,12419,11900,13400
2017-08-03,241118056,3146355,6037214,719,200,11900
2017-08-04,239727539,4270554,5661071,919,200,0
2017-08-07,239001708,4250765,4976596,3300,2500,119
2017-08-08,242331599,8016030,4686139,2399,1599,2500
2017-08-09,241652431,6519510,7198678,899,0,1500
2017-08-10,240722522,3431135,4361044,26299,25400,0
2017-08-11,240369180,3482598,3835940,904,0,25395
2017-08-14,240178937,3316900,3507143,2104,1200,0
2017-08-15,253842871,17521236,3857302,2604,500,0
2017-08-16,253991863,3411068,3262076,2704,600,500
2017-08-17,246947834,15542626,22586655,36804,34100,0
2017-08-18,242309278,14240532,18879088,26104,9000,19700
2017-08-21,249701499,17333475,9941254,13504,10700,23300
2017-08-22,256996317,12311977,5017159,31204,17700,0
2017-08-23,254559316,5765181,8202182,30404,7000,7800
2017-08-24,257408075,5734296,2885537,7104,2800,26100
2017-08-25,254905465,6986586,9489196,4304,0,2800
2017-08-28,255064393,11140094,10981166,2504,0,1800
2017-08-29,249130449,5159306,11093250,11904,9400,0
2017-08-30,248521920,10412558,11021087,3204,0,8700
2017-08-31,243798874,4745762,9468808,2504,0,700
2017-09-01,247629805,10061406,6230475,14104,11600,0
2017-09-04,251411431,15843920,12062294,22104,8000,0
2017-09-05,252647864,7885445,6649012,22104,0,0
2017-09-06,253007781,7392713,8103133,10304,0,3800
2017-09-07,253233476,4812054,4586359,10304,0,0
2017-09-08,256725857,13119383,9627002,9225,7000,8079
2017-09-11,259583873,10235842,7377826,4225,0,5000
2017-09-12,271536533,17313831,5361171,12225,8000,0
2017-09-13,286737828,23726107,8524812,2225,0,10000
2017-09-14,296903087,20542092,10376833,14225,12000,0
2017-09-15,304390437,20563513,13076163,9225,7000,12000
2017-09-18,303717824,3244689,3917302,9225,0,0
2017-09-19,303902700,7731275,7546399,9225,0,0
2017-09-20,313290717,13537727,4149710,2225,0,7000
2017-09-21,315786109,5884380,3388988,2225,0,0
2017-09-22,328076106,19615043,7325046,15525,14400,1100
2017-09-25,325352790,2708540,5431856,925,0,14600
2017-09-26,323355527,8934846,10932109,925,0,0
2017-09-27,323306494,1911412,1960445,925,0,0
2017-09-28,326791434,5252671,1767731,925,0,0
2017-09-29,325278502,1956172,3469104,925,0,0
2017-10-09,325013791,11521850,11786561,3725,2800,0
2017-10-10,327383533,16775350,14405608,1525,600,2800
2017-10-11,323263708,12804060,16923885,26225,25300,600
2017-10-12,312265496,9814215,20565819,925,0,25300
2017-10-13,312054129,5393809,5605176,925,0,0
2017-10-16,307462433,7357687,11949383,26225,25300,0
2017-10-17,305745348,1247954,2965039,16725,0,9500
2017-10-18,296706266,11363630,20402712,925,0,15800
2017-10-19,305844067,18119380,8981579,26225,25300,0
2017-10-20,311044263,10427231,5360585,26225,0,0
2017-10-23,301231600,16771994,26584657,905,0,25320
2017-10-24,301975282,11057044,10313362,4305,3400,0
2017-10-25,300611576,13464627,14828333,1505,0,2800
2017-10-26,314456054,23988240,10143762,905,0,600
2017-10-27,317172303,13907718,11191469,905,0,0
2017-10-30,315336679,16905633,18829677,26305,25400,0
2017-10-31,308404994,6580456,13512141,7005,0,19300
2017-11-01,309600652,10479033,9283375,9305,2300,0
2017-11-02,310133861,6709700,6176491,9305,0,0
2017-11-03,313093978,9957678,6997561,14205,8800,3900
2017-11-06,320370905,8357986,7843345,900,0,13305
2017-11-07,321383161,5741635,4729379,12400,11500,0
2017-11-08,324660309,8745053,5467905,11800,0,600
2017-11-09,327014728,8665463,6311044,1500,0,10300
2017-11-10,333354425,13288616,6948919,900,0,600
2017-11-13,341416592,13417489,5355322,900,0,0
2017-11-14,354654973,21127158,7888777,0,0,900
2017-11-15,357374506,7785593,5066060,0,0,0
2017-11-16,351952760,7030569,12452315,0,0,0
2017-11-17,348955229,5709067,8706598,0,0,0
2017-11-20,345395021,4120261,7680469,0,0,0
2017-11-21,340529345,5665639,10531315,0,0,0
2017-11-22,339985607,2265738,2809141,0,0,0
2017-11-23,343863142,6394937,2517402,0,0,0
2017-11-24,342068963,2939535,4733714,0,0,0
2017-11-27,341064994,3639056,4643025,0,0,0
2017-11-28,341904379,3787455,2948070,0,0,0
2017-11-29,342172251,5671787,5403915,0,0,0
2017-11-30,341550554,3438426,4060123,0,0,0
2017-12-01,341217549,3487244,3820249,0,0,0
2017-12-04,339764198,1678804,3132155,0,0,0
2017-12-05,339515994,5372074,5620278,0,0,0
2017-12-06,339609965,2309517,2215546,0,0,0
2017-12-07,339189265,1722637,2143337,0,0,0
2017-12-08,337687645,2313901,3815521,0,0,0
2017-12-11,336220447,2243403,3710601,0,0,0
2017-12-12,335830205,3660315,4050557,0,0,0
2017-12-13,333207173,3909910,6532942,0,0,0
2017-12-14,333935688,2637400,1908885,0,0,0
2017-12-15,335029282,3238398,2144804,0,0,0
2017-12-18,336500115,3308609,1837776,0,0,0
2017-12-19,339156082,7064618,4408651,0,0,0
2017-12-20,340617333,4761430,3300179,0,0,0
2017-12-21,333110886,4632906,12139353,0,0,0
2017-12-22,334862859,2621949,869976,0,0,0
2017-12-25,326109001,3260645,12014503,1600,1600,0
2017-12-26,336143810,12765282,2730473,0,0,1600
2017-12-27,341637554,9844767,4403698,0,0,0
2017-12-28,341841719,5110117,4905952,0,0,0
2017-12-29,345255376,8497323,5083666,0,0,0
2018-01-02,353865183,11207662,2597855,0,0,0
2018-01-03,362788638,13879143,4955688,0,0,0
2018-01-04,367712280,10976404,6052762,0,0,0
2018-01-05,372199671,12780498,8293107,0,0,0
2018-01-08,370714951,8518491,10003211,0,0,0
