日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,511064091,0,3036327,212878,0,0
2017-07-13,509498042,0,1566049,212878,0,0
2017-07-14,509044551,0,453491,212878,0,0
2017-07-17,507330688,0,1713863,212878,0,0
2017-07-18,506088697,0,1241991,212878,0,0
2017-07-19,504423284,0,1665413,212878,0,0
2017-07-20,503278500,0,1144784,212878,0,0
2017-07-21,502483742,0,794758,212878,0,0
2017-07-24,501758681,0,725061,212878,0,0
2017-07-25,501388874,0,369807,212878,0,0
2017-07-26,499661228,0,1727646,215278,2400,0
2017-07-27,628887590,211831142,82604780,1518791,1400900,97387
2017-07-28,614832623,141222355,155277322,1031691,542800,1029900
2017-07-31,642859936,189301480,161274167,1531591,943000,443100
2017-08-01,624603847,93200866,111456955,1148991,85200,467800
2017-08-02,644187810,94830319,75246356,1094691,105000,159300
2017-08-03,650845848,81611562,74953524,1018791,120000,195900
2017-08-04,691524920,133389282,92710210,1106691,355900,268000
2017-08-07,680009714,182682671,194197877,1819191,1051700,339200
2017-08-08,679026255,220382337,221365796,1274791,486700,1031100
2017-08-09,706656274,115252811,87622792,1024591,20000,270200
2017-08-10,712623459,123028503,117061318,1862991,1085400,247000
2017-08-11,684295571,87742606,116070494,1126791,119700,855900
2017-08-14,698207185,70938265,57026651,1227491,286200,185500
2017-08-15,705003567,56466653,49670271,1217124,120333,130700
2017-08-16,694869722,56347628,66481473,1340124,198000,75000
2017-08-17,694685550,105286675,105470847,1437724,466500,368900
2017-08-18,692038037,95290086,97937599,1334124,95600,199200
2017-08-21,703545049,95588183,84081171,1663124,400000,71000
2017-08-22,676604905,46813872,73754016,1275824,20000,407300
2017-08-23,679384021,51273429,48494313,1328324,103700,51200
2017-08-24,688417503,49821072,40787590,1385224,120700,63800
2017-08-25,693683449,58309943,53043997,1302524,38000,120700
2017-08-28,694679590,59254449,58258308,1226924,0,75600
2017-08-29,680165420,39935661,54449831,1221024,4100,10000
2017-08-30,713252331,125595669,92508758,1468291,558100,310833
2017-08-31,717772463,72029517,67509385,954291,1900,515900
2017-09-01,771476457,140847711,87143717,1248891,391600,97000
2017-09-04,743283187,99065494,127258764,1150691,425000,523200
2017-09-05,740139186,35008131,38152132,933591,18900,236000
2017-09-06,746338326,66037007,55751799,781591,99200,211700
2017-09-07,724658846,28006218,49685698,770991,1000,11600
2017-09-08,752685679,103986015,75959182,1196691,635400,209700
2017-09-11,755434633,88101919,85352965,873291,15300,338700
2017-09-12,805037377,166865025,117262281,1019159,151368,5500
2017-09-13,790502715,45350783,59885445,910591,2400,110968
2017-09-14,770668126,65842867,85677456,1040691,138900,8800
2017-09-15,738965136,54820770,86523760,964091,27600,104200
2017-09-18,748088117,33637646,24514665,847291,6000,122800
2017-09-19,741761594,39244664,45571187,928691,98700,17300
2017-09-20,754143041,42127994,29746547,648991,65300,345000
2017-09-21,743408837,49264252,59998456,614191,31100,65900
2017-09-22,763115084,44558815,24852568,531991,28400,110600
2017-09-25,750613714,27558811,40060181,471391,0,60600
2017-09-26,743038200,29048456,36623970,491391,20000,0
2017-09-27,744794159,34659044,32903085,518391,30000,3000
2017-09-28,726592344,34611342,52813157,377391,0,141000
2017-09-29,708826945,18760279,36525678,377391,0,0
2017-10-09,727467163,42946315,24306097,337391,0,40000
2017-10-10,725403300,44682948,46746811,374591,57200,20000
2017-10-11,734785876,56108235,46725659,389491,67200,52300
2017-10-12,733535953,39355499,39932931,326991,11300,73800
2017-10-13,729320826,23660594,27875721,334291,30000,22700
2017-10-16,732082694,56955221,54193353,684991,392800,42100
2017-10-17,732439117,29013477,28657054,411391,4400,278000
2017-10-18,754776809,47400091,25062399,600291,188900,0
2017-10-19,751312015,31502534,34967328,536991,0,63300
2017-10-20,761159100,60191794,50344709,531491,233000,238500
2017-10-23,765658976,33009234,28509358,603491,172000,100000
2017-10-24,766335216,26700735,26024495,398491,0,205000
2017-10-25,754053804,20335671,32617083,378491,30000,50000
2017-10-26,773528503,70667029,51192330,570491,222000,30000
2017-10-27,767703767,0,5824736,368491,0,202000
2017-10-30,749940289,0,17763478,368491,0,0
2017-10-31,744418000,61982654,67504943,1926941,1606750,48300
2017-11-01,751455586,30118421,23080835,515491,0,1411450
