day,open,high,low,close,volume
2020-09-30,30.200,32.000,28.080,28.470,26136201
2020-10-09,29.890,29.940,27.030,27.400,16017392
2020-10-12,27.200,28.200,27.150,27.800,10929914
2020-10-13,27.930,29.900,27.880,28.500,13203940
2020-10-14,27.580,28.480,27.380,27.700,8186453
2020-10-15,27.800,27.890,26.350,26.450,7680637
2020-10-16,26.500,27.400,25.810,26.690,5387128
2020-10-19,27.000,27.350,26.230,26.550,4341640
2020-10-20,26.030,26.320,25.260,26.200,6948626
2020-10-21,26.000,26.280,25.460,25.500,4476739
2020-10-22,25.600,25.820,25.110,25.630,2871598
2020-10-23,25.770,25.900,24.380,24.450,5174947
2020-10-26,24.500,25.130,24.170,24.880,2845518
2020-10-27,24.630,25.520,24.620,25.290,2610229
2020-10-28,25.950,27.270,25.190,26.730,7562954
2020-10-29,26.280,27.470,26.100,26.660,6125310
2020-10-30,26.530,26.650,24.900,24.920,5541429
2020-11-02,25.060,25.170,24.500,24.790,2317985
2020-11-03,24.970,26.040,24.970,25.900,2959572
2020-11-04,26.150,26.390,25.400,25.680,3256136
2020-11-05,26.140,28.060,26.010,27.800,9280167
2020-11-06,27.990,28.380,27.380,27.910,4324478
2020-11-09,28.500,29.110,27.910,28.200,5517945
2020-11-10,28.080,29.120,27.650,28.950,5717904
2020-11-11,28.810,30.000,28.520,29.300,5442815
2020-11-12,29.440,29.770,27.860,28.070,4652868
2020-11-13,28.000,28.670,27.800,28.270,2391536
2020-11-16,28.250,28.500,27.710,28.060,2458264
2020-11-17,27.990,28.660,27.150,27.710,2823672
2020-11-18,27.840,29.850,27.350,29.350,4860639
2020-11-19,29.300,30.370,29.010,29.630,5018513
2020-11-20,29.440,30.320,29.000,29.830,3122103
2020-11-23,30.310,31.310,29.330,29.550,4585159
2020-11-24,29.280,29.550,28.350,28.600,3183064
2020-11-25,29.130,30.350,28.500,29.450,4111913
2020-11-26,29.060,29.690,28.390,29.620,3636889
2020-11-27,29.480,29.600,28.600,28.690,1795150
2020-11-30,28.700,29.080,27.800,27.820,1964527
2020-12-01,27.770,28.540,27.700,28.230,1322305
2020-12-02,28.440,28.900,27.900,28.440,1671271
2020-12-03,28.400,29.520,28.000,28.380,2370762
2020-12-04,28.150,28.850,27.900,28.110,1296491
2020-12-07,28.260,28.730,28.000,28.640,1690691
2020-12-08,28.600,28.600,27.550,27.810,2243030
2020-12-09,27.720,27.730,26.650,26.700,1987764
2020-12-10,26.890,27.160,26.240,26.750,1101268
2020-12-11,26.530,26.940,26.060,26.100,1141238
2020-12-14,26.180,26.470,25.470,26.150,964194
