日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4277978,3893117,0,0,0,3893117
2019-08-20,4603545,6814901,0,0,0,6814901
2019-08-21,3877961,8639230,0,0,0,8639230
2019-08-22,906117,7802620,0,0,0,7802620
2019-08-23,1271554,7384082,0,0,0,7384082
2019-08-26,2007272,8658582,0,0,0,8658582
2019-08-27,2595648,9507993,0,0,0,9507993
2019-08-28,9723940,14326449,0,0,0,14326449
2019-08-29,4118250,13780113,0,0,0,13780113
2019-08-30,4027463,14219009,0,0,0,14219009
2019-09-02,4332602,16345127,0,0,0,16345127
2019-09-03,7992414,21423880,0,0,0,21423880
2019-09-04,3357921,21446040,0,0,0,21446040
2019-09-05,8032372,25083626,0,0,0,25083626
2019-09-06,10895334,31067649,0,0,0,31067649
2019-09-09,8973766,32086537,0,0,0,32086537
2019-09-10,9055128,33027003,0,0,0,33027003
2019-09-11,13200319,36450598,0,0,0,36450598
2019-09-12,5157645,35476194,0,0,0,35476194
2019-09-16,4855366,30945472,0,0,0,30945472
2019-09-17,6823990,29836418,0,0,0,29836418
2019-09-18,2008881,28133176,0,0,0,28133176
2019-09-19,2966909,27193577,0,0,0,27193577
2019-09-20,8793321,32371401,0,0,0,32371401
2019-09-23,3225454,31909067,0,0,0,31909067
2019-09-24,8130513,34222342,0,0,0,34222342
2019-09-25,1925626,32408198,0,0,0,32408198
2019-09-26,1785626,31327690,0,0,0,31327690
2019-09-27,3963177,32165670,0,0,0,32165670
2019-09-30,2176254,30450154,0,0,0,30450154
2019-10-08,2854211,32951095,0,0,0,32951095
2019-10-09,2226183,33415072,0,0,0,33415072
2019-10-10,2896789,33696098,0,0,0,33696098
2019-10-11,7352713,38413629,0,0,0,38413629
2019-10-14,4581417,38382215,0,0,0,38382215
2019-10-15,2974714,38481964,0,0,0,38481964
2019-10-16,5138554,42311240,0,0,0,42311240
2019-10-17,1309939,40664135,0,0,0,40664135
2019-10-18,3056612,41022397,0,0,0,41022397
2019-10-21,560329,40753300,0,0,0,40753300
2019-10-22,2059145,41555183,0,0,0,41555183
2019-10-23,2556575,42853914,0,0,0,42853914
2019-10-24,1871255,43642657,0,0,0,43642657
2019-10-25,10435028,46516082,0,0,0,46516082
2019-10-28,16662436,59044797,0,0,0,59044797
2019-10-29,15345265,66104329,0,0,0,66104329
2019-10-30,9173415,70176654,0,0,0,70176654
2019-10-31,4786423,65339628,0,0,0,65339628
2019-11-01,11011313,61143181,0,0,0,61143181
2019-11-04,8769963,57785365,0,0,0,57785365
2019-11-05,17621929,63173298,0,0,0,63173298
2019-11-06,22772195,74409032,49600,49600,580320,74989352
2019-11-07,19942962,76790246,0,49600,579824,77370070
2019-11-08,8811465,76552893,0,0,0,76552893
2019-11-11,9739051,71203472,0,0,0,71203472
2019-11-12,11892697,74802241,0,0,0,74802241
2019-11-13,11081107,76525741,0,0,0,76525741
2019-11-14,16687740,81513633,0,0,0,81513633
2019-11-15,5605920,75767386,0,0,0,75767386
2019-11-18,11028179,79448496,0,0,0,79448496
2019-11-19,12685945,76783376,0,0,0,76783376
2019-11-20,11943638,75681837,0,0,0,75681837
2019-11-21,16492033,84875465,0,0,0,84875465
2019-11-22,17475936,86855422,0,0,0,86855422
2019-11-25,35538276,95901229,0,0,0,95901229
2019-11-26,26614691,97713301,0,0,0,97713301
2019-11-27,47074398,117951683,0,0,0,117951683
2019-11-28,22222309,126648186,0,0,0,126648186
2019-11-29,10346780,126184309,0,0,0,126184309
2019-12-02,19849267,134145221,0,0,0,134145221
2019-12-03,10810056,139492654,0,0,0,139492654
2019-12-04,15155954,147267504,0,0,0,147267504
2019-12-05,17005947,145949457,0,0,0,145949457
2019-12-06,15375210,147815207,0,0,0,147815207
2019-12-09,14369660,143584506,0,0,0,143584506
2019-12-10,9762026,140079085,0,0,0,140079085
2019-12-11,10238531,133435658,0,0,0,133435658
2019-12-12,4954384,131837427,0,0,0,131837427
2019-12-13,21707716,121174035,0,0,0,121174035
2019-12-16,28985836,118793861,0,0,0,118793861
2019-12-17,49505273,125851664,0,0,0,125851664
2019-12-18,15009988,125803479,0,0,0,125803479
2019-12-19,21374141,129963340,0,0,0,129963340
2019-12-20,24847178,149014542,0,0,0,149014542
2019-12-23,20942087,154908642,0,0,0,154908642
2019-12-24,18658061,159625068,0,0,0,159625068
2019-12-25,13019612,162536950,0,0,0,162536950
2019-12-26,6725108,154894507,0,0,0,154894507
2019-12-27,9065329,146346944,0,0,0,146346944
2019-12-30,13699269,150794436,0,0,0,150794436
2019-12-31,17525558,156214937,0,0,0,156214937
2020-01-02,18817412,155960795,0,0,0,155960795
2020-01-03,8576047,152434715,0,0,0,152434715
2020-01-06,16433968,152490936,800,800,11680,152502616
2020-01-07,6900661,148024987,0,800,11712,148036699
2020-01-08,5725645,140629982,0,800,11496,140641478
2020-01-09,5368209,138952807,0,0,0,138952807
2020-01-10,13822087,140512078,0,0,0,140512078
2020-01-13,8314511,142350262,10000,10000,149900,142500162
2020-01-14,10977228,143534298,0,10000,145800,143680098
2020-01-15,5520757,137831526,0,10000,144800,137976326
2020-01-16,10640188,140716706,0,10000,144800,140861506
2020-01-17,7493240,139547926,0,10000,147000,139694926
2020-01-20,11023799,144083401,0,10000,146100,144229501
2020-01-21,21210354,151755483,0,10000,140600,151896083
