日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-11-09,262166132,133912465,29363325,1024688,79228,17279
2020-11-10,264706933,17617082,15076281,1038594,50760,36854
2020-11-11,260105564,13974987,18576356,1038458,31765,31901
2020-11-12,268792188,16262535,7575911,1051053,38820,26225
2020-11-13,261837095,6189736,13094569,1066273,43781,28561
2020-11-16,249190008,6768925,19416012,1059842,32818,39249
2020-11-17,252345042,10754209,7599175,1072456,52127,39513
2020-11-18,252908659,8943140,8379523,1062365,27951,38042
2020-11-19,252860332,5770718,5819045,1074784,43120,30701
2020-11-20,255953116,6582900,3490116,1066684,22429,30529
2020-11-23,262258521,11571642,5266237,1078369,43152,30967
2020-11-24,263240730,14456345,13474136,1083614,54980,49735
2020-11-25,252354960,8040022,18925792,1081525,42763,44852
2020-11-26,254716938,10664008,8302030,1071108,24997,35414
2020-11-27,249780841,3801281,8737378,1101596,65942,35454
2020-11-30,250249816,10609699,10140724,1070027,35864,67433
2020-12-01,252727307,10966720,8489229,1090416,47915,27526
2020-12-02,263456859,20619288,9889736,1072989,40269,57696
2020-12-03,263952207,10809019,10283482,1080937,59337,51389
2020-12-04,267315754,12984285,9620738,1075516,32667,38088
2020-12-07,265499827,6190189,8006116,1064643,14100,24973
2020-12-08,264080597,3488457,4907687,1056696,18385,26332
2020-12-09,264827587,5309122,4562132,1061395,31069,26370
2020-12-10,264723239,2501599,2605947,1092243,61948,31100
2020-12-11,254536925,3720072,13906386,1097465,33071,27849
2020-12-14,254022342,4896443,5411026,1092183,34560,39842
2020-12-15,256426477,7770081,5365946,1093163,31818,30838
2020-12-16,253800060,5802897,8429314,1093946,43880,43097
2020-12-17,252921876,2938558,3816742,1061186,34186,66946
2020-12-18,254568730,5120231,3473377,1092262,47923,16847
2020-12-21,256127451,5847502,4288781,1058597,28513,62178
2020-12-22,255087237,8026256,9066470,1058412,49176,49361
2020-12-23,253856031,3612411,4843617,1086431,69772,41753
2020-12-24,250810726,5577929,8623234,1101270,55102,40263
2020-12-25,254015507,8110584,4905803,1060776,37154,77648
2020-12-28,263999985,15253677,5269199,1073493,48501,35784
2020-12-29,260971071,2247144,5276058,1072435,59779,60837
2020-12-30,276363091,21106670,5714650,1084871,61915,49479
2020-12-31,257473603,6345199,25234687,1063970,31445,52346
2021-01-04,245069528,13926600,26330675,1069694,48645,42921
2021-01-05,227794374,13086671,30645084,1043455,26539,52778
2021-01-06,223223841,10003846,14574379,1069060,54877,29272
2021-01-07,220561642,7300417,9985716,1061319,41834,49575
2021-01-08,184197188,8903914,45268368,1043651,32687,50355
2021-01-11,186664392,8158006,5811868,1069887,58276,32040
2021-01-12,187522330,6878515,6020577,1045378,31228,55737
2021-01-13,187363754,7884851,8043427,1089694,71895,27579
2021-01-14,176101446,14392105,26241323,1112439,104214,81469
2021-01-15,174713647,7442312,8830111,1052939,70235,129735
2021-01-18,175104354,7202767,6812060,1072997,84282,64224
2021-01-19,175583774,8285598,7806178,1054190,51772,70579
2021-01-20,171402713,2965217,7146278,1035817,45320,63693
2021-01-21,166530405,3003178,7875486,1049147,83946,70616
2021-01-22,162814888,3156990,6804168,1052646,67239,63740
2021-01-25,173794314,20699126,9719700,1058947,72838,66537
2021-01-26,163950746,6077632,15921200,1067974,83112,74085
2021-01-27,166510627,9778733,7218852,1114268,102617,56323
2021-01-28,167909373,3894829,2496083,1098288,83010,98990
2021-01-29,162408026,3371999,8873346,1122704,96363,71947
2021-02-01,160283982,1568389,3607856,1116982,39795,45517
2021-02-02,160057082,3357538,3584438,1059081,34283,92184
2021-02-03,158897063,2488917,3648936,1061130,43646,41597
2021-02-04,156562203,2254597,4589457,1222965,232090,70255
2021-02-05,153642981,1209476,4128698,1230985,72549,64529
2021-02-08,148016731,2443385,8069635,1175097,27426,83314
2021-02-09,151486179,7328861,3879151,1183333,98713,90477
2021-02-10,146253222,2063715,7296672,1205883,219192,196642
2021-02-18,147213835,9475780,8515167,1182825,109361,132419
2021-02-19,153106884,10874517,4981468,1134284,43003,91544
2021-02-22,152058475,8415230,9463639,1146249,47260,35295
2021-02-23,154134438,5334782,3258819,1142448,29900,33701
2021-02-24,152304353,4827508,6657593,1158860,56749,40337
2021-02-25,152407377,3840658,3737634,1157704,42265,43421
2021-02-26,149018762,3007126,6395741,1168019,41266,30951
2021-03-01,149454545,2107808,1672025,1187213,69485,50291
2021-03-02,149069874,1670987,2055658,1155337,32001,63877
2021-03-03,149648279,3680152,3101747,1152425,47725,50637
2021-03-04,149169109,3960646,4439816,1149012,39505,42918
2021-03-05,148285672,1356384,2239821,1106046,18940,61906
2021-03-08,152198471,7313828,3401029,1120049,37122,23119
2021-03-09,153379999,4618879,3437351,1120192,54234,54091
2021-03-10,153403023,2415024,2392000,1132455,42541,30278
2021-03-11,150192117,4551661,7762567,1189210,96632,39877
2021-03-12,151221992,3570499,2540624,1106175,30219,113254
2021-03-15,152213743,2944441,1952690,1112367,36896,30704
2021-03-16,155355618,5406822,2264947,920679,44570,236258
2021-03-17,154279240,1837690,2914068,848978,21862,93563
2021-03-18,155139075,3181279,2321444,675068,32701,206611
2021-03-19,153853068,2413136,3699143,621576,38988,92480
2021-03-22,154526318,2260818,1587568,626327,28777,24026
2021-03-23,153674597,3818193,4669914,642163,41305,25469
2021-03-24,154229057,5901909,5347449,631892,59095,69366
2021-03-25,152539873,2787184,4476368,642651,50382,39623
2021-03-26,152583931,2947361,2903303,660668,48419,30402
2021-03-29,154285833,3135923,1434021,640306,28780,49142
2021-03-30,152790738,2163425,3658520,659209,28639,9736
2021-03-31,151117344,1419120,3092514,608480,7330,58059
2021-04-01,154222871,7168816,4063289,623865,51366,35981
2021-04-02,155701157,11473349,9995063,732049,142284,34100
2021-04-06,157838834,6933915,4796238,701450,32612,63211
2021-04-07,159003355,3988684,2824163,657842,43596,87204
2021-04-08,157582574,3172929,4593710,335761,57999,380080
2021-04-09,156375960,1801118,3007732,315410,21284,41635
2021-04-12,159660881,7184581,3899660,308761,22880,29529
2021-04-13,160914388,2770752,1517245,280855,39432,67338
2021-04-14,160939794,1985249,1959843,262441,6793,25207
2021-04-15,162801710,2997197,1135281,269369,20248,13320
2021-04-16,160931661,3671297,5541346,252477,19070,35962
2021-04-19,142271659,6614903,25274905,276117,44371,20731
2021-04-20,141453289,3838643,4657013,260225,14265,30157
2021-04-21,140956548,3167845,3664586,267793,20223,12655
2021-04-22,152864482,21545055,9637121,253196,25880,40477
2021-04-23,158692880,14485862,8657464,309618,72758,16336
2021-04-26,160862633,12146668,9976915,303709,22350,28259
2021-04-27,157703809,3772732,6931556,278510,25873,51072
2021-04-28,141590942,8375556,24488423,235560,2424,45374
2021-04-29,140616440,6863011,7837513,300444,71574,6690
2021-04-30,138521545,5203878,7298773,277595,15351,38200
2021-05-06,138799451,6566159,6288253,285474,13000,5121
2021-05-07,140266299,6850885,5384037,388084,118800,16190
2021-05-10,139985064,3640583,3921818,390849,18233,15468
2021-05-11,138489940,2264027,3759151,389935,19112,20026
2021-05-12,138848058,2624766,2266648,401456,26407,14886
2021-05-13,141457556,8566167,5956669,410576,29170,20050
2021-05-14,140553878,3179827,4083505,407778,14092,16890
2021-05-17,142389764,8879505,7043619,403468,17409,21719
2021-05-18,142789232,3010000,2610532,413131,25383,15720
2021-05-19,142401921,2946563,3333874,371935,16953,58149
2021-05-20,140475733,2656068,4582256,383244,22134,10825
2021-05-21,141760047,9932231,8647917,384733,17441,15952
2021-05-24,149613663,11737695,3884079,480722,124578,28589
2021-05-25,150533509,11494875,10575029,455410,98795,124107
2021-05-26,150716744,7533922,7350687,413108,42527,84829
2021-05-27,151886701,9869232,8699275,422059,25241,16290
2021-05-28,149451088,5567491,8003104,435960,24098,10197
2021-05-31,151845368,11501366,9107086,432797,24888,28051
2021-06-01,153690307,17115373,15270434,437333,25008,20472
2021-06-02,150904268,7396960,10182999,457273,49128,29188
2021-06-03,148324658,4394141,6973751,462854,43367,37786
2021-06-04,145040473,8342125,11626310,451781,31840,42913
2021-06-07,144491968,8496107,9370112,469875,46031,27937
2021-06-08,140529622,3919281,7881627,481812,56350,44413
2021-06-09,141748213,6987635,5769044,486784,51900,46928
2021-06-10,142307328,5090222,4531107,483670,36166,39280
2021-06-11,137849131,6044825,10503022,486640,47422,44452
2021-06-15,137437634,2957148,3368645,439144,43448,90944
2021-06-16,140240375,9597089,6794348,427150,32005,43999
2021-06-17,142548704,14373918,12065589,306531,27367,147986
2021-06-18,147225730,22366774,17689748,316126,47356,37761
2021-06-21,148748230,13051734,11529234,299826,32212,48512
2021-06-22,149004635,13470241,13213836,320284,51850,31392
2021-06-23,144975093,11418156,15447698,327142,48861,42003
2021-06-24,144291562,9312930,9996461,337652,58994,48484
2021-06-25,154697507,19219110,8885325,336699,46912,47865
2021-06-28,156119478,7781826,6359855,355797,45923,26825
2021-06-29,155121892,7811540,8809126,361439,45965,40323
2021-06-30,146910492,14287404,22498804,383564,62130,40005
2021-07-01,144536253,7230839,9605078,366869,27096,43791
2021-07-02,146630951,6485380,4390682,428232,97499,36136
2021-07-05,152208011,18240111,12663051,444235,74996,58993
2021-07-06,150108265,4374289,6474035,466710,66782,44307
2021-07-07,147759488,7828199,10176976,472683,65693,59720
2021-07-08,160661548,20898127,7996067,586812,166395,52266
2021-07-09,158145148,11728067,14244467,588329,65969,64452
2021-07-12,154143828,4762896,8764216,620691,86516,54154
2021-07-13,155551098,13322499,11915229,612553,56697,64835
2021-07-14,154618949,4476020,5408169,599378,32382,45557
2021-07-15,157535400,12216228,9299777,581328,56265,74315
2021-07-16,160896120,10979623,7618903,592113,58924,48139
2021-07-19,160319396,4510589,5087313,550120,27565,69558
2021-07-20,161006214,3314105,2627287,539828,25752,36044
2021-07-21,156068715,11318705,16238693,571426,67640,36042
2021-07-22,151876302,17759653,21952066,572576,54325,53175
2021-07-23,151112613,12095004,12858693,725276,208272,55572
2021-07-26,150360976,10810887,11562524,706929,55379,73726
2021-07-27,193219264,70301944,27443656,681420,64004,89513
2021-07-28,177156907,15881123,31943480,712635,111848,80633
2021-07-29,179865032,25156497,22448372,659053,63145,116727
2021-07-30,189707853,25327620,15484799,643702,58769,74120
2021-08-02,185709679,10998132,15273573,658367,91468,77737
2021-08-03,186608088,14992178,14093769,719526,83570,22411
2021-08-04,174097600,25953576,37573594,573132,36198,182592
2021-08-05,163844559,43374343,53627384,361280,100508,312360
2021-08-06,155794448,22640637,30690748,369276,86221,78225
2021-08-09,169521656,31360589,17633381,375645,71475,65106
2021-08-10,177934684,27819452,19406424,292018,45018,128645
2021-08-11,181729414,20812962,17335248,236140,41613,97491
2021-08-12,192709698,40928967,29948683,237813,71912,70239
2021-08-13,194517012,25614862,23807548,279017,108680,67911
2021-08-16,187308247,13716433,20925198,240426,54203,92794
2021-08-17,192156343,14500343,9652247,271212,69970,39184
2021-08-18,184660248,13035256,20531351,261368,48994,58838
2021-08-19,181254327,6995435,10401356,399186,189115,51297
2021-08-20,183585288,10760302,8429341,772920,424769,51035
2021-08-23,203618468,33832815,13799635,1630067,904754,47607
2021-08-24,203342384,20967862,21243946,1630553,40872,40386
2021-08-25,215795478,22585076,10131982,1617794,32975,45734
2021-08-26,211217839,18157532,22735171,1621132,44787,41449
2021-08-27,207239459,6838814,10817194,1625425,43473,39180
2021-08-30,220562854,39055501,25732106,1625216,52643,52852
2021-08-31,227387694,19284490,12459650,1614454,37492,48254
2021-09-01,230385762,18451463,15453395,1623846,49794,40402
2021-09-02,234661010,20859704,16584456,1616097,45764,53513
2021-09-03,226065716,20037089,28632383,1621888,47140,41349
2021-09-06,238255790,23942812,11752738,1613178,45158,53868
2021-09-07,244270830,18784662,12769622,1622750,50691,41119
2021-09-08,242724663,10627751,12173918,1608777,32631,46604
2021-09-09,237917697,7094924,11901890,1618251,44573,35099
2021-09-10,256570157,45565042,26912582,1616038,41844,44057
2021-09-13,252519685,9990164,14040636,1610405,26951,32584
2021-09-14,242405891,15487276,25601070,1607200,14409,17614
2021-09-15,241033027,8204992,9577856,1609539,36960,46828
2021-09-16,242402095,12261273,10892205,1608486,46678,47731
2021-09-17,246545728,16224123,12080490,1703065,139983,45404
2021-09-22,248126712,10206254,8625270,1690322,21425,34168
2021-09-23,256661492,19132299,10597519,1692394,30764,28692
2021-09-24,254011257,6772749,9422984,1688741,32616,36269
2021-09-27,252712142,6873560,8172675,1676879,19044,30906
2021-09-28,247942779,11048491,15817854,1674731,17082,19230
2021-09-29,246679442,5637240,6900577,1676155,26791,25367
2021-09-30,246167984,6877241,7388699,1663578,12841,25418
2021-10-08,246769995,6273460,5671449,1659016,9447,14009
2021-10-11,249647613,8724822,5847204,1660932,16783,14867
2021-10-12,252181310,6761819,4228122,1671462,27047,16517
2021-10-13,255501088,6898551,3712073,1670979,25581,26064
2021-10-14,258208940,7196852,4489000,1662777,16740,24942
2021-10-15,263353660,11769216,6624496,1670913,29446,21310
2021-10-18,263334608,6980555,6999607,1669154,20766,22525
2021-10-19,261591200,9979832,11723240,1676475,26290,18969
2021-10-20,265502009,7622767,3711958,1675376,14197,15296
2021-10-21,292725055,36814902,9591856,1671135,16191,20432
2021-10-22,307417809,25383942,10691188,1661384,11146,20897
2021-10-25,310104997,10244644,7557456,1673365,26738,14757
2021-10-26,312539258,11334315,8900054,1675610,16720,14475
2021-10-27,313614136,13168242,12093364,1677203,23259,21666
2021-10-28,310016383,7601050,11198803,1677386,23821,23638
2021-10-29,315185552,12890179,7721010,1691238,30455,16603
2021-11-01,330829303,31952982,16309231,1691229,25345,25354
2021-11-02,340066757,19329494,10092040,1691995,23898,23132
2021-11-03,338397742,8039901,9708916,1692342,24738,24391
2021-11-04,340140735,14817950,13074957,1685495,16042,22889
2021-11-05,348297497,36203263,28046501,1696293,38766,27968
2021-11-08,362963722,24926066,10259841,1686286,13763,23770
2021-11-09,387000981,44268327,20231068,1690391,21190,17085
2021-11-10,380612299,21921124,28309806,1699041,29863,21213
2021-11-11,389219790,25428652,16821161,1709656,33916,23301
2021-11-12,397025289,29682587,21877088,1716880,33188,25964
2021-11-15,396976549,17341818,17390558,1708777,32221,40324
2021-11-16,386035177,14117010,25058382,1723397,41447,26827
2021-11-17,372556287,13841616,27320506,1729739,43976,37634
2021-11-18,382154394,23710310,14112203,1714998,31183,45924
2021-11-19,383006385,15480599,14628608,1748851,63268,29415
2021-11-22,397615753,35659588,21050220,1737367,22116,33600
2021-11-23,408639712,33429778,24173911,1718387,24810,43790
2021-11-24,406504399,14659373,16794686,1705734,13156,25809
2021-11-25,398825095,16126610,23805914,1708477,19775,17032
2021-11-26,416028962,38931688,21727821,1704608,19726,23595
2021-11-29,413931721,16279208,18376449,1687995,9606,26219
2021-11-30,410357332,14012889,17679408,1688029,14785,14751
2021-12-01,406261154,11792576,15888754,1695056,24084,17057
2021-12-02,401323723,9666563,14359861,1689302,17492,23246
2021-12-03,393359631,13758350,21722442,1690089,17260,16473
2021-12-06,404184245,24414721,13590107,1708112,35514,17491
2021-12-07,408088865,20411189,16506569,1709193,23728,22647
2021-12-08,403035348,9681981,14735498,1709969,12151,11375
2021-12-09,428284816,43585012,18335544,1713198,19449,16220
2021-12-10,428602718,36881214,36563312,1730679,31361,13880
2021-12-13,390394565,28239538,66447691,1760578,48646,18747
2021-12-14,385386449,10975879,15983995,1772410,32266,20434
2021-12-15,381889861,21044379,24540967,1958061,216920,31269
2021-12-16,378096226,21362270,24398327,2062710,121262,16613
2021-12-17,366342767,19069397,30822856,2124234,73047,11523
2021-12-20,365455426,10692699,11580040,2141469,26452,9217
2021-12-21,352020284,7962914,21611966,2185164,49758,12438
2021-12-22,354884402,10368833,7504715,2231958,59770,12976
2021-12-23,354895686,9099147,9087863,2254546,33310,10722
2021-12-24,354990103,9954770,9860353,2259446,42600,37700
