日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,2770147,2769760,0,0,0,2769760
2019-08-20,1994972,4710179,0,0,0,4710179
2019-08-21,335205,4993595,0,0,0,4993595
2019-08-22,892032,5726013,0,0,0,5726013
2019-08-23,1083858,6043922,0,0,0,6043922
2019-08-26,1412651,6990815,0,0,0,6990815
2019-08-27,1843880,8489452,0,0,0,8489452
2019-08-28,669853,9045021,0,0,0,9045021
2019-08-29,1193532,10113024,0,0,0,10113024
2019-08-30,1141179,10159281,0,0,0,10159281
2019-09-02,173144,9915904,0,0,0,9915904
2019-09-03,1395198,7743843,0,0,0,7743843
2019-09-04,790647,7991404,0,0,0,7991404
2019-09-05,1662707,8008672,0,0,0,8008672
2019-09-06,5756522,12762428,0,0,0,12762428
2019-09-09,1202492,12016517,0,0,0,12016517
2019-09-10,12154988,21534576,0,0,0,21534576
2019-09-11,0,21203252,0,0,0,21203252
2019-09-12,0,21046011,0,0,0,21046011
2019-09-16,0,20970427,0,0,0,20970427
2019-09-17,11296480,27029665,0,0,0,27029665
2019-09-18,4858826,27940618,0,0,0,27940618
2019-09-19,10430421,36194025,0,0,0,36194025
2019-09-20,13813206,45291228,0,0,0,45291228
2019-09-23,6258991,45192630,0,0,0,45192630
2019-09-24,7216558,38658669,0,0,0,38658669
2019-09-25,5785201,39714355,0,0,0,39714355
2019-09-26,5706994,40736696,0,0,0,40736696
2019-09-27,3295481,41528629,0,0,0,41528629
2019-09-30,279097,40329003,0,0,0,40329003
2019-10-08,7848701,46780426,0,0,0,46780426
2019-10-09,2284559,48444090,0,0,0,48444090
2019-10-10,5410908,51175305,0,0,0,51175305
2019-10-11,24017601,66965980,0,0,0,66965980
2019-10-14,10278561,59241346,0,0,0,59241346
2019-10-15,7780548,60911522,0,0,0,60911522
2019-10-16,3879092,61965616,0,0,0,61965616
2019-10-17,3693590,58433264,0,0,0,58433264
2019-10-18,9169642,62381144,0,0,0,62381144
2019-10-21,5998925,62921597,0,0,0,62921597
2019-10-22,2503637,63443240,0,0,0,63443240
2019-10-23,2057793,63945494,0,0,0,63945494
2019-10-24,4356119,65937603,0,0,0,65937603
2019-10-25,844418,64651737,0,0,0,64651737
2019-10-28,3607843,65908635,0,0,0,65908635
2019-10-29,2434547,65954984,0,0,0,65954984
2019-10-30,2282643,63511791,0,0,0,63511791
2019-10-31,1824880,63382699,0,0,0,63382699
2019-11-01,665609,63234981,0,0,0,63234981
2019-11-04,3413504,64488593,0,0,0,64488593
2019-11-05,2149597,65078843,0,0,0,65078843
2019-11-06,4605766,68512407,0,0,0,68512407
2019-11-07,1132560,67206857,0,0,0,67206857
2019-11-08,2882032,67920848,0,0,0,67920848
2019-11-11,659170,66380838,0,0,0,66380838
2019-11-12,2824100,65498334,0,0,0,65498334
2019-11-13,983202,63890969,0,0,0,63890969
2019-11-14,536832,63234472,0,0,0,63234472
2019-11-15,1731701,64266492,0,0,0,64266492
2019-11-18,1746394,65565195,0,0,0,65565195
2019-11-19,6247833,67891296,0,0,0,67891296
2019-11-20,4841647,70120879,0,0,0,70120879
2019-11-21,2556293,71456419,0,0,0,71456419
2019-11-22,2475701,68831718,0,0,0,68831718
2019-11-25,4219821,71984175,0,0,0,71984175
