日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,1359355,1322957,0,0,0,1322957
2019-08-20,2401236,2955453,0,0,0,2955453
2019-08-21,4925969,7034242,0,0,0,7034242
2019-08-22,2955912,6361910,0,0,0,6361910
2019-08-23,3663033,9387449,0,0,0,9387449
2019-08-26,427281,6358490,0,0,0,6358490
2019-08-27,1735199,7511061,0,0,0,7511061
2019-08-28,3321189,9887012,0,0,0,9887012
2019-08-29,638347,8002323,0,0,0,8002323
2019-08-30,4879004,12250454,0,0,0,12250454
2019-09-02,1193530,12578317,0,0,0,12578317
2019-09-03,2209917,14458140,0,0,0,14458140
2019-09-04,2323828,14168897,0,0,0,14168897
2019-09-05,6108743,18239974,0,0,0,18239974
2019-09-06,6217946,21217194,0,0,0,21217194
2019-09-09,3444282,21635426,0,0,0,21635426
2019-09-10,4642949,24411348,0,0,0,24411348
2019-09-11,4101745,27821985,0,0,0,27821985
2019-09-12,4071968,30598438,0,0,0,30598438
2019-09-16,2579399,30286477,0,0,0,30286477
2019-09-17,739784,27035325,0,0,0,27035325
2019-09-18,3095008,29383145,0,0,0,29383145
2019-09-19,5981481,30025281,0,0,0,30025281
2019-09-20,11481210,36212062,0,0,0,36212062
2019-09-23,7826349,39339259,0,0,0,39339259
2019-09-24,8521845,41700769,0,0,0,41700769
2019-09-25,7100374,48083624,0,0,0,48083624
2019-09-26,7133285,50856020,0,0,0,50856020
2019-09-27,6540550,55389898,0,0,0,55389898
2019-09-30,850126,52947181,0,0,0,52947181
2019-10-08,2816289,52972955,0,0,0,52972955
2019-10-09,4253887,54185315,0,0,0,54185315
2019-10-10,5290742,58085723,0,0,0,58085723
2019-10-11,3565326,55595055,0,0,0,55595055
2019-10-14,2932842,53367126,0,0,0,53367126
2019-10-15,5788489,57926228,0,0,0,57926228
2019-10-16,5977497,62887391,0,0,0,62887391
2019-10-17,6775853,58780899,0,0,0,58780899
2019-10-18,3712804,59369598,0,0,0,59369598
2019-10-21,8345847,63377960,0,0,0,63377960
2019-10-22,4658519,65544130,0,0,0,65544130
2019-10-23,3170739,67514430,0,0,0,67514430
2019-10-24,941773,66158233,0,0,0,66158233
2019-10-25,847530,66089567,0,0,0,66089567
2019-10-28,2818369,66238683,0,0,0,66238683
2019-10-29,2337560,63568338,0,0,0,63568338
2019-10-30,2832884,64772964,0,0,0,64772964
2019-10-31,1182243,65402540,0,0,0,65402540
2019-11-01,844503,65909459,0,0,0,65909459
2019-11-04,2144115,67315872,0,0,0,67315872
2019-11-05,8341486,72191919,0,0,0,72191919
2019-11-06,3679009,68955718,0,0,0,68955718
2019-11-07,2815345,70052692,0,0,0,70052692
2019-11-08,1130642,69364875,0,0,0,69364875
2019-11-11,456984,68725076,0,0,0,68725076
2019-11-12,276620,68651229,0,0,0,68651229
2019-11-13,2669802,70509202,0,0,0,70509202
2019-11-14,927921,68463806,0,0,0,68463806
2019-11-15,5066952,73271781,0,0,0,73271781
2019-11-18,759151,73332247,0,0,0,73332247
2019-11-19,4838782,75318086,0,0,0,75318086
2019-11-20,1828734,76148470,0,0,0,76148470
2019-11-21,1411293,75119984,0,0,0,75119984
2019-11-22,575345,67530808,0,0,0,67530808
2019-11-25,1457691,68042011,0,0,0,68042011
2019-11-26,5347862,71417427,0,0,0,71417427
2019-11-27,1728480,70850021,0,0,0,70850021
2019-11-28,986368,69855921,0,0,0,69855921
2019-11-29,4323080,72498489,0,0,0,72498489
2019-12-02,3737438,73879459,0,0,0,73879459
2019-12-03,598750,72790488,0,0,0,72790488
2019-12-04,1546519,72869100,0,0,0,72869100
2019-12-05,1969170,73614501,0,0,0,73614501
2019-12-06,763194,73815195,0,0,0,73815195
2019-12-09,1877724,73549709,0,0,0,73549709
2019-12-10,1367576,74502161,0,0,0,74502161
2019-12-11,744209,74245588,0,0,0,74245588
2019-12-12,3389078,75239659,0,0,0,75239659
2019-12-13,1764923,71017540,0,0,0,71017540
2019-12-16,1712579,68573667,0,0,0,68573667
2019-12-17,5989343,73132403,0,0,0,73132403
2019-12-18,6644272,75665730,0,0,0,75665730
2019-12-19,2201339,76273391,0,0,0,76273391
2019-12-20,7502737,80549888,0,0,0,80549888
2019-12-23,1402633,80792258,0,0,0,80792258
2019-12-24,3747111,81377387,0,0,0,81377387
2019-12-25,4986290,77691789,0,0,0,77691789
2019-12-26,1834592,72311545,0,0,0,72311545
2019-12-27,4273550,73729431,0,0,0,73729431
2019-12-30,1992248,70405198,0,0,0,70405198
2019-12-31,2748725,68440974,0,0,0,68440974
2020-01-02,4602431,68308593,0,0,0,68308593
2020-01-03,7240848,73358295,0,0,0,73358295
2020-01-06,9591614,78969429,0,0,0,78969429
2020-01-07,4842367,82012516,0,0,0,82012516
2020-01-08,4242443,82762245,0,0,0,82762245
2020-01-09,3522593,85484348,0,0,0,85484348
2020-01-10,2405530,87378755,0,0,0,87378755
2020-01-13,7222831,88293042,0,0,0,88293042
2020-01-14,2674880,89172182,0,0,0,89172182
2020-01-15,5283776,91135546,0,0,0,91135546
2020-01-16,3582292,92411529,0,0,0,92411529
2020-01-17,4548323,95427758,0,0,0,95427758
2020-01-20,3299475,97265978,0,0,0,97265978
2020-01-21,2072651,96851206,0,0,0,96851206
2020-01-22,5371357,101286592,0,0,0,101286592
2020-01-23,1304000,100708268,0,0,0,100708268
2020-02-03,68761,97498098,0,0,0,97498098
2020-02-04,4921160,96483096,0,0,0,96483096
2020-02-05,2214849,94742514,0,0,0,94742514
2020-02-06,5181909,97464782,0,0,0,97464782
2020-02-07,3334308,97144125,0,0,0,97144125
2020-02-10,1963842,97271904,0,0,0,97271904
2020-02-11,2633531,95539446,0,0,0,95539446
2020-02-12,2683667,95280796,0,0,0,95280796
2020-02-13,836992,94867375,0,0,0,94867375
2020-02-14,1070919,95409984,0,0,0,95409984
2020-02-17,3094114,96217816,0,0,0,96217816
2020-02-18,7376351,100538394,0,0,0,100538394
2020-02-19,4815345,100393093,0,0,0,100393093
2020-02-20,3532047,96592870,0,0,0,96592870
2020-02-21,5569548,98808946,0,0,0,98808946
2020-02-24,4106031,96917055,0,0,0,96917055
2020-02-25,5404670,97899234,0,0,0,97899234
2020-02-26,3221924,95772128,0,0,0,95772128
2020-02-27,1313494,92768747,0,0,0,92768747
2020-02-28,1762551,91771431,0,0,0,91771431
2020-03-02,1345266,92348307,0,0,0,92348307
2020-03-03,3734253,94176431,0,0,0,94176431
2020-03-04,5383118,95050768,0,0,0,95050768
2020-03-05,8646531,98617919,0,0,0,98617919
2020-03-06,10091423,99678561,0,0,0,99678561
2020-03-09,5511082,99449395,0,0,0,99449395
2020-03-10,5170490,100650158,0,0,0,100650158
2020-03-11,3120186,100387008,0,0,0,100387008
2020-03-12,1691464,98833958,0,0,0,98833958
2020-03-13,2540423,98818484,0,0,0,98818484
2020-03-16,786166,94839154,0,0,0,94839154
2020-03-17,3133097,97422948,0,0,0,97422948
2020-03-18,1615776,98050837,0,0,0,98050837
2020-03-19,1688413,97798054,0,0,0,97798054
2020-03-20,1933591,98057857,0,0,0,98057857
2020-03-23,589143,96415423,0,0,0,96415423
2020-03-24,352195,93165823,0,0,0,93165823
2020-03-25,2598710,94876986,0,0,0,94876986
2020-03-26,1313465,95099039,0,0,0,95099039
2020-03-27,1276519,95647149,0,0,0,95647149
2020-03-30,1005861,95105760,0,0,0,95105760
2020-03-31,295052,92338716,0,0,0,92338716
2020-04-01,614817,92847355,0,0,0,92847355
2020-04-02,782854,92587547,0,0,0,92587547
2020-04-03,748193,93145168,0,0,0,93145168
2020-04-07,1563283,93212486,0,0,0,93212486
2020-04-08,593314,90524369,0,0,0,90524369
2020-04-09,999315,91059695,0,0,0,91059695
2020-04-10,1617648,91229775,0,0,0,91229775
2020-04-13,136545,91142487,0,0,0,91142487
2020-04-14,562922,91155736,0,0,0,91155736
2020-04-15,1351639,90843009,0,0,0,90843009
2020-04-16,710817,91380279,0,0,0,91380279
2020-04-17,184413,91043903,0,0,0,91043903
2020-04-20,1134895,90992652,0,0,0,90992652
2020-04-21,1869150,92157174,0,0,0,92157174
2020-04-22,479793,90778313,0,0,0,90778313
2020-04-23,1353516,91907560,0,0,0,91907560
2020-04-24,1046696,91947421,0,0,0,91947421
2020-04-27,84136,90846593,0,0,0,90846593
2020-04-28,3104856,90996473,0,0,0,90996473
2020-04-29,1288322,91396450,0,0,0,91396450
2020-04-30,3898598,93592393,0,0,0,93592393
2020-05-06,2032713,93427069,0,0,0,93427069
2020-05-07,978264,92452300,0,0,0,92452300
2020-05-08,1957944,93633045,0,0,0,93633045
2020-05-11,2905777,95562111,0,0,0,95562111
2020-05-12,1036742,95433818,0,0,0,95433818
2020-05-13,1803163,95983514,0,0,0,95983514
2020-05-14,1153825,94777463,0,0,0,94777463
2020-05-15,1055016,92669280,0,0,0,92669280
2020-05-18,886016,93079812,0,0,0,93079812
2020-05-19,733737,92862634,0,0,0,92862634
2020-05-20,507738,91802568,0,0,0,91802568
2020-05-21,505217,92011822,0,0,0,92011822
2020-05-22,366103,91866638,0,0,0,91866638
2020-05-25,333700,92057611,0,0,0,92057611
2020-05-26,387138,92363013,0,0,0,92363013
2020-05-27,752118,92649471,0,0,0,92649471
2020-05-28,1080345,93232889,0,0,0,93232889
2020-05-29,2289368,94269536,0,0,0,94269536
2020-06-01,1773580,94710410,0,0,0,94710410
2020-06-02,1087362,94854914,0,0,0,94854914
2020-06-03,5188275,96714801,0,0,0,96714801
2020-06-04,779571,95424183,0,0,0,95424183
2020-06-05,4643711,96642950,0,0,0,96642950
2020-06-08,742794,96036750,0,0,0,96036750
2020-06-09,1056911,96207535,0,0,0,96207535
2020-06-10,1684430,97174345,0,0,0,97174345
2020-06-11,1284439,96021164,0,0,0,96021164
2020-06-12,1400615,96315371,0,0,0,96315371
2020-06-15,522481,96425817,0,0,0,96425817
2020-06-16,1340911,96516556,0,0,0,96516556
2020-06-17,909858,96841311,0,0,0,96841311
2020-06-18,3642326,98165598,0,0,0,98165598
2020-06-19,3964668,99403658,0,0,0,99403658
2020-06-22,7189518,99692843,0,0,0,99692843
2020-06-23,6510379,99976731,0,0,0,99976731
2020-06-24,7480605,101159939,0,0,0,101159939
2020-06-29,7923013,105947451,0,0,0,105947451
2020-06-30,6374396,106532906,0,0,0,106532906
2020-07-01,4403888,107594002,0,0,0,107594002
2020-07-02,3611488,106165918,0,0,0,106165918
2020-07-03,9002585,111103072,0,0,0,111103072
2020-07-06,19203338,118082659,0,0,0,118082659
2020-07-07,13633228,120370698,0,0,0,120370698
2020-07-08,4607978,119847345,0,0,0,119847345
2020-07-09,8463724,123564915,0,0,0,123564915
2020-07-10,10064315,126769654,0,0,0,126769654
2020-07-13,9912313,130753665,0,0,0,130753665
2020-07-14,9103424,131880315,0,0,0,131880315
2020-07-15,8941510,129197018,0,0,0,129197018
2020-07-16,5333116,130570500,0,0,0,130570500
2020-07-17,3970881,128793131,0,0,0,128793131
2020-07-20,2507501,128045702,0,0,0,128045702
2020-07-21,6255083,127689142,0,0,0,127689142
2020-07-22,3726675,126514982,0,0,0,126514982
2020-07-23,4400277,128298609,0,0,0,128298609
2020-07-24,3490185,127235000,0,0,0,127235000
2020-07-27,866694,123545270,0,0,0,123545270
2020-07-28,1180402,123479418,0,0,0,123479418
2020-07-29,2244912,124769079,30000,30000,144300,124913379
2020-07-30,1231243,123824402,0,30000,141900,123966302
2020-07-31,2354185,125127103,0,30000,143400,125270503
2020-08-03,2265430,124584130,0,30000,146400,124730530
2020-08-04,3483517,124662711,0,30000,149100,124811811
2020-08-05,2827775,122898692,0,30000,147600,123046292
2020-08-06,3541815,115606151,0,30000,146400,115752551
2020-08-07,3197815,117334547,0,30000,144600,117479147
2020-08-10,2557955,117508300,0,30000,147600,117655900
2020-08-11,3666716,118364784,0,30000,145800,118510584
2020-08-12,1496913,118457918,0,30000,144300,118602218
2020-08-13,2106458,119536214,0,30000,144600,119680814
