日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,10902696,10337833,0,0,0,10337833
2019-08-20,25102224,27709411,0,0,0,27709411
2019-08-21,12013548,31950654,0,0,0,31950654
2019-08-22,24423100,41062459,0,0,0,41062459
2019-08-23,26439750,51986771,0,0,0,51986771
2019-08-26,24387636,67958632,0,0,0,67958632
2019-08-27,85550032,91618045,0,0,0,91618045
2019-08-28,45187335,100462754,0,0,0,100462754
2019-08-29,27653990,98511276,0,0,0,98511276
2019-08-30,30399506,105093272,20000,20000,88000,105181272
2019-09-02,15134313,103763092,30000,40000,178000,103941092
2019-09-03,22185593,104742342,10000,10000,44800,104787142
2019-09-04,19568198,103926216,110000,110000,499400,104425616
2019-09-05,30162631,105931586,10000,10000,45100,105976686
2019-09-06,18703076,102574933,17200,17200,76712,102651645
2019-09-09,24975331,110542081,0,10000,45600,110587681
2019-09-10,10175972,112461120,0,10000,45300,112506420
2019-09-11,19148773,107469159,40000,40000,181200,107650359
2019-09-12,8930133,100838026,10000,10000,45100,100883126
2019-09-16,16782158,107254342,0,10000,45500,107299842
2019-09-17,5146310,103553293,79988,89988,395947,103949240
2019-09-18,7764057,104016661,0,60000,266400,104283061
2019-09-19,3189405,98884054,40000,40000,178400,99062454
2019-09-20,5165616,99228405,10000,10000,43800,99272205
2019-09-23,3985192,99778263,40000,50000,217000,99995263
2019-09-24,4750599,100880431,0,0,0,100880431
2019-09-25,3079279,100339239,34000,34000,145180,100484419
2019-09-26,2467951,98118576,0,34000,141440,98260016
2019-09-27,3150100,98383246,0,34000,143480,98526726
2019-09-30,3773997,98530975,0,34000,142800,98673775
2019-10-08,4598000,99521513,0,34000,143480,99664993
2019-10-09,4758105,100791890,0,34000,142460,100934350
2019-10-10,3754871,99214081,0,34000,142800,99356881
2019-10-11,3121991,96381575,0,34000,143480,96525055
2019-10-14,4570089,95675257,0,34000,145860,95821117
2019-10-15,2453726,94096170,0,34000,144840,94241010
2019-10-16,5063379,94931956,0,34000,145860,95077816
2019-10-17,2859834,94969400,0,34000,144160,95113560
2019-10-18,1266686,93387240,0,34000,141440,93528680
2019-10-21,1120660,93844430,0,34000,141780,93986210
2019-10-22,473831,93803171,0,34000,142800,93945971
2019-10-23,2932950,95293603,0,34000,142120,95435723
2019-10-24,2230944,95986521,0,34000,141440,96127961
2019-10-25,2996211,97719280,0,34000,141440,97860720
2019-10-28,14540682,105818019,0,34000,146200,105964219
2019-10-29,3533917,101277938,0,34000,144160,101422098
2019-10-30,5948541,106223701,0,34000,141440,106365141
2019-10-31,2034519,104347296,0,34000,138720,104486016
2019-11-01,1098452,102449529,0,34000,141440,102590969
2019-11-04,3769824,104198694,0,34000,143140,104341834
2019-11-05,3891072,104672902,0,34000,144500,104817402
2019-11-06,7102820,106530428,0,34000,145180,106675608
2019-11-07,11385456,111866112,0,34000,146540,112012652
2019-11-08,4665056,108848120,0,34000,145180,108993300
2019-11-11,3595687,105624613,0,34000,139400,105764013
2019-11-12,3144976,105968018,0,34000,138380,106106398
2019-11-13,843684,103754530,0,34000,137020,103891550
2019-11-14,1583220,102444116,0,34000,137700,102581816
2019-11-15,1235664,103101620,0,34000,137360,103238980
2019-11-18,3059043,102835242,0,34000,137020,102972262
2019-11-19,2281239,101773180,0,34000,138380,101911560
2019-11-20,869230,101219068,0,34000,136000,101355068
2019-11-21,1154430,102027101,0,34000,135660,102162761
2019-11-22,1556654,102602997,0,34000,135660,102738657
2019-11-25,2072515,100952310,0,34000,136340,101088650
2019-11-26,5270552,102195755,0,34000,138380,102334135
2019-11-27,2364212,101672609,0,34000,137020,101809629
2019-11-28,799812,100793029,0,34000,136000,100929029
2019-11-29,3018509,102598969,0,34000,137020,102735989
2019-12-02,816532,101057749,0,34000,135660,101193409
2019-12-03,1288436,100953418,0,34000,136680,101090098
2019-12-04,14341311,110961188,50000,84000,345240,111306428
2019-12-05,13192068,106820334,0,34000,140080,106960414
2019-12-06,16090002,107941845,50000,84000,355320,108297165
2019-12-09,14499581,114461637,0,34000,141100,114602737
2019-12-10,11825361,118360762,0,34000,143140,118503902
2019-12-11,11443175,124172971,0,34000,140760,124313731
2019-12-12,18972789,135836507,10000,44000,183920,136020427
2019-12-13,85128181,202498668,20000,54000,233820,202732488
2019-12-16,44246432,188161991,0,54000,238680,188400671
2019-12-17,39439742,189454832,800,54800,243860,189698692
2019-12-18,69528038,217967781,0,54800,253724,218221505
2019-12-19,65357863,251781343,0,54800,250436,252031779
2019-12-20,23218218,250471848,0,54800,245504,250717352
2019-12-23,24535783,263537522,29200,84000,371280,263908802
2019-12-24,14664139,271094239,0,84000,375480,271469719
2019-12-25,12835146,272816458,0,54800,243312,273059770
2019-12-26,19622685,274530781,6600,61400,275072,274805853
2019-12-27,15404377,276503287,0,34800,152076,276655363
2019-12-30,13796787,276282998,19700,54500,239255,276522253
2019-12-31,9425543,266975975,0,40800,178296,267154271
2020-01-02,21493162,267676467,3200,44000,196240,267872707
2020-01-03,18233085,255403998,0,40800,181968,255585966
2020-01-06,39907463,257833376,0,40800,179928,258013304
2020-01-07,34991979,260335879,0,40800,183600,260519479
2020-01-08,43096813,265474339,40000,80800,361984,265836323
2020-01-09,33043506,270083022,1500,42300,190773,270273795
2020-01-10,15905250,270135800,1000,43300,193984,270329784
2020-01-13,22923586,258694590,0,43300,192685,258887275
2020-01-14,37981262,264758158,10000,52300,236919,264995077
2020-01-15,51995124,261716482,23700,76000,357200,262073682
2020-01-16,31263509,260247788,2700,55000,257950,260505738
2020-01-17,17951073,253360087,0,42300,193734,253553821
2020-01-20,19502727,254514630,0,36300,168795,254683425
2020-01-21,14967533,249696378,0,36300,166980,249863358
2020-01-22,25798280,253283747,20500,56800,269232,253552979
2020-01-23,118320140,294045976,27200,83500,435035,294481011
2020-02-03,171039643,388512520,0,37300,174937,388687457
2020-02-04,47206083,380766005,0,37300,192468,380958473
2020-02-05,5666936,371778934,0,37300,211864,371990798
2020-02-06,10491250,368449345,0,37300,233125,368682470
2020-02-07,6921968,358318292,0,37300,256624,358574916
2020-02-10,530741843,608330302,46700,50000,378500,608708802
2020-02-11,651488405,776704545,98500,148500,1189485,777894030
2020-02-12,371803001,819720789,34000,84000,740040,820460829
2020-02-13,881695467,1025838214,98400,148400,1224300,1027062514
2020-02-14,429652564,1001219209,34000,84000,709800,1001929009
2020-02-17,408239412,1096899878,0,84000,698040,1097597918
2020-02-18,529935354,1228570756,98400,148400,1356376,1229927132
2020-02-19,702101928,1258587036,34000,83000,795970,1259383006
2020-02-20,381232591,1172542036,99400,148400,1565620,1174107656
2020-02-21,708121217,1232679529,34000,83200,965952,1233645481
2020-02-24,586508889,1182260742,99200,147623,1619424,1183880166
2020-02-25,663951363,1210582853,34700,82923,836693,1211419546
2020-02-26,333934640,1185663750,98500,180723,1809037,1187472787
2020-02-27,382675720,1125300261,400,82623,745259,1126045520
2020-02-28,517910087,973492771,99800,182000,1758120,975250891
2020-03-02,527060573,1040293291,500,83500,842515,1041135806
2020-03-03,593652187,1054965758,138900,221100,2396724,1057362482
2020-03-04,439157957,1072098137,0,107200,1073072,1073171209
2020-03-05,673605796,1209515433,117100,219000,2411190,1211926623
2020-03-06,838283932,1315605553,5400,109000,1251320,1316856873
2020-03-09,717456843,1260200272,115000,218700,2460375,1262660647
2020-03-10,1006250356,1563686027,5800,110900,1372942,1565058969
2020-03-11,898280843,1438829377,113592,219492,2761209,1441590586
2020-03-12,702170823,1392832623,5000,125700,1436751,1394269374
2020-03-13,724415865,1386794488,98400,214100,2213794,1389008282
2020-03-16,476490176,1210367285,10000,125700,1262028,1211629313
2020-03-17,503519641,1264802536,108700,234400,2433072,1267235608
2020-03-18,411631302,1289235711,0,136000,1360000,1290595711
2020-03-19,325170959,1148742216,98400,229400,2197652,1150939868
2020-03-20,256734187,1078217419,0,219300,2010981,1080228400
2020-03-23,302495378,1172659032,10100,119900,1086294,1173745326
2020-03-24,200233293,1093332728,31100,140200,1230956,1094563684
2020-03-25,198871376,1079708603,119200,259400,2313848,1082022451
2020-03-26,173969442,1027351265,10000,150700,1302048,1028653313
2020-03-27,264466222,1087981551,54200,194900,1658599,1089640150
2020-03-30,216935449,1086300835,30300,193900,1607431,1087908266
2020-03-31,252091320,1047919846,100600,266600,2226110,1050145956
2020-04-01,294290502,1136226816,57800,275200,2388736,1138615552
2020-04-02,285319194,1152629455,59300,235300,2141230,1154770685
2020-04-03,201205020,1112432587,30000,255300,2193027,1114625614
2020-04-07,215715417,1060192919,60000,234000,2047500,1062240419
2020-04-08,248247744,1093719055,49200,221400,1954962,1095674017
2020-04-09,209681755,1081985547,31800,173700,1505979,1083491526
2020-04-10,118734103,979244043,178400,350300,2774376,982018419
2020-04-13,154970326,1028077894,31800,332900,2613265,1030691159
2020-04-14,132967580,1062151203,26800,220500,1761795,1063912998
2020-04-15,133132672,973956271,38000,229200,1785468,975741739
2020-04-16,91705569,952209587,30000,219400,1689380,953898967
2020-04-17,271699755,1064891871,55000,179400,1327560,1066219431
2020-04-20,138743947,1020514891,169200,336100,2561082,1023075973
2020-04-21,138283198,1008092692,20000,247800,1878324,1009971016
2020-04-22,107049426,1025934718,41700,249500,1911170,1027845888
2020-04-23,113963484,1043533191,0,239500,1748350,1045281541
2020-04-24,61027220,1018883034,10000,249500,1766460,1020649494
2020-04-27,34549526,1000121699,0,172800,1219968,1001341667
2020-04-28,76602845,991526220,66700,162900,1150074,992676294
2020-04-29,84703475,1013611090,41700,144600,987618,1014598708
2020-04-30,123945407,1001921451,289900,427800,3212778,1005134229
2020-05-06,250236828,1075962250,152100,350100,2709774,1078672024
2020-05-07,180792047,1117407858,67800,265800,1966920,1119374778
2020-05-08,124605087,1063498393,187900,345900,2621922,1066120315
2020-05-11,90449660,1015220788,81700,294700,2219091,1017439879
2020-05-12,170507414,1072546049,234800,447800,3492840,1076038889
2020-05-13,92361679,1087959226,41700,269700,2049720,1090008946
2020-05-14,84663589,1089979449,185000,338000,2551900,1092531349
2020-05-15,227155193,1103485411,255700,518700,4211844,1107697255
2020-05-18,177473100,1130731091,75000,402800,3041140,1133772231
2020-05-19,138076635,1180781060,91700,240700,1865425,1182646485
2020-05-20,211450689,1226681779,288200,377200,2979880,1229661659
2020-05-21,98378782,1184616245,198200,520400,3871776,1188488021
2020-05-22,63703878,1148227410,25000,240000,1689600,1149917010
2020-05-25,57615402,1097224659,294900,469900,3120136,1100344795
2020-05-26,51963921,1068804029,57800,215500,1476175,1070280204
2020-05-27,40582079,1036390357,102000,257500,1704650,1038095007
2020-05-28,41885198,1021121322,30000,235800,1530342,1022651664
2020-05-29,40742074,1019667766,179200,335000,2200950,1021868716
2020-06-01,87966540,1036696582,94200,270000,1863000,1038559582
2020-06-02,106673955,1050760213,232100,407900,2879774,1053639987
2020-06-03,82426142,1054971764,45000,250800,1760616,1056732380
2020-06-04,45591970,1054817236,41700,247500,1717650,1056534886
2020-06-05,58883315,1053521075,301600,517100,3676581,1057197656
2020-06-08,110764604,1068241813,27000,263300,1929989,1070171802
2020-06-09,77311859,1062641683,153700,320000,2307200,1064948883
2020-06-10,59021618,1065765249,127500,340000,2424200,1068189449
2020-06-11,47370552,1048221766,0,242500,1697500,1049919266
2020-06-12,51394103,1021979596,110000,270800,1884768,1023864364
2020-06-15,39531570,1006226206,81700,172500,1159200,1007385406
2020-06-16,47068962,995463479,60000,192500,1320550,996784029
2020-06-17,49223808,997982043,35000,167500,1137325,999119368
2020-06-18,45948605,996673441,207000,280800,1934712,998608153
2020-06-19,47854487,1001911929,41700,232500,1599600,1003511529
2020-06-22,79434944,1017920735,345400,439200,3096360,1021017095
2020-06-23,50161077,1029527330,56700,242500,1656275,1031183605
2020-06-24,57327021,1016070518,182000,382500,2650725,1018721243
2020-06-29,39333690,997865220,0,297500,1999200,999864420
2020-06-30,52572210,1005356675,30000,228700,1546012,1006902687
2020-07-01,75558950,989498850,208800,310800,2150736,991649586
2020-07-02,184622326,997040855,247100,350900,2575606,999616461
2020-07-03,129386014,998712299,100800,256600,1891142,1000603441
2020-07-06,131305683,1005504668,165100,270100,2095976,1007600644
2020-07-07,208654253,1068802554,43600,82400,639424,1069441978
2020-07-08,137471253,1047788344,120900,159700,1260033,1049048377
2020-07-09,238420958,1111535844,177100,205900,1702793,1113238637
2020-07-10,198349396,1127376240,163900,199800,1682316,1129058556
2020-07-13,203642301,1125178584,85000,143100,1270728,1126449312
2020-07-14,202007818,1121268939,49100,107200,927280,1122196219
2020-07-15,162461555,1077141852,241700,288700,2251860,1079393712
2020-07-16,92886296,1073189293,62400,96400,713360,1073902653
2020-07-17,51145683,1040896851,31700,112900,823041,1041719892
2020-07-20,103821037,1054071394,174000,255200,1972696,1056044090
2020-07-21,95892980,1068129914,210100,332900,2626581,1070756495
2020-07-22,74572228,1068753332,60000,162800,1264956,1070018288
2020-07-23,52972765,1044782349,15000,107800,819280,1045601629
2020-07-24,40538780,1005731149,104900,167700,1180608,1006911757
2020-07-27,30572796,1004866375,20000,110500,763555,1005629930
2020-07-28,19824394,994772094,0,90500,637120,995409214
2020-07-29,40117318,1001225061,35000,108600,790608,1002015669
2020-07-30,43429922,1004600155,1000,45500,323960,1004924115
2020-07-31,40969499,1008391462,85000,123800,893836,1009285298
2020-08-03,56812495,1012398778,141500,180300,1357659,1013756437
2020-08-04,81664310,1010734622,6500,126800,972556,1011707178
2020-08-05,67659307,1008210289,7000,123800,950784,1009161073
2020-08-06,56402076,993208890,21900,145700,1091293,994300183
2020-08-07,44036492,986038725,4100,100200,723444,986762169
2020-08-10,35115331,980720270,149300,249500,1836320,982556590
2020-08-11,29048089,970561229,0,79300,563823,971125052
2020-08-12,25815768,962509413,44500,123800,876504,963385917
2020-08-13,23114388,947042819,0,90800,638324,947681143
2020-08-14,22894859,956970357,3000,93800,664104,957634461
2020-08-17,35350172,940479804,100700,181500,1314060,941793864
2020-08-18,86257248,971540907,3000,172800,1375488,972916395
2020-08-19,151004158,936974179,10000,93800,707252,937681431
2020-08-20,65434287,950076043,0,93800,709128,950785171
2020-08-21,48699464,943102005,0,93800,696934,943798939
2020-08-24,35413676,930163965,0,53800,398120,930562085
2020-08-25,48309939,907744010,0,53800,389512,908133522
2020-08-26,26362925,892094830,10200,61900,435776,892530606
2020-08-27,21907983,885284434,44000,95700,681384,885965818
2020-08-28,19738906,876952801,10000,105700,758926,877711727
2020-08-31,42083450,886662595,10000,58800,420420,887083015
2020-09-01,33778753,889167826,0,48800,346968,889514794
2020-09-02,22503512,879670855,44000,92800,663520,880334375
2020-09-03,16514381,874891032,79300,162100,1147668,876038700
2020-09-04,95778841,918761750,141200,266300,1957305,920719055
2020-09-07,55014311,877649504,6100,136500,978705,878628209
2020-09-08,26939880,874310316,21700,152900,1087119,875397435
2020-09-09,31748892,868736394,4500,157400,1095504,869831898
2020-09-10,28812635,857402040,0,137900,915656,858317696
2020-09-11,11946269,854968403,61800,199700,1341984,856310387
2020-09-14,14236581,856190458,12600,212300,1437271,857627729
2020-09-15,20392243,857426135,0,207000,1411740,858837875
2020-09-16,14594334,855599867,5300,212300,1424533,857024400
2020-09-17,9304946,848448277,0,207000,1388970,849837247
2020-09-18,34412787,861927341,66200,273200,1879616,863806957
2020-09-21,23512474,869283568,1500,264700,1797313,871080881
2020-09-22,13451562,871111620,3800,267000,1778220,872889840
2020-09-23,6584299,870273555,1000,264200,1764856,872038411
2020-09-24,14991097,863584520,0,262500,1674750,865259270
2020-09-25,12910328,855703370,3500,223800,1378608,857081978
2020-09-28,9832139,852815607,43000,263300,1582433,854398040
2020-09-29,5580786,850035572,3000,190100,1148204,851183776
2020-09-30,4406725,845460523,0,190100,1152006,846612529
2020-10-09,10369301,842988317,0,180100,1122023,844110340
2020-10-12,26528453,841739125,44500,224600,1486852,843225977
2020-10-13,26598755,858246795,9400,192500,1262800,859509595
2020-10-14,12029646,840054025,30000,218000,1384300,841438325
2020-10-15,14760654,840395966,15000,233000,1470230,841866196
2020-10-16,5702952,837748548,0,218000,1358140,839106688
2020-10-19,8346338,837458670,0,218000,1349420,838808090
2020-10-20,6997831,835581382,63900,247900,1549375,837130757
2020-10-21,7106343,836010284,0,227900,1401585,837411869
2020-10-22,5625354,831526744,32100,260000,1588600,833115344
2020-10-23,4882587,828208289,0,214000,1292560,829500849
2020-10-26,5172097,826599528,0,214000,1277580,827877108
2020-10-27,5511624,818425268,0,204000,1203600,819628868
2020-10-28,4846808,816003464,0,204000,1189320,817192784
2020-10-29,7126663,812333190,0,189000,1082970,813416160
2020-10-30,30114116,821757512,74000,263000,1535920,823293432
2020-11-02,65485677,853785398,55700,318700,2046054,855831452
2020-11-03,73857259,853299740,63500,380700,2535462,855835202
2020-11-04,63625418,861767167,1500,286400,1887376,863654543
2020-11-05,45891148,859473116,34000,308900,2044918,861518034
2020-11-06,72742066,873020327,1500,261400,1782748,874803075
2020-11-09,79762290,873112333,10000,172900,1198197,874310530
2020-11-10,43908727,869422288,34000,205400,1398774,870821062
2020-11-11,29425489,865343165,90000,295400,1964410,867307575
2020-11-12,116746608,890980151,21500,316900,2230976,893211127
2020-11-13,56443645,888036164,0,296900,2004075,890040239
2020-11-16,40324578,898984287,8000,304900,2079418,901063705
2020-11-17,41973651,900068577,20000,324900,2180079,902248656
2020-11-18,28554117,904136673,0,234900,1562085,905698758
2020-11-19,37995616,903540143,0,192900,1300146,904840289
2020-11-20,30078641,902920928,0,192900,1298217,904219145
2020-11-23,40285274,906118606,103800,296700,1990857,908109463
2020-11-24,56732296,922284360,0,224700,1518972,923803332
2020-11-25,41467208,930874146,0,191400,1293864,932168010
2020-11-26,62296993,943884582,42000,233400,1619796,945504378
2020-11-27,47131624,940959774,63300,296700,2035362,942995136
2020-11-30,42937419,938571439,0,176400,1194228,939765667
2020-12-01,54496519,924893656,90800,267200,1841008,926734664
