日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,1302563,1605761,303198,0,0,0
2019-08-20,3601944,2752195,452814,0,0,0
2019-08-21,3355772,1071993,1318165,0,0,0
2019-08-22,6643963,3834318,546127,0,0,0
2019-08-23,7051165,2599011,2191809,0,0,0
2019-08-26,6492090,2731812,3290887,0,0,0
2019-08-27,6586206,2318044,2223928,0,0,0
2019-08-28,5615476,1344352,2315082,0,0,0
2019-08-29,6034589,2350773,1931660,0,0,0
2019-08-30,7722228,3662208,1974569,0,0,0
2019-09-02,11222977,5808837,2308088,0,0,0
2019-09-03,10520677,2482141,3184441,0,0,0
2019-09-04,11338144,4584798,3767331,0,0,0
2019-09-05,11637621,2366399,2066922,0,0,0
2019-09-06,14149109,5862009,3350521,0,0,0
2019-09-09,16827318,4581333,1903124,0,0,0
2019-09-10,16868732,2811659,2770245,0,0,0
2019-09-11,17892154,3806946,2783524,0,0,0
2019-09-12,16861552,2357862,3388464,0,0,0
2019-09-16,24294358,9991462,2558656,0,0,0
2019-09-17,24603536,4890710,4581532,0,0,0
2019-09-18,26904524,6361832,4060844,0,0,0
2019-09-19,24438000,4139294,6605818,0,0,0
2019-09-20,24010554,5209531,5636977,0,0,0
2019-09-23,27755530,7984153,4239177,0,0,0
2019-09-24,28174890,2990081,2570721,0,0,0
2019-09-25,19922288,1952206,10204808,0,0,0
2019-09-26,18429675,3465613,4958226,0,0,0
2019-09-27,17335700,2036385,3130360,0,0,0
2019-09-30,15652136,2218609,3902173,0,0,0
2019-10-08,22923314,9849692,2578514,0,0,0
2019-10-09,23246991,3032976,2709299,0,0,0
2019-10-10,25933004,9304574,6618561,0,0,0
2019-10-11,23400471,2815204,5347737,0,0,0
2019-10-14,24266943,3496659,2630187,0,0,0
2019-10-15,21090353,1618571,4795161,0,0,0
2019-10-16,19358480,4572079,6303952,0,0,0
2019-10-17,18342484,5841656,6857652,0,0,0
2019-10-18,21610816,6519432,3251100,0,0,0
2019-10-21,19902091,3717167,5425892,0,0,0
2019-10-22,20757672,4306895,3451314,0,0,0
2019-10-23,23434864,5102493,2425301,0,0,0
2019-10-24,22319487,960216,2075593,0,0,0
2019-10-25,22471338,1848287,1696436,0,0,0
2019-10-28,32439025,13118287,3150600,0,0,0
2019-10-29,34108905,5790245,4120365,0,0,0
2019-10-30,29589896,2171443,6690452,0,0,0
2019-10-31,26611069,3116813,6095640,0,0,0
2019-11-01,26090627,4427054,4947496,0,0,0
2019-11-04,28797364,5344221,2637484,0,0,0
2019-11-05,36601712,14034128,6229780,0,0,0
2019-11-06,37413239,3830719,3019192,0,0,0
2019-11-07,37538640,5206488,5081087,0,0,0
2019-11-08,40325596,8520979,5734023,0,0,0
2019-11-11,44412198,7541182,3454580,0,0,0
2019-11-12,49210516,7821435,3023117,0,0,0
2019-11-13,46279397,3508947,6440066,0,0,0
2019-11-14,43194245,3281752,6366904,0,0,0
2019-11-15,38793392,2204177,6605030,0,0,0
2019-11-18,39569431,4096084,3320045,0,0,0
2019-11-19,42057843,10358072,7869660,0,0,0
2019-11-20,51426968,17275240,7906115,0,0,0
2019-11-21,44951504,2227270,8702734,0,0,0
2019-11-22,43241026,8787279,10497757,0,0,0
2019-11-25,41142136,7338189,9437079,0,0,0
2019-11-26,40194454,2815592,3763274,0,0,0
2019-11-27,50389361,13921852,3726945,0,0,0
2019-11-28,44873359,3052913,8568915,0,0,0
2019-11-29,43078692,3451733,5246400,0,0,0
2019-12-02,45832113,7270927,4517506,0,0,0
2019-12-03,43871707,3630525,5590931,0,0,0
2019-12-04,40818741,4844035,7897001,0,0,0
2019-12-05,35136957,1695886,7377670,0,0,0
2019-12-06,35315578,3842485,3663864,0,0,0
2019-12-09,31165968,1890963,6040573,0,0,0
2019-12-10,29914847,4516805,5797908,0,0,0
2019-12-11,29479347,2073020,2508520,0,0,0
2019-12-12,36804769,10475275,3149853,0,0,0
2019-12-13,41735923,9939302,5008148,0,0,0
2019-12-16,46350997,9843282,5228208,0,0,0
2019-12-17,61474807,20319885,5196075,0,0,0
2019-12-18,67328866,10008853,4154794,9500,9500,0
2019-12-19,71480967,14177047,10024946,10300,10000,9200
2019-12-20,77004748,9639008,4115227,12500,12200,10000
2019-12-23,85771570,13603368,4836546,15177,12877,10200
2019-12-24,91087498,10932496,5616568,8477,4000,10700
2019-12-25,82320601,8264478,17031375,19877,14900,3500
2019-12-26,82532408,6128241,5916434,15677,3400,7600
2019-12-27,79571681,8930834,11891561,13277,5100,7500
2019-12-30,74883596,5115147,9305999,16977,9900,6200
2019-12-31,65916025,7035555,16003126,22177,10700,5500
2020-01-02,72061179,10876928,4731774,12677,1000,10500
2020-01-03,76734843,9591670,4918006,15277,5600,3000
2020-01-06,78890139,7521968,5366672,12677,2200,4800
2020-01-07,71106953,3871875,11655061,18277,7700,2100
2020-01-08,71480255,8627084,8253782,16577,400,2100
2020-01-09,68325403,4962525,8117377,13677,100,3000
2020-01-10,63240759,3318736,8403380,16377,3300,600
2020-01-13,61765693,4019536,5494602,14500,800,2677
2020-01-14,60789877,3489122,4464938,13100,0,1400
2020-01-15,58935358,2848810,4703329,14300,1200,0
2020-01-16,59234615,3387097,3087840,14000,200,500
2020-01-17,58204991,1900170,2929794,12800,0,1200
2020-01-20,58866676,7211729,6550044,12600,200,400
2020-01-21,60897739,5311492,3280429,11400,0,1200
2020-01-22,58693848,4634545,6838436,13400,2000,0
2020-01-23,51831217,5915841,12778472,7800,0,5600
2020-02-03,48517136,6391904,9705985,6700,0,1100
2020-02-04,59147998,14228981,3598119,6700,0,0
2020-02-05,57611997,5065201,6601202,6700,0,0
2020-02-06,59228545,6211920,4808337,6700,0,0
2020-02-07,63075526,6900299,3053318,6700,0,0
2020-02-10,65773501,6030741,3332766,24400,17700,0
2020-02-11,65469319,7593873,7898055,25700,2000,700
2020-02-12,59549984,3410060,9329395,20800,0,4900
2020-02-13,60800246,5308675,4058413,16000,0,4800
2020-02-14,54680574,3989812,10109484,15600,0,400
2020-02-17,63497547,12320401,3503428,16600,1100,100
2020-02-18,78800077,22479175,7176645,16400,0,200
2020-02-19,83925948,13228210,8102339,15600,1000,1800
2020-02-20,92123224,17662964,9465688,16700,1100,0
2020-02-21,95590016,19094339,15627547,23700,7400,400
2020-02-24,90874891,21573707,26288832,18400,1800,7100
2020-02-25,93529799,23268964,20614056,18600,1200,1000
2020-02-26,93177322,18726852,19079329,19200,3500,2900
2020-02-27,81475829,4647938,16349431,22800,5900,2300
2020-02-28,80967928,9733364,10241265,21200,1600,3200
2020-03-02,78040424,10836055,13763559,17000,100,4300
2020-03-03,78391048,8345802,7995178,21000,4000,0
2020-03-04,83172890,9967113,5185271,19000,700,2700
2020-03-05,81584933,8343244,9931201,20200,2500,1300
2020-03-06,81178354,4243734,4650313,23200,4900,1900
2020-03-09,74037909,6699755,13840200,23800,2500,1900
2020-03-10,71318058,6163951,8883802,23700,10300,10400
2020-03-11,67414205,1387475,5291328,38100,14700,300
2020-03-12,69689813,5535434,3259826,13500,0,24600
2020-03-13,69739161,8627692,8578344,15200,3400,1700
2020-03-16,67293062,10372957,12819056,13700,1000,2500
2020-03-17,68401688,5286510,4177884,20300,12900,6300
2020-03-18,65528346,8190722,11064064,40100,21400,1600
2020-03-19,59931029,4960612,10557929,29500,11300,21900
2020-03-20,57569654,1972205,4333580,40600,11500,400
2020-03-23,58054304,4375628,3890978,77200,39200,2600
2020-03-24,54553344,3760099,7261059,72000,19700,24900
2020-03-25,52616048,2299139,4074561,75300,10400,7100
2020-03-26,49308548,1034031,4341531,70600,2000,6700
2020-03-27,47581399,2453328,4180477,63000,5800,13400
2020-03-30,60227111,15542897,2897185,72400,9700,300
2020-03-31,62846466,3956124,1336769,74100,9000,7300
2020-04-01,75814048,16181700,3214118,63200,6000,16900
2020-04-02,75888206,2592248,2518090,91400,32100,3900
2020-04-03,75740465,4165542,4313283,102200,13400,2600
2020-04-07,83766654,11239023,3212834,95500,100,6800
2020-04-08,80136459,2715860,6346055,98900,4900,1500
2020-04-09,86688656,14996696,8444499,102800,6900,3000
2020-04-10,84913119,7952206,9727743,102900,1400,1300
2020-04-13,86949612,5002797,2966304,102300,2900,3500
2020-04-14,86904375,23353472,23398709,111100,9900,1100
2020-04-15,86570272,11370721,11530404,109600,1600,3100
2020-04-16,86254933,7444157,7759496,108900,2400,3100
2020-04-17,84830131,6977072,8401874,79700,2400,31600
2020-04-20,87196973,9552701,7185859,59000,3000,23700
2020-04-21,87381108,10936490,10781567,65200,7100,900
2020-04-22,85479129,8900948,10802927,72300,8300,1200
2020-04-23,87396074,5662144,3745199,79100,8600,1800
2020-04-24,86532857,5143707,6006924,100600,32300,10800
2020-04-27,85378442,5523268,6677683,94900,3900,9600
2020-04-28,89630137,10551436,6299741,102200,12000,4700
2020-04-29,87521061,11965471,14074547,75700,600,27100
2020-04-30,96043173,24489077,15966965,62000,3200,16900
2020-05-06,94432570,3320557,4931160,66300,5300,1000
2020-05-07,91926701,2307315,4813184,66300,900,900
2020-05-08,99866992,10040297,2100006,68400,4400,2300
2020-05-11,102707703,8280648,5439937,67200,600,1800
2020-05-12,107642987,13167348,8232064,67400,1700,1500
2020-05-13,95039292,17023930,29627625,71900,9100,4600
2020-05-14,98699916,15576794,11916170,67400,700,5200
2020-05-15,98320476,10790049,11169489,69700,6900,4600
2020-05-18,94187133,12069757,16203100,78100,15600,7200
2020-05-19,96557665,8772121,6401589,55300,200,23000
2020-05-20,96011640,12692487,13238512,50500,1000,5800
2020-05-21,101401838,11500592,6110394,62500,21400,9400
2020-05-22,112580586,15863890,4685142,42900,1300,20900
2020-05-25,114202315,8643279,7021550,44400,2800,1300
2020-05-26,109697151,7780930,12286094,46700,3600,1300
