日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,32436377,709310780,0,0,0,709310780
2017-07-13,46367581,717329438,70000,70000,569800,717899238
2017-07-14,31171456,727214527,0,0,0,727214527
2017-07-17,49210597,723765541,80000,80000,631200,724396741
2017-07-18,42728747,721664492,0,30000,249300,721913792
2017-07-19,55654551,722240241,30000,30000,254700,722494941
2017-07-20,47024091,722847519,0,0,0,722847519
2017-07-21,32759364,727016825,0,0,0,727016825
2017-07-24,37368016,714701134,0,0,0,714701134
2017-07-25,36945225,717923180,0,0,0,717923180
2017-07-26,61880678,724621549,90000,90000,792000,725413549
2017-07-27,57782467,725177979,0,0,0,725177979
2017-07-28,38086577,724247426,74436,74436,665458,724912884
2017-07-31,64653172,738777804,15500,39936,371405,739149209
2017-08-01,59858599,733086487,30000,30000,284700,733371187
2017-08-02,72431536,724990996,60000,60000,551400,725542396
2017-08-03,50535036,724035608,30000,30000,282000,724317608
2017-08-04,53757443,722843555,0,0,0,722843555
2017-08-07,35278156,723594486,0,0,0,723594486
2017-08-08,50383599,745394823,0,0,0,745394823
2017-08-09,31353686,739609096,0,0,0,739609096
2017-08-10,31705272,736121419,0,0,0,736121419
2017-08-11,38283927,734359141,40000,40000,326800,734685941
2017-08-14,29290030,741812462,0,40000,332000,742144462
2017-08-15,25847972,744001914,0,40000,338000,744339914
2017-08-16,21457017,746342195,0,0,0,746342195
2017-08-17,27925858,750127389,0,0,0,750127389
2017-08-18,68072585,740758908,70000,70000,615300,741374208
2017-08-21,45227067,741592409,0,0,0,741592409
2017-08-22,32532341,742876390,0,0,0,742876390
2017-08-23,42371347,733796840,140000,140000,1233400,735030240
2017-08-24,26741086,731977606,30000,170000,1470500,733448106
2017-08-25,20811698,729413758,0,100000,873000,730286758
2017-08-28,38874140,732253002,30000,130000,1137500,733390502
2017-08-29,33156669,731935900,39953,139953,1245582,733181482
2017-08-30,51652399,739021367,30000,130000,1179100,740200467
2017-08-31,26704204,739526814,0,100000,905000,740431814
2017-09-01,35234215,728174446,40000,140000,1265600,729440046
2017-09-04,29418346,718894610,0,140000,1240400,720135010
2017-09-05,30530910,726568320,0,100000,872000,727440320
2017-09-06,29372797,736444168,0,100000,876000,737320168
2017-09-07,27807828,739168621,0,100000,859000,740027621
2017-09-08,23114972,738883747,0,0,0,738883747
2017-09-11,24681700,741653504,0,0,0,741653504
2017-09-12,54859197,744859216,210000,210000,1869000,746728216
2017-09-13,23980331,747755016,0,40000,354800,748109816
2017-09-14,73110194,735663628,170000,170000,1555500,737219128
2017-09-15,69014947,732552638,0,0,0,732552638
2017-09-18,33107121,728433507,0,0,0,728433507
2017-09-19,26300398,730301570,0,0,0,730301570
2017-09-20,20118024,730583322,170000,170000,1492600,732075922
2017-09-21,34448722,732084698,40000,40000,351600,732436298
2017-09-22,25352120,718235330,0,0,0,718235330
2017-09-25,23491717,727067358,0,0,0,727067358
2017-09-26,13153610,732606072,0,0,0,732606072
2017-09-27,12916531,731783349,0,0,0,731783349
2017-09-28,12117573,730662220,0,0,0,730662220
2017-09-29,12376373,715979359,0,0,0,715979359
2017-10-09,25004830,725534969,0,0,0,725534969
2017-10-10,13392580,721050260,0,0,0,721050260
2017-10-11,12785620,723197860,0,0,0,723197860
2017-10-12,20559407,727653665,0,0,0,727653665
2017-10-13,12360652,728543957,0,0,0,728543957
2017-10-16,11635611,718379450,0,0,0,718379450
2017-10-17,10103986,714428796,0,0,0,714428796
2017-10-18,9408187,710472759,0,0,0,710472759
2017-10-19,10342965,703925408,0,0,0,703925408
2017-10-20,11648165,699677684,0,0,0,699677684
2017-10-23,8353888,698199574,0,0,0,698199574
2017-10-24,9855274,690815518,40000,40000,328400,691143918
2017-10-25,26146622,703330212,26500,26500,221275,703551487
2017-10-26,15930946,705260083,0,26500,219950,705480033
2017-10-27,13833671,704309669,0,26500,215180,704524849
2017-10-30,13945053,697000209,0,26500,205905,697206114
2017-10-31,6819758,691614373,0,0,0,691614373
2017-11-01,5084650,690389944,0,0,0,690389944
2017-11-02,7679491,687600424,0,0,0,687600424
2017-11-03,8235919,680864540,0,0,0,680864540
2017-11-06,11801344,686465211,0,0,0,686465211
2017-11-07,11910416,687332467,0,0,0,687332467
2017-11-08,10510916,687956298,0,0,0,687956298
2017-11-09,8420498,688560284,0,0,0,688560284
2017-11-10,8080205,683977804,0,0,0,683977804
2017-11-13,14098687,690307628,0,0,0,690307628
2017-11-14,8750820,687653737,0,0,0,687653737
2017-11-15,6378057,687560999,0,0,0,687560999
2017-11-16,3441718,686904703,0,0,0,686904703
2017-11-17,9651494,679183173,0,0,0,679183173
2017-11-20,6344132,677238377,0,0,0,677238377
2017-11-21,9226080,677447902,0,0,0,677447902
2017-11-22,14895642,682471962,0,0,0,682471962
2017-11-23,5968541,680692943,0,0,0,680692943
2017-11-24,5865422,679115929,0,0,0,679115929
2017-11-27,8955294,679185926,0,0,0,679185926
2017-11-28,6834742,678317259,0,0,0,678317259
2017-11-29,8033177,676476337,0,0,0,676476337
2017-11-30,8746515,670074052,40000,40000,308000,670382052
2017-12-01,9526253,670822841,0,0,0,670822841
2017-12-04,14644996,675169738,0,0,0,675169738
2017-12-05,10648346,673048011,0,0,0,673048011
2017-12-06,9979394,674624227,0,0,0,674624227
2017-12-07,7461427,674397050,0,0,0,674397050
2017-12-08,11349108,676775881,0,0,0,676775881
2017-12-11,16211845,682544933,0,0,0,682544933
2017-12-12,10534977,685203674,0,0,0,685203674
2017-12-13,7845555,682229759,0,0,0,682229759
2017-12-14,12525091,680158805,0,0,0,680158805
2017-12-15,10961889,681301049,0,0,0,681301049
2017-12-18,8252656,682426448,0,0,0,682426448
2017-12-19,29272813,683089739,0,0,0,683089739
2017-12-20,31887727,676776359,0,0,0,676776359
2017-12-21,23517107,677535252,0,0,0,677535252
2017-12-22,27753697,672853567,0,0,0,672853567
2017-12-25,23697892,671566812,0,0,0,671566812
2017-12-26,25503132,673402097,0,0,0,673402097
2017-12-27,29343377,681538542,0,0,0,681538542
2017-12-28,17044337,683193345,0,0,0,683193345
2017-12-29,15228571,682251018,0,0,0,682251018
2018-01-02,43718008,692581092,0,0,0,692581092
2018-01-03,20938067,684490796,0,0,0,684490796
2018-01-04,29686309,691463097,0,0,0,691463097
2018-01-05,26142660,692975369,0,0,0,692975369
2018-01-08,19607868,692536612,0,0,0,692536612
2018-01-09,21247619,692062986,0,0,0,692062986
2018-01-10,13287474,691203596,0,0,0,691203596
2018-01-11,16089275,690353148,0,0,0,690353148
2018-01-12,23106671,692532105,0,0,0,692532105
2018-01-15,9620029,685233743,0,0,0,685233743
2018-01-16,13282717,687046344,0,0,0,687046344
2018-01-17,9842887,681253840,0,0,0,681253840
2018-01-18,10419405,676424986,0,0,0,676424986
2018-01-19,10923232,668960405,0,0,0,668960405
2018-01-22,11808682,667805755,0,0,0,667805755
2018-01-23,12051030,666201653,0,0,0,666201653
2018-01-24,14542415,664702147,0,0,0,664702147
2018-01-25,15365013,643820337,0,0,0,643820337
2018-01-26,16599259,642849907,0,0,0,642849907
2018-01-29,14581156,644831147,0,0,0,644831147
2018-01-30,22296334,650078038,0,0,0,650078038
2018-01-31,14907815,640989959,0,0,0,640989959
2018-02-01,75330757,669544495,0,0,0,669544495
2018-02-02,53306118,676172296,0,0,0,676172296
2018-02-05,35514762,694464805,0,0,0,694464805
2018-02-06,26529575,698395048,0,0,0,698395048
2018-02-07,39572713,717798785,0,0,0,717798785
2018-02-08,10449487,704330172,0,0,0,704330172
2018-02-09,17747595,698646147,0,0,0,698646147
2018-02-12,9732347,698263313,0,0,0,698263313
2018-02-13,4388505,694660515,0,0,0,694660515
2018-02-14,3214888,684569975,0,0,0,684569975
2018-02-22,3465753,681709799,0,0,0,681709799
2018-02-23,3073549,678669954,0,0,0,678669954
2018-02-26,10114071,675367768,0,0,0,675367768
2018-02-27,27634649,684407800,0,0,0,684407800
2018-02-28,13103012,685727183,0,0,0,685727183
2018-03-01,21911915,682708591,0,0,0,682708591
2018-03-02,19007056,691355628,0,0,0,691355628
2018-03-05,8674659,694701566,0,0,0,694701566
2018-03-06,15286879,696016330,0,0,0,696016330
2018-03-07,9565806,700435054,0,0,0,700435054
2018-03-08,7413628,699779898,0,0,0,699779898
2018-03-09,13540770,703178916,0,0,0,703178916
2018-03-12,16836711,701289519,0,0,0,701289519
2018-03-13,23077746,707932659,0,0,0,707932659
2018-03-14,8698701,698415378,0,0,0,698415378
2018-03-15,23089444,689840029,0,0,0,689840029
2018-03-16,13541194,684227132,0,0,0,684227132
2018-03-19,17939910,692067739,0,0,0,692067739
2018-03-20,14486856,684744255,0,0,0,684744255
2018-03-21,50962723,708519303,0,0,0,708519303
2018-03-22,11823210,706392124,0,0,0,706392124
2018-03-23,19563778,706010061,0,0,0,706010061
2018-03-26,10362982,707931574,0,0,0,707931574
2018-03-27,14723723,700606493,0,0,0,700606493
2018-03-28,11694265,697462784,0,0,0,697462784
2018-03-29,8313870,695066943,0,0,0,695066943
2018-03-30,23418319,699452825,0,0,0,699452825
2018-04-02,11394636,702082340,0,0,0,702082340
2018-04-03,11661398,708207987,0,0,0,708207987
2018-04-04,4575595,701070362,0,0,0,701070362
2018-04-09,11500799,702859346,0,0,0,702859346
2018-04-10,12992232,692480494,0,0,0,692480494
2018-04-11,9178282,693005176,0,0,0,693005176
2018-04-12,7630112,689779383,0,0,0,689779383
2018-04-13,6376381,688472695,0,0,0,688472695
2018-04-16,9258927,687327888,0,0,0,687327888
2018-04-17,7398959,686046394,0,0,0,686046394
2018-04-18,6283524,680816714,0,0,0,680816714
2018-04-19,6937507,679440164,0,0,0,679440164
2018-04-20,11755780,685053778,0,0,0,685053778
2018-04-23,8099623,685958622,0,0,0,685958622
2018-04-24,4156162,682841073,0,0,0,682841073
2018-04-25,4615680,683551510,0,0,0,683551510
2018-04-26,6995615,684611987,0,0,0,684611987
2018-04-27,3028396,682426022,0,0,0,682426022
2018-05-02,3659116,683008911,0,0,0,683008911
2018-05-03,3859875,681036834,0,0,0,681036834
2018-05-04,4596262,682286751,0,0,0,682286751
2018-05-07,8169403,683186773,0,0,0,683186773
2018-05-08,6091557,685074217,0,0,0,685074217
2018-05-09,7378042,687165711,0,0,0,687165711
2018-05-10,10867509,686576968,0,0,0,686576968
2018-05-11,6147761,682192214,0,0,0,682192214
2018-05-14,7059238,682021152,0,0,0,682021152
2018-05-15,6329079,680931635,0,0,0,680931635
2018-05-16,6103126,678706671,0,0,0,678706671
2018-05-17,11583480,681500932,0,0,0,681500932
2018-05-18,20285668,680784856,0,0,0,680784856
2018-05-21,14848916,678823574,0,0,0,678823574
2018-05-22,26801586,690977394,0,0,0,690977394
2018-05-23,14340161,690245905,0,0,0,690245905
2018-05-24,6218030,690826699,0,0,0,690826699
2018-05-25,9937781,648503680,0,0,0,648503680
2018-05-28,9372983,651871521,0,0,0,651871521
2018-05-29,18213038,663797030,0,0,0,663797030
2018-05-30,18515973,659081303,0,0,0,659081303
2018-05-31,4524207,654178152,0,0,0,654178152
2018-06-01,6192296,648684556,0,0,0,648684556
2018-06-04,6346233,648612589,0,0,0,648612589
2018-06-05,7002833,649883032,0,0,0,649883032
2018-06-06,4101733,647109734,0,0,0,647109734
2018-06-07,11520484,636408717,0,0,0,636408717
2018-06-08,20525401,622529472,0,0,0,622529472
2018-06-11,5905023,622011894,0,0,0,622011894
2018-06-12,5485106,620696226,0,0,0,620696226
2018-06-13,12666109,618273925,0,0,0,618273925
2018-06-14,7584695,618462420,0,0,0,618462420
2018-06-15,9877715,615302864,0,0,0,615302864
2018-06-19,9230025,593621106,0,0,0,593621106
2018-06-20,7497694,588683844,0,0,0,588683844
2018-06-21,5730149,584093655,0,0,0,584093655
2018-06-22,7413910,585023363,0,0,0,585023363
2018-06-25,3689091,584646925,0,0,0,584646925
2018-06-26,6765860,587802984,0,0,0,587802984
2018-06-27,11170285,587759983,0,0,0,587759983
2018-06-28,7433201,589480068,0,0,0,589480068
2018-06-29,7297309,587128862,0,0,0,587128862
2018-07-02,6887549,588061364,0,0,0,588061364
2018-07-03,7758854,588426637,0,0,0,588426637
2018-07-04,5289123,586468147,0,0,0,586468147
2018-07-05,5181415,586610750,0,0,0,586610750
2018-07-06,2967680,556548485,0,0,0,556548485
2018-07-09,5481315,556464252,0,0,0,556464252
2018-07-10,4125705,554102859,0,0,0,554102859
2018-07-11,4684632,550878661,0,0,0,550878661
2018-07-12,9806190,541749768,0,0,0,541749768
2018-07-13,5798976,539176281,0,0,0,539176281
2018-07-16,3438456,538072851,0,0,0,538072851
2018-07-17,4530390,538738770,0,0,0,538738770
2018-07-18,6078739,536505733,0,0,0,536505733
2018-07-19,3139969,535269608,0,0,0,535269608
2018-07-20,5625647,533889081,0,0,0,533889081
2018-07-23,7341329,533658625,0,0,0,533658625
2018-07-24,13286548,534609517,0,0,0,534609517
2018-07-25,4797848,529517868,0,0,0,529517868
2018-07-26,9558806,527596451,0,0,0,527596451
2018-07-27,20630674,528826707,0,0,0,528826707
2018-07-30,44629164,532350812,0,0,0,532350812
2018-07-31,22073870,524402669,0,0,0,524402669
2018-08-01,21919698,530392640,80000,80000,464000,530856640
2018-08-02,16513743,528834889,132000,132000,756360,529591249
2018-08-03,11437288,528573682,0,60000,334200,528907882
2018-08-06,45992179,545166800,229800,289800,1724310,546891110
2018-08-07,37926871,551243892,200,180000,1110600,552354492
2018-08-08,26204751,554292700,16700,136700,820200,555112900
2018-08-09,22709155,561676769,60000,160000,963200,562639969
2018-08-10,8411518,550749938,40000,120000,709200,551459138
2018-08-13,11306806,549811518,0,80000,467200,550278718
2018-08-14,30418722,558124591,180000,260000,1570400,559694991
2018-08-15,24874506,547459971,5000,185000,1121100,548581071
2018-08-16,16234172,538509118,65000,110000,638000,539147118
2018-08-17,6801871,528371597,30000,80000,457600,528829197
2018-08-20,5949947,529159680,165399,175399,1010298,530169978
2018-08-21,8597264,528656291,20000,110000,640200,529296491
2018-08-22,5852950,531409347,32300,32300,184110,531593457
2018-08-23,5177287,531272262,27700,60000,341400,531613662
2018-08-24,2608487,527940658,0,0,0,527940658
2018-08-27,9643046,531392004,216578,216578,1258318,532650322
2018-08-28,6866383,531319335,0,56578,326455,531645790
2018-08-29,4404636,531832436,0,0,0,531832436
2018-08-30,4332055,531059030,60000,60000,339600,531398630
2018-08-31,2952500,528171398,0,0,0,528171398
2018-09-03,4491355,527886068,0,0,0,527886068
2018-09-04,4081542,525746095,0,0,0,525746095
2018-09-05,8126256,528760288,50000,50000,276000,529036288
2018-09-06,3094842,527768737,0,20000,110000,527878737
2018-09-07,5573877,527412736,0,20000,110400,527523136
2018-09-10,3597485,518304109,15400,35400,193992,518498101
2018-09-11,4765482,514470360,44600,65000,349050,514819410
2018-09-12,3577157,513696147,0,0,0,513696147
2018-09-13,10546470,516899474,0,0,0,516899474
2018-09-14,4411023,514385617,8100,8100,43092,514428709
2018-09-17,6649473,518567577,0,0,0,518567577
2018-09-18,3696922,518285404,42200,42200,222816,518508220
2018-09-19,6926092,515789552,40000,40000,216800,516006352
2018-09-20,6631890,514121644,0,0,0,514121644
2018-09-21,7903910,512886089,104800,104800,572208,513458297
2018-09-25,4059496,512755253,0,0,0,512755253
2018-09-26,4872685,506499830,0,0,0,506499830
2018-09-27,8213136,509165608,0,0,0,509165608
2018-09-28,4387842,501146884,0,0,0,501146884
2018-10-08,8474903,504759977,0,0,0,504759977
2018-10-09,11458029,505385307,20000,20000,113200,505498507
2018-10-10,17317085,513346100,0,20000,114600,513460700
2018-10-11,18658346,511566918,0,20000,111200,511678118
2018-10-12,26979493,515044412,0,20000,117600,515162012
2018-10-15,16718247,510483613,0,20000,114800,510598413
2018-10-16,14195178,511922944,0,20000,112600,512035544
2018-10-17,22297680,493849279,0,20000,102800,493952079
2018-10-18,7362657,484577736,0,20000,93800,484671536
2018-10-19,4174776,481173917,0,20000,97000,481270917
2018-10-22,6907313,480801200,0,0,0,480801200
2018-10-23,7387231,482465678,0,0,0,482465678
2018-10-24,3360795,482319162,0,0,0,482319162
2018-10-25,3128907,479812987,0,0,0,479812987
2018-10-26,6337801,480743536,0,0,0,480743536
2018-10-29,4010966,480436799,0,0,0,480436799
2018-10-30,4394424,479058786,0,0,0,479058786
2018-10-31,8686673,480971809,0,0,0,480971809
2018-11-01,7604421,480222685,0,0,0,480222685
2018-11-02,9898126,481680737,0,0,0,481680737
2018-11-05,7396260,479606995,0,0,0,479606995
2018-11-06,4616621,480612712,0,0,0,480612712
2018-11-07,6783624,481999182,0,0,0,481999182
2018-11-08,3191275,479157925,0,0,0,479157925
2018-11-09,3498960,477489793,3800,3800,19722,477509515
2018-11-12,8095449,479647935,0,0,0,479647935
2018-11-13,14017845,480354303,0,0,0,480354303
2018-11-14,12962231,483912971,0,0,0,483912971
2018-11-15,10521201,478526033,0,0,0,478526033
2018-11-16,10704772,479599098,0,0,0,479599098
2018-11-19,8524774,477631649,0,0,0,477631649
2018-11-20,8461729,477638253,60000,60000,327000,477965253
2018-11-21,12787052,486402183,0,60000,328200,486730383
