day,open,high,low,close,volume
2018-01-15,27.000,32.400,27.000,32.400,28862
2018-01-16,35.640,35.640,35.640,35.640,12182
2018-01-17,39.200,39.200,39.200,39.200,23400
2018-01-18,43.120,43.120,43.120,43.120,28921
2018-01-19,47.430,47.430,47.430,47.430,139941
2018-01-22,52.170,52.170,52.170,52.170,155986
2018-01-23,57.390,57.390,57.390,57.390,129344
2018-01-24,63.130,63.130,63.130,63.130,221918
2018-01-25,69.440,69.440,69.440,69.440,268841
2018-01-30,76.380,76.380,76.380,76.380,1830237
2018-01-31,84.000,84.000,76.880,77.200,44902899
2018-02-01,76.020,77.000,69.550,73.880,26479826
2018-02-02,72.510,75.700,66.880,67.980,21906563
2018-02-05,66.800,70.450,65.850,67.060,14751654
2018-02-06,64.800,70.450,63.160,67.950,18304365
2018-02-07,69.800,71.860,63.860,66.970,19549127
2018-02-08,65.500,73.670,65.200,73.670,19497538
2018-02-09,76.000,80.840,75.010,76.100,24703508
2018-02-12,80.000,83.710,79.000,83.710,22585214
2018-02-13,87.810,90.640,81.880,87.300,21310322
2018-02-14,90.070,96.030,89.120,96.030,14126540
2018-02-22,99.000,100.800,87.790,92.370,16425137
2018-02-23,93.200,94.950,88.850,91.890,13437241
2018-02-26,93.430,100.670,88.660,97.500,16771515
2018-02-27,95.000,95.720,87.800,88.200,16786093
2018-02-28,85.200,90.580,84.270,86.180,16238036
2018-03-01,83.010,86.800,82.880,86.200,14752316
2018-03-02,86.200,89.670,84.450,87.850,12829582
2018-03-05,88.000,96.640,86.880,96.640,11803518
2018-03-06,101.000,105.640,99.500,104.240,15900039
2018-03-07,102.680,104.230,98.100,99.510,12480168
2018-03-08,99.000,102.000,98.100,99.200,9306989
2018-03-09,98.000,104.180,96.700,99.250,13509802
2018-03-12,100.510,108.620,97.770,104.220,15832101
2018-03-13,102.300,105.790,98.400,98.880,11433411
2018-03-14,98.010,100.400,96.640,97.100,9191532
2018-03-15,94.500,96.380,88.500,94.710,12777395
2018-03-16,93.570,95.900,92.960,95.350,6681930
2018-03-19,95.000,102.990,94.440,102.990,10519071
2018-03-20,102.020,103.930,98.100,101.750,8774322
2018-03-21,101.500,102.800,96.870,96.870,7217609
2018-03-22,95.900,96.610,90.600,91.100,11001494
2018-03-23,85.500,88.500,81.990,81.990,11430247
2018-03-26,78.130,88.370,78.130,87.720,9191458
2018-03-27,89.200,91.990,87.200,89.980,8171524
