日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,807217541,16567108,23311560,17400,15600,400
2017-07-13,796303069,14107375,25021847,23800,6500,100
2017-07-14,796374196,16505139,16434012,17400,1200,7600
2017-07-17,799411929,22953702,19915969,11800,8900,14500
2017-07-18,803828736,39384112,34967305,64100,61400,9100
2017-07-19,814603919,39173709,28398526,14000,10900,61000
2017-07-20,834210168,71731630,52125381,72800,60000,1200
2017-07-21,862340616,102336782,74206334,61900,0,10900
2017-07-24,873870644,52161873,40631845,1900,0,60000
2017-07-25,879196977,47726024,42399691,29900,28000,0
2017-07-26,884975008,52933325,47155294,8300,6400,28000
2017-07-27,877530264,35368048,42812792,24000,15700,0
2017-07-28,890236624,56077057,43370697,33300,9300,0
2017-07-31,895349703,56698279,51585200,36100,3500,700
2017-08-01,888926578,44705528,51128653,36100,0,0
2017-08-02,905217907,166709546,150418217,75000,38900,0
2017-08-03,909237820,176059308,168943942,39100,0,35900
2017-08-04,925021045,101197057,85413832,39100,0,0
2017-08-07,965288456,141969765,101702354,52200,13100,0
2017-08-08,989819026,88040857,63510287,65200,19000,6000
2017-08-09,1025152646,89983027,54649407,40500,1500,26200
2017-08-10,1018375478,55936282,62713450,50500,10600,600
2017-08-11,1008339031,62212879,72249326,57700,8400,1200
2017-08-14,1006378903,38323652,40283780,91500,42000,8200
2017-08-15,1011191861,37091814,32278856,75000,8500,25000
2017-08-16,1022673658,71773763,60291966,63900,12800,23900
2017-08-17,1027842722,40372861,35203797,29900,0,34000
2017-08-18,1031115641,43640848,40367929,29100,200,1000
2017-08-21,1025687590,45156821,50584872,50000,33700,12800
2017-08-22,1029887306,42393978,38194262,84500,38200,3700
2017-08-23,1034972161,32294364,27209509,36600,20500,68400
2017-08-24,1040979996,21090201,15082366,16100,0,20500
2017-08-25,1034994020,28349927,34335903,6800,0,9300
2017-08-28,1016394559,47586036,66185497,58000,51200,0
2017-08-29,1011535189,74900419,79759789,73000,15000,0
2017-08-30,1019725256,46547691,38357624,95000,22000,0
2017-08-31,1067711349,116086977,68100884,95000,0,0
2017-09-01,1066137151,55906756,57480954,95000,0,0
2017-09-04,1062634377,41044950,44547724,75000,0,20000
2017-09-05,1090235065,146047012,118446324,75000,0,0
2017-09-06,1082851572,145526777,151638707,75000,0,0
2017-09-07,1123249038,123931706,83534240,75000,0,0
2017-09-08,1112755365,78099880,88593553,75000,0,0
2017-09-11,1121834123,205005297,195926539,95000,20000,0
2017-09-12,1197527453,302573375,226880045,85000,10000,20000
2017-09-13,1362793883,400934395,235667965,98700,30000,16300
2017-09-14,1405333244,291911135,249371774,108700,30000,20000
2017-09-15,1508036059,369806541,267103726,125000,36300,20000
2017-09-18,1552621619,235328306,190742746,113700,15000,26300
2017-09-19,1637723927,362154769,277052461,137300,38600,15000
2017-09-20,1843893700,694442044,488261687,133400,17700,21600
2017-09-21,1805076935,542447334,581264099,135900,25200,22700
2017-09-22,1850891532,287262321,241447724,128500,15000,22400
2017-09-25,1827029950,234379985,258241567,137700,20000,10800
2017-09-26,1815419297,238207355,249818008,154000,21300,5000
2017-09-27,1843101646,327859016,300176667,117700,0,36300
2017-09-28,1893410799,206789629,156480476,157700,40000,0
2017-09-29,1860934102,241098579,273575276,127400,0,30300
2017-10-09,1857537398,186662787,190059491,164200,36800,0
2017-10-10,1890685434,176165929,143017893,129000,4800,40000
2017-10-11,1925870322,150551135,115366247,134200,10000,4800
2017-10-12,1910265997,111347520,126294013,226200,97000,5000
2017-10-13,1923630192,303701491,290337296,973100,752800,5900
2017-10-16,1961278207,244113038,206465023,812100,452700,613700
2017-10-17,1994375306,194779056,161681957,1735000,1126900,204000
2017-10-18,1964276256,203185878,233222528,1551000,330200,514200
2017-10-19,2045492821,511837059,430620494,1931300,804300,424000
2017-10-20,2094503444,342560622,292893179,1331600,128700,728400
2017-10-23,2144111937,272194696,222586203,1225400,218300,324500
2017-10-24,2129583760,191581208,206109385,1226900,278500,277000
2017-10-25,2108190605,103244882,124638037,1032500,85200,279600
2017-10-26,2079861111,144765569,173095063,963387,90687,159800
2017-10-27,2122113657,300512344,258259798,1253900,633200,342687
2017-10-30,2120843238,185830197,187686795,920172,162472,496200
2017-10-31,2072992906,181402748,229253080,1095270,330098,155000
2017-11-01,2030680391,245219444,287531959,1260972,496300,330598
2017-11-02,2147799410,493960031,376841012,1406053,575353,430272
2017-11-03,2160937540,253223549,240085419,971300,55800,490553
2017-11-06,2313101357,400940261,260712006,942886,338686,367100
2017-11-07,2221064473,203705411,295742295,932886,50000,60000
2017-11-08,2230570726,306463421,296957168,999486,216600,150000
2017-11-09,2253813778,201918205,178675153,749200,158400,408686
2017-11-10,2273559638,185806621,166060761,364100,114900,500000
2017-11-13,2272844442,170539309,171254505,358700,71300,76700
2017-11-14,2227429680,199827052,245241814,867000,625600,117300
2017-11-15,2236952212,213233766,203711234,995300,269800,141500
2017-11-16,2210007956,231225065,258169321,897806,120106,217600
2017-11-17,2184906565,174986062,200087453,1111206,414000,200600
2017-11-20,2177468120,86233399,93671844,1024400,110900,197706
2017-11-21,2173445549,97989120,102011691,954000,102300,172700
2017-11-22,2169153447,85144792,89421215,1028200,193200,119000
2017-11-23,2165384955,77861203,81629695,810500,92200,309900
2017-11-24,2160866153,116551145,121069947,1131700,325400,4200
2017-11-27,2157915961,83743307,86693499,905700,130000,356000
2017-11-28,2152009351,60939995,66846605,857900,35200,83000
2017-11-29,2153854013,65938650,64093988,981700,172000,48200
2017-11-30,2146812185,57341708,64383536,893600,28800,116900
2017-12-01,2126435997,42406579,62782766,838600,25000,80000
2017-12-04,2164027497,124535799,86944299,694100,130000,274500
2017-12-05,2127303899,86538509,123262107,584300,10000,119800
