日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-16,23156226,24324444,1168218,483841,483841,0
2021-03-17,61909985,54774676,16020917,425937,48248,106152
2021-03-18,51123960,13240624,24026649,396632,38347,67652
2021-03-19,35701569,7474794,22897185,372564,11698,35766
2021-03-22,27948422,3809205,11562352,365643,22141,29062
2021-03-23,28967158,8517603,7498867,369038,41413,38018
2021-03-24,26367975,3337137,5936320,345029,17417,41426
2021-03-25,25858820,5187257,5696412,328392,33834,50471
2021-03-26,25601566,3158642,3415896,329173,16695,15914
2021-03-29,23434600,2001410,4168376,323181,6201,12193
2021-03-30,27227246,7543176,3750530,323983,5561,4759
2021-03-31,26093892,3042463,4175817,294848,6626,35761
2021-04-01,25913053,2231811,2412650,284378,3110,13580
2021-04-02,25335197,2817616,3395472,287781,16793,13390
2021-04-06,23866710,677099,2145586,252411,2728,38098
2021-04-07,22364669,1596394,3098435,258284,21301,15428
2021-04-08,24749718,5100482,2715433,250188,21041,29137
2021-04-09,24416808,1779647,2112557,230198,4799,24789
2021-04-12,23948289,1047773,1516292,26200,0,203998
2021-04-13,23783010,719631,884910,26200,0,0
2021-04-14,23738797,622244,666457,31800,5600,0
2021-04-15,22881389,648782,1506190,31800,0,0
2021-04-16,22357471,1000340,1524258,31800,0,0
2021-04-19,21186961,1604237,2774747,31800,0,0
2021-04-20,21104806,2036313,2118468,31800,0,0
2021-04-21,20298071,724376,1531111,31800,0,0
2021-04-22,19812645,1072321,1557747,31800,0,0
2021-04-23,21234330,1913206,491521,31800,0,0
2021-04-26,22897446,2644867,981751,39721,7921,0
2021-04-27,21703930,1855668,3049184,39721,0,0
2021-04-28,21695334,1997201,2005797,39721,0,0
2021-04-29,21147553,928139,1475920,39721,0,0
2021-04-30,19012076,859176,2994653,39721,0,0
2021-05-06,19425008,1273462,860530,39721,0,0
2021-05-07,18009643,783910,2199275,39721,0,0
2021-05-10,17829503,257213,437353,35521,800,5000
2021-05-11,14912774,296362,3213091,40921,5400,0
2021-05-12,15548784,902653,266643,35521,0,5400
2021-05-13,15934873,632320,246231,40921,5400,0
2021-05-14,15960455,617901,592319,35661,0,5260
2021-05-17,15962396,573223,571282,40721,5060,0
2021-05-18,16961337,1699654,700713,35521,0,5200
2021-05-19,17179634,1225086,1006789,38997,3476,0
2021-05-20,18095546,1008251,92339,51321,15800,3476
2021-05-21,17947774,319631,467403,22521,4600,33400
2021-05-24,18059340,380554,268988,20162,0,2359
2021-05-25,17865712,715646,909274,20674,2753,2241
2021-05-26,18514064,1866945,1218593,20521,2570,2723
2021-05-27,18603207,5499822,5410679,20721,2800,2600
2021-05-28,17816572,2053111,2839746,20521,2600,2800
2021-05-31,25265057,9647280,2198795,27014,9093,2600
2021-06-01,35268666,20053404,10049795,305283,280969,2700
2021-06-02,45817205,36288478,25739939,508398,240297,37182
2021-06-03,51515403,19768430,14070232,524131,35983,20250
2021-06-04,53356393,20546696,18705706,479752,16242,60621
2021-06-07,51141799,10270191,12484785,468400,20600,31952
2021-06-08,50272540,8627637,9496896,473460,37060,32000
2021-06-09,47694608,4175744,6753676,483500,24567,14527
2021-06-10,47742396,12566635,12518847,477921,17121,22700
2021-06-11,43558227,4266733,8450902,135893,17700,359728
2021-06-15,41767789,2836672,4627110,113123,2700,25470
2021-06-16,39209570,2555235,5113454,128123,17700,2700
2021-06-17,37316962,3108652,5001260,123923,17500,21700
2021-06-18,33481502,2726044,6561504,192923,86500,17500
2021-06-21,33711147,2680117,2450472,174217,7700,26406
2021-06-22,33224654,1478129,1964622,175497,19700,18420
2021-06-23,34579912,5647052,4291794,155907,9600,29190
2021-06-24,26148952,1494462,9925422,173282,36414,19039
2021-06-25,24871914,3911365,5188403,149896,14473,37859
2021-06-28,22557105,2456257,4771066,135869,9281,23308
2021-06-29,25844024,8729750,5442831,149181,25357,12045
2021-06-30,24410953,1124461,2557532,112447,9619,46353
2021-07-01,23932792,1695331,2173492,113236,7695,6906
2021-07-02,24205641,1858526,1585677,124927,26148,14457
2021-07-05,24766823,1879115,1317933,110800,5483,19610
2021-07-06,24164342,866897,1469378,106543,12153,16410
2021-07-07,26813776,3848200,1198766,120953,25196,10786
2021-07-08,28053483,2781131,1541424,118179,9552,12326
2021-07-09,27964649,959837,1048671,140902,25436,2713
2021-07-12,27971538,2205911,2199022,128339,3060,15623
2021-07-13,29562048,3081123,1490613,141716,15657,2280
2021-07-14,28947553,1170349,1784844,139445,3900,6171
2021-07-15,29017404,763763,693912,135724,5500,9221
2021-07-16,26930899,637130,2723635,144924,13500,4300
2021-07-19,24063408,346513,3214004,136177,9400,18147
2021-07-20,24574349,796975,286034,148108,14931,3000
2021-07-21,24665481,761331,734485,140474,9000,16634
2021-07-22,25892313,1825489,598657,154789,15115,800
2021-07-23,24981091,2017441,2928663,158614,9625,5800
2021-07-26,25864085,1792785,909791,150314,6400,14700
2021-07-27,23037756,1387410,4213739,151314,5500,4500
2021-07-28,23274443,2342546,2105859,165999,14685,0
2021-07-29,24597908,2332447,1008982,163844,10742,12897
2021-07-30,26664674,4848125,2781359,277505,120861,7200
2021-08-02,29571069,4413853,1615338,247911,29267,60861
2021-08-03,26283062,3111348,6399355,253134,10423,5200
2021-08-04,28553836,7673472,5402698,299747,47613,1000
2021-08-05,29223264,5559552,4890124,299579,8632,8800
2021-08-06,25472703,2195152,5945713,295916,7400,11063
2021-08-09,26135041,1596005,933667,289272,7216,13860
