日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,13373049,13760953,387904,0,0,0
2019-08-20,8585546,3335594,8123097,0,0,0
2019-08-21,12991397,6567687,2161836,0,0,0
2019-08-22,21400723,10563783,2154457,0,0,0
2019-08-23,22997764,6731390,5134349,0,0,0
2019-08-26,27293294,6415967,2120437,0,0,0
2019-08-27,24963626,10177295,12506963,0,0,0
2019-08-28,26236407,7465061,6192280,0,0,0
2019-08-29,37172294,24385907,13450020,0,0,0
2019-08-30,39926639,22161077,19406732,0,0,0
2019-09-02,56990576,27585878,10521941,0,0,0
2019-09-03,69680156,25070629,12381049,0,0,0
2019-09-04,78228463,22185867,13637560,0,0,0
2019-09-05,116970965,72516292,33773790,0,0,0
2019-09-06,138306451,75148917,53813431,0,0,0
2019-09-09,145045635,59106439,52367255,0,0,0
2019-09-10,276200390,238155560,107000805,0,0,0
2019-09-11,283266571,136860692,129794511,0,0,0
2019-09-12,291677481,89360579,80949669,0,0,0
2019-09-16,332408175,111252499,70521805,0,0,0
2019-09-17,333502734,59096441,58001882,0,0,0
2019-09-18,339900005,54218292,47821021,0,0,0
2019-09-19,329212436,47795982,58483551,0,0,0
2019-09-20,321032541,43275233,51455128,0,0,0
2019-09-23,326526470,58528835,53034906,229800,229800,0
2019-09-24,324595067,63708674,65640077,271500,41700,0
2019-09-25,306558001,45226222,63263288,256500,0,15000
2019-09-26,292995073,30499676,44062604,256500,0,0
2019-09-27,290037291,22285678,25243460,256500,0,0
2019-09-30,275059596,8002496,22980191,241500,0,15000
2019-10-08,276552416,15842989,14350169,236500,0,5000
2019-10-09,280291857,13985958,10246517,236500,0,0
2019-10-10,275520497,25875523,30646883,236500,0,0
2019-10-11,273834927,24071629,25757199,236500,0,0
2019-10-14,280924508,37556454,30466873,236500,0,0
2019-10-15,283683277,28901431,26142662,236500,0,0
2019-10-16,279436737,17048784,21295324,155000,15000,96500
2019-10-17,281567459,21629769,19499047,0,0,155000
