日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,20968464,18414306,0,0,0,18414306
2019-08-20,32023425,38502014,0,0,0,38502014
2019-08-21,44033938,66141047,0,0,0,66141047
2019-08-22,19944096,75600335,0,0,0,75600335
2019-08-23,28399744,84080522,10000,10000,94500,84175022
2019-08-26,76445889,127885758,5000,15000,145650,128031408
2019-08-27,43174933,132696724,2100,17100,168435,132865159
2019-08-28,62946332,153050128,0,17100,168435,153218563
2019-08-29,76051740,188475911,2300,14400,147312,188623223
2019-08-30,67245836,192155233,10400,22700,227000,192382233
2019-09-02,49750561,204804393,7100,19800,196812,205001205
2019-09-03,43889493,217082244,0,17500,173425,217255669
2019-09-04,86092655,236974164,10100,22600,224644,237198808
2019-09-05,49182626,238278367,13300,25900,259000,238537367
2019-09-06,30739318,205103416,0,15900,152958,205256374
2019-09-09,21587449,199578616,10000,25900,251230,199829846
2019-09-10,23854913,198182193,5000,30900,297258,198479451
2019-09-11,27638138,196414434,5000,15000,144450,196558884
2019-09-12,24473701,193600804,0,15000,142650,193743454
2019-09-16,27298920,191921024,5000,15000,144600,192065624
2019-09-17,26464953,185295359,0,0,0,185295359
2019-09-18,16939210,183564261,7000,7000,64680,183628941
2019-09-19,13968040,185338564,0,0,0,185338564
2019-09-20,14859871,168145997,5000,5000,47050,168193047
2019-09-23,18030260,167467731,0,0,0,167467731
2019-09-24,13869241,167237847,0,0,0,167237847
2019-09-25,19571493,173674028,18000,18000,165600,173839628
2019-09-26,28372589,171362345,0,18000,157140,171519485
2019-09-27,6861646,163083713,5000,23000,197110,163280823
2019-09-30,5523536,161427520,0,23000,196190,161623710
2019-10-08,8631420,163503190,0,23000,196420,163699610
2019-10-09,19551838,167620271,5000,23000,202860,167823131
2019-10-10,9778033,169771657,0,18000,158760,169930417
2019-10-11,11833137,172544557,0,18000,158580,172703137
2019-10-14,11495927,172365854,2600,20600,180250,172546104
2019-10-15,7527192,172318660,1700,22300,193118,172511778
2019-10-16,10808868,170615162,200,22300,190665,170805827
2019-10-17,8068919,172211390,1900,24200,208604,172419994
2019-10-18,9798158,172977373,80000,104200,876322,173853695
2019-10-21,7699212,173869847,80000,184200,1545438,175415285
2019-10-22,4257551,173243303,0,184200,1534386,174777689
2019-10-23,12400745,177904216,5000,183000,1542690,179446906
2019-10-24,10896804,178655920,0,178000,1472060,180127980
2019-10-25,30398021,187870294,98200,276200,2234458,190104752
2019-10-28,20741300,189364770,0,276200,2234458,191599228
2019-10-29,17839933,189834014,0,276200,2206838,192040852
2019-10-30,15828634,184301889,30100,306300,2370762,186672651
2019-10-31,14577842,184296983,1200,307500,2330850,186627833
2019-11-01,10799740,185663881,0,307500,2355450,188019331
2019-11-04,6735044,188603032,0,307500,2364675,190967707
2019-11-05,7587162,183884864,0,307500,2370825,186255689
2019-11-06,6418902,183520058,0,307500,2333925,185853983
2019-11-07,6795401,186219159,8600,187800,1414134,187633293
2019-11-08,8900487,184961412,0,187800,1397232,186358644
2019-11-11,9407716,184120680,20600,208400,1490060,185610740
2019-11-12,6588707,181726383,0,205100,1437751,183164134
2019-11-13,10423350,176877759,15900,221000,1613300,178491059
2019-11-14,7057293,177168193,3300,208400,1512984,178681177
2019-11-15,7360907,177055634,0,205100,1450057,178505691
2019-11-18,6365274,178859710,0,205100,1460312,180320022
2019-11-19,4863260,175780433,0,205100,1484924,177265357
2019-11-20,13979269,177041937,148600,353700,2613843,179655780
2019-11-21,6633100,174797022,0,343700,2505573,177302595
2019-11-22,14680815,178279503,5000,348700,2548997,180828500
2019-11-25,8580487,177899750,4200,347900,2511838,180411588
2019-11-26,14325705,177966442,10000,356700,2628879,180595321
2019-11-27,8259747,176768996,0,346700,2530910,179299906
2019-11-28,8968571,178870790,10000,356700,2589642,181460432
2019-11-29,7094969,179024305,0,352500,2527425,181551730
2019-12-02,2067154,176117603,0,342500,2452300,178569903
2019-12-03,7439067,179417986,0,342500,2472850,181890836
2019-12-04,36452298,195558609,10300,352800,2649528,198208137
2019-12-05,13652304,183162345,0,342800,2540148,185702493
