日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,6893543,102695015,0,5600,444136,103139151
2017-07-13,5266918,105066045,0,5100,404430,105470475
2017-07-14,7247167,106484420,100,5000,394500,106878920
2017-07-17,3795784,104447512,0,4900,380387,104827899
2017-07-18,9805060,110372379,0,4300,324134,110696513
2017-07-19,5882752,110828822,0,4300,328563,111157385
2017-07-20,3117891,105118140,0,4300,335486,105453626
2017-07-21,1231700,99714736,0,4300,335572,100050308
2017-07-24,737941,97261121,0,4300,335314,97596435
2017-07-25,2042074,97008102,0,4300,332476,97340578
2017-07-26,2158354,97397646,0,4300,329165,97726811
2017-07-27,3444987,98103242,0,4100,312420,98415662
2017-07-28,4275220,98323972,0,4100,313240,98637212
2017-07-31,8181605,103239722,0,4100,310616,103550338
2017-08-01,2617591,101649840,0,4100,309140,101958980
2017-08-02,2063217,101789154,0,4100,311559,102100713
2017-08-03,6239609,106641172,0,4100,305655,106946827
2017-08-04,4066037,107787096,2000,6000,441180,108228276
2017-08-07,1371335,104690498,0,6000,446460,105136958
2017-08-08,907381,96334877,0,6000,453000,96787877
2017-08-09,1691839,94513412,300,6300,478296,94991708
2017-08-10,2146020,95123715,0,6000,449220,95572935
2017-08-11,2640680,93249754,2200,8200,626644,93876398
2017-08-14,2889287,89122439,0,8200,635500,89757939
2017-08-15,2566728,89486086,0,7900,603718,90089804
2017-08-16,763672,88692745,200,7800,598650,89291395
2017-08-17,1498777,89415584,0,7600,578132,89993716
2017-08-18,2137066,88913083,100,5800,446542,89359625
2017-08-21,6350120,93609180,2700,8400,641676,94250856
2017-08-22,3560529,94375548,100,8500,647530,95023078
2017-08-23,2412682,95120133,0,7300,551150,95671283
2017-08-24,14383880,101038104,1100,6800,480352,101518456
2017-08-25,2539591,97359194,700,6500,461045,97820239
2017-08-28,4469185,98005636,900,5000,355350,98360986
2017-08-29,3281810,97994681,0,4100,289624,98284305
2017-08-30,5451703,101100675,0,4100,286795,101387470
2017-08-31,8940243,103122758,0,4100,282941,103405699
2017-09-01,5520022,103990353,0,4000,276000,104266353
2017-09-04,17793493,116406152,0,4000,274360,116680512
2017-09-05,12228817,111735676,100,4100,289050,112024726
2017-09-06,6528936,113379967,0,4000,280160,113660127
2017-09-07,8875817,116641121,0,4000,275200,116916321
2017-09-08,21388077,132880400,1000,5000,335850,133216250
2017-09-11,6226613,135376963,600,5600,375928,135752891
2017-09-12,14933733,136487937,200,4600,306130,136794067
2017-09-13,21129506,113729823,0,4600,308016,114037839
2017-09-14,15109245,111830659,0,4000,268520,112099179
2017-09-15,5406535,105193550,700,4600,312432,105505982
2017-09-18,7101360,105611280,0,4600,311374,105922654
2017-09-19,10549191,107819606,0,4600,311006,108130612
2017-09-20,3590370,103186310,0,4600,311972,103498282
2017-09-21,5167310,104931908,100,4700,316827,105248735
2017-09-22,6244001,100436901,2900,7600,515812,100952713
2017-09-25,6603123,101848480,0,7600,513228,102361708
2017-09-26,5041721,101439975,0,7600,511100,101951075
2017-09-27,6962746,104009734,1200,5900,393294,104403028
2017-09-28,3415944,102705062,0,5900,392645,103097707
2017-09-29,4438102,99950419,0,5900,399253,100349672
2017-10-09,15527179,110675831,0,5900,401495,111077326
2017-10-10,9109331,108896827,0,4700,324676,109221503
2017-10-11,13112605,98507283,0,4700,332290,98839573
2017-10-12,16023460,101677918,0,4700,326979,102004897
2017-10-13,10700965,107901384,100,4500,310860,108212244
2017-10-16,7995973,111300398,0,4100,280399,111580797
2017-10-17,2012505,106663015,0,4100,284253,106947268
2017-10-18,6877117,110119552,0,3900,271830,110391382
2017-10-19,6225053,107786323,0,3900,273975,108060298
2017-10-20,4714169,108656085,0,3900,273312,108929397
2017-10-23,7337427,107849812,100,4000,282480,108132292
2017-10-24,8316457,108707049,1200,5100,359448,109066497
2017-10-25,16004331,118875480,100,5200,363844,119239324
2017-10-26,10197750,119949530,0,5200,362960,120312490
2017-10-27,3355965,120558591,0,5100,355368,120913959
2017-10-30,5641010,120918033,0,5100,348126,121266159
2017-10-31,8045157,123519636,400,5500,368775,123888411
2017-11-01,4220142,121977242,0,5000,335450,122312692
2017-11-02,17305000,133754858,1500,6500,423150,134178008
2017-11-03,8191765,137537305,0,5000,314250,137851555
2017-11-06,5186308,133415254,900,4666,306136,133721390
2017-11-07,3037475,130373313,700,5366,355766,130729079
2017-11-08,6562094,131174480,100,4466,293640,131468120
2017-11-09,2966505,130365092,6400,10266,680636,131045728
2017-11-10,5514241,130958189,1300,5166,336927,131295116
2017-11-13,26028891,154010510,11300,15166,989582,155000092
2017-11-14,16473743,164248667,2900,7766,497412,164746079
2017-11-15,53738669,210312075,4500,9266,582831,210894906
2017-11-16,10061769,211758683,0,4766,295683,212054366
2017-11-17,10504045,210434591,4000,7766,478463,210913054
2017-11-20,13029041,216030782,0,5266,327335,216358117
2017-11-21,5470752,214572548,0,5266,328440,214900988
2017-11-22,17946072,226183038,1200,5466,332333,226515371
2017-11-23,21048081,237805801,4400,8166,477221,238283022
2017-11-24,4215265,205445220,600,6766,399397,205844617
2017-11-27,8242733,210858757,300,7066,412654,211271411
2017-11-28,4787015,204618673,500,7466,441689,205060362
2017-11-29,4339470,201904555,14100,17600,1043856,202948411
2017-11-30,4799344,198374605,2300,19400,1165358,199539963
2017-12-01,7168181,190466243,200,4900,304290,190770533
2017-12-04,28748231,214461947,15500,20400,1238280,215700227
2017-12-05,25333941,231356174,2600,16300,991040,232347214
2017-12-06,22980325,250239575,1400,15200,896496,251136071
2017-12-07,11635815,256135121,1500,10000,575300,256710421
2017-12-08,10859737,253267240,1000,6500,374400,253641640
2017-12-11,17920992,263357218,0,4800,281040,263638258
2017-12-12,12018696,266536516,200,4000,227200,266763716
2017-12-13,11561606,267570588,0,900,50886,267621474
2017-12-14,6691406,266986522,5100,5800,327468,267313990
2017-12-15,4334204,260239616,1300,7100,399943,260639559
2017-12-18,11283042,257687749,2000,8100,471096,258158845
2017-12-19,8720808,242711816,100,8200,472238,243184054
2017-12-20,7825691,245464926,0,8200,468712,245933638
2017-12-21,14838113,252823942,700,8800,502744,253326686
2017-12-22,17605403,250617986,0,8100,481059,251099045
2017-12-25,10664923,248990418,400,5000,295700,249286118
2017-12-26,9676847,249789994,200,4800,284352,250074346
2017-12-27,6569964,239022119,0,3900,234117,239256236
2017-12-28,12004285,241404290,500,4400,263956,241668246
2017-12-29,9220139,243316635,700,5100,307275,243623910
2018-01-02,3775405,232478320,0,4200,258384,232736704
2018-01-03,13187827,237518937,0,4200,255780,237774717
2018-01-04,19239160,245800692,0,3700,221778,246022470
2018-01-05,6973232,248000214,0,3700,222037,248222251
2018-01-08,12507579,252838911,0,3300,198495,253037406
2018-01-09,8871791,250582040,0,3300,198165,250780205
2018-01-10,5448915,235336231,0,3300,201762,235537993
2018-01-11,2817799,233782601,1200,4500,274230,234056831
2018-01-12,3219288,232958647,0,4500,275400,233234047
2018-01-15,6440975,229516421,300,4800,292320,229808741
2018-01-16,8223194,226836621,0,3600,225288,227061909
2018-01-17,14112583,224790383,800,4200,266868,225057251
2018-01-18,3838633,214644521,100,4300,276791,214921312
2018-01-19,21574241,224737661,100,3200,199296,224936957
2018-01-22,12961633,224828774,0,3200,203744,225032518
2018-01-23,8130629,225538602,300,3500,219310,225757912
2018-01-24,9537187,230512917,0,3500,217210,230730127
2018-01-25,7235120,231982967,0,2700,167184,232150151
2018-01-26,4407965,227776462,0,2700,168021,227944483
2018-01-29,15913274,236045979,1000,3700,218596,236264575
2018-01-30,5796462,231362897,0,3600,216756,231579653
2018-01-31,6925041,232906896,294,3394,201943,233108839
2018-02-01,29499796,255215752,200,3094,183010,255398762
2018-02-02,6436283,255532370,10800,13600,791520,256323890
2018-02-05,13305277,263261312,800,13900,792300,264053612
2018-02-06,8505371,261486667,1600,12300,662478,262149145
2018-02-07,3768106,254953158,3900,15100,850130,255803288
2018-02-08,4436079,255930348,0,13900,772284,256702632
2018-02-09,4128077,251874936,500,14400,769536,252644472
2018-02-12,9671038,255147780,2700,17100,916902,256064682
2018-02-13,3133192,247159814,0,5200,285844,247445658
2018-02-14,1554382,241812260,0,4900,267687,242079947
2018-02-22,2834817,242703544,0,4900,272048,242975592
2018-02-23,3567516,243966944,0,4900,270823,244237767
2018-02-26,3987695,244493730,13600,18500,1039700,245533430
2018-02-27,2037244,238920963,0,18300,1024983,239945946
2018-02-28,2867251,236169972,0,18300,1033950,237203922
2018-03-01,3778393,230989710,200,18500,1066340,232056050
2018-03-02,1595361,229475458,0,18300,1046394,230521852
2018-03-05,3514563,230751435,0,18300,1042368,231793803
2018-03-06,4227615,225154128,0,16700,971940,226126068
2018-03-07,1683063,223761632,0,16700,965928,224727560
2018-03-08,2152762,223357914,0,16700,973443,224331357
2018-03-09,7068280,222656292,0,16700,987805,223644097
2018-03-12,6296785,220193097,100,16800,1010688,221203785
2018-03-13,6778722,223863012,1000,17800,1068000,224931012
2018-03-14,4351279,226150913,400,17200,1027700,227178613
2018-03-15,5356610,230494700,0,17100,1003941,231498641
2018-03-16,5358431,232445019,0,17100,985473,233430492
2018-03-19,10158635,236567302,400,17500,1038100,237605402
2018-03-20,15133711,228248734,1400,18900,1155924,229404658
2018-03-21,8193859,214341217,2200,21100,1286256,215627473
2018-03-22,8781280,214866209,2000,20900,1245640,216111849
2018-03-23,11528714,215044579,0,19500,1104480,216149059
2018-03-26,4914435,213537321,1700,20200,1179478,214716799
2018-03-27,8654319,214515114,500,17500,1060150,215575264
2018-03-28,11219297,215558864,8300,25400,1542288,217101152
2018-03-29,9346004,218054904,0,18700,1119756,219174660
2018-03-30,11073375,223915664,0,17700,1052619,224968283
2018-04-02,21730433,235015604,0,17700,1053150,236068754
2018-04-03,24677432,247717857,500,18200,1057238,248775095
2018-04-04,15832172,228263428,11000,29200,1761636,230025064
2018-04-09,17417661,228254353,0,29200,1798720,230053073
2018-04-10,14310793,232039713,1000,30200,1836160,233875873
2018-04-11,26592633,248352019,1800,20000,1171400,249523419
2018-04-12,9508956,249000384,0,18400,1066648,250067032
2018-04-13,11464934,254654839,0,18400,1052112,255706951
2018-04-16,6189294,251231313,600,5700,324330,251555643
2018-04-17,6353845,248296115,1700,6300,357336,248653451
2018-04-18,14292007,252812825,1200,7500,425250,253238075
2018-04-19,7429870,251446032,700,7200,408240,251854272
2018-04-20,9747397,253743414,1300,7800,426582,254169996
2018-04-23,5375813,253930965,4280,10480,562252,254493217
2018-04-24,4360016,248073107,1200,7600,419900,248493007
2018-04-25,4597211,250469860,300,6400,350720,250820580
2018-04-26,6962509,252587564,700,6900,366942,252954506
2018-04-27,3872935,247353709,0,6200,339016,247692725
2018-05-02,8063264,251153997,0,6200,333560,251487557
2018-05-03,7459959,253164493,1600,7600,403180,253567673
2018-05-04,6148701,255244473,0,3100,164548,255409021
2018-05-07,19491501,268042270,0,3100,167524,268209794
2018-05-08,10836143,272273347,2200,5000,273750,272547097
2018-05-09,5846102,262415614,1000,6000,333300,262748914
2018-05-10,5824155,259007468,2700,7700,427273,259434741
2018-05-11,5496286,258118159,1100,8800,492360,258610519
2018-05-14,17063623,269233124,1600,2900,156107,269389231
2018-05-15,5827225,270007388,0,1300,70759,270078147
2018-05-16,12012433,270451635,800,1100,61149,270512784
2018-05-17,4594191,268615482,0,300,16593,268632075
2018-05-18,7911516,272106556,500,800,43584,272150140
2018-05-21,16214721,281134997,5100,5900,321432,281456429
2018-05-22,11849682,287566811,1300,2100,112959,287679770
2018-05-23,8105616,288852520,300,1900,100890,288953410
2018-05-24,5310880,288979035,1500,2900,152395,289131430
2018-05-25,13829027,291046962,100,3000,155970,291202932
2018-05-28,7783573,285724194,0,1900,98990,285823184
2018-05-29,16440653,289370549,1600,3500,185325,289555874
2018-05-30,16287502,295906308,1100,3000,154890,296061198
2018-05-31,14811257,303165578,0,1500,78465,303244043
2018-06-01,4450001,302792960,4200,5500,284350,303077310
2018-06-04,5693880,298115974,7700,10800,558576,298674550
2018-06-05,6211670,291929933,2000,11800,627406,292557339
2018-06-06,5485394,291370254,1700,11500,611225,291981479
2018-06-07,1802131,289918827,0,7800,412464,290331291
2018-06-08,3763967,287696972,0,4500,234810,287931782
2018-06-11,1447347,284161762,0,4500,233550,284395312
2018-06-12,3845242,284788877,600,4000,209120,284997997
2018-06-13,1525136,282557908,0,2000,104400,282662308
2018-06-14,3075739,283508579,4000,6000,311400,283819979
2018-06-15,3252795,280428473,9900,11900,600950,281029423
2018-06-19,5362620,277191365,6000,8100,382725,277574090
2018-06-20,2407345,271282573,900,8300,401554,271684127
2018-06-21,936826,267607698,4400,11800,568878,268176576
2018-06-22,2703799,264680260,3400,13700,672944,265353204
2018-06-25,440840,262677471,900,14000,692300,263369771
2018-06-26,2027608,261886090,4602,17902,883643,262769733
2018-06-27,1900974,259915755,2800,13202,636468,260552223
2018-06-28,775933,259289940,3100,14802,720709,260010649
2018-06-29,2013411,259021660,0,14602,728640,259750300
2018-07-02,4462672,260887370,0,13602,651400,261538770
2018-07-03,2471951,261225814,3300,12402,595296,261821110
2018-07-04,1973811,259364070,500,10200,489498,259853568
2018-07-05,3295434,258755019,9600,18900,863541,259618560
2018-07-06,4285524,259711673,5000,20000,912800,260624473
2018-07-09,4303354,260029245,6000,24000,1128960,261158205
2018-07-10,7307920,259100663,0,18200,874510,259975173
2018-07-11,3064689,255691563,0,17900,840226,256531789
2018-07-12,20334382,267667541,19900,37800,1817424,269484965
2018-07-13,9116227,266894597,0,17900,871372,267765969
2018-07-16,4607090,267420863,0,17700,849600,268270463
2018-07-17,22949388,285677499,11600,29100,1345293,287022792
2018-07-18,1761587,280893824,1800,20900,972895,281866719
2018-07-19,4612331,283176150,0,19300,884519,284060669
2018-07-20,6094390,286500925,700,13200,600732,287101657
2018-07-23,4184706,284331123,5500,18000,816120,285147243
2018-07-24,13341519,290592002,0,10800,501660,291093662
2018-07-25,11700019,296795276,0,7700,352660,297147936
