日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-30,13633258,13139019,0,0,0,13139019
2017-10-31,25534608,37135773,0,0,0,37135773
2017-11-01,19778161,53552597,0,0,0,53552597
2017-11-02,13750470,62585171,0,0,0,62585171
2017-11-03,10291478,69524297,0,0,0,69524297
2017-11-06,14689130,78426849,0,0,0,78426849
2017-11-07,16561838,89339748,0,0,0,89339748
2017-11-08,20714411,104168001,0,0,0,104168001
2017-11-09,19139733,114111013,0,0,0,114111013
2017-11-10,17076795,121472633,0,0,0,121472633
2017-11-13,34189266,143703629,0,0,0,143703629
2017-11-14,16506083,149294948,0,0,0,149294948
2017-11-15,21613664,163780890,0,0,0,163780890
2017-11-16,34835593,188964145,0,0,0,188964145
2017-11-17,40986757,201438677,0,0,0,201438677
2017-11-20,11354568,205687197,0,0,0,205687197
2017-11-21,18432777,211539262,0,0,0,211539262
2017-11-22,25257631,223770568,0,0,0,223770568
2017-11-23,12314412,224672703,0,0,0,224672703
2017-11-24,10829228,226015288,0,0,0,226015288
2017-11-27,15215511,228509585,0,0,0,228509585
2017-11-28,9670714,227408426,0,0,0,227408426
2017-11-29,12943686,224607428,0,0,0,224607428
2017-11-30,14179039,229728540,0,0,0,229728540
2017-12-01,19397056,236633605,0,0,0,236633605
2017-12-04,18435578,236839595,0,0,0,236839595
2017-12-05,14688153,233732681,0,0,0,233732681
2017-12-06,27228336,245578724,0,0,0,245578724
2017-12-07,18286567,241829924,0,0,0,241829924
2017-12-08,20106559,244863149,0,0,0,244863149
2017-12-11,26192593,262430137,0,0,0,262430137
2017-12-12,18178024,265604891,0,0,0,265604891
2017-12-13,28670626,266456073,0,0,0,266456073
2017-12-14,10327752,264896559,0,0,0,264896559
2017-12-15,12069434,266889913,0,0,0,266889913
2017-12-18,8204265,261685088,0,0,0,261685088
2017-12-19,15434452,261179446,0,0,0,261179446
2017-12-20,7689351,257895854,0,0,0,257895854
2017-12-21,14877607,260242738,0,0,0,260242738
2017-12-22,8595285,251997815,0,0,0,251997815
2017-12-25,13948005,253642870,0,0,0,253642870
2017-12-26,4219741,243593844,0,0,0,243593844
2017-12-27,16604311,249629777,0,0,0,249629777
2017-12-28,15326617,241886784,0,0,0,241886784
2017-12-29,12156922,244329541,0,0,0,244329541
2018-01-02,11631632,237100800,0,0,0,237100800
2018-01-03,13325675,234626852,0,0,0,234626852
2018-01-04,7524473,232994443,0,0,0,232994443
2018-01-05,20748432,234355112,0,0,0,234355112
2018-01-08,10577140,231297815,0,0,0,231297815
2018-01-09,62600111,254698658,0,0,0,254698658
2018-01-10,18598100,258116313,0,0,0,258116313
2018-01-11,72294865,276901479,0,0,0,276901479
2018-01-12,22819966,281822619,0,0,0,281822619
2018-01-15,21674613,281677514,0,0,0,281677514
2018-01-16,16587729,285887347,0,0,0,285887347
2018-01-17,16370892,282827357,0,0,0,282827357
2018-01-18,12808665,285954666,0,0,0,285954666
2018-01-19,15729788,282024683,0,0,0,282024683
2018-01-22,42784939,306981031,0,0,0,306981031
2018-01-23,9871012,301901434,0,0,0,301901434
2018-01-24,94006194,348863672,0,0,0,348863672
2018-01-25,111345564,345280667,0,0,0,345280667
2018-01-26,32989103,325864256,0,0,0,325864256
2018-01-29,37493315,326044746,15000,15000,149850,326194596
2018-01-30,31630496,323508258,0,0,0,323508258
2018-01-31,34643784,318707383,0,0,0,318707383
2018-02-01,45063707,314657795,0,0,0,314657795
2018-02-02,27495700,300728256,0,0,0,300728256
2018-02-05,33934860,299634813,0,0,0,299634813
2018-02-06,49029770,299662103,0,0,0,299662103
2018-02-07,46730166,307377944,0,0,0,307377944
2018-02-08,37097263,322458377,0,0,0,322458377
2018-02-09,29499952,305799825,0,0,0,305799825
2018-02-12,35555805,313979558,15000,15000,133350,314112908
2018-02-13,18790260,314850263,0,0,0,314850263
2018-02-14,13105564,309362045,0,0,0,309362045
2018-02-22,38245693,309056493,30500,30500,277245,309333738
2018-02-23,30662548,316994975,0,0,0,316994975
2018-02-26,36695298,319966646,30500,30500,290360,320257006
2018-02-27,55566383,344672837,0,30500,289750,344962587
2018-02-28,99306713,364367599,0,0,0,364367599
2018-03-01,143525785,423019640,0,0,0,423019640
2018-03-02,92977221,415480966,48000,48000,506400,415987366
2018-03-05,61036809,415208787,0,18000,189540,415398327
2018-03-06,51628813,409039419,30000,48000,497760,409537179
2018-03-07,52870864,422784240,5000,48000,500640,423284880
2018-03-08,47105870,430084957,30000,65000,672750,430757707
2018-03-09,132568756,439131322,0,65000,719550,439850872
2018-03-12,133764010,467958166,151500,156500,1798185,469756351
2018-03-13,73782764,476229598,44000,100500,1144695,477374293
2018-03-14,97677066,477583984,103101,143601,1559507,479143491
2018-03-15,84405179,504589414,43200,166801,1803119,506392533
2018-03-16,89546991,524804894,0,5000,52450,524857344
2018-03-19,83502116,542599462,60000,65000,687050,543286512
2018-03-20,74965439,556785777,0,40000,422800,557208577
2018-03-21,91591539,565384978,0,40000,412000,565796978
2018-03-22,51108711,556668059,18600,58600,597720,557265779
2018-03-23,69610210,543799869,8700,67300,640696,544440565
2018-03-26,69634495,545958886,11300,78600,780498,546739384
2018-03-27,79237388,547072567,0,58600,601236,547673803
2018-03-28,65502625,549004005,41400,100000,1004000,550008005
2018-03-29,48300263,548337718,0,60000,610200,548947918
2018-03-30,81632393,553458662,29928,89928,949640,554408302
2018-04-02,95655365,519871506,7700,77700,818181,520689687
2018-04-03,86767089,544496875,2300,80000,808800,545305675
2018-04-04,48455959,536748348,0,40000,402800,537151148
2018-04-09,48668854,521653347,40000,80000,816800,522470147
2018-04-10,87318905,492154585,22000,82000,870020,493024605
2018-04-11,79765580,490209859,8000,90000,944100,491153959
2018-04-12,90822589,495039740,50000,140000,1500800,496540540
2018-04-13,81674493,492991133,40000,151000,1651940,494643073
2018-04-16,89184892,482191831,59000,150000,1621500,483813331
2018-04-17,84280434,494700161,20000,170000,1742500,496442661
2018-04-18,80478992,496204204,20000,140000,1489600,497693804
2018-04-19,55984475,468289372,0,120000,1239600,469528972
2018-04-20,49119698,445880711,30000,130000,1297400,447178111
2018-04-23,65328432,460689414,7800,97800,950616,461640030
2018-04-24,91381163,476559067,27000,94800,908184,477467251
2018-04-25,45292341,477482546,10000,30000,290400,477772946
2018-04-26,53183733,486123742,0,20000,186200,486309942
2018-04-27,46449951,457813842,20000,20000,193400,458007242
2018-05-02,30739261,458662546,15000,15000,145500,458808046
2018-05-03,35333876,460095443,10000,10000,98100,460193543
2018-05-04,29115865,459637017,0,0,0,459637017
2018-05-07,56559790,475339835,30000,30000,294000,475633835
2018-05-08,38563571,480411634,0,10000,97600,480509234
2018-05-09,25258860,478361260,0,0,0,478361260
2018-05-10,17790034,463472516,0,0,0,463472516
2018-05-11,35431376,456980026,1500,1500,14205,456994231
2018-05-14,26026780,446834377,5000,5000,46500,446880877
2018-05-15,15799717,444687093,0,1618,15242,444702335
2018-05-16,39049121,458423892,0,0,0,458423892
2018-05-17,16534888,449544487,0,0,0,449544487
2018-05-18,15790464,438154440,0,0,0,438154440
2018-05-21,69966274,441736844,90000,90000,871200,442608044
2018-05-22,32799557,445330320,30000,90000,870300,446200620
2018-05-23,21605077,437268305,0,90000,863100,438131405
