day,open,high,low,close,volume
2016-10-10,7.880,8.010,7.870,7.990,15404626
2016-10-11,8.020,8.030,7.960,8.020,12143974
2016-10-12,7.990,8.000,7.910,7.950,10603358
2016-10-13,8.030,8.120,7.990,8.020,16542991
2016-10-14,8.000,8.040,7.890,7.930,11904200
2016-10-17,7.970,7.970,7.800,7.820,13557477
2016-10-18,7.830,7.940,7.800,7.910,12164931
2016-10-19,7.940,8.040,7.890,7.910,15918042
2016-10-20,7.930,7.960,7.840,7.920,13843512
2016-10-21,7.900,7.930,7.840,7.870,12516030
2016-10-24,7.860,7.950,7.840,7.920,16811441
2016-10-25,7.940,8.060,7.930,8.040,26833901
2016-10-26,8.080,8.090,7.920,7.960,17774011
2016-10-27,7.920,7.960,7.830,7.880,15833300
2016-10-28,7.900,7.930,7.810,7.820,14214202
2016-10-31,7.800,7.920,7.750,7.910,13598611
2016-11-01,7.920,7.970,7.880,7.940,15210478
2016-11-02,7.930,7.950,7.810,7.830,17545217
2016-11-03,7.810,7.880,7.780,7.840,17406720
2016-11-04,7.850,7.890,7.800,7.820,15414351
2016-11-07,7.850,8.030,7.730,7.990,39965375
2016-11-08,8.100,8.100,7.910,7.970,26726514
2016-11-09,8.000,8.030,7.840,7.920,27816905
2016-11-10,8.100,8.380,8.100,8.190,64920182
2016-11-11,8.220,8.880,8.130,8.570,121456348
2016-11-14,8.420,8.800,8.420,8.560,90456023
2016-11-15,8.580,8.620,8.360,8.440,48743025
2016-11-16,8.390,8.510,8.350,8.410,31191364
2016-11-24,8.690,9.250,8.540,8.910,208460247
2016-11-25,8.790,8.890,8.510,8.740,89007968
2016-11-28,8.820,8.950,8.600,8.810,64196489
2016-11-29,8.700,8.720,8.380,8.420,56459023
2016-11-30,8.380,8.580,8.360,8.430,28944334
2016-12-01,8.450,8.510,8.360,8.400,21026378
2016-12-02,8.390,8.410,8.180,8.310,30623856
2016-12-05,8.210,8.290,8.150,8.240,18195485
2016-12-06,8.290,8.320,8.170,8.190,14616501
2016-12-07,8.190,8.390,8.170,8.350,22772080
2016-12-08,8.310,8.330,8.210,8.220,19302988
2016-12-09,8.250,8.370,8.170,8.210,23240552
2016-12-12,8.180,8.240,7.570,7.670,39336641
2016-12-13,7.550,7.790,7.520,7.670,17497117
2016-12-14,7.670,7.730,7.540,7.590,13221515
2016-12-15,7.500,7.650,7.450,7.550,19197599
2016-12-16,7.550,7.650,7.490,7.620,11281351
2016-12-19,7.600,7.840,7.600,7.680,15941632
2016-12-20,7.660,7.880,7.610,7.790,20925204
2016-12-21,7.790,7.870,7.750,7.830,13767017
2016-12-22,7.790,7.980,7.750,7.850,15317837
2016-12-23,7.860,7.980,7.730,7.740,11915830
2016-12-26,7.700,7.730,7.480,7.670,12801067
2016-12-27,7.740,7.850,7.700,7.770,9018578
2016-12-28,7.770,8.090,7.710,7.870,23153009
2016-12-29,7.800,7.910,7.740,7.750,10324378
2016-12-30,7.740,7.990,7.720,7.800,13908900
2017-01-03,7.860,8.140,7.850,8.010,22757839
2017-01-04,8.000,8.100,7.960,8.040,14205212
2017-01-05,8.020,8.070,7.990,8.010,12619683
2017-01-06,8.000,8.060,7.870,7.910,12244912
2017-01-09,7.920,7.960,7.870,7.900,8224871
2017-01-10,7.890,7.990,7.830,7.940,10196218
2017-01-11,7.960,8.090,7.880,7.880,13196732
2017-01-12,7.830,7.920,7.680,7.700,12787770
