日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,12415657,14481984,2066327,0,0,0
2019-08-20,25693204,17677515,4399968,0,0,0
2019-08-21,27035244,9882360,8540320,0,0,0
2019-08-22,32764277,16710898,10981865,0,0,0
2019-08-23,32082756,11431524,12113045,0,0,0
2019-08-26,33721358,7104254,5465652,0,0,0
2019-08-27,37736872,15482891,11467377,0,0,0
2019-08-28,59392009,41837257,20182120,0,0,0
2019-08-29,60339915,23528447,22580541,0,0,0
2019-08-30,62732428,16394199,14001686,0,0,0
2019-09-02,63880227,12703774,11555975,0,0,0
2019-09-03,69510832,26762572,21131967,0,0,0
2019-09-04,61151126,11081194,19440900,0,0,0
2019-09-05,61342935,14732263,14540454,0,0,0
2019-09-06,58543205,15455271,18255001,0,0,0
2019-09-09,59108100,10172172,9607277,0,0,0
2019-09-10,59812688,14122026,13417438,0,0,0
2019-09-11,61442112,9481012,7851588,0,0,0
2019-09-12,56865417,6632314,11209009,0,0,0
2019-09-16,59891842,8512779,5486354,0,0,0
2019-09-17,60527940,6238487,5602389,0,0,0
2019-09-18,59911627,3360289,3976602,0,0,0
2019-09-19,62767752,10685998,7829873,0,0,0
2019-09-20,62286688,5037642,5518706,0,0,0
2019-09-23,59224008,3089027,6151707,0,0,0
2019-09-24,60467774,4755589,3511823,0,0,0
2019-09-25,57190717,4115663,7392720,0,0,0
2019-09-26,59205605,10339307,8324419,0,0,0
2019-09-27,55132802,2400383,6473186,0,0,0
2019-09-30,59676730,7280285,2736357,0,0,0
2019-10-08,64061292,12830292,8445730,0,0,0
2019-10-09,68488333,9733822,5306781,0,0,0
2019-10-10,66911332,8648516,10225517,0,0,0
2019-10-11,64762565,6753042,8901809,0,0,0
2019-10-14,62667778,6257460,8352247,0,0,0
2019-10-15,63306918,6803427,7125358,0,0,0
2019-10-16,60826300,5199637,7680255,0,0,0
2019-10-17,62835930,6400400,4390770,0,0,0
2019-10-18,64576795,7831678,6090813,0,0,0
2019-10-21,83760005,35673899,16490689,0,0,0
2019-10-22,82423254,12917458,14254209,0,0,0
2019-10-23,79606307,5711694,8528641,0,0,0
2019-10-24,79207013,10618304,11017598,0,0,0
2019-10-25,81507028,21319376,19019361,0,0,0
2019-10-28,81880106,13057934,12684856,0,0,0
2019-10-29,89193144,23266111,15953073,0,0,0
2019-10-30,132582706,68103227,24713665,0,0,0
2019-10-31,116869171,41583415,57296950,0,0,0
2019-11-01,117470477,20095070,19493764,0,0,0
2019-11-04,117912957,13062712,12620232,0,0,0
2019-11-05,111923311,17383454,23373100,0,0,0
2019-11-06,111806970,19360730,19477071,0,0,0
2019-11-07,113238252,16710389,15279107,0,0,0
2019-11-08,109795635,8909925,12352542,0,0,0
2019-11-11,109455733,7616501,7956403,0,0,0
2019-11-12,108842482,6302562,6915813,0,0,0
2019-11-13,106090317,4506620,7258785,0,0,0
2019-11-14,107069077,6148520,5169760,0,0,0
2019-11-15,104324352,7573682,10318407,0,0,0
2019-11-18,102242765,3395280,5476867,0,0,0
2019-11-19,104410772,6594726,4426719,0,0,0
2019-11-20,106093096,5901144,4218820,3000,3000,0
2019-11-21,106668192,2714590,2139494,0,0,3000
2019-11-22,106749512,6165596,6084276,0,0,0
2019-11-25,107016085,3230849,2964276,3000,3000,0
2019-11-26,109730016,4440306,1726375,0,0,3000
2019-11-27,109747928,4993284,4975372,0,0,0
2019-11-28,108989561,6322515,7080882,3000,3000,0
2019-11-29,105648629,2648507,5989439,4900,1900,0
2019-12-02,109069078,7012762,3592313,4900,0,0
2019-12-03,110334012,3160511,1895577,0,0,4900
2019-12-04,106929241,3137058,6541829,0,0,0
2019-12-05,107466934,4930219,4392526,0,0,0
2019-12-06,109957909,7638253,5147278,0,0,0
2019-12-09,110067563,5559241,5449587,0,0,0
2019-12-10,112153662,7867322,5781223,0,0,0
2019-12-11,115006493,7898263,5045432,0,0,0
2019-12-12,111884351,2975234,6097376,0,0,0
2019-12-13,114332054,7383542,4935839,0,0,0
2019-12-16,111020745,4773453,8084762,0,0,0
2019-12-17,111228638,8416240,8208347,0,0,0
2019-12-18,109846635,6867023,8249026,0,0,0
2019-12-19,108686848,5449230,6609017,0,0,0
2019-12-20,104575040,6537715,10649523,0,0,0
2019-12-23,107507601,10642223,7709662,0,0,0
2019-12-24,104297794,2528420,5738227,0,0,0
2019-12-25,102188410,3133199,5242583,0,0,0
2019-12-26,102328644,2717662,2577428,0,0,0
2019-12-27,101187062,4807036,5948618,0,0,0
2019-12-30,99959676,4716300,6034407,0,0,0
2019-12-31,103395605,10101936,6666007,0,0,0
2020-01-02,107903215,11414749,6907139,0,0,0
2020-01-03,107482905,7821084,8241394,0,0,0
2020-01-06,112598039,17111194,11996060,0,0,0
2020-01-07,128217701,27968834,12349172,0,0,0
2020-01-08,121691028,16149932,22676605,0,0,0
2020-01-09,121010423,8529352,9209957,0,0,0
2020-01-10,122630766,8654406,7034063,0,0,0
2020-01-13,122571924,4823917,4882759,0,0,0
2020-01-14,114377820,9965929,18160033,0,0,0
2020-01-15,115393719,8404676,7388777,0,0,0
2020-01-16,115855851,9447903,8985771,6000,6000,0
2020-01-17,117676549,5910305,4089607,6000,0,0
2020-01-20,118370218,4085066,3391397,0,0,6000
2020-01-21,116230287,4397168,6537099,0,0,0
2020-01-22,115786901,6322063,6765449,0,0,0
2020-01-23,115804812,6476465,6458554,0,0,0
2020-02-03,114309264,323180,1818728,0,0,0
2020-02-04,108773105,7024734,12560893,0,0,0
2020-02-05,101295581,4130012,11607536,0,0,0
2020-02-06,108017626,12804012,6057415,0,0,0
2020-02-07,104706515,3924177,7235288,0,0,0
2020-02-10,109839644,11892107,6758978,0,0,0
2020-02-11,114021253,13143978,8962369,0,0,0
2020-02-12,116354261,16181974,13848966,0,0,0
2020-02-13,111961250,9054847,13447858,0,0,0
2020-02-14,114784404,10313813,7490659,0,0,0
2020-02-17,119497225,17117537,12404716,0,0,0
2020-02-18,117366459,11082647,13213413,0,0,0
2020-02-19,114906489,17170738,19630708,0,0,0
2020-02-20,111383170,9150643,12673962,0,0,0
