日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-12-31,46181330,1149856,4408355,68993,400,4407
2021-01-04,45948569,711837,944598,71793,3200,400
2021-01-05,46364639,463041,151982,69193,400,3000
2021-01-06,47255622,1179146,288163,108214,49600,10579
2021-01-07,47228950,1039448,1073616,116507,10993,2700
2021-01-08,47470882,959058,717126,114452,1845,3900
2021-01-11,47365806,669322,729537,115107,2500,1845
2021-01-12,46740522,54684,679968,116680,4073,2500
2021-01-13,45532604,769503,1977421,117906,2400,1174
2021-01-14,45526373,1063925,1070156,118005,2407,2308
2021-01-15,44638319,766197,1654251,80252,3000,40753
2021-01-18,44862135,603503,379687,97123,19971,3100
2021-01-19,42492627,917275,3286783,44383,3553,56293
2021-01-20,42463662,401665,430630,82698,42659,4344
2021-01-21,42203492,375225,635395,97853,17551,2396
2021-01-22,39316589,83854,2970757,94214,200,3839
2021-01-25,38212655,139389,1243323,99882,5868,200
2021-01-26,37712617,209497,709535,101375,3290,1797
2021-01-27,37649795,417641,480463,103175,2800,1000
2021-01-28,37847086,510476,313185,102756,2300,2719
2021-01-29,37945813,571145,472418,104342,3822,2236
2021-02-01,37814825,29351,160339,100542,0,3800
2021-02-02,37773370,390246,431701,103293,2751,0
2021-02-03,37465068,147106,455408,101093,600,2800
2021-02-04,37653220,602026,413874,108966,8503,630
2021-02-05,37018654,272082,906648,107766,1000,2200
2021-02-08,35852704,1573115,2739065,110754,3988,1000
2021-02-09,35707194,177015,309411,126854,20100,4000
2021-02-10,35066432,372292,1013054,164654,40600,2800
2021-02-18,34636772,1792074,2221734,149487,10433,25600
2021-02-19,34480747,1099944,1255969,133487,8000,24000
2021-02-22,34448302,2316841,2349286,121387,4000,16100
2021-02-23,34997710,1425751,876343,118088,3600,6899
2021-02-24,34331289,1182043,1848464,58210,4000,63878
2021-02-25,37064588,3275316,542017,58110,3800,3900
2021-02-26,36356751,1033674,1741511,58310,4000,3800
2021-03-01,36413893,1184000,1126858,51014,3600,10896
2021-03-02,37297814,1979997,1096076,111599,64248,3663
2021-03-03,37628726,2021190,1690278,101339,3744,14004
2021-03-04,39229719,4003337,2402344,89539,7300,19100
2021-03-05,39676876,2736531,2289374,89397,3800,3942
2021-03-08,40607712,2125235,1194399,89197,4000,4200
2021-03-09,39672448,1158978,2094242,25597,3600,67200
2021-03-10,39626242,732374,778580,23074,1220,3743
2021-03-11,39867667,804310,562885,22274,400,1200
2021-03-12,41214671,3515972,2168968,88774,66900,400
2021-03-15,39987679,1850134,3077126,25354,3480,66900
2021-03-16,41065614,3798081,2720146,25954,4000,3400
2021-03-17,41283754,1302902,1084762,89302,67400,4052
2021-03-18,40755042,861665,1390377,88278,2800,3824
2021-03-19,41405925,2605432,1954549,88178,2600,2700
2021-03-22,40543097,4164919,5027747,25775,3910,66313
2021-03-23,40002381,5130487,5671203,25975,4000,3800
2021-03-24,39950257,3289945,3342069,102994,81083,4064
2021-03-25,37658674,1163728,3455311,42189,6300,67105
2021-03-26,36360261,1521956,2820369,39363,2803,5629
2021-03-29,36947068,1512342,925535,45477,8964,2850
2021-03-30,33775773,1030049,4201344,50311,8634,3800
2021-03-31,33324947,423773,874599,54111,6200,2400
2021-04-01,32751241,543531,1117237,52687,1165,2589
2021-04-02,32204238,206177,753180,53287,1800,1200
2021-04-06,32423360,789494,570372,48987,0,4300
2021-04-07,32491482,803613,735491,50729,1742,0
2021-04-08,32394478,269753,366757,49929,800,1600
2021-04-09,32060686,264712,598504,36517,2348,15760
2021-04-12,29435984,240315,2865017,35517,1400,2400
2021-04-13,29193195,826343,1069132,36117,2000,1400
2021-04-14,29210173,273854,256876,35182,0,935
2021-04-15,29470234,1575723,1315662,35182,1000,1000
2021-04-16,29285075,585504,770663,34582,400,1000
2021-04-19,29191614,588716,682177,36782,2600,400
2021-04-20,28613296,799261,1377579,34382,0,2400
2021-04-21,30068989,1804875,349182,34008,0,374
2021-04-22,28381226,583021,2270784,34008,0,0
2021-04-23,28515346,592134,458014,44108,10100,0
2021-04-26,29253131,1295195,557410,101208,57100,0
2021-04-27,28041117,469014,1681028,44108,0,57100
2021-04-28,27863777,573244,750584,44108,0,0
2021-04-29,27046605,234278,1051450,44108,0,0
2021-04-30,26395268,279054,930391,44108,0,0
2021-05-06,26194866,42401,242803,44108,0,0
2021-05-07,26389656,330583,135793,64466,20358,0
2021-05-10,26551751,397518,235423,64908,442,0
2021-05-11,26084635,153526,620642,64908,0,0
2021-05-12,26354983,388889,118541,54808,0,10100
2021-05-13,26336005,220830,239808,55808,1000,0
2021-05-14,26391522,465958,410441,55808,0,0
2021-05-17,26379756,409703,421469,55808,0,0
2021-05-18,26167162,194838,407432,56408,600,0
2021-05-19,27243051,1144849,68960,113508,57100,0
2021-05-20,26111650,312225,1443626,56408,0,57100
2021-05-21,26081205,130550,160995,114181,57773,0
2021-05-24,26035849,1370935,1416291,56208,1400,59373
2021-05-25,27107661,2322710,1250898,214208,158000,0
2021-05-26,27217712,908811,798760,214208,0,0
2021-05-27,28669142,1693100,241670,217232,3024,0
2021-05-28,28905880,1717822,1481084,217232,0,0
2021-05-31,28849934,1555834,1611780,157108,0,60124
2021-06-01,26711223,1100149,3238860,217408,60300,0
2021-06-02,29537376,4583080,1756927,217408,0,0
2021-06-03,29248954,1468320,1756742,217208,0,200
2021-06-04,27533610,1134823,2850167,127272,200,90136
2021-06-07,27598899,740819,675530,76972,10000,60300
2021-06-08,27894016,707926,412809,169543,92571,0
2021-06-09,27948520,366775,312271,165708,0,3835
2021-06-10,27671292,414247,691475,155708,0,10000
2021-06-11,27411174,1145566,1405684,155708,0,0
2021-06-15,27172431,377299,616042,155708,0,0
2021-06-16,27661649,808620,319402,155708,0,0
2021-06-17,28195235,1056135,522549,216008,60300,0
2021-06-18,27897434,415508,713309,165708,10000,60300
2021-06-21,27490198,699734,1106970,166508,800,0
2021-06-22,26910937,875407,1454668,167708,1200,0
2021-06-23,26094195,1557072,2373814,167708,0,0
2021-06-24,26266096,1276567,1104666,168008,300,0
2021-06-25,26692510,753861,327447,175208,7200,0
2021-06-28,26848929,1494718,1338299,173208,300,2300
2021-06-29,27454428,1305695,700196,163508,600,10300
2021-06-30,27236570,99325,317183,163508,600,600
2021-07-01,26956555,1022640,1302655,163508,600,600
2021-07-02,27510659,1434544,880440,163508,600,600
2021-07-05,28329401,1264385,445643,163508,400,400
2021-07-06,29062351,1728743,995793,183296,24188,4400
2021-07-07,29134124,891575,819802,183296,0,0
2021-07-08,29860237,984468,258355,183296,400,400
2021-07-09,29563826,1318860,1615271,183296,200,200
2021-07-12,28459413,736305,1840718,183296,0,0
2021-07-13,28942861,866149,382701,180496,0,2800
2021-07-14,28242895,1262733,1962699,180496,600,600
2021-07-15,28329733,927569,840731,180496,600,600
2021-07-16,27746299,398589,982023,180496,600,600
2021-07-19,26685514,1200927,2261712,180496,0,0
2021-07-20,27268836,815919,232597,180496,0,0
2021-07-21,27082972,757980,943844,195696,15200,0
2021-07-22,26115832,843335,1810475,195696,0,0
2021-07-23,29258400,8865688,5723120,356696,161000,0
2021-07-26,31918464,9638845,6978781,388674,31978,0
2021-07-27,31681759,5289933,5526638,456074,67400,0
2021-07-28,33974391,10553710,8261078,448274,0,7800
2021-07-29,34694918,6931375,6210848,447137,22864,24001
2021-07-30,36157031,7092144,5630031,529326,89853,7664
2021-08-02,34208425,4430541,6379147,539326,10400,400
2021-08-03,35267347,3240892,2181970,537790,6864,8400
2021-08-04,35399177,4335470,4215090,540644,27142,24288
2021-08-05,38103901,6653956,3949232,545084,12640,8200
2021-08-06,38884579,3455048,2674370,577184,32400,300
2021-08-09,38581341,1738508,2041746,515048,0,62136
2021-08-10,39153132,3254007,2682216,498359,1854,18543
2021-08-11,40532407,2322969,943734,501987,3628,0
2021-08-12,40206526,1802285,2128166,486588,1408,16807
2021-08-13,39660177,1921028,2467377,526537,81649,41700
2021-08-16,41662686,5509709,3507200,566632,51295,11200
2021-08-17,45945492,9506119,5223313,389792,5460,182300
2021-08-18,45342594,3624355,4227253,264305,1162,126649
2021-08-19,42050404,2719550,6011740,80693,4466,188078
2021-08-20,43072074,3351563,2329893,72752,0,7941
2021-08-23,44343370,8208810,6937514,101154,28402,0
2021-08-24,44573626,2384876,2154620,72706,5267,33715
2021-08-25,50771355,7693954,1496225,74276,6837,5267
2021-08-26,49221108,867688,2417935,63624,3665,14317
2021-08-27,45320655,2736105,6636558,61943,6466,8147
2021-08-30,44209134,1094140,2205661,70053,11891,3781
2021-08-31,46161117,3418351,1466368,58796,5904,17161
2021-09-01,45857185,1718998,2022930,66459,12547,4884
2021-09-02,45446010,645399,1056574,58803,5639,13295
2021-09-03,45246905,1545644,1744749,64738,11400,5465
2021-09-06,42953567,1131067,3424405,68527,11258,7469
2021-09-07,43614819,1485196,823944,68291,0,236
2021-09-08,43379349,1701971,1937441,73991,6300,600
2021-09-09,43272519,760439,867269,73791,0,200
2021-09-10,43983916,2312820,1601423,82473,8682,0
2021-09-13,45036027,1822849,770738,71306,0,11167
2021-09-14,45314440,913068,634655,68406,0,2900
2021-09-15,44835563,178838,701243,68606,200,0
2021-09-16,44819935,814721,830349,68283,0,323
2021-09-17,44277720,1039423,1581638,70255,1972,0
2021-09-22,43916000,198233,559953,70255,0,0
2021-09-23,43889146,1968606,1995460,78863,10560,1952
2021-09-24,42994604,325577,1220119,76566,1400,3697
2021-09-27,42192190,236943,1039357,75457,1100,2209
2021-09-28,41719435,97112,569867,70763,0,4694
2021-09-29,41564269,323753,478919,70563,0,200
2021-09-30,41255737,84193,392725,70563,0,0
2021-10-08,41531516,748119,472340,70563,0,0
2021-10-11,40953440,169546,747622,64263,0,6300
2021-10-12,41185228,475624,243836,65663,1400,0
2021-10-13,41032551,260582,413259,66063,600,200
2021-10-14,41054537,763653,741667,66063,0,0
2021-10-15,40818246,183883,420174,68486,2423,0
2021-10-18,40742921,267870,343195,69182,696,0
2021-10-19,40712303,178561,209179,71276,2294,200
2021-10-20,40188102,72464,596665,72276,1000,0
2021-10-21,39988562,79048,278588,140130,69700,1846
2021-10-22,39509378,215944,695128,219432,80896,1594
2021-10-25,40515617,1026252,20013,233928,14896,400
2021-10-26,40456331,660828,720114,247124,14396,1200
2021-10-27,40042733,635373,1048971,260700,13730,154
2021-10-28,39337674,620434,1325493,272697,15316,3319
2021-10-29,39350608,231313,218379,253493,1200,20404
2021-11-01,39426693,168566,92481,229273,1900,26120
2021-11-02,39078642,282410,630461,215963,600,13910
2021-11-03,38884969,58522,252195,209963,600,6600
2021-11-04,38582701,142093,444361,209963,600,600
2021-11-05,38545050,238816,276467,201463,0,8500
2021-11-08,35612026,402487,3335511,201463,0,0
2021-11-09,35633969,321025,299082,201463,400,400
2021-11-10,35172232,373229,834966,210963,9500,0
2021-11-11,32914806,411833,2669259,154263,400,57100
2021-11-12,31417918,849012,2345900,154163,0,100
2021-11-15,30446621,643042,1614339,162434,8271,0
2021-11-16,28454710,332586,2324497,165486,10352,7300
2021-11-17,27835529,403625,1022806,173726,8540,300
2021-11-18,26437807,220306,1618028,183774,10248,200
2021-11-19,25565002,543729,1416534,202175,18401,0
2021-11-22,25339267,179780,405515,165680,0,36495
2021-11-23,24193716,944628,2090179,157052,16100,24728
2021-11-24,23768995,238926,663647,154363,800,3489
2021-11-25,23582437,467261,653819,155198,1135,300
2021-11-26,21438615,415071,2558893,155198,0,0
2021-11-29,21301402,426952,564165,155298,300,200
2021-11-30,22193802,1617616,725216,157348,2200,150
2021-12-01,22411117,538312,320997,157348,0,0
2021-12-02,23306257,1693610,776507,143613,0,13735
2021-12-03,22809931,137365,633691,134113,0,9500
2021-12-06,24279782,2248945,779094,141963,8500,650
2021-12-07,24699120,661846,242508,144763,2800,0
2021-12-08,24929553,323606,93173,144763,0,0
2021-12-09,24556318,280983,654218,133263,300,11800
2021-12-10,24670509,457275,343084,122063,0,11200
2021-12-13,24605194,106596,171911,110963,0,11100
2021-12-14,24684719,413393,303348,103263,0,7700
2021-12-15,24473904,465839,676654,96463,0,6800
2021-12-16,24934118,899333,439119,91654,13491,18300
2021-12-17,25262140,357490,29468,107192,22538,7000
2021-12-20,26270066,1058203,50277,120228,13036,0
2021-12-21,26352194,515982,449934,139563,19335,0
2021-12-22,25886610,514636,980220,141097,1534,0
2021-12-23,26067560,740596,559646,141297,200,0
2021-12-24,25369522,507755,1205793,141297,0,0
