日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-02-12,84111036,770121238,11000,145900,3046392,773167630
2018-02-13,123739564,776571108,37000,182900,3910402,780481510
2018-02-14,98247921,733992487,100,147200,3269312,737261799
2018-02-22,122077087,748167168,19400,156600,3543858,751711026
2018-02-23,150546017,760443037,29400,170200,3970766,764413803
2018-02-26,197877056,806061771,13400,161600,3807296,809869067
2018-02-27,131459607,832047792,11200,159800,3633852,835681644
2018-02-28,99746048,824191678,157200,312200,7221186,831412864
2018-03-01,152030736,842472672,741168,997368,23358359,865831031
2018-03-02,90928822,795646222,185630,1028730,23259585,818905807
2018-03-05,130940237,741660829,900196,1693226,35523882,777184711
2018-03-06,117478069,751083709,664300,1830292,40174909,791258618
2018-03-07,75072599,746290516,129926,1671120,35427744,781718260
2018-03-08,52162694,725077427,83900,1555720,33183508,758260935
2018-03-09,75161951,739170503,38000,1325594,27665147,766835650
2018-03-12,113992004,789519939,76600,1305394,27922378,817442317
2018-03-13,68781353,781856764,64660,718160,15361442,797218206
2018-03-14,106128272,795092199,224900,799460,17436223,812528422
2018-03-15,61940490,767309539,10000,611000,13081510,780391049
2018-03-16,80102868,775666921,36400,583900,12355324,788022245
2018-03-19,113210290,782552350,114600,382600,7617566,790169916
2018-03-20,47974049,777429946,104700,398200,7828612,785258558
2018-03-21,46892881,764880553,61100,403700,7706633,772587186
2018-03-22,0,750869117,0,245200,4680868,755549985
2018-03-23,0,719817404,0,152200,2905498,722722902
2018-03-26,0,712094713,0,152200,2905498,715000211
2018-03-27,0,708146895,0,102200,1950998,710097893
2018-03-28,0,701494324,0,92200,1760098,703254422
2018-03-29,0,681606526,0,78200,1492838,683099364
2018-03-30,0,672955242,0,68200,1301938,674257180
2018-04-02,71585975,689251174,63300,128300,2383814,691634988
2018-04-03,72654508,707513952,48000,126800,2241824,709755776
2018-04-04,53605680,704520084,60000,170000,2891700,707411784
2018-04-09,47094251,708823760,23100,133100,2313278,711137038
2018-04-10,80566341,692280177,132500,243800,4568812,696848989
2018-04-11,71680628,706866734,456963,572563,10575239,717441973
2018-04-12,66979158,720732171,351828,879391,15978535,736710706
2018-04-13,62928405,710046056,74800,779991,14195837,724241893
2018-04-16,66764048,720352055,207900,888991,15423994,735776049
2018-04-17,54400323,723732261,112000,828891,14232059,737964320
2018-04-18,39630982,697378231,222700,895491,15796461,713174692
2018-04-19,77978497,684384359,218440,955931,17264114,701648473
2018-04-20,62399608,682102610,251300,1031291,17439130,699541740
2018-04-23,31502554,669392468,145500,1017991,17723223,687115691
2018-04-24,69423259,652608907,223800,982391,17928636,670537543
2018-04-25,40590627,643621822,24000,868991,15572319,659194141
2018-04-26,38210832,644850117,109200,854991,15090591,659940708
2018-04-27,34758810,649605787,28400,790191,14081204,663686991
2018-05-02,59409013,650982183,88100,842491,15232237,666214420
2018-05-03,53537992,649902413,67087,885878,16052110,665954523
2018-05-04,41015299,636948822,51700,657128,11650879,648599701
2018-05-07,50810024,633808145,153151,695633,12653564,646461709
2018-05-08,55864267,635328787,107000,555605,10317585,645646372
2018-05-09,42550656,632907816,160000,551654,10078719,642986535
2018-05-10,37993988,651560531,120300,417754,7661608,659222139
2018-05-11,57074441,662704128,178182,539736,10017500,672721628
2018-05-14,55476219,682535145,27700,464354,8544114,691079259
2018-05-15,91407491,682576769,224600,633554,12005848,694582617
2018-05-16,49649080,689551125,27200,517754,9692355,699243480
2018-05-17,28254084,686570203,28500,439754,8249785,694819988
2018-05-18,69173322,690992585,181800,539954,9859560,700852145
2018-05-21,114043642,728021243,146106,523260,9361121,737382364
2018-05-22,67253503,735386195,304200,653260,10432562,745818757
2018-05-23,82259598,744809637,212900,582854,8812752,753622389
2018-05-24,60058083,761545505,150300,527454,8012026,769557531
2018-05-25,39446799,761396931,60700,535454,7849756,769246687
2018-05-28,53485344,774043086,34383,425337,6260961,780304047
2018-05-29,75003297,759604283,480708,841962,12730465,772334748
2018-05-30,53033317,755599489,63034,435688,6252123,761851612
2018-05-31,44012734,751481279,309164,614652,8887868,760369147
2018-06-01,45451453,715231275,107400,449188,6665950,721897225
2018-06-04,40273057,711179945,98300,288787,4363572,715543517
2018-06-05,54539673,722273968,62800,273987,4120764,726394732
2018-06-06,37288795,700328102,259032,509819,7744150,708072252
2018-06-07,112115656,691137197,396600,807785,12964950,704102147
2018-06-08,75971824,647228922,89900,689485,11148973,658377895
2018-06-11,74834511,628130920,184500,697085,11731940,639862860
2018-06-12,73751061,623810217,85900,558185,9394253,633204470
2018-06-13,124732604,649904459,396169,887354,15262489,665166948
2018-06-14,180511752,714502657,2270930,2911515,51824967,766327624
2018-06-15,92544711,677362256,461900,1578915,27994163,705356419
2018-06-19,133194308,678498762,1212713,2230628,37028425,715527187
2018-06-20,131611221,720678007,552061,1805976,31839356,752517363
2018-06-21,127302877,729577508,276000,1674375,29284819,758862327
2018-06-22,123523173,743167267,265053,1632728,28670703,771837970
2018-06-25,75080186,733697497,219300,1654675,27980554,761678051
2018-06-26,92404259,718998806,143600,1334285,21335217,740334023
2018-06-27,39190285,691722914,114600,1249485,19516956,711239870
2018-06-28,40420846,677905776,150800,1321285,20678110,698583886
2018-06-29,65853476,688144429,62600,1221185,19575596,707720025
2018-07-02,84013908,709058047,157000,1092587,16323250,725381297
2018-07-03,55247513,710333144,185400,1130787,16792187,727125331
2018-07-04,80444048,685108906,148486,1141973,17620644,702729550
2018-07-05,52648386,679712658,92000,1066187,15704935,695417593
2018-07-06,48152843,673229391,207900,1086987,16391764,689621155
2018-07-09,106688418,705040440,142400,1021487,16221214,721261654
2018-07-10,119485109,728216004,91000,561787,9466111,737682115
2018-07-11,116174514,697365807,72100,295387,5095426,702461233
2018-07-12,156343448,729955610,73600,289087,5139967,735095577
2018-07-13,146748052,721742882,81200,314587,5747504,727490386
2018-07-16,122242110,728198219,28700,237087,4322096,732520315
2018-07-17,127690115,733662971,23400,227887,4006254,737669225
2018-07-18,73487924,733623103,54300,270187,4690446,738313549
2018-07-19,128461282,676134064,87900,288987,5265343,681399407
2018-07-20,120366653,673134453,80300,277487,5166808,678301261
2018-07-23,158071990,676996416,106100,307487,5952948,682949364
2018-07-24,178856757,621663125,79500,317487,6549756,628212881
2018-07-25,174089656,625734714,69500,310987,6456090,632190804
2018-07-26,127163756,636649530,48400,313787,6269464,642918994
2018-07-27,141399187,665516518,1028400,1295387,26037278,691553796
2018-07-30,142497700,626162020,825796,2031683,42462175,668624195
2018-07-31,121298984,617723147,481569,2351052,49583687,667306834
2018-08-01,175554279,626089162,1043874,3145692,61938675,688027837
2018-08-02,130224821,638822478,456500,3043958,60087732,698910210
2018-08-03,78660893,611976295,303796,3111882,60557223,672533518
2018-08-06,70656243,595479289,253900,3035686,59317305,654796594
2018-08-07,83866444,595735330,252300,3042386,61364925,657100255
2018-08-08,90140909,578950756,263243,2515229,50153666,629104422
2018-08-09,109780939,611153815,110800,2048629,41136470,652290285
2018-08-10,79509541,615762372,195600,1839133,36745877,652508249
2018-08-13,133370746,640032863,396860,1874757,39182422,679215285
2018-08-14,94326563,633086175,120600,1884257,38363472,671449647
2018-08-15,74327502,628351017,223200,2030957,40375425,668726442
2018-08-16,47954830,634127982,245400,2126697,42023533,676151515
2018-08-17,89167305,620333020,797200,2636497,52835400,673168420
2018-08-20,96775561,630398047,236500,2295097,48082282,678480329
2018-08-21,82291108,623452085,112500,2084397,43188706,666640791
2018-08-22,87895011,645207540,501946,1919143,39783835,684991375
2018-08-23,79232665,637942315,162600,1663843,33825927,671768242
2018-08-24,50129739,638449315,86000,1635943,32800657,671249972
2018-08-27,83778944,643067530,196700,1482343,29795094,672862624
2018-08-28,81655256,656036602,123652,1541695,31111405,687148007
2018-08-29,66553095,660216277,48300,1476142,29257134,689473411
2018-08-30,82564412,628084983,239300,1672542,31443789,659528772
2018-08-31,25626958,611249072,43100,1427942,26988104,638237176
2018-09-03,36143359,612041576,108500,1431142,27091518,639133094
2018-09-04,58643477,618013327,376590,1706132,33269575,651282902
2018-09-05,62222441,640014530,89600,1468096,27438715,667453245
2018-09-06,46376091,654979950,43256,1185852,22044988,677024938
2018-09-07,34764401,642585635,255600,1356552,25516743,668102378
2018-09-10,46098440,654384290,65000,1144393,20919505,675303795
2018-09-11,86913647,657953796,504900,1451552,24400589,682354385
2018-09-12,31958485,655220735,105496,1362448,22357772,677578507
2018-09-13,39310527,659845870,286300,1585048,26089890,685935760
2018-09-14,24039910,650751216,151000,1450348,24046770,674797986
2018-09-17,21345005,653130547,107900,1303048,21122408,674252955
2018-09-18,65931269,666029552,372502,1384243,23864350,689893902
2018-09-19,56200287,672143312,36000,920441,15711928,687855240
2018-09-20,32209033,665073128,83100,798741,13714383,678787511
2018-09-21,64442933,664459351,51617,708758,12452878,676912229
2018-09-25,41005859,659570494,37390,698194,12050829,671621323
2018-09-26,39087708,653673701,47576,673809,11704063,665377764
2018-09-27,43618195,639028784,26000,640765,11405617,650434401
2018-09-28,56164199,641985821,166917,662682,11656576,653642397
2018-10-08,35913527,645416264,61300,498565,8505519,653921783
2018-10-09,34610200,658513226,324000,801965,13681523,672194749
2018-10-10,45805397,645330067,462100,1209365,21381573,666711640
2018-10-11,56857269,645152364,100238,979303,16393532,661545896
2018-10-12,56589718,639754857,212662,1046327,18289796,658044653
2018-10-15,52576067,651863305,122099,1005346,17261791,669125096
2018-10-16,49099117,649577349,135255,1023607,16684794,666262143
2018-10-17,35211576,642788219,104169,980267,16350853,659139072
2018-10-18,35324065,631568998,233300,1120788,17540332,649109330
2018-10-19,60551649,647165204,93000,982988,15658999,662824203
2018-10-22,68956235,646988795,101400,816188,13875196,660863991
2018-10-23,53506255,642137701,402330,1039512,17879606,660017307
2018-10-24,65196950,664834297,127400,993212,16934264,681768561
2018-10-25,48747432,661008553,164000,1038212,17805336,678813889
2018-10-26,67229902,656055760,322918,1227630,21201170,677256930
2018-10-29,40942534,665019702,104320,1084932,18074967,683094669
2018-10-30,38051136,655865707,247943,1201875,20083331,675949038
2018-10-31,56955517,664011456,106471,1174467,19989428,684000884
2018-11-01,94940061,656359698,127405,1071772,17930746,674290444
2018-11-02,92790719,676977240,92100,1007018,17260288,694237528
2018-11-05,100210302,707212587,78100,798991,13303200,720515787
2018-11-06,66882043,725831040,87318,830509,13520687,739351727
2018-11-07,80506676,761183848,71500,852809,13576719,774760567
2018-11-08,44292719,760885498,50900,855109,13647539,774533037
2018-11-09,32743964,763798413,85900,843909,13401274,777199687
2018-11-12,70392095,770071107,35400,729009,11532923,781604030
2018-11-13,65249859,776577104,17400,715609,11413964,787991068
2018-11-14,81203286,764761666,125600,776309,12420944,777182610
2018-11-15,59846855,774593215,34400,698009,11119284,785712499
2018-11-16,72595322,774551034,37600,692909,10878671,785429705
2018-11-19,100939412,817932248,85300,720709,11134954,829067202
2018-11-20,72513231,809774425,48700,736309,11228713,821003138
2018-11-21,60725000,814663727,114900,818509,12416782,827080509
2018-11-22,36374844,805483875,25400,668809,10012071,815495946
2018-11-23,59900761,803264929,87900,681509,9677428,812942357
2018-11-26,72632133,791377382,52100,667709,8967332,800344714
2018-11-27,37538062,785665018,34300,636209,8563373,794228391
2018-11-28,54464893,780304084,53000,613309,8187675,788491759
2018-11-29,41386615,787092191,549739,1072048,13968785,801060976
2018-11-30,36541802,788650758,27900,1051748,13893591,802544349
2018-12-03,94649210,823730980,54700,1074148,14608413,838339393
2018-12-04,108340251,826245392,131600,1161148,16360575,842605967
2018-12-05,73753193,822712098,271600,1258948,17574914,840287012
2018-12-06,44436630,808418072,55154,1179002,15857577,824275649
2018-12-07,38390322,813949584,70100,1209802,16283935,830233519
2018-12-10,22929218,799265542,43600,1156456,15438688,814704230
2018-12-11,28518185,791864543,2900,604856,8183702,800048245
2018-12-12,48885598,784638090,58500,522256,7134017,791772107
2018-12-13,100223387,809636395,1137295,1598351,22105194,831741589
2018-12-14,69845739,819160634,965600,1477656,20081345,839241979
2018-12-17,31135493,827053697,33700,524256,7114154,834167851
2018-12-18,29060917,830915454,33686,431742,5755121,836670575
2018-12-19,24710633,829418872,194100,584156,7710859,837129731
2018-12-20,20471576,821388124,25500,540356,7208349,828596473
2018-12-21,20338068,810980647,61800,565656,7585447,818566094
2018-12-24,13642367,806951184,24000,547756,7345408,814296592
2018-12-25,50347065,818608755,28600,467456,5964739,824573494
2018-12-26,8105644,799501692,64700,395556,5098717,804600409
2018-12-27,21845884,797146444,20200,358356,4576206,801722650
2018-12-28,10062888,782315624,23500,247656,3167520,785483144
2019-01-02,18903979,776460229,43300,275056,3418946,779879175
2019-01-03,25397000,787714254,101500,353356,4420484,792134738
2019-01-04,29685410,777992238,17000,289656,3678631,781670869
2019-01-07,42604440,784815527,61600,324656,4191309,789006836
2019-01-08,53155040,810133735,20500,219656,2787435,812921170
2019-01-09,84068149,801040683,181400,329913,4351552,805392235
2019-01-10,70781294,788646095,41500,216313,2883452,791529547
2019-01-11,53042002,805632651,33783,174396,2328187,807960838
2019-01-14,78497995,772120814,223200,391896,5357218,777478032
2019-01-15,59891889,774883712,11500,256996,3536265,778419977
2019-01-16,56064973,782308989,171400,382713,5254649,787563638
2019-01-17,68384253,744148990,72900,339713,4718614,748867604
2019-01-18,136423175,746549669,147900,352713,5114339,751664008
2019-01-21,83880463,722861693,33700,245513,3591855,726453548
2019-01-22,105486574,758494123,100600,332413,4693672,763187795
2019-01-23,42042536,761988981,14900,198813,2797299,764786280
2019-01-24,50383307,764825185,25100,204413,2853605,767678790
2019-01-25,50114738,757992331,39800,202113,2857878,760850209
2019-01-28,49649605,761339393,29100,204813,2863286,764202679
2019-01-29,49734618,714643693,230700,344710,4929353,719573046
2019-01-30,47314879,681790896,31900,312300,4490874,686281770
2019-01-31,53337710,689076596,0,223400,3158876,692235472
2019-02-01,44927598,639540969,16700,100000,1443000,640983969
2019-02-11,103363715,685901619,66700,143600,2112356,688013975
2019-02-12,92731894,709526063,96100,157600,2318296,711844359
2019-02-13,137739403,715271937,82700,155500,2334055,717605992
2019-02-14,99654214,750982057,77600,200400,2993976,753976033
2019-02-15,87452107,764191681,39200,118600,1732746,765924427
2019-02-18,113317038,800808739,127100,195500,2930545,803739284
2019-02-19,139333455,818579775,101900,175800,2622936,821202711
2019-02-20,70776652,826376907,174300,282900,4223697,830600604
2019-02-21,98724982,810009877,32800,194600,2874242,812884119
2019-02-22,116620141,804004643,121400,231000,3471930,807476573
2019-02-25,216970066,827475858,175000,290200,4538728,832014586
2019-02-26,267094471,840199734,203400,313300,5006534,845206268
2019-02-27,166106119,865627671,88600,248900,3927642,869555313
2019-02-28,144991345,868492783,308234,494334,8062588,876555371
2019-03-01,171168388,881872374,69700,325200,5482872,887355246
2019-03-04,221662646,859087636,230768,462768,7802268,866889904
2019-03-05,160346056,851369634,47904,337472,5659405,857029039
2019-03-06,225188930,868972571,214600,415900,7215865,876188436
2019-03-07,130884028,810355526,58300,247900,4231653,814587179
2019-03-08,154390710,829030682,77540,229340,3669440,832700122
2019-03-11,132507746,889125190,122800,257100,4183017,893308207
2019-03-12,210184841,968592066,102300,265300,4340308,972932374
2019-03-13,92646160,960698013,108900,318400,5107136,965805149
2019-03-14,127966344,935582671,366200,549000,8998110,944580781
2019-03-15,196495335,908652177,146900,317100,5352648,914004825
2019-03-18,223012660,913594070,355300,557000,9686230,923280300
2019-03-19,115993630,902300431,80300,282900,4823445,907123876
2019-03-20,119511963,925084277,203699,386399,6642199,931726476
2019-03-21,72873961,917863101,136662,319461,5475562,923338663
2019-03-22,82130001,922271936,115400,299261,5117363,927389299
2019-03-25,79260030,936087762,141800,346961,5776901,941864663
2019-03-26,82459636,956989912,182800,347761,5849340,962839252
2019-03-27,84917980,961609405,267900,475361,8171456,969780861
2019-03-28,222897891,1075779419,150100,442561,7200467,1082979886
2019-03-29,150562809,1078857056,195200,351061,5788996,1084646052
2019-04-01,188078954,986978324,158000,349361,6337409,993315733
2019-04-02,310161305,1018955795,495376,741037,13523925,1032479720
2019-04-03,233895208,1059479573,255800,665337,12342002,1071821575
2019-04-04,225197548,1031705622,305700,566461,10694784,1042400406
2019-04-08,346987894,1111542005,374950,616012,12511204,1124053209
2019-04-09,202689565,1119288505,141100,463462,9158009,1128446514
2019-04-10,144902370,1143785998,82000,419762,8214742,1152000740
2019-04-11,112185549,1124537115,191217,526279,10015090,1134552205
2019-04-12,85657712,1124093296,44000,325962,6121566,1130214862
2019-04-15,77949376,1117748753,25500,137262,2576408,1120325161
2019-04-16,92434398,1120134853,92300,203762,3895929,1124030782
2019-04-17,74484669,1115966373,23600,137862,2616621,1118582994
2019-04-18,78707462,1099614177,164700,250962,4768278,1104382455
2019-04-19,49176023,1089823465,22600,108062,2067226,1091890691
2019-04-22,70834344,1080214566,44300,129462,2435180,1082649746
2019-04-23,79712490,1100696301,21200,123162,2322835,1103019136
2019-04-24,53453511,1094182409,50100,150062,2848177,1097030586
2019-04-25,47466103,1075199011,38391,138753,2564155,1077763166
2019-04-26,72710663,1073278689,24700,96953,1734489,1075013178
2019-04-29,55884271,1065844501,35000,113453,2053499,1067898000
2019-04-30,39586587,1034153446,18500,108453,1985774,1036139220
2019-05-06,106854348,1056071556,51500,91353,1551174,1057622730
2019-05-07,91046865,1100193297,27900,99453,1697663,1101890960
2019-05-08,64585818,1114546575,58700,103953,1747450,1116294025
2019-05-09,44662397,1118826420,34300,107453,1746111,1120572531
2019-05-10,58402243,1083195226,33800,112553,1885263,1085080489
2019-05-13,36483732,1070449448,18500,97053,1617874,1072067322
2019-05-14,38844106,1074950300,31700,95753,1604820,1076555120
2019-05-15,86972907,1024900984,97900,117453,2103583,1027004567
2019-05-16,70482827,1013876458,51800,92000,1677160,1015553618
2019-05-17,60308552,1003749697,40200,113400,2041200,1005790897
2019-05-20,65444595,1007804133,35600,114300,2020824,1009824957
2019-05-21,81853383,970854047,63700,142200,2538270,973392317
2019-05-22,57446351,932271958,74400,216050,2160500,934432458
2019-05-23,54845714,912869781,78350,196900,1854798,914724579
2019-05-24,27277925,899865737,25964,127114,1191059,901056796
2019-05-27,30671440,889128635,84700,161164,1523000,890651635
2019-05-28,34156853,889951398,53300,134414,1263492,891214890
2019-05-29,17452836,876059318,102200,190914,1781229,877840547
2019-05-30,37987894,841469004,96728,186242,1676178,843145182
2019-05-31,18221178,836117488,53400,201326,1793815,837911303
2019-06-03,47469576,854305582,49100,129926,1106969,855412551
2019-06-04,21972750,811308204,46320,124296,1024199,812332403
2019-06-05,17154849,805757862,19300,112696,941012,806698874
2019-06-06,7685656,799385318,57600,128596,1067347,800452665
2019-06-10,15091086,791192486,49400,114446,944180,792136666
2019-06-11,43902046,795494208,178600,252646,2223285,797717493
2019-06-12,24233653,785791783,18600,167346,1449216,787240999
2019-06-13,11534342,786017222,40900,176246,1526290,787543512
2019-06-14,15122692,787362099,14800,180746,1534534,788896633
2019-06-17,10242792,782973421,45700,187946,1597541,784570962
2019-06-18,12419318,781488527,36500,210446,1767747,783256274
2019-06-19,25693654,781740233,12900,178146,1507116,783247349
2019-06-20,28064773,781190082,50150,185796,1595988,782786070
2019-06-21,22378659,771951968,13500,125196,1099221,773051189
2019-06-24,123491252,813791383,202316,307812,2939605,816730988
2019-06-25,60544299,782450095,36000,223862,2066247,784516342
2019-06-26,32160231,781007257,81950,206396,1913291,782920548
2019-06-27,45502894,772761324,134534,228980,2163861,774925185
2019-06-28,24236127,759267526,13400,140930,1310649,760578175
2019-07-01,41300042,753446705,58600,159730,1520630,754967335
2019-07-02,27618773,739821404,82200,208830,1940031,741761435
2019-07-03,26079006,731225754,101700,226330,2082236,733307990
2019-07-04,15040636,724621739,12600,167930,1543276,726165015
2019-07-05,14945938,723518062,3500,94530,878184,724396246
2019-07-08,17643734,721877521,103500,181030,1634701,723512222
2019-07-09,18891000,722211606,2200,88430,789680,723001286
2019-07-10,13131313,723240130,23650,112080,975096,724215226
2019-07-11,12810002,723713876,21600,102780,894186,724608062
2019-07-12,11347103,724792763,44000,112030,975782,725768545
2019-07-15,12177106,721822946,35450,95380,844113,722667059
2019-07-16,20193151,724729040,127000,201180,1790502,726519542
2019-07-17,17084120,727187207,50800,129780,1143362,728330569
2019-07-18,10656423,729212860,33800,146180,1264457,730477317
2019-07-19,20288884,738793144,21900,93580,807595,739600739
2019-07-22,11599604,739899811,83600,136680,1154946,741054757
2019-07-23,11121125,734274576,53850,154530,1308869,735583445
2019-07-24,8651618,733660650,34400,145430,1244881,734905531
2019-07-25,12809216,731614306,39050,148430,1269076,732883382
2019-07-26,11639043,730070421,42000,148330,1266738,731337159
2019-07-29,10168149,723396599,38900,186430,1584655,724981254
2019-07-30,10536301,719809606,39100,186430,1597705,721407311
2019-07-31,19109743,721569470,37400,179730,1511528,723080998
2019-08-01,16651190,725074422,23500,203230,1678680,726753102
2019-08-02,18373806,727464596,5600,105030,854944,728319540
2019-08-05,14565444,732054794,25700,108580,875155,732929949
2019-08-06,19510321,725485815,140900,212880,1656207,727142022
2019-08-07,5932684,708650389,86850,206630,1648907,710299296
2019-08-08,11349248,706018076,64100,217430,1776403,707794479
2019-08-09,8791276,698820847,5200,206230,1656027,700476874
2019-08-12,17152883,699347006,17300,215930,1742555,701089561
2019-08-13,7721391,694970292,7800,217730,1722244,696692536
2019-08-14,6599570,683123687,7400,142730,1138985,684262672
2019-08-15,25085296,689195536,103950,189180,1517224,690712760
2019-08-16,15665748,692803112,13500,160580,1279823,694082935
2019-08-19,27063056,689866796,42623,105253,853602,690720398
2019-08-20,18515064,690561860,56900,122253,989028,691550888
2019-08-21,12693695,693624203,400,74453,600836,694225039
2019-08-22,11529493,693910025,52200,115753,929498,694839523
2019-08-23,6756174,684370215,41900,155453,1252951,685623166
2019-08-26,16044368,686141642,45300,186953,1469450,687611092
2019-08-27,15401199,680827153,60300,201953,1637839,682464992
2019-08-28,14744075,678060606,9500,156053,1253107,679313713
2019-08-29,8091730,660013063,20450,155803,1255772,661268835
2019-08-30,20569736,660675164,7700,161403,1273470,661948634
2019-09-02,20993837,664286276,11600,121203,970837,665257113
2019-09-03,19859354,666502616,51900,158503,1271194,667773810
2019-09-04,77259507,690292603,135100,234503,1974515,692267118
2019-09-05,51146405,678802307,16700,158503,1329841,680132148
2019-09-06,24199697,681625090,30700,168903,1412029,683037119
2019-09-09,24827697,682310538,39600,185803,1571894,683882432
2019-09-10,32225120,674576282,28000,164703,1414800,675991082
2019-09-11,20899555,654990384,2100,153803,1324244,656314628
2019-09-12,42984471,656331296,88800,238803,2103855,658435151
2019-09-16,27426996,655050185,31100,177903,1551314,656601499
2019-09-17,32941892,665534471,2200,150803,1266746,666801217
2019-09-18,25525546,671487634,67600,176503,1479095,672966729
2019-09-19,15375438,667147789,77200,151103,1272287,668420076
2019-09-20,16608944,665694948,16500,102403,858137,666553085
2019-09-23,17236691,659519009,23100,105003,866275,660385284
2019-09-24,17319939,655383650,28500,103903,855122,656238772
2019-09-25,24982057,659569610,40300,104903,845518,660415128
2019-09-26,13241745,653069872,29900,89503,726764,653796636
2019-09-27,11759764,646858028,7600,89503,724080,647582108
2019-09-30,11595816,645519506,45300,100303,806436,646325942
2019-10-08,16799177,650963792,7600,93503,754570,651718362
2019-10-09,11938658,650570256,14400,100303,811452,651381708
2019-10-10,10642245,642519242,700,101003,820144,643339386
2019-10-11,24237060,635305766,0,54003,439585,635745351
2019-10-14,33974064,628795680,33300,80103,659248,629454928
2019-10-15,9978795,621479641,18100,50203,409656,621889297
2019-10-16,10126530,613554448,41900,81403,659364,614213812
2019-10-17,11179726,603461786,34800,96403,782792,604244578
2019-10-18,12343115,607283428,20000,69103,554206,607837634
2019-10-21,11651875,607698132,37200,93519,748152,608446284
2019-10-22,8413741,602640023,16100,90419,732394,603372417
2019-10-23,31159126,607396432,49600,106819,841734,608238166
2019-10-24,18445280,615588177,42200,104919,819418,616407595
2019-10-25,21447155,625513920,0,72019,561748,626075668
2019-10-28,11313039,615243019,25000,87719,684208,615927227
2019-10-29,21267687,627166877,20500,83419,645663,627812540
2019-10-30,11372388,627914442,20400,103819,799407,628713849
2019-10-31,11329291,626189967,20900,84419,640741,626830708
2019-11-01,9567814,625294332,23200,103119,786799,626081131
2019-11-04,6790629,622095385,14300,73519,564626,622660011
2019-11-05,12711765,620137500,41100,100219,778702,620916202
2019-11-06,18060273,622159197,20700,96319,753215,622912412
2019-11-07,12982311,627560011,26400,102119,794486,628354497
2019-11-08,11226389,626559958,40200,112519,867522,627427480
2019-11-11,10817137,624715385,8800,96062,727190,625442575
2019-11-12,5267323,623246703,5700,66062,505375,623752078
