日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-01-03,10050641,135004764,28800,218426,3507922,138512686
2020-01-06,21742465,141203956,0,217026,3494119,144698075
2020-01-07,10572726,142064437,32800,226126,3631584,145696021
2020-01-08,21430721,132524660,89900,285926,4577675,137102335
2020-01-09,16510067,140027494,5000,281326,4498403,144525897
2020-01-10,6142592,134879565,47700,329026,5241384,140120949
2020-01-13,4942613,130303970,62400,368426,5876395,136180365
2020-01-14,9391102,134201178,2000,365126,5823760,140024938
2020-01-15,6023759,127573704,1000,366126,5792113,133365817
2020-01-16,9019314,131251451,21400,387526,6153913,137405364
2020-01-17,3912786,128984480,3700,326226,5154371,134138851
2020-01-20,6242521,127917409,0,272826,4313379,132230788
2020-01-21,6164376,125578686,600,159126,2515782,128094468
2020-01-22,3989020,123012338,1200,149726,2370163,125382501
2020-01-23,5369027,118423140,2500,137026,2123903,120547043
2020-02-03,318060,114392644,0,72026,1004763,115397407
2020-02-04,39815497,137557571,0,57426,740221,138297792
2020-02-05,14405370,126185139,0,57426,739647,126924786
2020-02-06,21100642,129081562,0,57426,759746,129841308
2020-02-07,9558286,125161022,0,57426,770083,125931105
2020-02-10,13505489,128158787,1200,56926,765655,128924442
2020-02-11,12055294,123103162,7500,64426,868462,123971624
2020-02-12,21333925,130962912,0,41525,568477,131531389
2020-02-13,9556129,125815955,1500,42425,581223,126397178
2020-02-14,20584727,126544776,7000,41825,593079,127137855
2020-02-17,37435253,146880950,7200,39525,568765,147449715
2020-02-18,29372204,140249960,29000,60625,900888,141150848
2020-02-19,27549179,148904053,20700,70725,1055924,149959977
2020-02-20,25644320,149294081,2800,70325,1078082,150372163
2020-02-21,32875190,143384765,3800,57925,894362,144279127
2020-02-24,38733858,156579257,0,52125,824618,157403875
2020-02-25,21465657,142261076,4900,56425,874588,143135664
2020-02-26,12277273,137139791,7200,58725,855036,137994827
2020-02-27,10658636,127063587,2900,59925,868313,127931900
2020-02-28,13971539,119656119,1600,52025,691933,120348052
2020-03-02,10737594,118963126,16800,55725,757303,119720429
2020-03-03,23212709,127853737,0,55725,758417,128612154
2020-03-04,5022916,123525195,0,53625,724474,124249669
2020-03-05,8753027,125686007,17900,70525,957730,126643737
2020-03-06,10654642,127580593,11589,67714,914140,128494733
2020-03-09,8442185,121267446,40700,104914,1339752,122607198
2020-03-10,13066552,126357583,1900,99014,1292132,127649715
2020-03-11,10554749,127781238,62100,154814,1976975,129758213
2020-03-12,10295630,129250481,40700,153414,1900800,131151281
2020-03-13,11123608,131000209,45014,154528,1894513,132894722
2020-03-16,7356591,128400071,43600,157428,1808848,130208919
2020-03-17,7053873,129287286,1200,101828,1171023,130458309
2020-03-18,4696935,123937359,86600,187928,2121707,126059066
2020-03-19,4495345,118263667,26100,132828,1522209,119785876
2020-03-20,3185222,116799487,18400,138328,1596305,118395792
2020-03-23,6729413,118600410,15100,134728,1463147,120063557
2020-03-24,3935895,116757474,13100,134828,1485805,118243279
2020-03-25,12217932,126152873,8900,142328,1588380,127741253
2020-03-26,17178684,139227734,106600,248928,2862673,142090407
2020-03-27,8231427,139278474,28700,205528,2421119,141699593
2020-03-30,8244935,144232594,58300,255328,2923506,147156100
2020-03-31,7164093,145759898,183800,437728,4937572,150697470
2020-04-01,5025481,144903865,62600,480328,5355657,150259522
2020-04-02,11808343,150746975,3500,408428,4615237,155362212
2020-04-03,17818912,162639814,30900,434128,4836185,167475999
2020-04-07,16021792,170678648,7800,428428,4836952,175515600
2020-04-08,7384212,172081350,74600,499428,5613570,177694920
2020-04-09,6707280,168156386,47300,546628,6155031,174311417
2020-04-10,4107802,166677495,10800,441728,4841338,171518833
2020-04-13,4785434,167264388,34600,422328,4548473,171812861
2020-04-14,9606834,170759769,9800,432128,4917617,175677386
2020-04-15,6516018,173922701,7200,438728,4935690,178858391
2020-04-16,11239985,173910061,9400,379828,4314846,178224907
2020-04-17,10275308,174356122,1600,354528,3988440,178344562
2020-04-20,4867127,170406536,76900,429928,4879683,175286219
2020-04-21,3539331,168276467,39300,467328,5210707,173487174
2020-04-22,11746648,169708669,59900,521728,6099000,175807669
2020-04-23,35017970,180413093,33200,544728,6819994,187233087
2020-04-24,14743488,171802437,17900,542328,6686904,178489341
2020-04-27,10259389,176569349,253600,778528,9451329,186020678
2020-04-28,6043825,177406942,117000,800328,9547913,186954855
2020-04-29,8364587,180905573,38000,830628,9942617,190848190
2020-04-30,6630497,168441363,40700,823628,10015316,178456679
2020-05-06,15637741,173286931,91400,904128,11690375,184977306
2020-05-07,16490158,173623211,113344,997572,13157974,186781185
2020-05-08,11225428,171767862,123800,1064028,14077090,185844952
2020-05-11,12433297,172143648,103900,1031528,13389233,185532881
2020-05-12,3791012,170741010,28400,1047728,13693805,184434815
2020-05-13,3879367,171597629,43200,1087328,14243997,185841626
2020-05-14,20015055,177311678,75689,1162017,15489686,192801364
2020-05-15,9690342,172264784,114900,1247217,16176404,188441188
2020-05-18,15395942,167030834,42300,1179117,14868665,181899499
2020-05-19,6428922,167821624,79900,1218847,15686560,183508184
2020-05-20,4564080,165119248,26500,1142572,14442110,179561358
2020-05-21,2850548,162453264,15400,1033217,13101193,175554457
2020-05-22,10377396,166190570,90400,1017617,12547217,178737787
2020-05-25,3845779,167928658,22200,981017,11840875,179769533
2020-05-26,1483295,164822193,4600,900417,11111145,175933338
2020-05-27,2213958,162973432,63000,944817,11621250,174594682
2020-05-28,5820075,166218791,25800,947217,11754962,177973753
2020-05-29,10593704,169440626,65400,1002817,12886199,182326825
2020-06-01,7760333,163410557,138300,1127117,14765233,178175790
2020-06-02,12066740,141905321,76400,1167517,15574676,157479997
2020-06-03,13318885,141349523,12400,1162417,15227663,156577186
2020-06-04,10058637,135131937,2300,1157217,15263692,150395629
2020-06-05,11809218,142050074,0,1139417,15006122,157056196
2020-06-08,42640448,153791183,70200,1186117,16724250,170515433
2020-06-09,15678561,143614674,24700,1161517,16028934,159643608
2020-06-10,15956190,152035082,51700,1204217,16293056,168328138
2020-06-11,38904266,165656554,16300,1161317,15944882,181601436
2020-06-12,26817711,168393795,44000,1171817,15667193,184060988
2020-06-15,35972658,157740405,48400,1095517,15611117,173351522
2020-06-16,48326614,191332213,47800,1122917,16102629,207434842
2020-06-17,22913595,199723605,65979,1138246,16174477,215898082
2020-06-18,29031943,211605734,101200,1087946,15524989,227130723
2020-06-19,13338738,210351392,108600,1063130,15224020,225575412
2020-06-22,28865635,218910576,86300,1091046,15700153,234610729
2020-06-23,18716354,217386367,138900,1190846,16862379,234248746
2020-06-24,9230464,208770780,87900,1168096,16388387,225159167
2020-06-29,30833495,227500037,78600,1145811,15766360,243266397
2020-06-30,23151650,216751050,57200,1130411,16142269,232893319
2020-07-01,29216530,217532464,177600,1292611,18613599,236146063
2020-07-02,33124756,227217774,162600,1375711,20525608,247743382
2020-07-03,53353150,246206962,111367,1353189,19472390,265679352
2020-07-06,73267700,271613865,42000,1315589,19654900,291268765
2020-07-07,69462012,276365268,96400,1278389,18920157,295285425
2020-07-08,130801539,326898538,91900,1317289,20773648,347672186
2020-07-09,175323149,392250356,147900,1362389,23228732,415479088
2020-07-10,166736572,457149390,114900,1459289,25187328,482336718
2020-07-13,102690860,469338240,112400,1523289,26962215,496300455
2020-07-14,101154368,496296781,127100,1348695,22927815,519224596
2020-07-15,71405306,476082931,102800,1361318,21808314,497891245
2020-07-16,41037764,461849519,214700,1458118,22702897,484552416
2020-07-17,27228200,448412042,72200,1373687,22500993,470913035
2020-07-20,78718482,476712810,130800,1456720,25215824,501928634
2020-07-21,30797702,463574632,76500,1314020,22824527,486399159
2020-07-22,83744313,486962729,99029,1361149,22948973,509911702
2020-07-23,39323477,490023038,75400,1322088,22554821,512577859
2020-07-24,29022580,483615253,203500,1462188,23541227,507156480
2020-07-27,20441582,485455307,29600,1371088,21786588,507241895
2020-07-28,17547172,484625656,64400,1164849,18987039,503612695
2020-07-29,35029098,502650398,104700,1215349,20320635,522971033
2020-07-30,22271294,491985113,10000,1146249,18855796,510840909
2020-07-31,24160904,487330727,7700,968228,15801480,503132207
2020-08-03,56321675,508104380,25100,962028,15911943,524016323
2020-08-04,32013969,491510715,16400,917328,14567168,506077883
2020-08-05,39450630,493698185,22500,892928,13911819,507610004
2020-08-06,22404988,485977878,84300,972228,15254257,501232135
2020-08-07,15927546,477206368,90300,1037828,15826877,493033245
2020-08-10,13006182,456392380,14600,923328,14080752,470473132
2020-08-11,32478325,468623047,9900,741372,10801790,479424837
2020-08-12,47129145,471785416,20400,755872,11043290,482828706
2020-08-13,26932644,475088204,61200,808972,11851440,486939644
2020-08-14,16304656,475255460,6900,653628,9582187,484837647
2020-08-17,22226433,471042137,21247,608475,9200143,480242280
2020-08-18,22224686,473733085,23700,605675,9321338,483054423
2020-08-19,11012297,469903214,36200,608228,9214654,479117868
2020-08-20,6491199,468181496,45600,643628,9667293,477848789
2020-08-21,27024765,475725177,2600,640128,9845169,485570346
2020-08-24,37551771,494202803,5700,599028,9362808,503565611
2020-08-25,21393636,500665905,100,569128,8832866,509498771
2020-08-26,20793044,460514853,23200,539428,8210095,468724948
2020-08-27,7675774,459001289,17300,486828,7458204,466459493
2020-08-28,63593762,491507279,26000,494128,7920872,499428151
2020-08-31,52736905,502722644,39300,514528,8232448,510955092
2020-09-01,22595201,493105823,1400,506828,8109248,501215071
2020-09-02,27686635,464672956,69800,574328,8890598,473563554
2020-09-03,44203376,461315969,96900,636128,9510114,470826083
2020-09-04,14511976,465105219,11300,623728,9143853,474249072
2020-09-07,15227870,461441484,14900,563928,7973941,469415425
2020-09-08,11611393,465751702,400,513528,7379397,473131099
2020-09-09,8024112,454748055,9200,522428,7376684,462124739
2020-09-10,8161548,449790595,5600,513928,6938029,456728624
2020-09-11,8808211,451002156,70800,582728,8082437,459084593
2020-09-14,21540630,464299322,25500,598528,8331510,472630832
2020-09-15,8186465,460034192,51000,638928,8849153,468883345
2020-09-16,12115562,467793644,1900,631628,8665936,476459580
2020-09-17,8651266,461501595,30900,629528,8618238,470119833
2020-09-18,8798209,462526056,1900,630128,8752478,471278534
2020-09-21,13648073,469851421,0,630128,8758779,478610200
2020-09-22,5986492,467895681,113100,743228,10472083,478367764
2020-09-23,10731111,468805531,92200,822228,11585193,480390724
2020-09-24,26003255,453415613,14600,781028,11637317,465052930
2020-09-25,33544423,455309254,14400,741028,11463703,466772957
2020-09-28,17726709,457505263,32700,690328,10700085,468205348
2020-09-29,3831978,447013699,46700,730928,11475569,458489268
2020-09-30,7623403,426362682,64900,731128,11507955,437870637
2020-10-09,27480954,436787019,700,727328,11404504,448191523
2020-10-12,45291847,447299633,27700,750828,11487669,458787302
2020-10-13,23370161,452869280,2300,728128,11038420,463907700
2020-10-14,14197169,450160310,34600,762728,11547701,461708011
2020-10-15,24131883,461787328,96900,728828,10713771,472501099
2020-10-16,11883427,459774179,60300,756028,11347980,471122159
2020-10-19,12949139,457248317,36600,756328,11201218,468449535
2020-10-20,22434576,457640182,39700,754428,10697789,468337971
2020-10-21,30548345,473275925,5800,691628,9378476,482654401
2020-10-22,16916704,472152075,23100,659528,8824485,480976560
2020-10-23,8461816,470845100,42100,680828,9055013,479900113
2020-10-26,11762968,474649636,92200,708328,9357013,484006649
2020-10-27,8801448,477706643,26200,728328,9504680,487211323
2020-10-28,8808888,481532074,17100,743328,9692998,491225072
2020-10-29,8240070,483517092,21900,755828,9818206,493335298
2020-10-30,11054867,480558152,1700,753328,9815864,490374016
2020-11-02,11371312,476033800,1700,749928,9659072,485692872
2020-11-03,11480269,466476119,13200,755128,9967690,476443809
2020-11-04,7966909,460188044,45400,760328,10150379,470338423
2020-11-05,18229279,461271931,46400,755828,10400194,471672125
2020-11-06,8266787,455566381,50000,784328,10886472,466452853
2020-11-09,15859841,457702168,6600,773128,10955224,468657392
2020-11-10,16978020,457081895,29800,797928,11051303,468133198
2020-11-11,8177137,458585675,5700,782928,10514723,469100398
2020-11-12,5184688,456083465,13000,783928,10504636,466588101
2020-11-13,7937693,455983073,31000,794028,10504990,466488063
2020-11-16,16958700,465796745,27519,808347,10783349,476580094
2020-11-17,5971096,465780646,18300,819247,10773098,476553744
2020-11-18,10532759,466509133,38200,770447,10277763,476786896
2020-11-19,8867790,467913876,3000,688047,9185427,477099303
2020-11-20,8036530,463620783,49300,717447,9757279,473378062
2020-11-23,13239913,467987954,44900,681528,9227889,477215843
2020-11-24,9028744,467657867,200,623028,8361035,476018902
2020-11-25,10908777,473191031,7600,607228,7985048,481176079
2020-11-26,4169933,471402802,26900,627128,8171478,479574280
2020-11-27,5093504,465231733,25500,643828,8401955,473633688
2020-11-30,22812039,478405194,56200,640928,8319245,486724439
2020-12-01,12011851,470859396,11700,569528,7517770,478377166
2020-12-02,30485626,471060504,18600,448228,6095900,477156404
2020-12-03,18645473,464180202,24600,354628,4709460,468889662
2020-12-04,9231783,466115651,55100,387528,5115370,471231021
2020-12-07,19048706,468360277,16100,363428,4848129,473208406
2020-12-08,11852954,470443929,1600,348528,4558746,475002675
2020-12-09,9470013,471285213,6500,334028,4342364,475627577
2020-12-10,8483134,472262684,2500,334828,4302540,476565224
2020-12-11,9503119,460332993,4800,322028,4186364,464519357
2020-12-14,8709092,463389296,12900,334928,4250236,467639532
2020-12-15,7929057,466452657,7000,320228,4034872,470487529
2020-12-16,8978655,468028721,28000,315728,3918184,471946905
2020-12-17,6907141,465288353,149500,454728,5638628,470926981
2020-12-18,7912780,465199237,103099,545327,6794775,471994012
2020-12-21,9878811,468853470,17600,555827,6908930,475762400
2020-12-22,16030251,472432758,52000,603527,7061265,479494023
2020-12-23,9418092,465099581,10000,584927,6668169,471767750
2020-12-24,6071205,463244529,9600,570927,6377255,469621784
2020-12-25,6469304,455180658,48300,559227,6324858,461505516
2020-12-28,4760813,455379824,50600,586027,6481458,461861282
2020-12-29,4284339,453083252,42100,612027,6830221,459913473
2020-12-30,6037411,450645141,12200,612027,6873063,457518204
2020-12-31,3450517,447491645,34000,639527,7290609,454782254
2021-01-04,5744672,446025421,21000,657427,7573558,453598979
2021-01-05,10518070,447118454,72600,695327,7857196,454975650
2021-01-06,3382625,446869595,20400,683827,7576803,454446398
2021-01-07,7265890,437640964,34400,704727,7604004,445244968
2021-01-08,6858701,434633255,30300,650527,7155797,441789052
2021-01-11,10175288,438711819,94900,734527,7763950,446475769
2021-01-12,19729752,448862322,13100,690251,7440905,456303227
2021-01-13,10594294,452250601,12000,642851,6917077,459167678
2021-01-14,23465706,450560888,149200,785351,9298556,459859444
2021-01-15,18501444,450068422,37900,788051,8936498,459004920
2021-01-18,13043124,451633604,19500,761251,8685874,460319478
2021-01-19,9166689,454128555,46300,795351,9035188,463163743
2021-01-20,4090612,442705771,26500,813251,9254797,451960568
2021-01-21,11859753,440982601,8500,807051,9240735,450223336
2021-01-22,15873258,443412234,21900,763751,8546374,451958608
2021-01-25,9703535,433638221,38201,800752,8463949,442102170
2021-01-26,13705171,433212448,145800,929452,9433938,442646386
2021-01-27,12162105,434390425,49900,907052,8961673,443352098
2021-01-28,8705679,432186777,81700,975028,9292016,441478793
2021-01-29,12030339,429492672,91380,993808,9451113,438943785
2021-02-01,30589912,441971538,157800,1128228,11248433,453219971
2021-02-02,21612612,448288340,110700,1136928,11119155,459407495
2021-02-03,19794535,454409659,110400,1108928,10290852,464700511
2021-02-04,7308330,448530421,49800,1086428,9962545,458492966
2021-02-05,4740870,443597402,151000,1170628,10523946,454121348
2021-02-08,5175067,437212507,69300,1130529,10039097,447251604
2021-02-09,7605771,436010040,131200,1242729,11023006,447033046
2021-02-10,7562404,429550158,101000,1273829,11196957,440747115
2021-02-18,19376727,439376863,9400,1182029,10992870,450369733
2021-02-19,8135240,437592222,126100,1134629,11164750,448756972
2021-02-22,19396054,434858807,167800,1174029,12022057,446880864
2021-02-23,12610574,426283834,150600,1193095,11966743,438250577
2021-02-24,10401772,432053592,94800,1181195,11811950,443865542
2021-02-25,9049359,424929059,61000,1239295,12182270,437111329
2021-02-26,6472970,426161717,173000,1372495,13519076,439680793
2021-03-01,0,422927124,0,1372495,13519076,436446200
2021-03-02,0,418157720,0,1372495,13519076,431676796
2021-03-03,0,415816619,0,1372495,13519076,429335695
2021-03-04,0,414876814,0,1372195,13516121,428392935
2021-03-05,0,413917952,0,1371195,13506271,427424223
2021-03-08,15666987,417318913,94600,1210595,13122850,430441763
2021-03-09,37890386,407791306,249700,1192628,12987719,420779025
2021-03-10,35465710,416577791,106700,1207828,12319846,428897637
2021-03-11,19516165,415863579,158500,1311928,13407905,429271484
2021-03-12,12333425,417433598,40100,1242528,12375578,429809176
2021-03-15,18230387,421733066,103100,1275528,13023141,434756207
2021-03-16,10075472,424141439,16000,1240028,12437481,436578920
2021-03-17,12082108,422429177,9400,1133728,11461990,433891167
2021-03-18,9276977,423207374,5600,1009228,9981265,433188639
2021-03-19,9877134,419145078,28200,927428,8847663,427992741
2021-03-22,13147062,414580716,53800,941728,9502036,424082752
2021-03-23,12238209,417212698,60700,991928,9889522,427102220
2021-03-24,5481198,415937320,34300,915328,9052594,424989914
2021-03-25,7005612,417224049,34500,912928,8855401,426079450
2021-03-26,14262692,424037798,88500,999828,9848306,433886104
2021-03-29,11775436,423536120,48900,981228,9429601,432965721
2021-03-30,10544278,428415629,25500,1001628,9465385,437881014
2021-03-31,5640775,428391669,39600,1025228,9657647,438049316
2021-04-01,3276232,427442128,50200,1053728,9936655,437378783
2021-04-02,9254700,425099053,11700,976328,9499671,434598724
2021-04-06,4367821,425366536,15800,987828,9581931,434948467
2021-04-07,4977381,427065302,27700,994928,9680649,436745951
2021-04-08,7029680,428112011,21900,1009428,9690508,437802519
2021-04-09,2238939,426547609,63500,1068928,10251020,436798629
2021-04-12,14388439,428943638,9800,1075628,10594936,439538574
2021-04-13,11903611,432949683,8300,1064828,10488556,443438239
2021-04-14,14064454,432343143,2800,1044828,10375142,442718285
2021-04-15,8682123,421971248,56500,1065628,10219373,432190621
2021-04-16,7060698,414179304,38100,1082928,10612694,424791998
2021-04-19,7132773,405873524,2600,1055128,10466870,416340394
2021-04-20,5792231,405736590,16000,1029728,10070739,415807329
2021-04-21,4976328,407534153,13100,1042828,10209286,417743439
2021-04-22,13381600,415439155,38800,1081628,10448527,425887682
2021-04-23,4070411,411236932,10300,1089028,10487340,421724272
2021-04-26,4659595,407472631,13000,1084028,10450030,417922661
2021-04-27,4473652,399955120,48200,1122228,10548944,410504064
2021-04-28,2227530,396956317,15800,1104328,10192947,407149264
2021-04-29,13259060,404815873,32800,1111628,10382605,415198478
2021-04-30,4686817,401748591,5000,1098828,10328984,412077575
2021-05-06,6383191,401195449,41600,1134028,10523780,411719229
2021-05-07,9229996,401806585,14000,1148028,10217449,412024034
2021-05-10,5899725,403161137,27100,1155528,9983762,413144899
2021-05-11,5823710,401818883,17700,1148528,9728032,411546915
2021-05-12,7539047,399202012,11300,1149928,9854883,409056895
2021-05-13,5847154,399669813,38100,1159528,10157466,409827279
2021-05-14,5991574,392136973,84100,1230428,10827766,402964739
2021-05-17,20102641,397117169,85400,1311728,10874225,407991394
2021-05-18,4549718,392088910,12800,1260128,10421259,402510169
2021-05-19,6053747,392789396,19600,1225028,9959478,402748874
2021-05-20,29147215,406653019,53000,1191228,10649579,417302598
2021-05-21,18370141,401923713,93800,1234128,10588819,412512532
2021-05-24,9077928,397735860,53500,1266928,11275659,409011519
2021-05-25,8583204,396742242,8800,1260328,11128696,407870938
2021-05-26,8309814,396732652,23600,1259028,10991314,407723966
2021-05-27,9801256,399719450,8500,1169328,10290086,410009536
2021-05-28,10265888,399816736,100800,1186728,10229595,410046331
2021-05-31,8321692,396968113,74800,1200428,10227646,407195759
2021-06-01,7936326,397099889,111800,1223228,10531993,407631882
2021-06-02,7086752,401236330,700,1080539,9216998,410453328
2021-06-03,5818677,400809580,20300,1024639,8770910,409580490
2021-06-04,12576172,401633666,24200,832539,7293042,408926708
2021-06-07,25743498,411237597,94000,888639,8139933,419377530
2021-06-08,20674427,408832040,23400,726739,6874951,415706991
2021-06-09,7680839,410657145,11900,593139,5557712,416214857
2021-06-10,8764436,413205320,3200,580839,5442461,418647781
2021-06-11,10997414,407400129,7000,534739,5144189,412544318
2021-06-15,19400075,400970858,41100,575439,5576004,406546862
2021-06-16,33399757,402650342,209500,769539,7833907,410484249
2021-06-17,29273278,409046715,197100,963239,10171804,419218519
2021-06-18,22654639,405080796,147700,1088639,11376278,416457074
2021-06-21,13726079,408398785,104200,1170239,12123676,420522461
2021-06-22,16559939,414488695,197800,1356139,14022477,428511172
2021-06-23,25987184,420770130,169100,1467039,15491932,436262062
2021-06-24,12797011,423924491,287800,1734939,18112763,442037254
2021-06-25,8203081,416991519,85800,1759639,18159474,435150993
2021-06-28,31449113,418855197,155300,1898539,19877703,438732900
2021-06-29,20111109,428201601,146500,2014439,20970310,449171911
2021-06-30,12081865,425454209,127400,2052639,21409025,446863234
2021-07-01,11667099,421074481,82400,2090239,20860585,441935066
2021-07-02,9709793,424959555,37600,1909739,18944611,443904166
2021-07-05,32236914,438452996,71400,1892039,19790728,458243724
2021-07-06,26279000,446765463,112400,1726639,18526836,465292299
2021-07-07,18704179,434065022,139700,1737539,18452664,452517686
2021-07-08,10965152,422310744,98900,1783239,18581350,440892094
2021-07-09,14498712,425573835,133600,1847839,19309918,444883753
2021-07-12,18421438,417168480,125300,1932439,19575607,436744087
2021-07-13,9662824,410327091,53900,1880839,18996474,429323565
2021-07-14,14492791,412568295,322994,2160233,21515920,434084215
2021-07-15,32774337,433803643,21800,2088633,21136966,454940609
2021-07-16,21214220,436420423,148800,2199833,22350303,458770726
2021-07-19,15011775,434841050,65300,2246733,23051480,457892530
2021-07-20,15270000,438777532,129300,2353433,24310963,463088495
2021-07-21,36743506,436411641,43400,2271033,24981363,461393004
2021-07-22,31483008,442308063,44400,1914639,21443957,463752020
2021-07-23,25272164,441834222,41700,1879639,21239921,463074143
2021-07-26,23404332,441406638,45347,1891386,21032213,462438851
2021-07-27,32926574,437683232,27000,1862039,20035540,457718772
2021-07-28,22081013,428721481,86620,1904459,19311214,448032695
2021-07-29,18168433,434593782,31700,1892239,19319760,453913542
2021-07-30,13718566,413826784,80300,1923739,19506713,433333497
2021-08-02,33844923,419865401,69700,1950539,20110057,439975458
2021-08-03,20123182,404224790,137000,2060639,20194262,424419052
2021-08-04,16512766,411024348,15500,1997439,20014339,431038687
2021-08-05,15272161,405325145,74400,1996139,20001313,425326458
2021-08-06,14821571,402908647,135900,2131139,21311390,424220037
2021-08-09,7727065,403780509,25400,2109039,21090390,424870899
