日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,821595065,21173269,25731289,362300,53100,96000
2017-07-13,826527183,23832947,18900829,391200,82000,53100
2017-07-14,819411018,18088795,25204960,327200,16000,80000
2017-07-17,810219046,22846882,32038854,346200,40000,21000
2017-07-18,808821488,10291671,11689229,306200,0,40000
2017-07-19,809967621,26285242,25139109,374200,80000,12000
2017-07-20,816842377,35306645,28431889,328300,34100,80000
2017-07-21,818371403,21563879,20034853,350200,40000,18100
2017-07-24,823160078,16209084,11420409,310200,0,40000
2017-07-25,831432933,17674466,9401611,328200,20000,2000
2017-07-26,832557499,20169842,19045276,377200,59000,10000
2017-07-27,834312370,24828356,23073485,333500,31300,75000
2017-07-28,827691032,16234793,22856131,360200,58000,31300
2017-07-31,817873975,42299968,52117025,250900,7000,116300
2017-08-01,809133063,30007925,38748837,255400,54500,50000
2017-08-02,803540434,24167546,29760175,224400,26500,57500
2017-08-03,791337413,14449002,26652023,264900,40500,0
2017-08-04,787600240,34835126,38572299,354900,134000,44000
2017-08-07,774884848,27951783,40667175,202400,124300,276800
2017-08-08,772690026,17869570,20064392,58700,600,144300
2017-08-09,776254901,16270892,12706017,67200,18200,9700
2017-08-10,773627784,18106789,20733906,89100,40000,18100
2017-08-11,779373983,28045020,22298821,24100,5000,70000
2017-08-14,786025752,13302128,6650359,19100,0,5000
2017-08-15,791344982,13187233,7868003,29100,10000,0
2017-08-16,801640020,25623520,15328482,22100,21000,28000
2017-08-17,821924860,35269102,14984262,14300,13200,21000
2017-08-18,830696921,29754028,20981967,503800,502800,13300
2017-08-21,841113838,35067793,24650876,243704,6000,266096
2017-08-22,838932269,13917350,16098919,235900,0,7804
2017-08-23,838295444,10939671,11576496,265900,30000,0
2017-08-24,858946414,34515739,13864769,241900,6000,30000
2017-08-25,859620666,15731431,15057179,235900,0,6000
2017-08-28,866568179,34427422,27479909,235900,0,0
2017-08-29,860460260,14878168,20986087,235900,0,0
2017-08-30,856637951,13259394,17081703,235900,0,0
2017-08-31,858418287,37246888,35466552,235900,0,0
2017-09-01,837551754,21215769,42082302,141000,0,94900
2017-09-04,847033838,25586472,16104388,141000,0,0
2017-09-05,854125577,17843133,10751394,141000,0,0
2017-09-06,858836028,61908219,57561403,307000,166000,0
2017-09-07,849894060,30923537,39865505,185900,0,121100
2017-09-08,844403614,19478793,24969239,91000,0,94900
2017-09-11,845695321,16716026,15424319,91000,0,0
2017-09-12,860869176,35357997,20184142,91000,0,0
2017-09-13,866975602,21062274,14955848,61000,0,30000
2017-09-14,864646083,13431615,15761134,141000,80000,0
2017-09-15,865435564,11666107,10876626,111000,0,30000
2017-09-18,860328215,7715573,12822922,111000,0,0
2017-09-19,863698438,23533209,20162986,111000,0,0
2017-09-20,854641918,11879386,20935906,111000,0,0
2017-09-21,851176728,23567618,27032808,278400,167400,0
2017-09-22,848111332,14040892,17106288,233200,27300,72500
2017-09-25,848438713,15633852,15306471,212200,0,21000
2017-09-26,842515256,11679675,17603132,292000,79800,0
2017-09-27,838806521,7150946,10859681,213300,8400,87100
2017-09-28,841035728,11128266,8899059,204900,0,8400
2017-09-29,827549033,3754319,17241014,204900,0,0
2017-10-09,831769844,13235451,9014640,204900,0,0
2017-10-10,824731317,4543638,11582165,204900,0,0
2017-10-11,842144093,31199389,13786613,204900,0,0
2017-10-12,846319388,8625870,4468069,204900,0,0
2017-10-13,849578083,8371278,5112583,110000,0,94900
2017-10-16,853480906,17062551,13159728,110000,0,0
2017-10-17,861081583,12369497,4768820,110000,0,0
2017-10-18,873704264,22654305,10031624,110000,0,0
2017-10-19,872264416,5751809,7191657,110000,0,0
2017-10-20,865012947,1669086,8920555,110000,0,0
2017-10-23,821840668,3737432,46909711,110000,0,0
2017-10-24,823195485,9321701,7966884,110000,0,0
2017-10-25,821254499,5884563,7825549,110000,0,0
2017-10-26,821118421,8045076,8181154,110000,0,0
2017-10-27,823945904,12798260,9970777,125000,15000,0
2017-10-30,833509557,27271597,17773264,346800,271800,50000
2017-10-31,837837977,12067069,7738649,120800,60800,286800
2017-11-01,846717484,36830282,27950775,120800,0,0
2017-11-02,855399040,22393192,13711636,194800,74000,0
2017-11-03,851117348,15936147,20217839,401300,280500,74000
2017-11-06,855039397,14931632,10407021,270200,0,131100
2017-11-07,873502737,102477540,84014200,497200,337000,110000
2017-11-08,883625345,39496157,29373549,160700,500,337000
2017-11-09,892537269,30396133,21484209,160200,0,500
2017-11-10,866866700,28552829,54223398,238200,78000,0
2017-11-13,877585224,33911459,23192935,65300,0,172900
2017-11-14,881592546,23414901,19407579,64500,0,800
2017-11-15,896230421,42428402,27790527,70500,6000,0
2017-11-16,905152033,18768266,9846654,75500,5000,0
2017-11-17,898098601,26282284,33335716,185000,125000,15500
2017-11-20,902331576,19716976,15484001,111500,1500,75000
2017-11-21,898581858,18111120,21860838,111500,0,0
2017-11-22,897089826,22700810,23844265,111500,0,0
2017-11-23,891460762,10254184,15883248,187300,75800,0
2017-11-24,887880636,9135928,12716054,111700,200,75800
2017-11-27,892839805,18092952,13133783,116700,5000,0
