日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,20539103,22079541,1540438,0,0,0
2019-08-20,29935406,15291381,5895078,0,0,0
2019-08-21,45819855,24515952,8631503,0,0,0
2019-08-22,54759702,15049655,6109808,0,0,0
2019-08-23,52448223,19406444,21717923,0,0,0
2019-08-26,73092515,32775636,12131344,0,0,0
2019-08-27,74109360,22113493,21096648,0,0,0
2019-08-28,81190932,16872015,9790443,0,0,0
2019-08-29,73685169,10047639,17553402,0,0,0
2019-08-30,72751481,15407390,16341078,0,0,0
2019-09-02,74886375,13898186,11763292,0,0,0
2019-09-03,79658031,17739685,12968029,0,0,0
2019-09-04,94831598,29578210,14404643,0,0,0
2019-09-05,100188338,23784632,18427892,0,0,0
2019-09-06,107811740,25954347,18330945,0,0,0
2019-09-09,119795742,34161273,22177271,20000,20000,0
2019-09-10,115572134,19875778,24099386,0,0,20000
2019-09-11,114336347,21299988,22535775,0,0,0
2019-09-12,134696064,49290073,28930356,13900,13900,0
2019-09-16,133016756,31172441,32851749,3000,3000,13900
2019-09-17,134683807,35607714,33940663,0,0,3000
2019-09-18,135956671,20644866,19372002,0,0,0
2019-09-19,113446173,10490244,33000742,40000,40000,0
2019-09-20,117141183,17947432,14252422,40000,0,0
2019-09-23,116802339,22728163,23067007,40000,0,0
2019-09-24,115153285,24659521,26308575,40000,0,0
2019-09-25,113523529,14644030,16273786,40000,0,0
2019-09-26,95443104,11327804,29408229,40000,0,0
2019-09-27,99204210,10303796,6542690,40000,0,0
2019-09-30,96934937,7480503,9749776,40000,0,0
2019-10-08,91760872,6860334,12034399,40000,0,0
2019-10-09,94116995,9670453,7314330,40000,0,0
2019-10-10,109640446,27130134,11606683,40000,0,0
2019-10-11,104436196,11029896,16234146,55000,15000,0
2019-10-14,109075490,18498631,13859337,55000,0,0
2019-10-15,102429747,8902602,15548345,55000,0,0
2019-10-16,99975464,8757443,11211726,55000,0,0
2019-10-17,100605544,8740777,8110697,55000,0,0
2019-10-18,95865794,4506636,9246386,55000,0,0
2019-10-21,93956796,6505337,8414335,95000,40000,0
2019-10-22,98049576,13535647,9442867,98600,3600,0
2019-10-23,100793816,8271972,5527732,83600,0,15000
2019-10-24,98465243,6144355,8472928,83600,0,0
2019-10-25,101690849,29286930,26061324,99600,16000,0
2019-10-28,98707457,20007029,22990421,100100,500,0
2019-10-29,90404464,16416142,24719135,109600,9500,0
2019-10-30,91257724,12107293,11254033,109600,0,0
2019-10-31,89660654,7594464,9191534,109600,0,0
2019-11-01,90448230,8793429,8005853,109600,0,0
2019-11-04,100136633,14692948,5004545,99600,0,10000
2019-11-05,95310766,7299561,12125428,99600,0,0
2019-11-06,92670248,2333235,4973753,99600,0,0
2019-11-07,90360228,9566737,11876757,90000,0,9600
2019-11-08,82343727,14344524,22361025,80000,0,10000
2019-11-11,87392128,15585093,10536692,80000,0,0
2019-11-12,89001469,9001025,7391684,80000,0,0
2019-11-13,89987963,13573361,12586867,83300,3300,0
2019-11-14,86499598,6672579,10160944,3300,0,80000
2019-11-15,84105519,4341673,6735752,18300,15000,0
2019-11-18,87403346,10718730,7420903,18300,0,0
2019-11-19,88782406,8778919,7399859,18300,0,0
2019-11-20,89479258,16709090,16012238,18300,0,0
2019-11-21,90640990,7328202,6166470,18300,0,0
2019-11-22,88172672,5747713,8216031,35000,20000,3300
2019-11-25,88142764,6147877,6177785,35100,100,0
2019-11-26,92668364,7376438,2850838,35100,0,0
2019-11-27,93617224,4846768,3897908,35100,0,0
2019-11-28,94401255,3953936,3169905,49000,34000,20100
2019-11-29,96291263,7182732,5292724,48000,33000,34000
2019-12-02,99213182,7093331,4171412,48000,0,0
2019-12-03,98518491,5085312,5780003,15000,0,33000
2019-12-04,131839624,85838442,52517309,808935,793935,0
2019-12-05,155844636,63162572,39157560,512550,69400,365785
