日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-10,31117472,278754334,24343,385083,30818193,309572527
2021-06-11,10468283,264720249,16500,315363,25434026,290154275
2021-06-15,21960758,246395553,32100,330963,27704913,274100466
2021-06-16,21573206,224025826,18181,304884,25082806,249108632
2021-06-17,41010897,236214355,20391,312975,27150581,263364936
2021-06-18,40766679,246515716,22640,134395,12071358,258587074
2021-06-21,22416554,249383064,13120,136415,12150483,261533547
2021-06-22,29999407,261282248,35420,147062,13576763,274859011
2021-06-23,23573809,223332499,13500,131682,11588016,234920515
2021-06-24,19560214,217749487,38100,141119,12306988,230056475
2021-06-25,20087484,204972255,25020,148179,13103469,218075724
2021-06-28,14528233,206786696,9300,142539,12660314,219447010
2021-06-29,11304512,199914745,11300,139839,12121245,212035990
2021-06-30,51613596,200830688,27540,145450,13787205,214617893
2021-07-01,29681524,209345837,13840,146690,12982065,222327902
2021-07-02,20771199,204042257,8600,143218,11997371,216039628
2021-07-05,18915764,207779541,32200,168018,14039584,221819125
2021-07-06,16898731,203011357,37940,190879,15442111,218453468
2021-07-07,9209595,195356304,12160,194539,16249843,211606147
2021-07-08,13659551,191748215,8500,190039,15332347,207080562
2021-07-09,23531826,196682188,17000,182780,14185556,210867744
2021-07-12,17574801,200879503,23000,187980,14799666,215679169
2021-07-13,15966272,191757185,41989,218849,18033158,209790343
2021-07-14,8402754,181878473,15700,209260,17374858,199253331
2021-07-15,17556537,179361629,25300,214460,18866046,198227675
2021-07-16,14171225,182875105,9700,208160,17581194,200456299
2021-07-19,8364891,179823889,26913,217213,18534785,198358674
2021-07-20,5172090,177733679,30100,232073,19823675,197557354
2021-07-21,17087281,177392095,19800,231833,19747535,197139630
2021-07-22,16656339,180208310,16400,228633,18949103,199157413
2021-07-23,16394009,186038860,48300,232333,18468150,204507010
2021-07-26,13570720,183099103,43020,261953,19609801,202708904
2021-07-27,19306436,190907034,22560,266013,18349578,209256612
2021-07-28,15424997,191960253,29420,266080,19293461,211253714
2021-07-29,12583344,186777002,8400,246580,18444184,205221186
2021-07-30,15435792,185465826,30460,233080,16206054,201671880
2021-08-02,13542266,179792285,17380,229960,17129721,196922006
2021-08-03,15490157,174732714,26300,228680,17606074,192338788
2021-08-04,17245229,172340146,83300,287580,21861830,194201976
2021-08-05,6636472,166899160,20460,275560,21314566,188213726
2021-08-06,5020728,163508214,18720,265120,20241912,183750126
2021-08-09,16421235,158793462,68300,290680,24414214,183207676
2021-08-10,29483443,160950656,11500,275960,24196174,185146830
2021-08-11,15556103,158241201,19160,260420,22323202,180564403
2021-08-12,13453153,162090787,26120,267340,22130406,184221193
2021-08-13,9631586,164270323,34520,285960,23603139,187873462
2021-08-16,8626508,168332272,32200,303360,24830016,193162288
2021-08-17,9269315,161507709,15391,301271,23535290,185042999
2021-08-18,9286261,162224285,14700,280131,21951065,184175350
2021-08-19,4372738,155777329,39540,305891,24119505,179896834
2021-08-20,11836949,152073559,41400,318491,23788093,175861652
2021-08-23,8741226,152341614,20957,308128,23158901,175500515
2021-08-24,8313196,145466117,29540,319068,24919211,170385328
2021-08-25,15415981,150461538,18140,275414,21369373,171830911
2021-08-26,11197257,152353315,15200,258823,19378077,171731392
2021-08-27,4622744,149382646,21200,248637,18419030,167801676
2021-08-30,7060577,146726665,34240,270177,19798571,166525236
