日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,194102174,4886410437,28200,418857,4913193,4891323630
2017-07-13,116350636,4871286242,147168,549025,6401632,4877687874
2017-07-14,141570499,4907413307,22900,425825,4943829,4912357136
2017-07-17,270915706,4860671389,294285,643510,6724680,4867396069
2017-07-18,199192905,4819449737,192113,570298,6039456,4825489193
2017-07-19,190004062,4769494750,278800,656685,7111898,4776606648
2017-07-20,174003980,4695966743,130400,489085,5355481,4701322224
2017-07-21,147156285,4727471755,62600,421985,4570097,4732041852
2017-07-24,160075168,4769254646,91984,421069,4547545,4773802191
2017-07-25,112245806,4755460205,223100,552269,5953459,4761413664
2017-07-26,94527899,4699487611,87400,420869,4499090,4703986701
2017-07-27,512969080,4804711359,489600,783296,9054902,4813766261
2017-07-28,229532134,4760820597,77900,395996,4486634,4765307231
2017-07-31,271013348,4662769513,207300,425796,4900912,4667670425
2017-08-01,371876921,4748222199,342000,557796,6637772,4754859971
2017-08-02,346309827,4602199366,187100,448996,5392442,4607591808
2017-08-03,1091963749,4640782225,436200,610396,7849692,4648631917
2017-08-04,575323700,4513920947,258003,468399,6121976,4520042923
2017-08-07,613707814,4475984644,195700,473099,6136095,4482120739
2017-08-08,656678233,4522961062,363700,613999,8166187,4531127249
2017-08-09,458712208,4503072471,74000,298499,3862577,4506935048
2017-08-10,434195407,4529886417,401000,624499,8081017,4537967434
2017-08-11,439845748,4527899698,238220,450219,5776309,4533676007
2017-08-14,596455425,4556812360,381100,674599,9073357,4565885717
2017-08-15,436628657,4628667640,154900,528339,7016342,4635683982
2017-08-16,799403112,4519981495,498888,810027,11437581,4531419076
2017-08-17,640191343,4454440134,112560,582687,8192578,4462632712
2017-08-18,424067281,4487680594,123500,528187,7225599,4494906193
2017-08-21,403240787,4600768209,52200,453599,6255131,4607023340
2017-08-22,358875187,4607815351,185200,570999,7725617,4615540968
2017-08-23,494871990,4694324089,226400,617699,8128918,4702453007
2017-08-24,332953442,4743150208,164800,570999,7542896,4750693104
2017-08-25,512558633,4689096444,398900,682919,9526720,4698623164
2017-08-28,910378152,4653904792,356100,717119,10627703,4664532495
2017-08-29,567210607,4698066642,55000,442319,6519782,4704586424
2017-08-30,483747994,4717902929,305900,683219,10036487,4727939416
2017-08-31,449811587,4791010477,99500,516019,7657722,4798668199
2017-09-01,623052716,4724104393,348900,757919,11573423,4735677816
2017-09-04,529296401,4772607469,33200,465419,7009210,4779616679
2017-09-05,395685151,4812047153,69400,455819,6686864,4818734017
2017-09-06,427922654,4851934491,432070,731889,10978335,4862912826
2017-09-07,585034866,4809242445,210200,550119,8092251,4817334696
2017-09-08,429900191,4875147840,82600,501619,7288525,4882436365
2017-09-11,341931828,4939191751,196400,565519,8307474,4947499225
2017-09-12,539584245,5000187048,240421,777940,11225675,5011412723
2017-09-13,267137999,4967936071,6400,501919,7343076,4975279147
2017-09-14,302125658,4943253872,164160,649579,9464365,4952718237
2017-09-15,338607163,4896395899,234900,701819,10267613,4906663512
2017-09-18,475907844,4843986150,177100,639919,9637180,4853623330
2017-09-19,416827841,4855875882,129300,628219,9146869,4865022751
2017-09-20,434364347,4947133482,22200,476819,6856658,4953990140
2017-09-21,466061363,4924291511,469100,853019,11737542,4936029053
2017-09-22,272891361,4893130722,85600,498519,6874577,4900005299
2017-09-25,237387692,4903476578,90200,512619,6838337,4910314915
2017-09-26,272409412,4912411182,162600,583719,8026136,4920437318
2017-09-27,166628376,4863485516,88200,525819,7219495,4870705011
2017-09-28,152854931,4826941142,23500,343019,4695930,4831637072
2017-09-29,160989573,4696045538,55222,333841,4617022,4700662560
2017-10-09,320584864,4705516447,95300,369819,5192259,4710708706
2017-10-10,316403807,4803641914,360000,677219,9677459,4813319373
2017-10-11,208367535,4780414853,68300,383619,5420537,4785835390
2017-10-12,239400759,4811919698,12900,300619,4172592,4816092290
2017-10-13,216237466,4814773433,184500,469119,6581740,4821355173
2017-10-16,277099740,4737550366,104100,375519,5088282,4742638648
2017-10-17,230259145,4758437764,16400,286819,3823298,4762261062
2017-10-18,172517847,4678455324,448700,708219,9447641,4687902965
2017-10-19,187547866,4688262401,65200,330019,4247344,4692509745
2017-10-20,127012471,4676415641,247800,504719,6601725,4683017366
2017-10-23,108960016,4692172485,71600,374243,4932523,4697105008
2017-10-24,130969413,4655644472,310800,628443,8414852,4664059324
2017-10-25,117332935,4651992246,36800,408643,5475816,4657468062
2017-10-26,219705466,4709809489,278000,582243,7796234,4717605723
2017-10-27,160155497,4695040350,142100,386243,5144756,4700185106
2017-10-30,295993697,4641367186,460800,642743,7905739,4649272925
2017-10-31,154116538,4665482285,78700,334243,4131244,4669613529
2017-11-01,156954942,4661845657,217280,497323,6017608,4667863265
2017-11-02,163163079,4675236457,149500,397643,4871127,4680107584
2017-11-03,116143390,4616621187,264000,550143,6794266,4623415453
2017-11-06,163057366,4661197540,130200,389443,4829093,4666026633
2017-11-07,199448315,4595539352,385600,707943,9068750,4604608102
2017-11-08,361615141,4576228134,330584,550827,7331508,4583559642
2017-11-09,209135529,4558090776,65700,322443,4304614,4562395390
2017-11-10,299210785,4546823650,446300,669343,9103065,4555926715
2017-11-13,274105378,4561276441,45200,348543,4768069,4566044510
2017-11-14,223419982,4547722436,136000,400543,5363271,4553085707
2017-11-15,228154995,4561741704,306700,546143,7138088,4568879792
2017-11-16,163121973,4531173561,160100,507743,6600659,4537774220
2017-11-17,273516746,4510768928,190100,385243,4954225,4515723153
2017-11-20,201196974,4525567466,29400,225043,2867048,4528434514
2017-11-21,424655975,4473698395,709192,830635,11321556,4485019951
2017-11-22,374230769,4530796393,67460,354595,4939508,4535735901
2017-11-23,302902971,4405394460,288200,517095,6908389,4412302849
2017-11-24,225435174,4421130640,123100,422595,5713484,4426844124
2017-11-27,359449178,4436162237,314700,597695,8044975,4444207212
2017-11-28,284655219,4453089276,194748,388351,5355360,4458444636
2017-11-29,275790913,4423147770,162300,436403,6022361,4429170131
2017-11-30,340613831,4372248100,228700,537780,7319186,4379567286
2017-12-01,513912954,4447919273,450688,708468,10074414,4457993687
2017-12-04,336414563,4406247838,168900,482680,6800961,4413048799
2017-12-05,386539216,4418279372,119700,405080,5630612,4423909984
2017-12-06,377113912,4410032014,378400,721480,10230587,4420262601
2017-12-07,285595306,4436232533,25300,505080,6929697,4443162230
2017-12-08,254983927,4432187630,116800,555780,7619744,4439807374
2017-12-11,410716448,4519885365,411622,780602,10936234,4530821599
2017-12-12,302191127,4568419509,44200,440980,6001738,4574421247
2017-12-13,191957039,4548215259,80600,426880,5775687,4553990946
2017-12-14,340573134,4569911821,84300,440380,5768978,4575680799
2017-12-15,168888848,4570517559,137600,481880,6283715,4576801274
2017-12-18,141015414,4536143433,11800,392080,5057832,4541201265
2017-12-19,186984624,4467601919,119600,452780,6008390,4473610309
2017-12-20,223554944,4445951362,3200,382880,4931495,4450882857
2017-12-21,163777567,4446364035,77500,449980,5804742,4452168777
2017-12-22,89603899,4408086510,1800,394680,5091372,4413177882
2017-12-25,203477074,4421109313,104344,494724,6134578,4427243891
2017-12-26,123099491,4413094888,152700,638224,8035240,4421130128
2017-12-27,136572004,4411542054,52000,502724,6294104,4417836158
2017-12-28,230478869,4376158073,389020,776444,10039421,4386197494
2017-12-29,125917599,4353070171,6100,458224,5934001,4359004172
