日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,4082336,4203656,121320,0,0,0
2019-08-20,6586083,2778790,275043,0,0,0
2019-08-21,7476315,1561392,671160,0,0,0
2019-08-22,6753622,590046,1312739,0,0,0
2019-08-23,7053311,1657705,1358016,0,0,0
2019-08-26,7647035,831609,237885,0,0,0
2019-08-27,9380145,2250709,517599,0,0,0
2019-08-28,9352047,1972373,2000471,0,0,0
2019-08-29,12987812,4315931,680166,0,0,0
2019-08-30,14387992,2112426,712246,0,0,0
2019-09-02,15103446,1727952,1012498,0,0,0
2019-09-03,15703181,2090620,1490885,0,0,0
2019-09-04,15708499,2226839,2221521,0,0,0
2019-09-05,15841779,9241769,9108489,0,0,0
2019-09-06,15247998,1985928,2579709,0,0,0
2019-09-09,14765566,1838699,2321131,0,0,0
2019-09-10,16097703,3947779,2615642,0,0,0
2019-09-11,14263891,3299993,5133805,0,0,0
2019-09-12,14594924,3217774,2886741,0,0,0
2019-09-16,16051030,3098360,1642254,0,0,0
2019-09-17,18579924,3999191,1470297,0,0,0
2019-09-18,18773075,1584837,1391686,0,0,0
2019-09-19,20755120,4148400,2166355,0,0,0
2019-09-20,20100439,1156852,1811533,0,0,0
2019-09-23,22974034,3970535,1096940,0,0,0
2019-09-24,23332484,1018176,659726,0,0,0
2019-09-25,27280149,4542131,594466,0,0,0
2019-09-26,27692417,1175492,763224,0,0,0
2019-09-27,26777383,215930,1130964,0,0,0
2019-09-30,26721238,1674950,1731095,0,0,0
2019-10-08,26660446,1583362,1644154,0,0,0
2019-10-09,25736472,763948,1687922,0,0,0
2019-10-10,28407297,3957021,1286196,0,0,0
2019-10-11,26223281,1732282,3916298,0,0,0
2019-10-14,25117310,740681,1846652,0,0,0
2019-10-15,25029724,755864,843450,0,0,0
2019-10-16,25519256,1455420,965888,0,0,0
2019-10-17,23805482,463291,2177065,0,0,0
2019-10-18,23828234,965581,942829,0,0,0
2019-10-21,22829373,718989,1717850,0,0,0
2019-10-22,23436613,894288,287048,0,0,0
2019-10-23,23593807,960567,803373,0,0,0
2019-10-24,23867385,1111418,837840,0,0,0
2019-10-25,24222193,996319,641511,0,0,0
2019-10-28,25140940,2083583,1164836,0,0,0
2019-10-29,24731525,861852,1271267,0,0,0
2019-10-30,24868479,1355436,1218482,0,0,0
2019-10-31,24994091,2097900,1972288,0,0,0
2019-11-01,27650527,3841054,1184618,0,0,0
2019-11-04,27443870,1834214,2040871,0,0,0
2019-11-05,28418269,2002313,1027914,0,0,0
2019-11-06,27715018,2068824,2772075,0,0,0
2019-11-07,28666303,2442170,1490885,0,0,0
2019-11-08,28975463,1132979,823819,0,0,0
2019-11-11,28525504,1661649,2111608,0,0,0
2019-11-12,29198192,1159900,487212,0,0,0
2019-11-13,29729118,1336894,805968,0,0,0
2019-11-14,30075488,1405376,1059006,0,0,0
2019-11-15,35238138,6579454,1416804,0,0,0
2019-11-18,33034905,2823119,5026352,0,0,0
2019-11-19,33755338,2882388,2161955,0,0,0
2019-11-20,33430696,3556880,3881522,0,0,0
2019-11-21,32479864,4003069,4953901,0,0,0
2019-11-22,36864542,12352564,7967886,0,0,0
2019-11-25,52514724,35925329,20275147,0,0,0
2019-11-26,47245764,25362756,30631716,37200,37200,0
2019-11-27,46089025,14044625,15201364,37200,0,0
2019-11-28,52094447,14137827,8132405,37200,0,0
2019-11-29,50981404,9071752,10184795,62200,25000,0
2019-12-02,46138981,7283103,12125526,62200,0,0
2019-12-03,47970394,7917444,6086031,62200,0,0
2019-12-04,48390225,5641320,5221489,62200,0,0
2019-12-05,46129074,5892684,8153835,62200,0,0
2019-12-06,43231630,2352875,5250319,62200,0,0
2019-12-09,46305855,16171855,13097630,282200,220000,0
2019-12-10,46566039,7758640,7498456,82200,0,200000
2019-12-11,45777732,8153818,8942125,82200,0,0
2019-12-12,46857478,5109332,4029586,62200,0,20000
2019-12-13,46817134,3648899,3689243,62200,0,0
2019-12-16,51901727,12223319,7138726,62200,0,0
2019-12-17,53542341,10382089,8741475,225000,200000,37200
2019-12-18,49494647,5397904,9445598,25000,0,200000
2019-12-19,49847515,5680217,5327349,25000,0,0
2019-12-20,59571548,14073081,4349048,25000,0,0
2019-12-23,56030583,7972499,11513464,25000,0,0
2019-12-24,55335815,3702163,4396931,25000,0,0
2019-12-25,54577368,2197663,2956110,0,0,25000
2019-12-26,62374836,10838576,3041108,0,0,0
2019-12-27,68643728,10892377,4623485,0,0,0
2019-12-30,68617932,6696373,6722169,0,0,0
2019-12-31,64476404,11931767,16073295,0,0,0
2020-01-02,67755516,13469812,10190700,0,0,0
2020-01-03,65934633,6658755,8479638,0,0,0
2020-01-06,67446478,7941607,6429762,0,0,0
2020-01-07,69716089,12619532,10349921,200000,200000,0
2020-01-08,66086812,8017745,11647022,0,0,200000
2020-01-09,66587113,3789157,3288856,0,0,0
2020-01-10,64707942,1918763,3797934,0,0,0
2020-01-13,65852494,3265981,2121429,0,0,0
2020-01-14,67234038,3276207,1894663,0,0,0
2020-01-15,69926006,4063828,1371860,0,0,0
2020-01-16,70126908,1720145,1519243,0,0,0
2020-01-17,69830553,2432887,2729242,0,0,0
2020-01-20,71628089,3991700,2194164,0,0,0
2020-01-21,73398848,4260763,2490004,0,0,0
2020-01-22,71688623,1448518,3158743,0,0,0
2020-01-23,69107001,3883420,6465042,0,0,0
2020-02-03,68037699,1123584,2192886,0,0,0
2020-02-04,67587234,2782482,3232947,0,0,0
2020-02-05,65896971,1348455,3038718,0,0,0
2020-02-06,63688814,1095294,3303451,0,0,0
2020-02-07,62228751,559763,2019826,0,0,0
2020-02-10,62738556,1948416,1438611,0,0,0
2020-02-11,70301944,27564083,20000695,200000,200000,0
2020-02-12,63697537,13715505,20319912,0,0,200000
2020-02-13,62001531,3416402,5112408,0,0,0
2020-02-14,62525953,5824013,5299591,0,0,0
2020-02-17,63412311,8229468,7343110,0,0,0
2020-02-18,64804431,7070003,5677883,0,0,0
2020-02-19,65117686,3328078,3014823,0,0,0
2020-02-20,67461392,7408540,5064834,0,0,0
2020-02-21,67711855,4654432,4403969,0,0,0
2020-02-24,66895610,4398373,5214618,0,0,0
2020-02-25,66607328,4626228,4914510,0,0,0
