日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,658457912,84112054,88317681,409809,1700,16300
2017-07-13,735754406,156585906,79289412,445909,37100,1000
2017-07-14,670978741,57184504,121960169,480209,66200,31900
2017-07-17,636020656,100974558,135932643,509409,46000,16800
2017-07-18,615082294,119240622,140160026,505509,24100,28000
2017-07-19,664560241,125644956,76167009,519409,27700,13800
2017-07-20,680371071,115035621,99224791,508109,9500,20800
2017-07-21,678735581,117841817,119477307,495709,13900,26300
2017-07-24,666327306,122360298,134768573,500009,27300,23000
2017-07-25,645607025,54118642,74838923,480609,7100,26500
2017-07-26,646654352,80964946,79917619,480409,3000,3200
2017-07-27,652618865,66053416,60088903,500265,22556,2700
2017-07-28,646128965,29775269,36265169,470309,6800,36756
2017-07-31,701939516,123308667,67498116,494109,24900,1100
2017-08-01,696055721,223285221,229169016,550940,68131,11300
2017-08-02,717309697,179313267,158059291,538640,13000,25300
2017-08-03,781043149,128701658,64968206,509440,5000,34200
2017-08-04,723742371,65631810,122932588,488409,9200,30231
2017-08-07,727910698,71387875,67219548,480409,400,8400
2017-08-08,715065884,83013744,95858558,512809,35600,3200
2017-08-09,731705259,72878948,56239573,422309,6800,97300
2017-08-10,688417781,57507349,100794827,459709,37600,200
2017-08-11,667688111,54120409,74850079,556309,140400,43800
2017-08-14,669457854,64292465,62522722,679109,127100,4300
2017-08-15,694751070,84568375,59275159,689509,20800,10400
2017-08-16,697181915,55185114,52754269,669109,100,20500
2017-08-17,742310728,86377273,41248460,666509,0,2600
2017-08-18,751337793,77646707,68619642,693809,27300,0
2017-08-21,778214175,97429890,70553508,666509,800,28100
2017-08-22,790457805,89442201,77198571,722909,57400,1000
2017-08-23,776225582,95331603,109563826,692809,3900,34000
2017-08-24,755194066,45679880,66711396,703909,13900,2800
2017-08-25,770498589,132200114,116895591,688309,22100,37700
2017-08-28,677140576,82523888,175881901,702409,24300,10200
2017-08-29,675758242,44005195,45387529,678309,400,24500
2017-08-30,746866833,152221287,81112696,703109,31900,7100
2017-08-31,799890873,117019053,63995013,676409,600,27300
2017-09-01,895052171,189104519,93943221,676509,17900,17800
2017-09-04,893742625,96699874,98009420,667509,1100,10100
2017-09-05,876537913,112771971,129976683,659709,100,7900
2017-09-06,884263851,90855606,84517825,676009,8400,30100
2017-09-07,924048847,130033534,90248538,654309,2100,23800
2017-09-08,931737266,63420398,55731979,660809,9100,2600
2017-09-11,1066094026,234077161,99720401,671809,18200,7200
2017-09-12,1195823734,282146724,152417016,655009,21600,38400
2017-09-13,1231198700,161869101,126494135,643609,10200,21600
2017-09-14,1261520157,135792192,105470735,629509,1000,15100
2017-09-15,1246016280,190317546,205821423,641009,16500,5000
2017-09-18,1222523697,125998209,149490792,636709,8200,12500
2017-09-19,1246369120,139261656,115416233,636809,1400,1300
2017-09-20,1234507857,91299749,102452808,645209,10300,1900
2017-09-21,1253642891,179181251,160046217,673409,38500,10300
2017-09-22,1210685616,104701473,147658748,637709,2400,38100
2017-09-25,1167902497,106453426,149236545,662309,24600,0
2017-09-26,1139141306,54517914,83279105,655609,17400,24100
2017-09-27,1129770569,106247484,115618221,608100,400,47909
2017-09-28,1157355877,87628575,60043267,651800,43700,0
2017-09-29,1169128503,101517916,89745290,653600,15000,13200
2017-10-09,1270129557,209456616,108455562,644000,6400,16000
2017-10-10,1421598281,307534477,156065753,678900,50100,15200
2017-10-11,1344620818,93519960,170497423,688700,24800,15000
2017-10-12,1277167868,184203001,248390054,737900,66200,17000
2017-10-13,1172198887,94819542,199626258,677800,400,60500
2017-10-16,1098090311,109122077,183230653,702700,24900,0
2017-10-17,1068859758,57964123,87194676,690400,12300,24600
2017-10-18,996786609,72158805,144231954,711296,30996,10100
2017-10-19,958518326,73383881,111652164,683700,10500,38096
2017-10-20,964428813,60159361,54451004,684300,8100,7500
2017-10-23,956052282,40886304,49262835,692100,9000,1200
2017-10-24,952595771,129093008,132549519,721986,40086,10200
2017-10-25,919305665,45981629,79271735,715186,1200,8000
2017-10-26,905114007,82472759,96664417,734732,52532,32986
2017-10-27,910912958,102137912,96338961,565900,1200,170032
2017-10-30,875259815,128772540,166038405,751200,190500,5200
2017-10-31,856928441,95057470,113388844,707800,10100,53500
2017-11-01,885087372,141769216,113610285,747064,54064,14800
2017-11-02,889547971,95835319,91374720,766200,74300,55164
2017-11-03,846104798,69059568,112502741,773760,33460,25900
2017-11-06,909964177,156843384,85575366,650100,16900,140560
2017-11-07,989998100,189801399,109767476,683800,39300,5600
2017-11-08,1045109964,194116745,139004881,766600,122100,39300
2017-11-09,1074211024,119482635,90381575,710300,24200,80500
2017-11-10,1029778885,285151928,329584067,741900,155500,123900
2017-11-13,1018291861,159413403,170900427,681500,4200,64600
2017-11-14,932624303,140505894,226173452,672800,28000,36700
2017-11-15,934045520,126451131,125029914,671415,21615,23000
2017-11-16,891951295,134961124,177055349,826287,159372,4500
2017-11-17,788028838,114235785,218158242,765588,4800,65499
2017-11-20,797583525,135735943,126181256,740644,34856,59800
2017-11-21,811832062,125901443,111652906,751696,45708,34656
2017-11-22,829765477,138012994,120324887,764896,22600,9400
2017-11-23,877410929,160595187,112949735,781196,24100,7800
2017-11-24,852251674,79622628,104781883,790296,28500,19400
2017-11-27,877429995,119587138,94408817,724455,21700,87541
2017-11-28,934638440,139062090,81853645,692134,14100,46421
2017-11-29,941604781,133303102,126336761,761100,96800,27834
2017-11-30,961680354,86436016,66360443,669792,14000,105308
2017-12-01,989087998,147323789,119916145,636000,20700,54492
2017-12-04,952558337,112637150,149166811,778020,169520,27500
2017-12-05,786485026,59447204,225520515,522790,32800,288030
2017-12-06,906889923,187145450,66740553,507490,33900,49200
2017-12-07,1090494380,254896906,71292449,416420,22100,113170
2017-12-08,1070418770,179643614,199719224,309057,90958,198321
2017-12-11,946853729,68294400,191859441,238809,81100,151348
2017-12-12,943615024,90938610,94177315,197376,36576,78009
2017-12-13,960014708,100934024,84534340,195176,35200,37400
2017-12-14,917470200,50728121,93272629,176076,16600,35700
2017-12-15,881838774,47768076,83399502,228476,62100,9700
2017-12-18,879448763,39238603,52893109,264776,83700,47400
2017-12-19,958993625,223219409,143674547,409276,193500,49000
2017-12-20,902707187,119408716,177620301,281776,24700,152200
2017-12-21,845083733,56206469,113829923,272176,71700,81300
2017-12-22,856627750,86151823,74607806,214876,27800,85100
2017-12-25,873324334,119653538,103357639,188800,27500,53576
2017-12-26,914837948,205244027,163730413,428400,272400,32800
2017-12-27,799003526,91894062,198231572,185800,6800,249400
2017-12-28,805449528,88151283,81705281,294100,122900,14600
2017-12-29,758933336,57429916,103946108,188800,54600,159900
2018-01-02,781768800,86983893,64148429,314400,167300,41700
2018-01-03,891138398,191069078,81706113,221200,36100,129300
2018-01-04,1064501294,289428202,116065306,301000,99200,19400
2018-01-05,1114625365,196008258,145884187,201800,26500,125700
2018-01-08,1313249426,345659141,147035080,246100,93500,49200
2018-01-09,1305791688,240058541,247516279,262200,103600,87500
2018-01-10,1390596001,222081995,137277682,204200,33300,91300
2018-01-11,1381327184,156872085,166140902,233600,81700,52300
2018-01-12,1353019914,223778567,252085837,193500,42100,82200
2018-01-15,1127695396,173453056,398777574,326500,182400,49400
2018-01-16,1153611388,179600133,153684141,201600,53300,178200
2018-01-17,1112438054,139378833,180552167,268100,121600,55100
2018-01-18,1238993403,322263456,195708107,252600,129400,144900
2018-01-19,1344823261,235330018,129500160,176500,53600,129700
2018-01-22,1584356871,433828809,194295199,252500,134800,58800
2018-01-23,1622162800,300216656,262410727,170600,55300,137200
2018-01-24,1645995594,328237695,304404901,234500,122500,58600
2018-01-25,1765522446,301795731,182268879,168464,46864,112900
2018-01-26,1629453759,235741918,371810605,264264,154200,58400
2018-01-29,1649005101,213479928,193928586,157964,39500,145800
2018-01-30,1642605500,127439786,133839387,156864,26600,27700
2018-01-31,1586378126,115161266,171388640,196564,61500,21800
2018-02-01,1482058366,88922674,193242434,338054,164500,23010
2018-02-02,1352013100,84452476,213730938,279954,27500,63600
2018-02-05,1359070252,170531851,163474699,317854,74100,36200
2018-02-06,1263321064,63591919,159341107,310154,25800,33500
2018-02-07,1253830044,130277682,139768702,334692,44202,19664
2018-02-08,1248968889,124168357,129029512,311100,37500,61092
2018-02-09,1196341869,85847961,138474981,256700,29100,83500
2018-02-12,1198218003,58854473,56837497,203453,43800,97047
2018-02-13,1174422437,58523589,82319155,219253,78000,62200
2018-02-14,1097436869,40347446,117333014,133653,12300,97900
2018-02-22,1069658251,45224503,73003121,273153,156300,16800
2018-02-23,1056198549,49821506,63281208,260853,41100,53400
2018-02-26,1033889803,34537630,56846376,245122,60400,76131
2018-02-27,1102959170,116684562,47615195,219822,80300,105600
2018-02-28,1114615295,75967705,64311580,243322,83000,59500
2018-03-01,1154984825,90574652,50205122,233122,72700,82900
2018-03-02,1166894188,78856389,66947026,215523,62801,80400
2018-03-05,1167398339,53042807,52538656,201690,22236,36069
2018-03-06,1185579512,131643145,113461972,180953,45600,66337
2018-03-07,1158334235,100371804,127617081,209553,32000,3400
2018-03-08,1160742814,88043784,85635205,208553,30500,31500
2018-03-09,1142140893,60203103,78805024,174653,13100,47000
2018-03-12,1190842486,126013286,77311693,186960,16307,4000
2018-03-13,1207134484,131484545,115192547,163953,25600,48607
2018-03-14,1222069079,69000553,54065958,140453,12100,35600
2018-03-15,1241507037,105784688,86346730,163753,33000,9700
2018-03-16,1234297412,98835011,106044636,179653,41200,25300
2018-03-19,1232660729,99767828,101404511,239953,105000,44700
2018-03-20,1272458979,102867595,63069345,190753,26200,75400
2018-03-21,1454646974,386308626,204120631,232757,96004,54000
2018-03-22,1580751793,269703099,143598280,221157,51800,63400
2018-03-23,1471171027,114247457,223828223,245004,71700,47853
2018-03-26,1442869940,137248543,165549630,211304,48400,82100
2018-03-27,1470225102,157503429,130148267,213617,34213,31900
2018-03-28,1543343673,180462815,107657451,256404,77700,34913
2018-03-29,1496529010,221208490,268023153,341504,100500,15400
2018-03-30,1600309130,242349064,138568944,337404,4400,8500
