日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-05,18927861,18213798,0,0,0,18213798
2021-08-06,15298162,25325456,0,0,0,25325456
2021-08-09,6841846,26759689,0,0,0,26759689
2021-08-10,8350091,29694618,0,0,0,29694618
2021-08-11,5934984,26581292,0,0,0,26581292
2021-08-12,6411926,27835351,0,0,0,27835351
2021-08-13,5750429,28766652,0,0,0,28766652
2021-08-16,3375682,27782483,0,0,0,27782483
2021-08-17,6199377,28779971,0,0,0,28779971
2021-08-18,4156690,29139123,0,0,0,29139123
2021-08-19,1869501,28386717,0,0,0,28386717
2021-08-20,2563981,28977160,0,0,0,28977160
2021-08-23,3467282,28418441,0,0,0,28418441
2021-08-24,2463378,28721025,0,0,0,28721025
2021-08-25,3731147,29166060,0,0,0,29166060
2021-08-26,2912918,26894982,0,0,0,26894982
2021-08-27,6750817,29838042,0,0,0,29838042
2021-08-30,2618151,30445403,0,0,0,30445403
2021-08-31,2643497,31182824,0,0,0,31182824
2021-09-01,1471650,30401311,0,0,0,30401311
2021-09-02,2985405,28729640,0,0,0,28729640
2021-09-03,1747043,27500064,0,0,0,27500064
2021-09-06,2726705,27375464,0,0,0,27375464
2021-09-07,3020703,27765094,0,0,0,27765094
2021-09-08,1340394,26012326,0,0,0,26012326
2021-09-09,2906543,26296711,0,0,0,26296711
2021-09-10,6871876,30390353,0,0,0,30390353
2021-09-13,7685947,37160246,0,0,0,37160246
2021-09-14,3081434,37712427,0,0,0,37712427
2021-09-15,1542935,36476293,0,0,0,36476293
2021-09-16,1943361,35238489,0,0,0,35238489
2021-09-17,1322550,22800668,0,0,0,22800668
2021-09-22,1520061,23457511,0,0,0,23457511
2021-09-23,1443293,22943858,0,0,0,22943858
2021-09-24,1366427,22156909,0,0,0,22156909
2021-09-27,992197,22287015,0,0,0,22287015
2021-09-28,641459,22350754,0,0,0,22350754
2021-09-29,1229098,23067135,0,0,0,23067135
2021-09-30,225212,22146169,0,0,0,22146169
2021-10-08,360488,21937196,0,0,0,21937196
2021-10-11,815787,21929320,0,0,0,21929320
2021-10-12,1509807,22388526,0,0,0,22388526
2021-10-13,1264352,21960282,0,0,0,21960282
2021-10-14,532186,21800971,0,0,0,21800971
2021-10-15,727603,21715487,0,0,0,21715487
2021-10-18,732994,21386891,0,0,0,21386891
2021-10-19,1604967,22247824,0,0,0,22247824
2021-10-20,676585,21854504,0,0,0,21854504
2021-10-21,1801700,22016412,0,0,0,22016412
2021-10-22,993940,22457381,0,0,0,22457381
2021-10-25,2155867,22030680,0,0,0,22030680
2021-10-26,5021564,24575717,0,0,0,24575717
2021-10-27,2810611,24312565,0,0,0,24312565
2021-10-28,4301456,26033821,0,0,0,26033821
2021-10-29,1459165,25586197,0,0,0,25586197
2021-11-01,2065951,26004817,0,0,0,26004817
2021-11-02,2215590,26253549,0,0,0,26253549
2021-11-03,2694328,26856678,0,0,0,26856678
2021-11-04,892643,25546329,0,0,0,25546329
2021-11-05,4330059,25735716,0,0,0,25735716
2021-11-08,3054641,25869589,0,0,0,25869589
2021-11-09,5447604,27854926,0,0,0,27854926
2021-11-10,2544339,25914920,0,0,0,25914920
2021-11-11,3533018,25921820,0,0,0,25921820
2021-11-12,3573006,26096257,0,0,0,26096257
2021-11-15,6781065,27340680,0,0,0,27340680
2021-11-16,3448353,26515811,0,0,0,26515811
2021-11-17,3383423,27799759,0,0,0,27799759
2021-11-18,6722445,32713622,0,0,0,32713622
2021-11-19,6892913,35509437,0,0,0,35509437
2021-11-22,5936235,37412482,0,0,0,37412482
2021-11-23,3567310,35905258,0,0,0,35905258
2021-11-24,11019058,40652033,0,0,0,40652033
2021-11-25,10763968,45106376,0,0,0,45106376
2021-11-26,6055587,46822249,0,0,0,46822249
2021-11-29,3537714,45108311,0,0,0,45108311
2021-11-30,5144091,43546976,0,0,0,43546976
2021-12-01,1987413,39612600,0,0,0,39612600
2021-12-02,4799031,40238339,0,0,0,40238339
2021-12-03,8273380,43864660,0,0,0,43864660
2021-12-06,9811740,48180311,0,0,0,48180311
2021-12-07,4660461,47569998,0,0,0,47569998
2021-12-08,1350575,45362785,0,0,0,45362785
2021-12-09,2475762,43481736,0,0,0,43481736
2021-12-10,1873764,43184285,0,0,0,43184285
2021-12-13,2437377,43160090,0,0,0,43160090
2021-12-14,2465335,42573721,0,0,0,42573721
2021-12-15,3300623,41870630,0,0,0,41870630
2021-12-16,3792433,43340487,0,0,0,43340487
2021-12-17,3870507,44437497,0,0,0,44437497
2021-12-20,1645396,44390821,0,0,0,44390821
2021-12-21,436988,43552788,0,0,0,43552788
2021-12-22,3075981,44764353,0,0,0,44764353
2021-12-23,15723446,40357167,0,0,0,40357167
2021-12-24,10987447,41429011,0,0,0,41429011
