日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-06-17,13946220,15464657,1518437,1930782,1930782,0
2021-06-18,18937031,14676667,9685856,1313614,67738,684906
2021-06-21,19573016,7877097,7241112,1212517,178331,279428
2021-06-22,19417597,11288679,11444098,990792,51941,273666
2021-06-23,20606889,9922833,8733541,906727,64181,148246
2021-06-24,20343572,5886528,6149845,803206,92496,196017
2021-06-25,22103691,6803476,5049927,827132,85787,61861
2021-06-28,22997562,4402815,3508944,620658,2400,208874
2021-06-29,23100683,3680209,3577088,643108,32000,9550
2021-06-30,22964577,3678838,3814944,535676,12830,120262
2021-07-01,21287225,2335007,4012359,534811,53737,54602
2021-07-02,22197358,3889248,2979115,478874,6763,62700
2021-07-05,21312493,2419532,3304397,491248,51174,38800
2021-07-06,22863419,4111447,2560521,433217,2000,60031
2021-07-07,24931497,5641098,3573020,478217,45000,0
2021-07-08,26860791,9198567,7269273,395930,1500,83787
2021-07-09,28610332,9331343,7581802,437544,46114,4500
2021-07-12,29102147,5649374,5157559,339511,14249,112282
2021-07-13,27950035,3587172,4739284,292743,47481,94249
2021-07-14,27789314,2762419,2923140,60700,0,232043
2021-07-15,23603268,5468024,9654070,0,0,60700
2021-07-16,21116544,3487522,5974246,11000,11000,0
2021-07-19,22440369,2410782,1086957,11000,0,0
2021-07-20,24206958,6384942,4618353,37900,26900,0
2021-07-21,22930914,2210045,3486089,32265,8209,13844
2021-07-22,21792716,3158828,4297026,32208,10943,11000
2021-07-23,20945725,3934208,4781199,37900,18100,12408
2021-07-26,20791657,3014545,3168613,76700,56900,18100
2021-07-27,20741095,3094538,3145100,70099,4690,11291
2021-07-28,20757685,2626638,2610048,76700,18100,11499
2021-07-29,20641278,1002314,1118721,76700,18100,18100
2021-07-30,21721339,5959648,4879587,191800,144200,29100
2021-08-02,21453934,6327821,6583653,450200,285300,26900
2021-08-03,19975964,3727043,5205013,417300,126300,159200
2021-08-04,19845477,3282307,3303487,417300,0,0
2021-08-05,18771447,5045415,6119445,417300,0,0
2021-08-06,16165841,1893573,4499179,418300,1000,0
2021-08-09,15417317,1616967,2365491,418300,0,0
2021-08-10,16859965,4115012,2672364,418300,0,0
2021-08-11,18674779,11757001,10035824,512317,94017,0
