日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-09-16,12430690,13723917,1293227,4500295,4500295,0
2021-09-17,11978132,15456578,15909136,2097176,196577,2599696
2021-09-22,14754294,7420987,4644825,1939692,289570,447054
2021-09-23,12369871,5865616,8250039,2046032,370038,263698
2021-09-24,11619427,1828008,2578452,1912058,58269,192243
2021-09-27,13559712,4003516,2063231,1834541,63506,141023
2021-09-28,14155065,2008881,1413528,1785051,22347,71837
2021-09-29,14535065,2423734,2043734,1665733,58596,177914
2021-09-30,14016747,976389,1494707,1585385,2400,82748
2021-10-08,14322562,1027919,722104,1563801,5349,26933
2021-10-11,13318766,1203446,2207242,1491801,3935,75935
2021-10-12,13634746,1540731,1224751,1494047,10465,8219
2021-10-13,13308197,1553659,1880208,120000,2800,1376847
2021-10-14,12215583,224147,1316761,29000,0,91000
2021-10-15,11704508,374651,885726,29000,0,0
2021-10-18,11798775,526443,432176,20000,0,9000
2021-10-19,11927531,777046,648290,15887,4887,9000
2021-10-20,11260465,756067,1423133,9887,0,6000
2021-10-21,10547200,371746,1085011,204887,200000,5000
2021-10-22,12057164,2491151,981187,206816,1929,0
2021-10-25,12614019,1259554,702699,215400,8584,0
2021-10-26,13017062,521454,118411,215400,0,0
2021-10-27,14001498,1529347,544911,215400,0,0
2021-10-28,15825114,2238837,415221,200000,0,15400
2021-10-29,14631062,459364,1653416,200000,0,0
2021-11-01,14123885,901756,1408933,200000,0,0
2021-11-02,14356094,1130366,898157,200000,0,0
2021-11-03,13985730,926655,1297019,200000,0,0
2021-11-04,14262667,899109,622172,200000,0,0
2021-11-05,13508249,782703,1537121,200000,0,0
2021-11-08,14084520,2177473,1601202,200000,0,0
2021-11-09,14764114,1905037,1225443,200000,0,0
2021-11-10,14513737,859277,1109654,200000,0,0
2021-11-11,14582701,1258248,1189284,200000,0,0
2021-11-12,13887147,1848378,2543932,200000,0,0
2021-11-15,14038637,2617339,2465849,211229,11229,0
2021-11-16,11468896,1820320,4390061,211229,0,0
2021-11-17,11168964,1606512,1906444,211229,0,0
2021-11-18,10884706,924881,1209139,211229,0,0
2021-11-19,12882115,4878657,2881248,212700,1471,0
2021-11-22,12542798,1637058,1976375,203900,0,8800
2021-11-23,12598462,1851508,1795844,211297,7397,0
2021-11-24,15103919,4854538,2349081,241297,30000,0
2021-11-25,12082794,1083834,4104959,241297,0,0
2021-11-26,11651960,767692,1198526,230000,0,11297
2021-11-29,11560019,1109832,1201773,286474,56474,0
2021-11-30,10618519,1084796,2026296,401100,114626,0
2021-12-01,9703446,734280,1649353,401100,0,0
2021-12-02,9238245,239931,705132,289723,0,111377
2021-12-03,8730075,681840,1190010,201808,1808,89723
2021-12-06,9389665,1758621,1099031,209140,7332,0
2021-12-07,8295820,156824,1250669,216240,7100,0
2021-12-08,8649889,917313,563244,216240,0,0
2021-12-09,8349466,469560,769983,152740,0,63500
2021-12-10,8446626,306581,209421,152740,0,0
2021-12-13,9848573,1649876,247929,152740,0,0
2021-12-14,9291238,149483,706818,108540,0,44200
2021-12-15,8532432,862006,1620812,97500,0,11040
2021-12-16,9939833,1652627,245226,97500,0,0
2021-12-17,10442859,2482760,1979734,69500,12000,40000
2021-12-20,10993099,2077987,1527747,175119,110819,5200
2021-12-21,10698601,792884,1087382,213700,38581,0
2021-12-22,10705067,2433850,2427384,213700,0,0
2021-12-23,12132283,2483483,1056267,213700,0,0
2021-12-24,13369210,2135849,898922,213700,0,0
