日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-15,95276803,93802226,0,0,0,93802226
2021-07-16,85847900,137932086,0,0,0,137932086
2021-07-19,52378036,152651999,0,0,0,152651999
2021-07-20,26867865,149093456,0,0,0,149093456
2021-07-21,29994289,152895278,0,0,0,152895278
2021-07-22,37590528,149204804,0,0,0,149204804
2021-07-23,11048112,136401561,0,0,0,136401561
2021-07-26,14497217,124553560,0,0,0,124553560
2021-07-27,16087875,81457876,0,0,0,81457876
2021-07-28,12108224,54855787,0,0,0,54855787
2021-07-29,25556056,60883645,0,0,0,60883645
2021-07-30,13112954,55602984,0,0,0,55602984
2021-08-02,63917051,97420751,0,0,0,97420751
2021-08-03,28927149,85429238,0,0,0,85429238
2021-08-04,36542961,79772120,0,0,0,79772120
2021-08-05,40381070,77524420,0,0,0,77524420
2021-08-06,24065465,74502965,0,0,0,74502965
2021-08-09,30385644,88011440,0,0,0,88011440
2021-08-10,23664188,88838545,0,0,0,88838545
2021-08-11,34282713,103685075,0,0,0,103685075
2021-08-12,20989134,108881999,0,0,0,108881999
2021-08-13,13140136,103549295,0,0,0,103549295
2021-08-16,12685413,96531767,0,0,0,96531767
2021-08-17,11819538,88701837,0,0,0,88701837
2021-08-18,5289385,88135025,0,0,0,88135025
2021-08-19,14164369,86904486,0,0,0,86904486
2021-08-20,10655901,85514844,0,0,0,85514844
2021-08-23,12172228,67837523,0,0,0,67837523
2021-08-24,12641555,67611767,0,0,0,67611767
2021-08-25,21370433,81293709,0,0,0,81293709
2021-08-26,13727067,80751329,0,0,0,80751329
2021-08-27,11925487,80302606,0,0,0,80302606
2021-08-30,10491557,81815435,0,0,0,81815435
2021-08-31,15692675,84414418,0,0,0,84414418
2021-09-01,17441863,82375515,0,0,0,82375515
2021-09-02,10252682,79836700,0,0,0,79836700
2021-09-03,5904003,74792520,0,0,0,74792520
2021-09-06,3296832,63380166,0,0,0,63380166
2021-09-07,3576550,62046666,0,0,0,62046666
2021-09-08,4334995,61569532,0,0,0,61569532
2021-09-09,2590041,59945206,0,0,0,59945206
2021-09-10,1966535,58266551,0,0,0,58266551
2021-09-13,2467933,56477806,0,0,0,56477806
2021-09-14,1396994,55618957,0,0,0,55618957
2021-09-15,3300224,56269608,0,0,0,56269608
2021-09-16,3986163,56424613,0,0,0,56424613
2021-09-17,1303021,55213934,0,0,0,55213934
2021-09-22,4517092,58162544,0,0,0,58162544
