日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-02-06,162771578,13343138,14126770,1000,0,0
2020-02-07,157789165,15258747,20241160,1000,0,0
2020-02-10,152582621,12296631,17503175,1000,0,0
2020-02-11,152827463,13194273,12949431,1000,0,0
2020-02-12,155353920,10573722,8047265,0,0,1000
2020-02-13,151695358,11665639,15324201,500,500,0
2020-02-14,152444113,10769848,10021093,500,0,0
2020-02-17,144897213,13348018,20894918,0,0,500
2020-02-18,153816854,28222324,19302683,1000,1000,0
2020-02-19,157039963,21817199,18594090,0,0,1000
2020-02-20,157293481,18467115,18213597,1000,1000,0
2020-02-21,156951786,34056351,34398046,0,0,1000
2020-02-24,168458007,35883971,24377750,200,200,0
2020-02-25,162275780,26719290,32901517,800,800,200
2020-02-26,182194388,50085277,30649307,200,200,800
2020-02-27,200662424,53037580,34569544,800,800,200
2020-02-28,197837893,34729204,37553735,200,200,800
2020-03-02,206026630,33660471,25471734,800,800,200
2020-03-03,220236609,62123081,47913102,500,0,300
2020-03-04,219053053,21368244,22551800,500,500,500
2020-03-05,223523478,25350508,20880083,500,500,500
2020-03-06,217487493,12833136,18869121,500,500,500
2020-03-09,214785282,18445886,21148097,500,0,0
2020-03-10,209433144,11476091,16828229,0,0,500
2020-03-11,208987990,21912433,22357587,500,500,0
2020-03-12,204490120,12811879,17309749,500,500,500
2020-03-13,203230868,20476822,21736074,0,0,500
2020-03-16,200497341,27560382,30293909,500,500,0
2020-03-17,206306730,27554311,21744922,500,500,500
2020-03-18,193422352,12113768,24998146,0,0,500
2020-03-19,195729340,12908581,10601593,1000,1000,0
2020-03-20,192893388,9123670,11959622,0,0,1000
2020-03-23,188866304,11962555,15989639,500,500,0
2020-03-24,189747806,11499099,10617597,474,400,426
2020-03-25,197439965,19280128,11340190,474,0,0
2020-03-26,192840776,10662950,15262139,474,100,100
2020-03-27,191636400,7601780,8806156,474,400,400
2020-03-30,189787222,9298995,11148173,574,500,400
2020-03-31,183762553,4762794,10787463,974,400,0
2020-04-01,179229240,4689662,9222975,74,0,900
2020-04-02,178587018,8187641,8829863,974,900,0
2020-04-03,179252709,7766923,7101232,74,0,900
2020-04-07,183196441,14045371,10101639,74,0,0
2020-04-08,186195661,17511515,14512295,74,0,0
2020-04-09,187799455,22309173,20705379,5774,5700,0
2020-04-10,185817832,7947504,9929127,74,0,5700
2020-04-13,183044262,4320967,7120152,174,100,0
2020-04-14,182003006,4036767,5174069,74,0,100
2020-04-15,181164511,5232701,6071196,474,400,0
2020-04-16,181379533,5994216,5779194,74,0,400
2020-04-17,185931698,15596052,11043887,8474,8400,0
2020-04-20,188467346,11680719,9145071,74,0,8400
2020-04-21,191106199,14745450,11694267,74,0,0
2020-04-22,186693233,9905704,14318670,974,900,0
2020-04-23,187481038,5978505,5190700,974,0,0
2020-04-24,187130323,13093940,13444655,474,0,500
2020-04-27,187870368,5928210,5188165,674,600,400
2020-04-28,178190594,7474045,17153819,474,400,600
2020-04-29,174430909,5522157,9281842,574,500,400
2020-04-30,172641326,16268199,18057782,1074,500,0
2020-05-06,176862156,12174126,7953296,1074,100,100
2020-05-07,176723052,7793224,7932328,974,0,100
2020-05-08,177285454,9077907,8515505,74,0,900
2020-05-11,174218081,8531232,11598605,474,400,0
2020-05-12,172873700,4006814,5351195,474,400,400
2020-05-13,173675916,3819024,3016808,474,0,0
2020-05-14,171985144,3983403,5674175,474,0,0
2020-05-15,172614271,4213954,3584827,574,500,400
2020-05-18,167917462,5107325,9804134,974,400,0
2020-05-19,163980467,5009697,8946692,1074,100,0
2020-05-20,162333520,4582061,6229008,974,0,100
2020-05-21,165689642,5843037,2486915,74,0,900
2020-05-22,168424200,11096676,8362118,974,900,0
2020-05-25,168428686,4361691,4357205,74,0,900
2020-05-26,168554537,3828817,3702966,174,100,0
2020-05-27,166645271,2324651,4233917,974,800,0
2020-05-28,167838554,3650555,2457272,474,0,500
2020-05-29,165208989,1298082,3927647,574,100,0
2020-06-01,167788559,8607149,6027579,2974,2400,0
2020-06-02,166110935,4887514,6565138,3274,900,600
2020-06-03,166130024,13900824,13881735,8374,5100,0
2020-06-04,166126948,4768362,4771438,1674,0,6700
2020-06-05,167131869,6796283,5791362,674,0,1000
2020-06-08,169493469,6997892,4636292,674,0,0
2020-06-09,166897853,1201524,3797140,5443,4600,100
2020-06-10,163740386,8371290,11528757,2143,1300,4600
2020-06-11,159816045,2487600,6411941,2143,0,0
2020-06-12,161098153,5992213,4710105,843,0,1300
2020-06-15,160864063,2931108,3165198,2143,1300,0
2020-06-16,163369703,6022664,3517024,843,0,1300
2020-06-17,163545849,7201961,7025815,2143,1300,0
2020-06-18,162529159,3023676,3989034,2143,0,0
2020-06-19,158688198,3436038,7276999,2143,0,0
2020-06-22,159539711,5281815,4430302,12923,11980,1200
2020-06-23,158984566,3117313,3672458,983,700,12640
2020-06-24,158624839,5330675,5690402,1303,500,180
2020-06-29,163280335,7025265,2369769,1303,0,0
2020-06-30,170349357,12670824,6176491,703,0,600
2020-07-01,172456880,13255905,11151738,4003,3300,0
2020-07-02,172212347,8878714,9123247,2003,0,2000
2020-07-03,162066642,15692607,25838312,6603,5300,700
2020-07-06,157992790,27423772,31497624,103,100,6600
2020-07-07,158285870,21672346,21379266,103,0,0
2020-07-08,160796271,19842492,17332091,603,600,100
2020-07-09,164611629,25283323,21467965,1403,800,0
2020-07-10,164976421,24572675,24207883,603,0,800
2020-07-13,172211419,20356385,13143953,3,0,600
2020-07-14,170513740,18627083,20324762,903,900,0
2020-07-15,165998287,10801703,15317156,403,400,900
2020-07-16,170452500,11370385,6649475,903,900,400
2020-07-17,173027127,8820762,6246135,403,400,900
2020-07-20,171671833,6395415,7750709,903,900,400
2020-07-21,167814461,9998935,13856307,1303,800,400
2020-07-22,168422883,12551416,11942994,803,200,700
2020-07-23,163531937,7698695,12589641,1463,1460,800
2020-07-24,160970938,11534536,14095535,863,800,1400
2020-07-27,165517611,10555432,6008759,563,500,800
2020-07-28,165957257,6480454,6030649,263,200,500
2020-07-29,169312140,11018918,7495273,763,700,200
2020-07-30,165522875,4740399,8529664,963,900,700
2020-07-31,162845119,5716521,8394277,63,0,900
2020-08-03,161332237,11182099,12694981,1363,1300,0
2020-08-04,163101654,14417521,12648104,2263,900,0
2020-08-05,170584243,17805760,10323171,2263,300,300
2020-08-06,170670366,9272292,9186169,363,300,2200
2020-08-07,166027781,5620099,10262684,1263,1200,300
2020-08-10,188444742,45588833,23148521,12763,12700,1200
2020-08-11,194205340,38485370,32724772,8863,0,3900
2020-08-12,197572878,21041648,17674110,663,600,8800
2020-08-13,201087631,25469693,21954940,13563,13500,600
2020-08-14,193268733,15716540,23535438,763,600,13400
2020-08-17,198818950,19911171,14331220,63,0,700
2020-08-18,196378630,11106415,13208019,1563,1500,0
2020-08-19,204570178,22998066,14806518,2563,1600,600
2020-08-20,198454460,9106272,14775710,1563,600,1600
2020-08-21,203237699,10742565,5713133,1663,700,600
2020-08-24,204677708,8372106,6932097,2463,1500,700
2020-08-25,203857040,10467168,11287836,3563,1700,600
2020-08-26,208068502,19731630,15520168,2663,0,900
2020-08-27,204960774,12465258,15572986,2863,900,700
2020-08-28,206343199,18814024,17431599,2963,100,0
2020-08-31,199967293,8617875,14993781,3263,1200,900
2020-09-01,198403830,6688544,8529879,1363,0,1900
2020-09-02,196635002,6137677,7906505,3563,2200,0
2020-09-03,198752230,9821414,7704186,1263,0,2300
2020-09-04,197640730,3084554,4196054,2063,900,100
2020-09-07,197238306,3896972,4299396,3363,1300,0
2020-09-08,196538769,2438705,3138242,1863,0,1500
2020-09-09,192945335,4952546,8545980,2463,1400,800
2020-09-10,192468749,6590572,7067158,13163,12100,1400
2020-09-11,192699404,4668017,4437362,1163,0,12000
2020-09-14,192958004,1910677,1652077,2263,1100,0
2020-09-15,191444119,1620155,2598250,1963,0,300
2020-09-16,190139161,1074328,2379286,1963,0,0
2020-09-17,189995899,3056119,3199381,1063,0,900
2020-09-18,190156242,3055357,2895014,1063,0,0
2020-09-21,191371098,3517058,2302202,1963,900,0
2020-09-22,189027376,2864914,5239536,1963,0,0
2020-09-23,188560519,1021745,1488602,1063,0,900
2020-09-24,188167230,4872308,5265597,3263,2200,0
2020-09-25,188294669,2359855,2232416,2063,0,1200
2020-09-28,187360976,1010989,1973901,1663,600,1000
2020-09-29,187085867,1841864,2116973,1663,0,0
2020-09-30,186728088,1668602,2026381,1063,0,600
2020-10-09,186111783,2371168,2898456,1963,900,0
2020-10-12,183920631,3679371,5870523,1063,0,900
2020-10-13,182447306,2685867,4159192,1063,0,0
2020-10-14,181830420,3292569,3909455,1063,0,0
2020-10-15,179300229,2340573,4870764,1063,0,0
2020-10-16,178134698,1733359,2898890,1663,600,0
2020-10-19,177819768,4288313,4603243,1763,700,600
2020-10-20,177777115,2115194,2157847,2563,1500,700
2020-10-21,177470473,3008018,3314660,2563,600,600
2020-10-22,177846159,1405693,1030007,2163,0,400
2020-10-23,177308512,2735903,3273550,3463,1500,200
2020-10-26,177147040,728189,889661,11963,10000,1500
2020-10-27,181027221,6423268,2543087,11063,0,900
2020-10-28,174188363,1353062,8191920,12363,1300,0
2020-10-29,171314391,2026650,4900622,12363,0,0
2020-10-30,162814380,6083717,14583728,13263,900,0
2020-11-02,158991964,2101985,5924401,11063,0,2200
2020-11-03,159161310,2810380,2641034,12363,1300,0
2020-11-04,158813631,1263389,1611068,13263,900,0
2020-11-05,156923824,1445823,3335630,2063,0,11200
2020-11-06,157397092,3907887,3434619,3563,1600,100
2020-11-09,157165502,3764956,3996546,2663,0,900
2020-11-10,158442707,2881571,1604366,2363,1300,1600
2020-11-11,159679489,2284185,1047403,13132,10769,0
2020-11-12,158299991,634929,2014427,3132,0,10000
2020-11-13,157318104,1028892,2010779,2232,200,1100
2020-11-16,156206399,635024,1746729,1232,100,1100
2020-11-17,156847907,3808957,3167449,2532,1400,100
2020-11-18,157398513,1528610,978004,1132,0,1400
2020-11-19,156180247,915931,2134197,1832,700,0
2020-11-20,154923475,609738,1866510,1132,0,700
2020-11-23,154563207,1412050,1604590,2432,1300,0
2020-11-24,157399104,5121105,2285208,1132,0,1300
2020-11-25,158773827,3205436,1830713,1132,0,0
2020-11-26,158924399,754485,603913,2432,1300,0
2020-11-27,158572460,876740,1228679,1132,0,1300
2020-11-30,155808546,1969149,4733063,1732,600,0
2020-12-01,153455253,1399941,3753234,1732,0,0
2020-12-02,155449330,11392210,9398133,10192,8460,0
2020-12-03,159131047,8087846,5678360,1832,700,9060
2020-12-04,158099657,2881455,3912845,2632,1500,700
2020-12-07,156391246,3679323,5387734,1732,700,1600
2020-12-08,157161505,2244170,1473911,2332,600,0
2020-12-09,156933911,1441702,1669296,2332,0,0
2020-12-10,157245669,1923122,1611364,132,0,2200
2020-12-11,155270904,1049683,3024448,1632,1500,0
2020-12-14,154984465,2434094,2720533,1032,0,600
2020-12-15,153716384,423008,1691089,1032,0,0
2020-12-16,152336895,1768967,3148456,2332,1300,0
2020-12-17,150390819,2913609,4859685,3332,1900,900
2020-12-18,148857341,928276,2461754,2232,800,1900
2020-12-21,148750591,1256987,1363737,1032,100,1300
2020-12-22,147823531,1505179,2432239,2332,1300,0
2020-12-23,146912693,829093,1739931,132,0,2200
2020-12-24,145047927,1895822,3760588,532,400,0
2020-12-25,144004535,453779,1497171,132,0,400
2020-12-28,143029147,2151757,3127145,1932,1800,0
2020-12-29,142265744,919570,1682973,1032,0,900
2020-12-30,142741131,1115122,637387,532,400,900
2020-12-31,143224098,6126582,5643615,1432,900,0
2021-01-04,143820475,2358493,1762116,4332,2900,0
2021-01-05,147178004,6292105,2980518,1032,0,3300
2021-01-06,147933495,4519714,3764223,1132,1000,900
2021-01-07,146564642,5899843,7017330,432,300,1000
2021-01-08,142548213,967838,5007097,1132,1000,300
2021-01-11,143228341,2143353,1463225,1332,1200,1000
2021-01-12,141989116,1510421,2749646,1432,1000,900
2021-01-13,141529409,3963678,4423385,1352,1120,1200
2021-01-14,139302548,2525190,4752051,1552,1200,1000
2021-01-15,137030555,1520472,3792465,2552,1000,0
2021-01-18,137952175,2317262,1395642,1552,0,1000
2021-01-19,137376321,2014088,2589942,1552,0,0
2021-01-20,136402717,1519606,2493210,452,100,1200
2021-01-21,137311303,2877364,1968778,1152,700,0
2021-01-22,135898708,1593253,3005848,2152,1600,600
2021-01-25,135926212,1459870,1432366,2152,0,0
2021-01-26,136289799,1691259,1327672,1852,600,900
2021-01-27,136548322,1532148,1273625,952,0,900
2021-01-28,136657350,1625964,1516936,552,0,400
2021-01-29,134867973,2891025,4680402,5652,5500,400
2021-02-01,133625917,5078713,6320769,2652,2500,5500
2021-02-02,131625907,3644852,5238949,5652,5500,2500
2021-02-03,131154780,1768243,2239370,1252,100,4500
2021-02-04,130385077,938977,1708680,252,100,1100
2021-02-05,129707383,938971,1616665,2252,2000,0
2021-02-08,128067300,921038,2561121,2252,0,0
2021-02-09,126588608,702069,2106221,2252,0,0
2021-02-10,128872096,5727549,3444061,1752,0,500
2021-02-18,128112573,4743024,5502547,12152,10400,0
2021-02-19,134284091,12847052,6675534,2600,0,9552
2021-02-22,131825684,4626948,7085355,7000,4400,0
2021-02-23,129365828,2487757,4947613,6000,1500,2500
2021-02-24,129003347,3659931,4022412,6000,1000,1000
2021-02-25,129693069,2614240,1923043,6900,900,0
2021-02-26,129595604,3831794,3929259,4500,0,2400
2021-03-01,132310476,7769006,5054134,9200,6600,1900
2021-03-02,131248861,3431262,4492877,6600,200,2800
2021-03-03,129236989,1497582,3509454,6600,0,0
2021-03-04,126133611,652418,3755796,6900,500,200
2021-03-05,125250910,925045,1807746,9600,2700,0
2021-03-08,120148565,4236693,9339038,5300,500,4800
2021-03-09,120131108,1839944,1857401,5100,0,200
2021-03-10,119897212,1670971,1904867,5000,400,500
2021-03-11,120315151,1272409,854470,4600,0,400
2021-03-12,120188455,741577,868273,4600,0,0
2021-03-15,120668523,585823,99108,4600,0,0
2021-03-16,119932744,633309,1369088,8100,3500,0
2021-03-17,120963231,1585842,555355,1800,0,6300
2021-03-18,122317134,2140771,786868,2100,1700,1400
2021-03-19,120906833,524107,1934408,1900,1500,1700
2021-03-22,120307651,982512,1581694,1900,0,0
2021-03-23,121024569,1756744,1039826,1900,0,0
2021-03-24,120148909,586889,1462549,0,0,1900
2021-03-25,122210533,2853690,792066,3700,3700,0
2021-03-26,120460799,1005465,2755199,0,0,3700
2021-03-29,119183322,1805290,3082767,0,0,0
2021-03-30,119812274,1344241,715289,12000,12000,0
2021-03-31,119779653,1130328,1162949,12000,0,0
2021-04-01,119868400,1088967,1000220,12000,0,0
2021-04-02,119666649,617981,819732,12000,0,0
2021-04-06,121646774,4299580,2319455,0,0,12000
2021-04-07,122183658,1463028,926144,0,0,0
2021-04-08,123712588,3136553,1607623,0,0,0
2021-04-09,126278962,4098924,1532550,0,0,0
2021-04-12,126126644,2402200,2554518,300,300,0
2021-04-13,125878435,901969,1150178,2000,2000,300
2021-04-14,125197638,1103168,1783965,0,0,2000
2021-04-15,125590156,1471800,1079282,0,0,0
2021-04-16,126114678,825002,300480,0,0,0
2021-04-19,126174802,1554295,1494171,0,0,0
2021-04-20,125107600,764614,1831816,0,0,0
2021-04-21,124825755,356580,638425,0,0,0
2021-04-22,125336378,2800373,2289750,0,0,0
2021-04-23,126393750,1879669,822297,0,0,0
2021-04-26,127207646,1789168,975272,0,0,0
2021-04-27,125624292,1775334,3358688,0,0,0
2021-04-28,126305853,1181228,499667,0,0,0
2021-04-29,127186400,2623320,1742773,0,0,0
2021-04-30,125270708,1740492,3656184,0,0,0
2021-05-06,126936747,4054643,2388604,6000,6000,0
2021-05-07,126292667,2623324,3267404,0,0,6000
2021-05-10,125600822,2371084,3062929,0,0,0
2021-05-11,125089310,1177234,1688746,0,0,0
2021-05-12,125469496,1733325,1353139,0,0,0
2021-05-13,127751556,2792950,510890,0,0,0
2021-05-14,128054840,1124042,820758,0,0,0
2021-05-17,127245885,781371,1590326,0,0,0
2021-05-18,127079542,1412680,1579023,0,0,0
2021-05-19,127459458,1185738,805822,0,0,0
2021-05-20,127809887,772274,421845,0,0,0
2021-05-21,126725977,159059,1242969,0,0,0
2021-05-24,126167354,646812,1205435,0,0,0
2021-05-25,126800536,1751839,1118657,0,0,0
2021-05-26,127129861,1012388,683063,0,0,0
2021-05-27,128438406,2705985,1397440,0,0,0
2021-05-28,129326573,2371734,1483567,0,0,0
2021-05-31,132897897,5025962,1454638,0,0,0
2021-06-01,132731790,3510606,3676713,0,0,0
2021-06-02,137342295,7027123,2416618,0,0,0
2021-06-03,136686084,3561160,4217371,0,0,0
2021-06-04,135569107,403765,1520742,0,0,0
2021-06-07,134514310,2261126,3315923,0,0,0
2021-06-08,130637653,1802633,5679290,0,0,0
2021-06-09,127719479,2932943,5851117,0,0,0
2021-06-10,127707627,7444756,7456608,0,0,0
2021-06-11,128993868,5216307,3930066,0,0,0
2021-06-15,128574496,1648626,2067998,0,0,0
2021-06-16,129668474,2677795,1583817,0,0,0
2021-06-17,129609679,1367040,1425835,0,0,0
2021-06-18,129381915,3050740,3278504,0,0,0
2021-06-21,128291243,2275168,3365840,0,0,0
2021-06-22,126653569,1706311,3343985,0,0,0
2021-06-23,124995333,1048922,2707158,0,0,0
2021-06-24,125186213,1361792,1170912,0,0,0
2021-06-25,124011520,1168658,2544451,0,0,0
2021-06-28,124520240,2965227,2456507,0,0,0
2021-06-29,124380063,1264727,1404904,0,0,0
2021-06-30,125145053,2567186,1802196,0,0,0
2021-07-01,124079299,953818,2019572,0,0,0
2021-07-02,124561557,1510471,1028213,0,0,0
2021-07-05,124067013,406062,900606,0,0,0
2021-07-06,124058724,639407,647696,0,0,0
2021-07-07,124998964,1611892,671652,0,0,0
2021-07-08,123209995,1241789,3030758,0,0,0
2021-07-09,122658040,1265805,1817760,0,0,0
2021-07-12,123594133,2698157,1762064,0,0,0
2021-07-13,124316570,3222355,2499918,0,0,0
2021-07-14,124032068,1511541,1796043,0,0,0
2021-07-15,123057825,1406862,2381105,0,0,0
2021-07-16,122385032,1140035,1812828,0,0,0
2021-07-19,122552580,1069062,901514,0,0,0
2021-07-20,122904693,825528,473415,0,0,0
2021-07-21,123129052,2638967,2466935,0,0,0
2021-07-22,122927919,1775051,1976184,0,0,0
2021-07-23,122896014,3225577,3257482,0,0,0
2021-07-26,123768630,2208289,1335673,0,0,0
2021-07-27,124395745,2269388,1642273,0,0,0
2021-07-28,124763676,1344069,976138,0,0,0
2021-07-29,124950659,1351919,1164936,0,0,0
2021-07-30,125130810,1276789,1096638,0,0,0
2021-08-02,125791276,2025454,1364988,0,0,0
2021-08-03,120421695,1334501,6704082,0,0,0
2021-08-04,117249793,1326344,4403434,0,0,0
2021-08-05,116558330,1084842,1776305,300,300,0
2021-08-06,116591175,2617956,2585111,300,0,0
2021-08-09,125810940,23812465,14592700,1300,1000,0
2021-08-10,127421623,7510487,5899804,1100,800,1000
2021-08-11,129536449,6437119,5735795,800,0,300
2021-08-12,129750121,4852553,4638881,0,0,800
2021-08-13,134471747,14863916,10142290,2500,2500,0
2021-08-16,133560370,5816490,6727867,0,0,2500
2021-08-17,138797368,12354898,7117900,0,0,0
2021-08-18,139117551,15413186,15093003,0,0,0
2021-08-19,137828704,8714742,10003589,0,0,0
2021-08-20,137546898,5377330,5659136,0,0,0
2021-08-23,139389202,10969548,9127244,0,0,0
2021-08-24,145630805,13687042,7445439,2500,2500,0
2021-08-25,146567300,10560538,9624043,2500,0,0
2021-08-26,147169497,7621318,7019121,2500,0,0
2021-08-27,146514474,8276608,8931631,1600,100,1000
2021-08-30,142470388,5987359,10031445,1600,0,0
2021-08-31,141500045,2614048,3584391,1500,0,100
2021-09-01,142103489,6002152,5398708,1500,0,0
2021-09-02,145725184,8676144,5054449,1500,0,0
2021-09-03,145611773,4417182,4530593,1500,0,0
2021-09-06,144850636,7227775,7988912,0,0,1500
2021-09-07,146612649,6123643,4361630,0,0,0
2021-09-08,146523853,4320146,4408942,0,0,0
2021-09-09,149305227,11585255,8803881,2500,2500,0
2021-09-10,149068284,8165931,8402874,0,0,2500
2021-09-13,151004394,6884870,4948760,0,0,0
2021-09-14,153742962,11443420,8704852,0,0,0
2021-09-15,152895492,3479470,4061572,0,0,0
2021-09-16,150262257,2204942,4838177,0,0,0
2021-09-17,146564610,2981932,6679579,1100,1100,0
2021-09-22,144622043,1436283,3378850,1100,0,0
2021-09-23,145015603,3097722,2704162,1100,0,0
2021-09-24,144758352,1581877,1839128,1100,0,0
2021-09-27,139251704,3082553,8589201,1200,100,0
2021-09-28,139701114,3392518,2943108,1200,0,0
2021-09-29,138677377,1742107,2765844,1400,200,0
2021-09-30,138263548,1174342,1588171,300,0,1100
2021-10-08,136608053,812205,2467700,0,0,300
2021-10-11,134740113,2072315,3940255,0,0,0
2021-10-12,133920444,776144,1595813,0,0,0
2021-10-13,135054343,2201987,1068088,0,0,0
2021-10-14,135628191,1345880,772032,0,0,0
2021-10-15,135423891,2175873,2380173,0,0,0
2021-10-18,137138859,5516526,3801558,0,0,0
2021-10-19,133843922,3058340,6353277,0,0,0
2021-10-20,133167286,2197396,2874032,0,0,0
2021-10-21,136208039,6093571,3052818,0,0,0
2021-10-22,136209699,2548036,2546376,0,0,0
2021-10-25,137065451,2540102,1684350,0,0,0
2021-10-26,136272231,1718844,2512064,0,0,0
2021-10-27,135818982,3385525,3838774,300,300,0
2021-10-28,134234891,1403721,2987812,300,0,0
2021-10-29,133368726,582522,1448687,300,0,0
2021-11-01,133174102,1493725,1688349,100,0,200
2021-11-02,133370392,1439540,1243250,100,0,0
2021-11-03,134428658,2093951,1035685,100,0,0
2021-11-04,136123731,2530960,835887,100,0,0
2021-11-05,134306825,1164195,2981101,100,0,0
2021-11-08,133784367,2098781,2621239,100,0,0
2021-11-09,133503760,955362,1235969,100,0,0
2021-11-10,133184272,1648067,1967555,100,0,0
2021-11-11,133237210,3105320,3052382,0,0,100
2021-11-12,132155000,1871151,2953361,0,0,0
