日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,21733260,164761504,0,25000,254000,165015504
2017-07-13,25040650,167392857,20000,45000,470700,167863557
2017-07-14,15700882,163339103,40000,65000,680550,164019653
2017-07-17,19448432,165778096,40000,105000,1016400,166794496
2017-07-18,10515279,159136544,0,85000,821100,159957644
2017-07-19,11043488,153727331,20000,85000,827050,154554381
2017-07-20,19453849,161643642,0,65000,635700,162279342
2017-07-21,20247216,163628400,20000,85000,852550,164480950
2017-07-24,29616701,164556688,60000,100000,1056000,165612688
2017-07-25,27211636,173235111,0,55000,566500,173801611
2017-07-26,19156508,175150745,70000,110000,1144000,176294745
2017-07-27,23112842,177330316,0,40000,413200,177743516
2017-07-28,38318502,177781867,25000,65000,680550,178462417
2017-07-31,29072135,179091513,0,45000,462600,179554113
2017-08-01,26612251,181785796,0,20000,203600,181989396
2017-08-02,15972885,179704555,0,20000,196800,179901355
2017-08-03,8991675,179516882,0,20000,196400,179713282
2017-08-04,7483045,177265371,0,20000,196200,177461571
2017-08-07,8977046,178014985,0,20000,197000,178211985
2017-08-08,7452797,175095239,0,0,0,175095239
2017-08-09,7635405,176086285,0,0,0,176086285
2017-08-10,8000185,177455860,0,0,0,177455860
2017-08-11,6301774,173749545,0,0,0,173749545
2017-08-14,5044449,172495995,0,0,0,172495995
2017-08-15,3780581,170891706,0,0,0,170891706
2017-08-16,6287448,173837146,0,0,0,173837146
2017-08-17,14252281,180229696,0,0,0,180229696
2017-08-18,7447616,181897287,0,0,0,181897287
2017-08-21,10783235,189371702,0,0,0,189371702
2017-08-22,11288848,196441285,0,0,0,196441285
2017-08-23,6034526,199057718,0,0,0,199057718
2017-08-24,6807324,200075263,0,0,0,200075263
2017-08-25,5660720,197704048,0,0,0,197704048
2017-08-28,16770366,197638469,0,0,0,197638469
2017-08-29,6829734,190795164,0,0,0,190795164
2017-08-30,6523994,191145513,0,0,0,191145513
2017-08-31,8027207,191581001,0,0,0,191581001
2017-09-01,5532017,191099712,0,0,0,191099712
2017-09-04,10575094,192572589,0,0,0,192572589
2017-09-05,13419971,197012850,0,0,0,197012850
2017-09-06,9640077,200519056,0,0,0,200519056
2017-09-07,8477350,201102067,0,0,0,201102067
2017-09-08,7310197,200591879,0,0,0,200591879
2017-09-11,6802744,201380521,0,0,0,201380521
2017-09-12,30656034,191854121,0,0,0,191854121
2017-09-13,15786557,191416103,0,0,0,191416103
2017-09-14,29626058,198044475,0,0,0,198044475
2017-09-15,10730777,197075228,0,0,0,197075228
2017-09-18,14158292,197690385,0,0,0,197690385
2017-09-19,7287852,197728109,0,0,0,197728109
2017-09-20,7220996,198103367,0,0,0,198103367
2017-09-21,12858069,199557974,0,0,0,199557974
2017-09-22,16621561,206229061,0,0,0,206229061
2017-09-25,3562054,204439703,0,0,0,204439703
2017-09-26,8350352,206508595,0,0,0,206508595
2017-09-27,5896900,207734549,0,0,0,207734549
2017-09-28,6339858,208695776,0,0,0,208695776
2017-09-29,3094737,203343874,0,0,0,203343874
2017-10-09,6601404,202155898,0,0,0,202155898
2017-10-10,9611629,207070347,0,0,0,207070347
2017-10-11,5473731,204618975,0,0,0,204618975
2017-10-12,5212517,204446147,0,0,0,204446147
2017-10-13,3769367,201751454,0,0,0,201751454
