日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,169132106,353953,53468,0,0,0
2019-08-20,169804378,846760,174488,0,0,0
2019-08-21,171376217,1681123,109284,0,0,0
2019-08-22,171151631,1052048,1276634,0,0,0
2019-08-23,172885581,2059340,325390,0,0,0
2019-08-26,174542022,2110790,454349,0,0,0
2019-08-27,178184694,4358737,716065,0,0,0
2019-08-28,184703450,6615306,96550,0,0,0
2019-08-29,185143756,1194668,754362,0,0,0
2019-08-30,185555497,1950809,1539068,0,0,0
2019-09-02,186178941,1391798,768354,0,0,0
2019-09-03,187251984,2041196,968153,0,0,0
2019-09-04,188329289,2215224,1137919,0,0,0
2019-09-05,194838125,8662720,2153884,0,0,0
2019-09-06,193488334,1951811,3301602,0,0,0
2019-09-09,194359185,4091153,3220302,0,0,0
2019-09-10,199738278,6971107,1592014,0,0,0
2019-09-11,202289623,3042437,491092,0,0,0
2019-09-12,204786333,4725393,2228683,0,0,0
2019-09-16,201056839,1934724,5664218,0,0,0
2019-09-17,198166253,845009,3735595,0,0,0
2019-09-18,197916364,1053532,1303421,0,0,0
2019-09-19,199026388,1960709,850685,0,0,0
2019-09-20,198405344,1751198,2372242,0,0,0
2019-09-23,198166789,788742,1027297,0,0,0
2019-09-24,199916778,2282010,532021,0,0,0
2019-09-25,198438282,1149041,2627537,0,0,0
2019-09-26,198127414,874567,1185435,0,0,0
2019-09-27,197287766,787481,1627129,0,0,0
2019-09-30,195730976,307796,1864586,0,0,0
2019-10-08,196515923,1078612,293665,0,0,0
2019-10-09,195735037,973160,1754046,0,0,0
2019-10-10,193619284,975094,3090847,0,0,0
2019-10-11,194623877,2092610,1088017,0,0,0
2019-10-14,194317461,1606216,1912632,0,0,0
2019-10-15,194024925,949125,1241661,0,0,0
2019-10-16,193658635,656736,1023026,0,0,0
2019-10-17,193803894,407238,261979,0,0,0
2019-10-18,194033524,998404,768774,0,0,0
2019-10-21,193836024,486226,683726,0,0,0
2019-10-22,193443241,336397,729180,0,0,0
2019-10-23,191009816,1136638,3570063,0,0,0
2019-10-24,193516530,2682631,175917,0,0,0
2019-10-25,192969243,232632,779919,0,0,0
2019-10-28,191908955,700863,1761151,0,0,0
2019-10-29,191995806,585002,498151,0,0,0
2019-10-30,192242319,618740,372227,0,0,0
2019-10-31,192304664,364478,302133,0,0,0
2019-11-01,192295900,455382,464146,0,0,0
2019-11-04,192908041,893545,281404,0,0,0
2019-11-05,192953611,866099,820529,0,0,0
2019-11-06,194138035,1748338,563914,0,0,0
2019-11-07,194806730,863047,194352,0,0,0
2019-11-08,193310253,806421,2302898,0,0,0
2019-11-11,193096531,826344,1040066,0,0,0
2019-11-12,190009619,990882,4077794,0,0,0
2019-11-13,192093068,2720721,637272,0,0,0
2019-11-14,191952540,19272,159800,0,0,0
2019-11-15,190195516,136889,1893913,0,0,0
2019-11-18,189523865,1475499,2147150,0,0,0
2019-11-19,191445339,3173243,1251769,0,0,0
2019-11-20,192300760,1485836,630415,0,0,0
2019-11-21,192122175,1439523,1618108,700,700,0
2019-11-22,194736577,3464524,850122,700,0,0
2019-11-25,196841939,3580568,1475206,700,0,0
2019-11-26,195853281,530892,1519550,700,0,0
2019-11-27,193554013,994849,3294117,700,0,0
2019-11-28,196050532,3328459,831940,0,0,700
2019-11-29,196225433,1654750,1479849,0,0,0
2019-12-02,199192416,3287359,320376,0,0,0
2019-12-03,200186541,1299868,305743,0,0,0
2019-12-04,197751868,806298,3240971,0,0,0
2019-12-05,199549106,2302756,505518,0,0,0
2019-12-06,198908717,530141,1170530,0,0,0
2019-12-09,198910754,958042,956005,0,0,0
2019-12-10,199986497,2836336,1760593,0,0,0
2019-12-11,201896133,2235550,325914,0,0,0
2019-12-12,201544080,2635796,2987849,0,0,0
2019-12-13,201112204,677779,1109655,0,0,0
2019-12-16,201313854,2041688,1840038,0,0,0
2019-12-17,201937083,1411554,788325,0,0,0
2019-12-18,206083805,4964101,817379,0,0,0
2019-12-19,215809775,10297812,571842,0,0,0
2019-12-20,222130309,7777853,1457319,0,0,0
2019-12-23,225569861,5293111,1853559,0,0,0
2019-12-24,228805756,6199925,2964030,0,0,0
2019-12-25,231920732,5378424,2263448,0,0,0
2019-12-26,229779123,2593496,4735105,0,0,0
2019-12-27,233611745,5679232,1846610,0,0,0
2019-12-30,245134457,15814510,4291798,0,0,0
2019-12-31,251040439,8177774,2271792,0,0,0
2020-01-02,255783253,7239425,2496611,0,0,0
2020-01-03,266414720,13581130,2949663,0,0,0
2020-01-06,279850513,16464010,3028217,700,700,0
2020-01-07,280379372,7141002,6612143,0,0,700
2020-01-08,292027524,13684090,2035938,0,0,0
2020-01-09,303324615,13049327,1752236,0,0,0
2020-01-10,307620906,6712822,2416531,0,0,0
2020-01-13,311580839,5865886,1905953,0,0,0
2020-01-14,317377424,14660352,8863767,0,0,0
2020-01-15,321639019,5493787,1232192,0,0,0
2020-01-16,327300808,6539122,877333,0,0,0
2020-01-17,331516947,5685564,1469425,0,0,0
2020-01-20,341283364,12259422,2493005,0,0,0
2020-01-21,345204756,5792259,1870867,0,0,0
2020-01-22,354284137,10912917,1833536,0,0,0
2020-01-23,355788545,2134115,629707,0,0,0
2020-02-03,387588448,34069172,2269269,0,0,0
2020-02-04,388967081,3358417,1979784,0,0,0
2020-02-05,394501661,6770555,1235975,0,0,0
2020-02-06,395113322,2031653,1410156,0,0,0
2020-02-07,395057216,1208361,1264467,0,0,0
2020-02-10,394866215,1818431,2009432,0,0,0
2020-02-11,394898734,1538538,1506019,0,0,0
2020-02-12,394535177,2011350,2374907,0,0,0
2020-02-13,394391170,1481825,1625832,0,0,0
2020-02-14,394371677,849665,869158,0,0,0
2020-02-17,394705705,1726422,1392394,0,0,0
2020-02-18,396793921,4218133,2129917,0,0,0
2020-02-19,402520978,7365794,1638737,0,0,0
2020-02-20,402615198,4975655,4881435,0,0,0
2020-02-21,406249459,8387591,4753330,0,0,0
2020-02-24,407693754,5911007,4466712,0,0,0
2020-02-25,407676102,3770398,3788050,0,0,0
2020-02-26,401988393,6734812,12422521,0,0,0
2020-02-27,405040241,4877533,1825685,0,0,0
2020-02-28,402333425,2504189,5211005,0,0,0
2020-03-02,402701702,3368304,3000027,0,0,0
2020-03-03,401062694,2303635,3942643,0,0,0
2020-03-04,405077853,7184972,3169813,0,0,0
2020-03-05,404278569,3792478,4591762,0,0,0
2020-03-06,406400893,7113348,4991024,0,0,0
2020-03-09,408395062,5273795,3279626,0,0,0
2020-03-10,409657853,5200529,3937738,0,0,0
2020-03-11,402330454,2501285,9828684,0,0,0
2020-03-12,404171984,3081511,1239981,0,0,0
2020-03-13,411124505,15379858,8427337,0,0,0
2020-03-16,464711665,75119388,21532228,0,0,0
2020-03-17,473737187,40704153,31678631,0,0,0
2020-03-18,453169556,28105645,48673276,0,0,0
2020-03-19,447339768,12511345,18341133,0,0,0
2020-03-20,443566523,14520030,18293275,0,0,0
2020-03-23,437057194,9069968,15579297,0,0,0
2020-03-24,432449960,6954604,11561838,0,0,0
2020-03-25,429717399,6409796,9139396,136500,136500,0
2020-03-26,429590792,6836856,6963463,136500,0,0
2020-03-27,427457160,3352606,5486238,136500,0,0
2020-03-30,425750222,3405933,5112871,136500,0,0
2020-03-31,445444482,24454095,4759835,153600,17100,0
2020-04-01,442629172,2242944,5058254,153600,0,0
2020-04-02,443497388,5748802,4880586,82600,0,71000
2020-04-03,438733335,1044283,5808336,17100,0,65500
2020-04-07,439579527,4801354,3955162,17100,0,0
2020-04-08,442697363,11516705,8398869,36300,19200,0
2020-04-09,448701380,14395242,8391225,35600,0,700
2020-04-10,441452929,14767387,22015838,18500,0,17100
2020-04-13,439735670,8336576,10494229,18500,0,0
2020-04-14,441148830,5652316,4505471,18500,0,0
2020-04-15,441710971,5030875,4477344,18500,0,0
2020-04-16,439134622,1718081,4294430,18500,0,0
2020-04-17,439730820,2529869,1933671,18500,0,0
2020-04-20,437949432,861023,2642411,0,0,18500
2020-04-21,436912582,2088713,3125563,12000,12000,0
2020-04-22,431701563,1357323,6568342,12000,0,0
2020-04-23,430390421,801818,2112960,12000,0,0
2020-04-24,430448788,3316380,3258013,12000,0,0
2020-04-27,433049011,6230292,3630069,12000,0,0
2020-04-28,429768773,2298392,5578630,12000,0,0
2020-04-29,434911730,9511770,4368813,12000,0,0
2020-04-30,430992969,2583089,6501850,0,0,12000
2020-05-06,431167199,2014784,1840554,0,0,0
2020-05-07,431014136,1335148,1488211,817900,817900,0
2020-05-08,431526825,1940452,1427763,1093300,275400,0
2020-05-11,428918376,2009098,4617547,1093300,0,0
2020-05-12,428213165,1017398,1722609,1488300,395000,0
2020-05-13,429204650,2906846,1915361,1710700,222400,0
2020-05-14,429582788,1376498,998360,1710700,0,0
2020-05-15,429715654,1186517,1053651,1811600,100900,0
2020-05-18,430943498,2634835,1406991,1955100,143500,0
2020-05-19,429570384,585076,1958190,1955100,0,0
2020-05-20,429187840,2508335,2890879,1959700,4600,0
2020-05-21,431316633,4144214,2015421,1278500,0,681200
2020-05-22,429921359,846928,2242202,1148500,0,130000
2020-05-25,429619546,852838,1154651,1148500,0,0
2020-05-26,427971228,2882709,4531027,1148500,0,0
2020-05-27,427119606,1182976,2034598,1148500,0,0
2020-05-28,424258127,1447107,4308586,1143900,0,4600
2020-05-29,423520706,1136228,1873649,1143900,0,0
2020-06-01,423203167,701148,1018687,473900,0,670000
2020-06-02,424048859,2845569,1999877,473900,0,0
2020-06-03,422355108,988001,2681752,473900,0,0
2020-06-04,422041755,1045371,1358724,473900,0,0
2020-06-05,418229214,444609,4257150,473900,0,0
2020-06-08,417243914,509080,1494380,591600,117700,0
2020-06-09,417267967,614311,590258,831000,239400,0
2020-06-10,415027589,1483816,3724194,831000,0,0
2020-06-11,414995183,1693896,1726302,841000,10000,0
2020-06-12,415278887,1753834,1470130,841000,0,0
