日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,3821475,4112691,291216,0,0,0
2019-08-20,10179847,8977412,2619040,0,0,0
2019-08-21,11951883,6640167,4868131,0,0,0
2019-08-22,20314984,12812827,4449726,0,0,0
2019-08-23,24429271,10995543,6881256,0,0,0
2019-08-26,29424444,14889306,9894133,10000,10000,0
2019-08-27,34522130,18942218,13844532,0,0,10000
2019-08-28,35567352,22310586,21265364,10000,10000,0
2019-08-29,39176723,17256506,13647135,0,0,10000
2019-08-30,38151006,12153865,13179582,10000,10000,0
2019-09-02,38047260,6579360,6683106,0,0,10000
2019-09-03,38121697,13308792,13234355,10000,10000,0
2019-09-04,68856247,59707046,28972496,0,0,10000
2019-09-05,63353613,41894043,47396677,10000,10000,0
2019-09-06,67541392,21407180,17219401,0,0,10000
2019-09-09,79233322,37728335,26036405,10000,10000,0
2019-09-10,80985217,30958037,29206142,20000,10000,0
2019-09-11,75625656,16884812,22244373,0,0,20000
2019-09-12,74204171,16130981,17552466,0,0,0
2019-09-16,69226642,14952262,19929791,0,0,0
2019-09-17,65044005,8396287,12578924,0,0,0
2019-09-18,63779659,6728759,7993105,10000,10000,0
2019-09-19,64038345,7713714,7455028,10000,10000,10000
2019-09-20,69275057,16182487,10945775,10000,10000,10000
2019-09-23,66836494,9617750,12056313,80000,80000,10000
2019-09-24,65056027,8586377,10366844,80000,0,0
2019-09-25,64540613,7125928,7641342,80000,0,0
2019-09-26,62687170,5682703,7536146,80000,0,0
2019-09-27,61160154,2722385,4249401,75000,0,5000
2019-09-30,56677277,2005884,6488761,70000,0,5000
2019-10-08,57012930,5696519,5360866,70000,0,0
2019-10-09,59137460,6126190,4001660,90000,20000,0
2019-10-10,60238252,4938862,3838070,70000,0,20000
2019-10-11,59042977,3102945,4298220,70000,0,0
2019-10-14,61357227,8110243,5795993,70000,0,0
2019-10-15,59948247,3448159,4857139,70000,0,0
2019-10-16,58642691,1731659,3037215,70000,0,0
2019-10-17,57432586,1905497,3115602,70000,0,0
2019-10-18,60887172,6706244,3251658,70000,0,0
2019-10-21,56851506,1330145,5365811,70000,0,0
2019-10-22,56343602,1607629,2115533,70000,0,0
2019-10-23,54484716,777190,2636076,70000,0,0
2019-10-24,54982832,4977890,4479774,70000,0,0
2019-10-25,57000298,4781543,2764077,79400,9400,0
2019-10-28,60969787,9117242,5147753,70000,0,9400
2019-10-29,56278702,3733452,8424537,70000,0,0
2019-10-30,55555535,3442062,4165229,70000,0,0
2019-10-31,54994040,1091109,1652604,70000,0,0
2019-11-01,55137397,909109,765752,70000,0,0
2019-11-04,55846822,1750912,1041487,70000,0,0
2019-11-05,55499442,2953027,3300407,70000,0,0
2019-11-06,54937550,1328901,1890793,70000,0,0
2019-11-07,54637875,398048,697723,70000,0,0
2019-11-08,54443757,644067,838185,70000,0,0
2019-11-11,53433332,844358,1854783,70000,0,0
2019-11-12,53244399,2663848,2852781,70000,0,0
2019-11-13,52958089,765244,1051554,70000,0,0
2019-11-14,53141451,1503191,1319829,70000,0,0
2019-11-15,53493133,2332320,1980638,70000,0,0
2019-11-18,52245199,908240,2156174,70000,0,0
2019-11-19,53976287,3559810,1828722,70000,0,0
2019-11-20,53286979,1687970,2377278,70000,0,0
2019-11-21,60623913,12450159,5113225,110000,40000,0
2019-11-22,57726193,6071670,8969390,90000,0,20000
2019-11-25,58389674,3352181,2688700,100000,10000,0
2019-11-26,57204031,4330929,5516572,90000,0,10000
2019-11-27,56904008,3190775,3490798,90000,0,0
2019-11-28,55231670,2108601,3780939,90000,0,0
2019-11-29,54736712,1067636,1562594,90000,0,0
2019-12-02,54260581,0,476131,90000,0,0
