日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-13,80810144,75839959,0,0,0,75839959
2020-07-14,151605321,190618259,0,0,0,190618259
2020-07-15,95209833,237286624,0,0,0,237286624
2020-07-16,95120004,272480652,0,0,0,272480652
2020-07-17,50986190,274761914,0,0,0,274761914
2020-07-20,82481512,301150893,0,0,0,301150893
2020-07-21,55012320,312091858,10000,10000,607200,312699058
2020-07-22,97384096,331206057,2000,12000,747720,331953777
2020-07-23,75126780,343536562,16100,28100,1761308,345297870
2020-07-24,74247279,343606963,0,28100,1598890,345205853
2020-07-27,32842733,333163690,0,28100,1620527,334784217
2020-07-28,30868086,327184163,0,28100,1647784,328831947
2020-07-29,97561948,375485842,11000,39100,2385491,377871333
2020-07-30,67764671,390486230,0,39100,2306900,392793130
2020-07-31,82017878,407353985,10000,49100,2972023,410326008
2020-08-03,253397353,557966291,10000,59100,3934878,561901169
2020-08-04,149378467,529697695,10000,59100,4043622,533741317
2020-08-05,157081969,505502549,0,33000,2194500,507697049
2020-08-06,99377855,484746305,0,22000,1474220,486220525
2020-08-07,107448563,488814953,40700,62700,4119390,492934343
2020-08-10,78469809,499375558,6000,46500,3026685,502402243
2020-08-11,56561712,485345968,0,30500,1959320,487305288
2020-08-12,74454084,503691529,26200,56700,3717819,507409348
2020-08-13,139715836,572665354,38000,79600,5291808,577957162
2020-08-14,75564328,585889579,0,62600,4142868,590032447
2020-08-17,237764189,700403489,15700,52200,3695238,704098727
2020-08-18,184308576,567251762,12100,46300,3021075,570272837
2020-08-19,143274863,566962131,13700,60000,3532800,570494931
2020-08-20,52673095,562003244,0,52000,3066960,565070204
2020-08-21,55474246,556268816,0,41000,2382510,558651326
2020-08-24,58369684,549713022,0,41000,2394400,552107422
2020-08-25,37388388,547667383,0,31000,1763900,549431283
2020-08-26,44032312,537631146,4500,35500,1907415,539538561
2020-08-27,56348759,551883721,20200,55700,3157076,555040797
2020-08-28,28548412,537622860,0,50700,2885844,540508704
2020-08-31,39902465,533129716,0,50700,2939586,536069302
