日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-09-06,76865411,15927499,16473058,968367,64999,73200
2019-09-09,77753814,8306940,7418537,954831,25325,38861
2019-09-10,75013014,10910939,13651739,954973,54874,54732
2019-09-11,69773895,8560289,13799408,892629,70597,132941
2019-09-12,68501902,8596015,9868008,543559,24600,373670
2019-09-16,66357557,4451414,6595759,379275,30616,194900
2019-09-17,65850915,4572192,5078834,358003,38761,60033
2019-09-18,65506039,4335874,4680750,377829,49126,29300
2019-09-19,65598410,7815361,7722990,350316,52292,79805
2019-09-20,65686605,4854228,4766033,321103,17754,46967
2019-09-23,62553479,2616741,5749867,319483,29780,31400
2019-09-24,67080142,17162991,12636328,146993,22871,195361
2019-09-25,69530683,12146958,9696417,155578,42785,34200
2019-09-26,71553864,14528671,12505490,178693,38815,15700
2019-09-27,70305051,4024846,5273659,179693,11000,10000
2019-09-30,66270838,5005699,9039912,168893,0,10800
2019-10-08,66077337,3357229,3550730,216156,47263,0
2019-10-09,65840232,3842849,4079954,216499,21274,20931
2019-10-10,64371914,2336889,3805207,294417,84489,6571
2019-10-11,63863551,2962235,3470598,252417,5923,47923
2019-10-14,65228792,3917445,2552204,253617,9100,7900
2019-10-15,65044783,3167167,3351176,263721,19104,9000
2019-10-16,66109489,7077822,6013116,246472,24451,41700
2019-10-17,67887683,4581698,2803504,257832,30726,19366
2019-10-18,63576260,4337443,8648866,319659,84854,23027
2019-10-21,62174448,3033095,4434907,330247,39509,28921
2019-10-22,62304590,1705932,1575790,315850,15803,30200
2019-10-23,61289669,5394030,6408951,331800,36937,20987
2019-10-24,58747770,6428421,8970320,334645,36031,33186
2019-10-25,56225455,2752988,5275303,309861,12015,36799
2019-10-28,57574060,6997058,5648453,320363,26502,16000
2019-10-29,58649227,5962047,4886880,326136,30576,24803
2019-10-30,58955988,3498155,3191394,302863,24885,48158
2019-10-31,59800209,3018528,2174307,306079,24416,21200
2019-11-01,59117569,1521285,2203925,497095,214216,23200
2019-11-04,60264976,4129535,2982128,475115,11466,33446
2019-11-05,59766747,3787024,4285253,447142,20443,48416
2019-11-06,58995923,3727742,4498566,461983,40192,25351
2019-11-07,59085066,3662661,3573518,438939,22300,45344
2019-11-08,56534874,2497280,5047472,226225,29486,242200
2019-11-11,55982501,2786826,3339199,221025,32200,37400
2019-11-12,57814060,3349958,1518399,320960,130335,30400
2019-11-13,57560995,2947410,3200475,371343,91183,40800
2019-11-14,57814346,4475390,4222039,371866,33240,32717
2019-11-15,54714858,2316799,5416287,376766,36700,31800
2019-11-18,55839254,2457334,1332938,353566,0,23200
2019-11-19,53555959,1951184,4234479,380728,38300,11138
2019-11-20,54569902,2770782,1756839,375271,29343,34800
2019-11-21,53628047,2396726,3338581,360801,31300,45770
2019-11-22,51547056,672957,2753948,433329,99128,26600
2019-11-25,52199928,1807830,1154958,436700,30471,27100
2019-11-26,51744155,886824,1342597,415364,24773,46109
2019-11-27,50566493,1066688,2244350,412223,19071,22212
2019-11-28,51903023,2598359,1261829,426515,36101,21809
2019-11-29,52577684,3990052,3315391,431619,98308,93204
2019-12-02,51717906,4142307,5002085,346423,94686,179882
2019-12-03,52183531,2323062,1857437,350835,40116,35704
2019-12-04,53909190,3847992,2122333,345512,29700,35023
2019-12-05,54147594,3216871,2978467,355459,34647,24700
2019-12-06,53696849,5953875,6404620,372595,56736,39600
2019-12-09,75979764,38163802,15880887,655233,424590,141952
2019-12-10,70500494,32137697,37616967,837524,368149,185858
2019-12-11,93902214,66240290,42838570,1311598,593700,119626
2019-12-12,90493562,35825684,39234336,1309855,111762,113505
2019-12-13,79570026,37518937,48442473,1224839,88914,173930
2019-12-16,98574693,34241063,15236396,1079617,90915,236137
2019-12-17,99913579,29775690,28436804,1024698,88077,142996
2019-12-18,127027818,77588460,50474221,1159509,319661,184850
2019-12-19,114594816,21833677,34266679,1023568,142177,278118
2019-12-20,104176839,14580732,24998709,910566,82787,195789
2019-12-23,101589280,10490286,13077845,747032,134488,298022
2019-12-24,102949376,13340608,11980512,1025066,375956,97922
2019-12-25,105497525,15685004,13136855,1110929,234105,148242
2019-12-26,107641377,11409499,9265647,994769,73221,189381
2019-12-27,108852345,19452755,18241787,1104179,230812,121402
2019-12-30,108931806,15054633,15124147,1049639,83077,137617
2019-12-31,112504880,12100319,8527245,1052306,79017,76350
2020-01-02,110834629,17058987,18729238,1114505,150991,88792
2020-01-03,111988297,29786818,28633150,1011514,181623,284614
2020-01-06,119400014,23750280,16338563,917918,51320,144916
2020-01-07,108894266,12385011,22890759,940513,87935,65340
2020-01-08,109228498,17868614,17534382,946687,117924,111750
2020-01-09,113663486,16187470,11752482,878373,88100,156414
2020-01-10,107402700,14249109,20509895,870599,89405,97179
2020-01-13,107146258,11781767,12038209,899522,124018,95095
2020-01-14,125114928,47256158,29296424,967709,196507,128320
2020-01-15,122193838,13702106,16623196,946704,86114,107119
2020-01-16,127585704,40052438,34660572,995638,186023,137089
2020-01-17,127403210,55385436,55567930,1106914,322780,211504
2020-01-20,110542614,30959764,47820360,965585,181482,322811
2020-01-21,110653206,18361407,18250815,1071818,211882,105649
2020-01-22,110692121,28355586,28316671,1074697,273847,270968
2020-01-23,110362561,30838636,31168196,1097120,120703,98280
2020-02-03,108265764,12443018,14539815,1048952,0,48168
2020-02-04,115526205,25878253,18617812,1048952,0,0
2020-02-05,89907384,19210668,44829489,1059309,66872,56515
2020-02-06,100885239,28017303,16852899,1034208,54655,79756
2020-02-07,93549352,32112264,39448151,1027276,82368,89300
2020-02-10,101414228,35975847,28110971,673422,180449,534303
2020-02-11,103773795,24712616,22353049,1134698,635538,174262
2020-02-12,104531922,45946494,45188367,1118661,232362,248399
2020-02-13,130093836,70596995,45035081,930036,262261,450886
2020-02-14,135488780,38329471,32934527,1089828,358754,198962
2020-02-17,135882869,36849348,36455259,1171655,209050,127223
2020-02-18,134714850,55048017,56216036,957468,213314,427501
2020-02-19,120831816,38835210,52718244,914226,117593,160835
2020-02-20,120617758,24471508,24685566,934689,136099,115636
2020-02-21,124994959,30333986,25956785,1099427,310713,145975
2020-02-24,126077343,34195709,33113325,1144416,154803,109814
2020-02-25,131979586,34839318,28937075,1108574,139959,175801
2020-02-26,122962327,22247355,31222109,1067389,133611,174796
2020-02-27,123606769,19086641,18442199,1077452,152343,142280
2020-02-28,116682752,9569441,16493458,1000462,110482,187472
2020-03-02,113364111,12052835,15371476,1008360,121364,113466
2020-03-03,114333316,18726253,17757048,1033272,168518,143606
2020-03-04,112685257,7940456,9588515,1041032,105769,98009
2020-03-05,104137787,10270313,18817783,1065016,109819,85835
2020-03-06,100253436,5186361,9070712,951609,76004,189411
2020-03-09,95773070,13561477,18041843,1129958,304979,126630
2020-03-10,100036377,18335723,14072416,1081904,132894,180948
2020-03-11,95730737,7417705,11723345,1081530,99006,99380
2020-03-12,94587526,5578969,6722180,1090201,97461,88790
2020-03-13,97334046,10391825,7645305,1237151,229875,82925
2020-03-16,94652418,10015501,12697129,1230353,105721,112519
2020-03-17,92205042,5246150,7693526,1208106,88815,111062
2020-03-18,95609917,13724665,10319790,1250479,140104,97731
2020-03-19,91391757,6395528,10613688,1348090,202552,104941
2020-03-20,89364423,2855686,4883020,1310296,84381,122175
2020-03-23,86813692,4118318,6669049,1271545,143816,182567
2020-03-24,85950534,3966076,4829234,1267365,94493,98673
2020-03-25,88593100,5882573,3346809,1254471,76299,89193
2020-03-26,88417902,2489446,2664644,1319086,138965,74350
2020-03-27,87539359,1591001,2469544,1327954,62715,53847
2020-03-30,86525001,1997977,3012335,1345449,81792,64297
2020-03-31,85522246,2483316,3486071,1317534,46237,74152
2020-04-01,87345821,5220500,3396925,1316744,60905,61695
2020-04-02,88545599,4920387,3720609,1362955,104207,57996
2020-04-03,87382216,4263364,5426747,1307280,36627,92302
2020-04-07,86573060,4475905,5285061,1292865,29978,44393
2020-04-08,86086305,2817817,3304572,1295844,55176,52197
2020-04-09,84119829,1105542,3072018,1200617,23875,119102
2020-04-10,78749035,1542225,6913019,1204268,26443,22792
2020-04-13,79501405,1426169,673799,1343653,163416,24031
2020-04-14,79087847,1889086,2302644,1342434,23781,25000
2020-04-15,78496737,1503808,2094918,1315379,32056,59111
2020-04-16,78766430,1974698,1705005,1315889,18827,18317
2020-04-17,77454034,2604478,3916874,1313534,13582,15937
2020-04-20,77689704,3481121,3245451,1451058,156500,18976
2020-04-21,79620362,3222141,1360351,1448182,17874,20750
2020-04-22,78518086,1861292,2963568,1470564,47713,25331
2020-04-23,81352315,6450512,3616283,1468350,25521,27735
2020-04-24,78414757,4210537,7148095,1462653,16500,22197
2020-04-27,77094613,2394888,3715032,1463496,22307,21464
2020-04-28,76057020,5338482,6376075,1492451,51955,23000
2020-04-29,75870694,1157205,1343531,1476067,15393,31777
2020-04-30,77466692,8068872,6472874,1467866,37107,45308
2020-05-06,86480090,24345709,15332311,1472462,34796,30200
2020-05-07,95893838,29663786,20250038,1486960,56218,41720
2020-05-08,93808454,15350447,17435831,1463902,30278,53336
2020-05-11,95790187,14198786,12217053,1492709,58681,29874
2020-05-12,95905913,6870660,6754934,1474382,21092,39419
2020-05-13,96520354,5129128,4514687,1475258,29562,28686
2020-05-14,95891106,8841433,9470681,1441680,24590,58168
2020-05-15,96848552,8991569,8034123,1437317,26918,31281
2020-05-18,98409443,9816553,8255662,1454190,45632,28759
2020-05-19,105911932,15309978,7807489,1450524,28100,31766
2020-05-20,100861584,12429295,17479643,1454426,41472,37570
2020-05-21,95154219,6841834,12549199,1449806,51733,56353
2020-05-22,94118439,7911919,8947699,1462351,69873,57328
2020-05-25,94346885,4410741,4182295,1459814,55170,57707
2020-05-26,108332987,33543464,19557362,1451705,75016,83125
2020-05-27,97438214,32716190,43610963,1387218,56513,121000
2020-05-28,97347477,18908716,18999453,1386499,57899,58618
2020-05-29,94544042,11773413,14576848,1265918,55823,176404
2020-06-01,99770843,20880760,15653959,1251026,57008,71900
2020-06-02,97117876,13853608,16506575,1200008,60046,111064
2020-06-03,100391977,13339623,10065522,1198169,56201,58040
2020-06-04,98698556,9537989,11231410,1098418,51862,151613
2020-06-05,97456606,9152563,10394513,694674,50857,454601
2020-06-08,96417765,13715597,14754438,484347,50904,261231
2020-06-09,95138818,9124469,10403416,469414,40957,55890
2020-06-10,93070808,7018467,9086477,365454,45954,149914
2020-06-11,93891663,7831261,7010406,208370,45985,203069
2020-06-12,93272634,6883828,7502857,193457,35951,50864
2020-06-15,94383869,20247867,19136632,134035,46044,105466
2020-06-16,98666999,16722185,12439055,69680,19678,84033
2020-06-17,94211593,11959947,16415353,27144,26992,69528
2020-06-18,95206603,9419913,8582741,27109,26865,26900
2020-06-19,90965707,9906090,14113188,22449,22240,26900
2020-06-22,94150086,21435544,18266418,7590,7400,22259
2020-06-23,93869451,10240559,10521194,7590,7400,7400
2020-06-24,93855132,13300295,13314614,0,0,7590
2020-06-29,94620689,10031656,9266099,0,0,0
2020-06-30,93599544,9087200,9963756,0,0,0
2020-07-01,93372581,11091669,11422102,0,0,0
2020-07-02,103745022,27337159,16964718,0,0,0
2020-07-03,98285585,14964498,20423935,0,0,0
2020-07-06,110119301,35052081,23218365,0,0,0
2020-07-07,109294677,32205817,33030441,0,0,0
2020-07-08,120625499,31392038,19725356,0,0,0
2020-07-09,119632010,31103890,32097379,0,0,0
2020-07-10,116514100,20148449,23266359,0,0,0
2020-07-13,116878949,21230209,20865360,0,0,0
2020-07-14,116973128,25962758,25868579,0,0,0
2020-07-15,115463169,34403091,35913050,0,0,0
2020-07-16,108018612,15180473,22907621,0,0,0
2020-07-17,107128216,6256779,7147175,0,0,0
2020-07-20,106626149,8989856,9491923,0,0,0
2020-07-21,100665751,5619461,11579859,0,0,0
2020-07-22,105025107,12091021,7731665,0,0,0
2020-07-23,100967801,6840348,10897654,10812,10812,0
2020-07-24,92620414,7466770,15814157,10812,0,0
2020-07-27,92794414,3722015,3548015,10812,0,0
2020-07-28,90176113,2591440,5207815,15361,4549,0
2020-07-29,90331465,6090243,5934891,15361,0,0
2020-07-30,91983042,7954956,6303379,15361,0,0
2020-07-31,91768153,8832429,9047318,15361,0,0
2020-08-03,90521647,11531803,12778309,15361,0,0
2020-08-04,90658171,10872252,10735728,15361,0,0
2020-08-05,90284272,7980501,8354400,15361,0,0
2020-08-06,89018479,5482657,6748450,15361,0,0
2020-08-07,87064808,3133797,5087468,15361,0,0
2020-08-10,86595011,2633532,3112045,15361,0,0
2020-08-11,86322263,3927483,4200231,15361,0,0
2020-08-12,85911577,3900564,4311250,15361,0,0
2020-08-13,84711183,2822390,4022784,15361,0,0
2020-08-14,84876255,2020765,1855693,15361,0,0
2020-08-17,85861965,4220792,3235082,15361,0,0
2020-08-18,84610717,3753428,4996556,0,0,15361
2020-08-19,84695005,4285066,4200778,0,0,0
2020-08-20,84051848,725216,1368373,0,0,0
2020-08-21,82072524,1107805,3078655,0,0,0
2020-08-24,80900660,1152779,2324643,0,0,0
2020-08-25,80221084,3192231,3871807,0,0,0
2020-08-26,78250832,4393997,6364249,0,0,0
2020-08-27,76140028,1069126,3179930,0,0,0
2020-08-28,75186061,1185619,2139586,0,0,0
2020-08-31,76131920,5119009,4173150,0,0,0
2020-09-01,77952994,2629710,736484,0,0,0
2020-09-02,79626179,3629227,1956042,0,0,0
2020-09-03,76565965,2509676,5569890,0,0,0
2020-09-04,76332396,2704856,2938425,0,0,0
2020-09-07,76554050,3433473,3211819,0,0,0
2020-09-08,77051425,2661649,2164274,0,0,0
2020-09-09,76203991,3069160,3916594,0,0,0
2020-09-10,75563601,1119233,1759623,0,0,0
2020-09-11,75528733,1367421,1402289,0,0,0
2020-09-14,76606676,3232644,2154701,0,0,0
2020-09-15,76208437,1345508,1653891,0,0,0
2020-09-16,74808465,956371,2356343,0,0,0
2020-09-17,72701257,5169160,7276368,0,0,0
2020-09-18,71729460,3381304,4353101,0,0,0
2020-09-21,74100795,3691475,1320140,0,0,0
2020-09-22,72832165,2678322,3871851,0,0,0
2020-09-23,72873712,6820605,6779058,0,0,0
2020-09-24,73065646,3403518,3211584,0,0,0
2020-09-25,73135393,2476993,2407246,0,0,0
2020-09-28,73014166,1778174,1899401,0,0,0
2020-09-29,72475900,2777587,3315853,0,0,0
2020-09-30,72627687,2938602,2786815,0,0,0
2020-10-09,73834692,7967407,6757423,0,0,0
2020-10-12,73765952,5614069,5682809,0,0,0
2020-10-13,75518529,4990490,3237913,0,0,0
2020-10-14,71097310,1043028,5464247,0,0,0
2020-10-15,69056391,1218025,3258944,0,0,0
2020-10-16,67827583,367496,1596304,0,0,0
2020-10-19,68451312,1449556,825827,0,0,0
2020-10-20,68164384,705177,992105,0,0,0
2020-10-21,68703354,1008865,469895,0,0,0
2020-10-22,68714746,613067,601675,0,0,0
2020-10-23,68347317,439943,807372,0,0,0
2020-10-26,68363917,1197432,1180832,0,0,0
2020-10-27,66852669,266934,1778182,0,0,0
2020-10-28,76494298,15837189,6195560,0,0,0
2020-10-29,77312466,8682362,7864194,0,0,0
2020-10-30,74383080,4387476,7316862,0,0,0
2020-11-02,75502563,3322603,2203120,0,0,0
2020-11-03,73815127,5495582,7183018,0,0,0
2020-11-04,73327501,3541582,4029208,0,0,0
2020-11-05,72416048,6285173,7196626,0,0,0
2020-11-06,72363619,9442341,9494770,0,0,0
2020-11-09,73487077,12008732,10885274,0,0,0
2020-11-10,74721599,7912204,6677682,0,0,0
2020-11-11,75229721,2961982,2453860,0,0,0
2020-11-12,74323518,2533388,3439591,0,0,0
2020-11-13,75226151,2837470,2372037,2800,2800,0
2020-11-16,73997232,5475541,6704460,2800,0,0
2020-11-17,73757049,4561251,4801434,18100,15300,0
2020-11-18,73254700,3382883,3885232,18100,0,0
2020-11-19,72192088,2025782,3088394,18100,0,0
2020-11-20,74121952,4355716,2425852,18100,0,0
2020-11-23,70965814,5087015,8255417,18100,0,0
2020-11-24,70897218,2075313,2143909,18100,0,0
2020-11-25,69671309,1148906,2374815,18100,0,0
2020-11-26,67209054,1010199,3472454,18100,0,0
2020-11-27,67123285,1221962,1307731,6790,0,11310
2020-11-30,66203004,2199654,3119935,2800,0,3990
2020-12-01,69057495,3603468,748977,2800,0,0
2020-12-02,69575821,3652059,3133733,22800,20000,0
2020-12-03,67353269,1764465,3987017,22800,0,0
2020-12-04,66548703,1235521,2040087,22800,0,0
2020-12-07,68084122,3290283,1754864,147763,124963,0
2020-12-08,67935728,1974600,2122994,163629,15866,0
2020-12-09,68059771,2534015,2409972,163629,0,0
2020-12-10,68021546,2088362,2126587,160829,0,2800
2020-12-11,67988283,3283901,3317164,160829,0,0
2020-12-14,67199391,1141627,1930519,160829,0,0
2020-12-15,67178867,796355,816879,160829,0,0
2020-12-16,67625220,1405418,959065,160829,0,0
2020-12-17,68137734,2578837,2066323,160829,0,0
2020-12-18,70985847,3389988,541875,160829,0,0
2020-12-21,67628769,2287903,5644981,160829,0,0
2020-12-22,66637943,1676886,2667712,160829,0,0
2020-12-23,66823434,1896369,1710878,160829,0,0
2020-12-24,64138845,1146889,3831478,160829,0,0
2020-12-25,64630082,1973475,1482238,160829,0,0
2020-12-28,62030603,1081889,3681368,160829,0,0
2020-12-29,64066231,5015051,2979423,219109,58280,0
2020-12-30,64171339,2344898,2239790,219109,0,0
2020-12-31,63879140,2175974,2468173,219109,0,0
2021-01-04,62205690,3018909,4692359,219109,0,0
2021-01-05,62063601,2177928,2290865,219109,0,0
2021-01-06,62786835,1980562,1257328,199109,0,20000
2021-01-07,64430830,3632323,1931612,199109,0,0
2021-01-08,63238148,1675814,2868496,199109,0,0
2021-01-11,65085478,2265771,2211145,199109,0,0
2021-01-12,66225418,2843760,1703820,199109,0,0
2021-01-13,65259456,1851513,2817475,199109,0,0
2021-01-14,65151065,5978401,6086792,199109,0,0
2021-01-15,66274892,4597998,3474171,199109,0,0
2021-01-18,63584734,1906877,4597035,199109,0,0
2021-01-19,67514318,9720067,5790483,501084,301975,0
2021-01-20,61895489,2321062,7939891,501084,0,0
2021-01-21,61721029,1893374,2067834,501084,0,0
2021-01-22,61943715,2221107,2056616,501084,0,0
2021-01-25,62249719,1479736,1173732,501084,0,0
2021-01-26,61707825,3461260,4003154,501084,0,0
2021-01-27,60270015,1354545,2792355,501084,0,0
2021-01-28,61859361,3148974,1559628,518484,17400,0
2021-01-29,61375022,2279675,2764014,518484,0,0
2021-02-01,61158848,1319268,1535442,518484,0,0
2021-02-02,60553245,239297,862894,518484,0,0
2021-02-03,60043468,1002679,1512456,518484,0,0
2021-02-04,60265932,1402089,1179625,518484,0,0
2021-02-05,60527270,1354296,1092958,518484,0,0
2021-02-08,60721658,956120,761732,518484,0,0
2021-02-09,60660082,1347538,1409114,501084,0,17400
2021-02-10,59697659,1857379,2819802,501084,0,0
2021-02-18,61017363,2446624,1126920,501084,0,0
2021-02-19,62306401,4451344,3162306,501084,0,0
2021-02-22,63960928,2793188,1138661,501084,0,0
2021-02-23,64388406,1375328,947850,501084,0,0
2021-02-24,64041431,858482,1205457,501084,0,0
2021-02-25,63852398,3040506,3229539,501084,0,0
2021-02-26,64232880,1501130,1120648,501084,0,0
2021-03-01,63198262,1099759,2134377,501084,0,0
2021-03-02,64668886,2071578,600954,501084,0,0
2021-03-03,63516486,1197250,2349650,501084,0,0
2021-03-04,62046985,729949,2199450,501084,0,0
2021-03-05,61395714,938320,1589591,501084,0,0
2021-03-08,61981161,2552774,1967327,501084,0,0
2021-03-09,61929978,849428,900611,501084,0,0
2021-03-10,59642281,1833702,4121399,501084,0,0
2021-03-11,58878603,1469298,2232976,501084,0,0
2021-03-12,58154805,954849,1678647,501084,0,0
2021-03-15,58337133,1018150,835822,501084,0,0
2021-03-16,58586883,698781,449031,501084,0,0
2021-03-17,58462502,1005574,1129955,501084,0,0
2021-03-18,57060071,651049,2053480,501084,0,0
2021-03-19,56622090,525931,963912,501084,0,0
2021-03-22,57061619,1186081,746552,501084,0,0
2021-03-23,56562718,322087,820988,501084,0,0
2021-03-24,56510863,308856,360711,501084,0,0
2021-03-25,56573376,609396,546883,501084,0,0
2021-03-26,56782995,658617,448998,501084,0,0
2021-03-29,56981007,635117,437105,501084,0,0
2021-03-30,57066022,760561,675546,510684,9600,0
2021-03-31,56589243,597318,1074097,511584,900,0
2021-04-01,55429677,996973,2156539,519284,7700,0
2021-04-02,55361129,1923844,1992392,519284,0,0
2021-04-06,54127307,107172,1340994,519284,0,0
2021-04-07,53996290,543289,674306,519284,0,0
2021-04-08,55797944,3714601,1912947,521084,1800,0
2021-04-09,56501513,3576081,2872512,521084,0,0
2021-04-12,55776734,456954,1181733,523638,2554,0
2021-04-13,56077193,377664,77205,524638,1000,0
2021-04-14,56075841,648977,650329,532430,7792,0
2021-04-15,55832095,425910,669656,535430,3000,0
2021-04-16,56197658,1014768,649205,540230,4800,0
2021-04-19,55635264,1848555,2410949,540230,0,0
2021-04-20,55136962,1309139,1807441,552069,12339,500
2021-04-21,55151981,919678,904659,554069,2000,0
2021-04-22,55092242,797479,857218,554069,500,500
2021-04-23,56544177,2700688,1248753,555069,1500,500
2021-04-26,56852359,1734216,1426034,560241,10300,5128
2021-04-27,56935064,601342,518637,567090,6849,0
2021-04-28,56799025,518448,654487,567690,600,0
2021-04-29,57502085,1490886,787826,568290,600,0
2021-04-30,57603211,1627335,1526209,570890,2600,0
2021-05-06,58316012,1091906,379105,571450,560,0
2021-05-07,58075950,1147135,1387197,574538,12388,9300
2021-05-10,58227030,824561,673481,574538,0,0
2021-05-11,57360280,372834,1239584,574538,0,0
2021-05-12,57298741,231028,292567,584538,10000,0
2021-05-13,57319728,712757,691770,590403,5865,0
2021-05-14,57050608,834178,1103298,590903,500,0
2021-05-17,55996858,671861,1725611,590852,449,500
2021-05-18,56409368,907387,494877,590403,500,949
2021-05-19,55675647,776866,1510587,587753,5806,8456
2021-05-20,56497432,1262330,440545,593153,5400,0
2021-05-21,56619014,858760,737178,593153,500,500
2021-05-24,57119625,1095344,594733,591653,1000,2500
2021-05-25,57650863,2242520,1711282,591553,400,500
2021-05-26,56940277,551931,1262517,591517,800,836
2021-05-27,59468013,6335796,3808060,591017,900,1400
2021-05-28,60118251,2709757,2059519,586172,1300,6145
2021-05-31,63264310,5781217,2635158,586272,1400,1300
2021-06-01,60753073,2692488,5203725,581272,1300,6300
2021-06-02,61882046,4376976,3248003,577928,756,4100
2021-06-03,61654271,3023355,3251130,578576,1748,1100
2021-06-04,62301631,3224073,2576713,580388,3450,1638
2021-06-07,62657293,10844885,10489223,1369007,790479,1860
2021-06-08,65543578,8620050,5733765,1386588,18800,1219
2021-06-09,62464153,3082947,6162372,1385944,456,1100
2021-06-10,62580083,2561816,2445886,1370344,1400,17000
2021-06-11,66007458,5701144,2273769,1371069,2625,1900
2021-06-15,67058780,4927824,3876502,1372986,3542,1625
2021-06-16,68387081,4411217,3082916,1373066,1880,1800
2021-06-17,67927975,5168476,5627582,1363655,2487,11898
2021-06-18,68268091,4371872,4031756,1367786,5431,1300
2021-06-21,65436761,4254361,7085691,1369186,2700,1300
2021-06-22,66837863,4768476,3367374,1369202,1100,1084
2021-06-23,68002612,6041917,4877168,1367702,0,1500
2021-06-24,69048754,3169174,2123032,1371363,4861,1200
2021-06-25,68287889,5479919,6183173,1393963,22800,200
2021-06-28,67030113,9254331,10512107,1418563,24800,200
2021-06-29,74335351,11540154,4234916,1393796,33,24800
2021-06-30,74380454,9896512,9851409,105716,1920,1290000
2021-07-01,75698790,6688267,5369931,110354,4638,0
2021-07-02,71520837,2634802,6812755,110754,604,204
2021-07-05,69654316,3508464,5374985,118104,7350,0
2021-07-06,72318768,7505442,4840990,116424,300,1980
2021-07-07,77316708,11244165,6246225,119311,3387,500
2021-07-08,77332644,10782348,10766412,112997,3686,10000
2021-07-09,86100369,17931645,9163920,114643,5632,3986
2021-07-12,89941429,14344258,10503198,116989,6437,4091
2021-07-13,94228076,12863461,8576814,111580,4698,10107
2021-07-14,94614964,7058503,6671615,125978,19681,5283
2021-07-15,96601687,5724307,3737584,142519,21071,4530
2021-07-16,95545796,4509717,5565608,141735,3426,4210
2021-07-19,87910512,5086329,12721613,138905,1946,4776
2021-07-20,87587152,2930330,3253690,140530,2911,1286
2021-07-21,85688666,4911398,6422925,137778,1852,4604
2021-07-22,144012716,87416318,29092268,125283,7574,20069
2021-07-23,139304295,52788582,57497003,156627,38293,6949
2021-07-26,131443522,40287761,48148534,148911,11068,18784
2021-07-27,138026533,36850295,30267284,158268,22216,12859
2021-07-28,129527903,12289293,20787923,154161,3973,8080
2021-07-29,134206861,21280223,16601265,145258,14500,23403
2021-07-30,137130239,18267101,15343723,159904,37893,23247
2021-08-02,137168240,17182266,17090036,191439,49857,18322
2021-08-03,139097206,14294962,12365996,183875,17255,24819
2021-08-04,132526742,9815497,16389482,190184,39864,33555
2021-08-05,127720411,7812012,12618343,179278,8345,19251
2021-08-06,127821076,7104596,7003931,227372,63109,15015
2021-08-09,127159415,7863179,8524840,218003,1883,11252
2021-08-10,124332935,5524944,8351424,207560,5700,16143
2021-08-11,122658526,6049433,7871764,203449,1497,5608
2021-08-12,126599078,8688423,4747871,210169,7520,800
2021-08-13,120580392,8662726,14681412,230756,7078,1578
2021-08-16,122367733,6252248,4464907,230329,4973,5400
2021-08-17,121978718,5448409,5837424,232413,6004,3920
2021-08-18,119395222,8303442,10886938,240837,15100,6676
2021-08-19,118337424,4017951,5075749,241526,15949,15260
2021-08-20,118622977,5640535,5358601,243181,16183,14528
2021-08-23,117117531,4746611,6252057,242854,14873,15200
2021-08-24,119599434,7275165,4793262,236027,15100,21927
2021-08-25,117879751,5363193,7082876,235472,10285,10840
2021-08-26,115877346,6180480,8182885,234037,13549,14984
