day,open,high,low,close,volume
2019-07-22,86.500,86.500,45.000,65.550,30242070
2019-07-23,56.000,64.430,55.020,59.000,11661948
2019-07-24,60.390,62.280,59.110,61.880,11457185
2019-07-25,62.000,67.300,62.000,64.490,14641038
2019-07-26,62.880,62.880,58.120,58.900,10024988
2019-07-29,60.200,69.580,60.200,66.350,15070049
2019-07-30,66.000,67.730,63.680,67.710,14499579
2019-07-31,67.500,71.840,65.900,69.800,14392394
2019-08-01,68.930,73.980,68.080,73.050,13762036
2019-08-02,71.380,81.250,71.050,76.500,17971600
2019-08-05,76.500,87.000,72.880,85.870,16637668
2019-08-06,83.000,87.290,74.010,75.600,19642924
2019-08-07,78.570,78.600,71.000,74.990,11784128
2019-08-08,74.990,76.590,69.690,70.000,9327393
2019-08-09,70.000,72.300,67.550,68.750,9122404
2019-08-12,68.750,71.480,65.880,71.190,10411392
2019-08-13,71.600,72.300,69.110,72.010,8659532
2019-08-14,72.880,73.200,70.880,70.990,8021613
2019-08-15,68.000,75.020,67.310,75.020,12676726
2019-08-16,74.890,76.630,72.740,73.330,8932531
2019-08-19,72.500,74.950,71.880,72.400,8622942
2019-08-20,72.980,73.380,70.010,70.210,7029081
2019-08-21,69.890,70.300,63.510,64.270,9116073
2019-08-22,64.430,65.090,62.880,63.510,4557511
2019-08-23,63.970,64.180,58.200,59.590,7671772
2019-08-26,60.010,61.600,59.680,60.680,4546328
2019-08-27,60.980,61.800,59.700,61.690,4215533
2019-08-28,62.100,64.600,62.100,62.150,7097306
2019-08-29,61.070,62.740,59.000,61.830,5646454
2019-08-30,61.580,64.580,61.580,61.900,7180189
2019-09-02,63.000,63.460,61.000,62.860,4214960
2019-09-03,62.210,67.900,62.210,66.600,8985095
2019-09-04,66.090,67.690,64.550,64.860,5774731
2019-09-05,65.100,70.400,65.100,67.590,11062864
2019-09-06,67.740,71.200,66.590,68.550,9750210
2019-09-09,68.650,69.460,67.040,69.060,6290303
2019-09-10,68.750,72.180,68.000,68.320,6045133
2019-09-11,67.800,68.500,66.360,66.360,4675914
2019-09-12,66.800,67.500,63.010,63.320,5415807
2019-09-16,63.330,64.360,62.500,63.580,2923632
2019-09-17,63.000,64.490,62.300,62.650,2766408
2019-09-18,62.780,63.200,60.480,62.190,3371258
2019-09-19,61.680,64.600,61.660,64.020,3871200
2019-09-20,64.980,64.980,63.550,63.700,2571333
2019-09-23,63.300,63.950,62.500,62.850,2262335
2019-09-24,62.610,66.380,62.610,65.860,5835290
2019-09-25,65.460,66.500,62.830,63.110,3731674
2019-09-26,62.290,62.390,54.140,55.160,6862652
2019-09-27,54.760,56.600,53.500,55.400,3640195
