日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-12-24,6279137,152410312,0,21550,148049,152558361
2019-12-25,3595760,152847260,0,20750,141930,152989190
2019-12-26,3575126,152792721,200,20950,143298,152936019
2019-12-27,5669919,151055104,1900,22650,156059,151211163
2019-12-30,4152470,150310660,0,21450,148649,150459309
2019-12-31,5162049,150538264,1500,22250,155750,150694014
2020-01-02,7552006,153986798,1000,23250,164610,154151408
2020-01-03,8884998,156117141,1100,21850,154698,156271839
2020-01-06,6251678,155055114,2300,23050,163655,155218769
2020-01-07,16889307,160357542,50700,50700,377208,160734750
2020-01-08,12650476,159715516,1000,51000,367710,160083226
2020-01-09,8154937,163373285,0,500,3640,163376925
2020-01-10,6758268,161853465,0,200,1432,161854897
2020-01-13,4564944,157304280,0,200,1432,157305712
2020-01-14,6493836,152299059,0,0,0,152299059
2020-01-15,7153931,153305935,200,200,1426,153307361
2020-01-16,4369820,154450086,0,200,1416,154451502
2020-01-17,4784773,154441057,0,0,0,154441057
2020-01-20,4540499,152333477,0,0,0,152333477
2020-01-21,3557847,149594510,0,0,0,149594510
2020-01-22,4858013,149495187,0,0,0,149495187
2020-01-23,5226049,144897275,1600,1600,10416,144907691
2020-02-03,356288,140165758,0,0,0,140165758
2020-02-04,7817833,142784774,0,0,0,142784774
2020-02-05,2844308,138755713,0,0,0,138755713
2020-02-06,9465381,141385958,0,0,0,141385958
2020-02-07,5003380,138434459,0,0,0,138434459
2020-02-10,7444430,140533269,49910,49910,338889,140872158
2020-02-11,5217931,140550709,0,0,0,140550709
2020-02-12,5292904,140462024,0,0,0,140462024
2020-02-13,4886097,136238693,0,0,0,136238693
2020-02-14,5996131,138691865,0,0,0,138691865
2020-02-17,7132088,140828416,0,0,0,140828416
2020-02-18,4327436,140720787,10000,10000,67000,140787787
2020-02-19,10600515,142095345,0,0,0,142095345
2020-02-20,13458585,146815577,10000,10000,68700,146884277
2020-02-21,11405504,151174597,0,0,0,151174597
2020-02-24,8258776,150448476,0,0,0,150448476
2020-02-25,6696874,151013030,0,0,0,151013030
2020-02-26,7386982,148853446,0,0,0,148853446
2020-02-27,6379854,145256128,10000,10000,67000,145323128
2020-02-28,6630140,142695655,0,0,0,142695655
2020-03-02,3854743,137220030,0,0,0,137220030
2020-03-03,5371053,135102108,0,0,0,135102108
2020-03-04,4651521,136055042,0,0,0,136055042
2020-03-05,65422957,163346787,10000,10000,71800,163418587
2020-03-06,39040678,162931048,0,0,0,162931048
2020-03-09,36701320,167026869,10000,10000,69000,167095869
2020-03-10,19414175,158343338,0,2200,14806,158358144
2020-03-11,30728956,167580353,0,2200,14894,167595247
2020-03-12,11920264,166939352,7800,8900,58562,166997914
2020-03-13,8694022,154598214,0,0,0,154598214
2020-03-16,5615495,149572415,0,0,0,149572415
2020-03-17,6119719,150698249,0,0,0,150698249
2020-03-18,12481369,148208173,30000,30000,183300,148391473
2020-03-19,5339990,147447518,0,0,0,147447518
2020-03-20,7246145,148868583,0,0,0,148868583
2020-03-23,6612569,147270413,0,0,0,147270413
2020-03-24,8403611,150828627,0,0,0,150828627
2020-03-25,9481688,150674854,0,0,0,150674854
2020-03-26,12183157,152488206,0,0,0,152488206
2020-03-27,6855162,151569524,0,0,0,151569524
2020-03-30,8448067,153111446,0,0,0,153111446
2020-03-31,43467063,177576396,50000,50000,337000,177913396
2020-04-01,22239151,176893902,0,50000,324000,177217902
2020-04-02,11379172,168793347,35800,35800,228762,169022109
2020-04-03,15609715,168563242,59600,59600,395744,168958986
2020-04-07,67136731,206914222,35800,35800,250958,207165180
2020-04-08,28328361,205239948,33300,33300,234432,205474380
2020-04-09,52919871,217089659,35800,35800,259192,217348851
2020-04-10,30290108,203435290,32500,32500,234975,203670265
2020-04-13,19119515,185159532,35800,35800,254538,185414070
2020-04-14,26736103,194425699,0,8300,59511,194485210
2020-04-15,20660902,193152211,28300,28300,202628,193354839
2020-04-16,8254311,183914582,26200,26200,185234,184099816
2020-04-17,20393636,182833574,15500,15500,106330,182939904
2020-04-20,10885704,183443985,6700,6700,46364,183490349
2020-04-21,26271992,182169752,33100,33100,231369,182401121
2020-04-22,47877030,189536813,90900,90900,683568,190220381
2020-04-23,41264961,179404172,35800,90900,719019,180123191
2020-04-24,32839245,174488157,35800,70900,570036,175058193
2020-04-27,18158898,163696975,35800,70900,567909,164264884
2020-04-28,23637127,163711848,0,35100,277992,163989840
2020-04-29,14386279,164750374,0,5100,39984,164790358
2020-04-30,21545911,169160775,0,5100,39270,169200045
2020-05-06,37161925,162028113,0,5100,43197,162071310
2020-05-07,32815923,152647559,25700,30800,263648,152911207
2020-05-08,23527390,158952587,14100,31200,265512,159218099
2020-05-11,27617789,170835934,0,17100,141930,170977864
2020-05-12,20431451,170986763,0,12100,100188,171086951
2020-05-13,40186391,190371190,35000,35100,292032,190663222
2020-05-14,47935185,196208505,0,100,774,196209279
2020-05-15,28634278,207992769,2100,2200,17204,208009973
2020-05-18,27574878,197996709,0,2200,17336,198014045
2020-05-19,34339998,212315135,0,100,775,212315910
2020-05-20,26222489,214081458,0,100,761,214082219
2020-05-21,32588370,225257482,0,100,744,225258226
2020-05-22,17532034,230339313,0,100,728,230340041
2020-05-25,17690224,212291147,0,100,748,212291895
2020-05-26,13494034,212274618,0,100,756,212275374
2020-05-27,11194013,211904357,0,100,754,211905111
2020-05-28,13797537,214681173,0,100,736,214681909
2020-05-29,11676248,207930580,0,100,749,207931329
2020-06-01,15450356,176659650,0,100,771,176660421
2020-06-02,26147831,174487800,0,100,793,174488593
2020-06-03,25284512,174105770,0,100,815,174106585
2020-06-04,17644775,156631343,26100,26100,222111,156853454
2020-06-05,13988932,152221149,0,400,3380,152224529
2020-06-08,7717489,147179161,0,400,3380,147182541
2020-06-09,7138980,146362458,71500,71900,607555,146970013
2020-06-10,4548276,140168763,0,71900,603241,140772004
2020-06-11,13549254,137467300,2300,73800,593352,138060652
2020-06-12,28673853,150806834,2800,74300,596629,151403463
2020-06-15,50117076,155707490,2300,73300,647239,156354729
2020-06-16,47847111,174239757,500,71500,622050,174861807
2020-06-17,29244884,174098705,29500,101000,853450,174952155
2020-06-18,19996082,179757585,0,98700,824145,180581730
2020-06-19,20448803,178167205,0,98200,816042,178983247
2020-06-22,29919402,185370407,41300,139500,1171800,186542207
2020-06-23,22509484,196962730,0,139500,1143900,198106630
2020-06-24,13065955,190294289,0,98200,805240,191099529
2020-06-29,17051265,193126846,5100,76100,620976,193747822
2020-06-30,34820276,203808315,0,71000,599240,204407555
2020-07-01,37707786,205149566,0,71000,603500,205753066
2020-07-02,29637412,203162164,0,71000,601370,203763534
2020-07-03,31784919,205417146,0,71000,590720,206007866
2020-07-06,29685885,192301492,40000,111000,1005660,193307152
2020-07-07,33697717,189321659,0,71000,660300,189981959
2020-07-08,19670225,178759436,1000,72000,701280,179460716
2020-07-09,32147072,170150171,2500,73500,739410,170889581
2020-07-10,39227605,184127073,2600,76100,770893,184897966
2020-07-13,52582373,192208739,40000,111000,1236540,193445279
2020-07-14,39789148,188696600,5600,76600,846430,189543030
2020-07-15,57864677,216936038,0,72600,789888,217725926
2020-07-16,45913937,226435043,2000,74100,773604,227208647
2020-07-17,33248183,240348236,2500,76600,821152,241169388
2020-07-20,41035368,262065716,0,71000,779580,262845296
2020-07-21,24617365,263760013,25700,96700,1036624,264796637
2020-07-22,16926876,254436362,4600,100800,1079568,255515930
2020-07-23,19372863,253455573,500,96700,1039525,254495098
2020-07-24,35396403,243899767,43500,139700,1450086,245349853
2020-07-27,18319276,249159892,500,96700,1005680,250165572
2020-07-28,55515284,251984080,2100,98300,1078351,253062431
2020-07-29,26913827,247074647,3500,100700,1123812,248198459
2020-07-30,41711446,252900390,41100,141300,1602342,254502732
2020-07-31,23978587,258509771,0,101300,1147729,259657500
2020-08-03,38186621,263864684,0,101300,1167989,265032673
2020-08-04,49678815,275524522,500,101800,1190042,276714564
2020-08-05,57036197,307321447,0,101800,1205312,308526759
2020-08-06,25080615,295810698,0,101800,1164592,296975290
2020-08-07,38142042,296740079,40000,141300,1665927,298406006
2020-08-10,34704199,306884277,500,101800,1153394,308037671
2020-08-11,159910276,279926720,0,101300,1233834,281160554
2020-08-12,142489747,344931191,500,101800,1199204,346130395
2020-08-13,55544034,325152370,20000,121800,1481088,326633458
2020-08-14,32780859,329246333,0,121300,1468943,330715276
2020-08-17,30929614,336157348,0,101300,1233834,337391182
2020-08-18,43860227,361849525,400,101700,1230570,363080095
2020-08-19,56589072,383331362,500,101100,1221288,384552650
2020-08-20,18925833,379528935,0,101100,1182870,380711805
2020-08-21,17509456,377912748,0,101100,1172760,379085508
2020-08-24,34124503,376845820,1100,102200,1224356,378070176
2020-08-25,21471204,373556439,16300,118500,1451625,375008064
2020-08-26,46114839,337917500,20000,138500,1814350,339731850
2020-08-27,67430038,269815841,50000,167400,2412234,272228075
2020-08-28,52596981,256195661,22300,78300,1169019,257364680
2020-08-31,55750117,277872632,0,77800,1142882,279015514
2020-09-01,42044166,296347472,0,57800,852550,297200022
2020-09-02,38058333,306735663,70000,116600,1694198,308429861
2020-09-03,38422505,314486799,0,103100,1434121,315920920
2020-09-04,35692736,334146876,0,103100,1407315,335554191
2020-09-07,58186032,369693949,0,88100,1136490,370830439
2020-09-08,64641401,402801925,0,88100,1100369,403902294
2020-09-09,48942598,427609176,66100,154200,1742460,429351636
2020-09-10,34120444,448134669,0,153700,1683015,449817684
2020-09-11,25653074,456719896,0,152600,1683178,458403074
2020-09-14,28043744,470083269,500,151100,1634902,471718171
2020-09-15,18574875,478787147,0,149100,1635627,480422774
2020-09-16,22397120,476690348,15900,165000,1778700,478469048
2020-09-17,16496576,477864165,1000,165600,1722240,479586405
2020-09-18,23457000,484306095,2000,129200,1347556,485653651
2020-09-21,15881981,487280976,4300,131500,1361025,488642001
2020-09-22,19523525,494963911,4400,135900,1376667,496340578
2020-09-23,18588538,497571264,5000,140900,1437180,499008444
2020-09-24,29294828,517809004,6400,146200,1466386,519275390
2020-09-25,24526779,520641965,4900,149100,1520820,522162785
2020-09-28,15318134,522550938,0,149100,1488018,524038956
2020-09-29,10629643,518624433,0,149100,1510383,520134816
2020-09-30,15897246,510796764,0,83000,866520,511663284
2020-10-09,29752934,517896961,0,83000,883120,518780081
2020-10-12,22671324,521592070,2400,85400,920612,522512682
2020-10-13,25460245,525521432,105200,190600,2100412,527621844
2020-10-14,12725273,523118132,134600,281200,3034148,526152280
2020-10-15,19108364,520601805,0,281200,3053832,523655637
2020-10-16,7400258,512343461,0,281200,3070704,515414165
2020-10-19,20221314,504227111,0,281200,3118508,507345619
2020-10-20,8422141,503883968,0,281200,3124132,507008100
2020-10-21,19710147,517338263,0,281200,3143816,520482079
2020-10-22,25985920,527442261,2000,283200,3112368,530554629
2020-10-23,29069618,545578146,0,207900,2286900,547865046
2020-10-26,25606889,562459201,1000,208900,2318790,564777991
2020-10-27,12276137,557317289,0,208900,2331324,559648613
2020-10-28,20851651,567286511,8000,215900,2346833,569633344
2020-10-29,58550215,615438298,4900,216700,2277517,617715815
2020-10-30,40558826,631101584,8200,223900,2335277,633436861
2020-11-02,28305559,640891361,0,223900,2362145,643253506
2020-11-03,32561815,653978549,8300,228100,2518224,656496773
2020-11-04,69953747,675126610,18900,247000,2951650,678078260
2020-11-05,47985999,698004370,0,150600,1801176,699805546
2020-11-06,27369686,715102885,4200,85800,990990,716093875
2020-11-09,26536392,722477898,0,85100,983756,723461654
2020-11-10,20934518,729170974,3500,88500,1016865,730187839
2020-11-11,15887277,722182700,63100,151400,1748670,723931370
2020-11-12,18176727,728098569,82500,231500,2641415,730739984
2020-11-13,35032167,735245632,300,231500,2720125,737965757
2020-11-16,63578070,740624699,2300,233600,2943360,743568059
2020-11-17,37671467,746173178,300,233400,2922168,749095346
2020-11-18,18459668,744400438,3700,237100,2961379,747361817
2020-11-19,55289008,763289719,15900,249257,3280222,766569941
2020-11-20,37578387,775138799,500,204957,2684937,777823736
2020-11-23,38199128,776906081,0,200957,2582297,779488378
2020-11-24,21661910,771712039,0,156857,1992084,773704123
2020-11-25,14805222,776740489,0,152157,1909570,778650059
2020-11-26,51932652,801817414,0,146557,1875930,803693344
2020-11-27,41622881,812893683,0,142457,1859064,814752747
2020-11-30,32339296,823456740,0,141457,1802162,825258902
2020-12-01,23675866,824317010,0,125657,1600870,825917880
2020-12-02,21198336,811701284,2600,128257,1691710,813392994
2020-12-03,36552356,831296194,0,128257,1690427,832986621
2020-12-04,43890670,844352397,3100,70357,949116,845301513
2020-12-07,44814927,847938138,27500,39257,544887,848483025
2020-12-08,55615472,865620275,2000,41257,578011,866198286
2020-12-09,24453652,870546047,0,41257,566046,871112093
2020-12-10,31076036,872332664,0,38157,521606,872854270
2020-12-11,12317190,860982955,0,38157,529619,861512574
2020-12-14,30187793,875545944,0,38157,523514,876069458
2020-12-15,29136508,879261907,8000,26657,365201,879627108
2020-12-16,23413616,887076464,6000,29600,403744,887480208
2020-12-17,24580162,890487891,6100,27700,375889,890863780
2020-12-18,31292192,870035903,4000,31700,420025,870455928
2020-12-21,20476872,856636958,2400,34100,452507,857089465
2020-12-22,11078717,850164183,2000,36100,479769,850643952
2020-12-23,25647762,816884380,0,33600,422688,817307068
2020-12-24,14175534,803154419,9600,43200,531792,803686211
2020-12-25,21238205,798398299,0,43200,518832,798917131
2020-12-28,19811291,799621115,1000,44200,552500,800173615
2020-12-29,19041845,800107202,70000,114200,1430926,801538128
2020-12-30,36817467,771459237,55300,164700,2071926,773531163
2020-12-31,67625055,799035944,0,89400,1144320,800180264
2021-01-04,50660947,697724158,12200,100600,1373190,699097348
2021-01-05,55231553,639021977,0,100600,1395322,640417299
2021-01-06,31529768,647128581,0,100100,1357356,648485937
2021-01-07,44696565,670239674,500,97500,1307475,671547149
2021-01-08,42681634,685952011,500,88000,1157200,687109211
2021-01-11,75215935,740263668,500,21000,273000,740536668
2021-01-12,36234217,736458805,1600,22200,292152,736750957
2021-01-13,19085962,661296595,400,22600,297642,661594237
2021-01-14,34827275,667377564,0,22600,291992,667669556
2021-01-15,33037549,665162819,0,22100,276029,665438848
2021-01-18,13199872,661732209,0,22100,282659,662014868
2021-01-19,14512149,665225638,500,22600,282500,665508138
2021-01-20,18333030,675890135,0,22600,283404,676173539
2021-01-21,14454330,668883472,0,22600,283630,669167102
2021-01-22,93929041,640795568,48000,70600,934038,641729606
2021-01-25,49313488,631114345,0,26600,356440,631470785
2021-01-26,64749108,620793104,44000,56600,766930,621560034
2021-01-27,54594112,619154508,2000,12600,159642,619314150
2021-01-28,15245727,610622382,66000,72100,888272,611510654
2021-01-29,25041680,611396543,70500,142600,1768240,613164783
2021-02-01,36515190,624143670,14600,149200,1857540,626001210
2021-02-02,21478780,617510588,4000,145200,1796124,619306712
2021-02-03,26572092,623039378,11400,150900,1878705,624918083
2021-02-04,30605588,625715517,24000,164800,1979248,627694765
2021-02-05,17258846,616229685,68700,231400,2776800,619006485
2021-02-08,11379656,601696107,11700,202900,2351611,604047718
2021-02-09,19135595,599454351,8000,130400,1482648,600936999
2021-02-10,9878973,593749465,12200,135300,1574892,595324357
2021-02-18,10568678,589698302,2000,136800,1592352,591290654
2021-02-19,17931436,591901601,0,123800,1480648,593382249
2021-02-22,24513163,600180871,500,124300,1492843,601673714
2021-02-23,21689389,600088703,0,74300,871539,600960242
2021-02-24,9903696,600173724,0,74300,853707,601027431
2021-02-25,8791766,601484307,1600,75900,847803,602332110
2021-02-26,7361920,598902004,0,73800,795564,599697568
2021-03-01,7256049,603048309,2000,75800,823946,603872255
2021-03-02,6913239,601405161,16900,42700,453901,601859062
2021-03-03,7537695,603684588,8900,42600,463914,604148502
2021-03-04,3872487,601480192,17100,23600,254880,601735072
2021-03-05,4889004,601725953,12300,22200,241314,601967267
2021-03-08,4825885,601384394,20200,30900,333720,601718114
2021-03-09,4986234,600488883,16800,26400,279048,600767931
2021-03-10,3106970,601302954,17100,26300,271942,601574896
2021-03-11,2379340,600236228,6600,24100,254255,600490483
2021-03-12,7447319,602921305,0,6800,70924,602992229
2021-03-15,13390201,601404352,2000,8800,95480,601499832
2021-03-16,4056634,597716554,500,7700,82852,597799406
2021-03-17,4268069,595484920,5200,12900,138546,595623466
2021-03-18,3426349,595806469,0,12900,139449,595945918
2021-03-19,4052236,598017218,0,10900,116303,598133521
2021-03-22,4775663,599607682,0,10400,109096,599716778
2021-03-23,1287955,593846368,500,10900,115976,593962344
2021-03-24,2100913,588326810,2000,7200,77832,588404642
2021-03-25,3503407,586738572,500,7700,82852,586821424
2021-03-26,3915197,584050504,700,8400,91392,584141896
2021-03-29,11728289,588399152,4000,8400,93576,588492728
2021-03-30,11186389,590548965,0,8400,88872,590637837
2021-03-31,18894188,601299079,4500,12200,121634,601420713
2021-04-01,3240929,597452005,0,12200,122610,597574615
2021-04-02,9175329,592725045,20500,32700,321441,593046486
2021-04-06,3318119,591643749,500,33200,330340,591974089
2021-04-07,5946011,591466952,45500,75700,755486,592222438
2021-04-08,1886212,588478925,0,72800,726544,589205469
2021-04-09,1875984,577051806,0,72800,729456,577781262
2021-04-12,16457249,581141415,54400,127200,1347048,582488463
2021-04-13,8077925,580746553,14400,97100,1039941,581786494
2021-04-14,11912302,584925531,2400,99500,1069625,585995156
2021-04-15,9084066,587211831,82700,182200,1987802,589199633
2021-04-16,6499814,588501899,15000,157200,1697760,590199659
2021-04-19,4684478,587815239,10000,157200,1702476,589517715
2021-04-20,34937861,606104272,373200,530000,6020800,612125072
2021-04-21,7268303,604994953,140400,670400,7575520,612570473
2021-04-22,10077842,606833911,105000,775400,8971378,615805289
2021-04-23,42627759,633648543,82262,857662,10206178,643854721
2021-04-26,25486554,645240143,0,857662,9957456,655197599
2021-04-27,14428798,642695265,0,857662,10189025,652884290
2021-04-28,22767411,644077887,0,781300,9211527,653289414
2021-04-29,22831405,638093287,3900,528400,6367220,644460507
2021-04-30,23446520,615745906,69100,565200,6663708,622409614
2021-05-06,13038988,618952228,0,519000,6072300,625024528
2021-05-07,17508849,626487550,0,444700,5176308,631663858
2021-05-10,14364150,633190703,77800,522500,6128925,639319628
2021-05-11,33845718,645054536,100000,522500,6296125,651350661
2021-05-12,24239508,663984329,2400,331900,3969524,667953853
2021-05-13,21782532,676697095,10000,273500,3273795,679970890
2021-05-14,20715606,685243466,228800,502300,6128060,691371526
2021-05-17,67213845,725054934,0,428600,4774604,729829538
2021-05-18,27616587,733566623,40500,359500,4087515,737654138
2021-05-19,20473973,739940517,0,319500,3642300,743582817
2021-05-20,32519771,760903200,14400,333900,3856545,764759745
2021-05-21,13216759,754156041,0,320900,3651842,757807883
2021-05-24,21059966,762620328,0,231900,2553219,765173547
2021-05-25,57250583,762347407,74700,306600,3532032,765879439
2021-05-26,49374985,744880434,164200,470800,5696680,750577114
2021-05-27,11391450,734634178,3000,473800,5657172,740291350
2021-05-28,16034140,728315768,500,399300,4743684,733059452
2021-05-31,18194191,710647831,0,385600,4515376,715163207
2021-06-01,5563058,709620932,0,385600,4519232,714140164
2021-06-02,36436233,711486337,0,365600,4343328,715829665
2021-06-03,14303121,708927520,0,365600,4277520,713205040
2021-06-04,9087183,702916593,15000,380100,4485180,707401773
2021-06-07,15356902,711547183,500,305600,3560240,715107423
2021-06-08,9432757,714063596,0,255600,2975184,717038780
2021-06-09,18080991,722657275,0,210600,2470338,725127613
2021-06-10,20955916,729751460,0,144800,1704296,731455756
2021-06-11,14657545,722366743,0,25600,301568,722668311
2021-06-15,16178068,723943778,14800,40400,465812,724409590
2021-06-16,13793435,730591436,0,40400,446016,731037452
2021-06-17,12865282,735101288,0,39900,443289,735544577
2021-06-18,8805113,739052673,0,39900,442092,739494765
2021-06-21,16277165,740949605,0,39900,429723,741379328
2021-06-22,5868713,739288721,23300,53200,570836,739859557
2021-06-23,12474934,746244102,500,38900,407283,746651385
2021-06-24,5298799,709616920,0,38000,383800,710000720
2021-06-25,12341179,708420016,14000,50500,525200,708945216
2021-06-28,4815826,699584214,1000,51500,556200,700140414
2021-06-29,8821583,703840902,28000,64500,671445,704512347
2021-06-30,7900613,695455253,0,64500,652740,696107993
2021-07-01,4691449,697329700,0,51800,526288,697855988
2021-07-02,3348395,697465738,2500,54300,553860,698019598
2021-07-05,5437530,697516820,0,54300,555489,698072309
2021-07-06,12402860,703634476,23400,77700,800310,704434786
2021-07-07,13267976,696260767,2300,49500,512325,696773092
2021-07-08,8941978,692363230,0,47200,472000,692835230
2021-07-09,4574047,676965827,0,47200,466808,677432635
2021-07-12,2405762,674083282,0,47200,467280,674550562
2021-07-13,2957721,672075630,10000,57200,572000,672647630
2021-07-14,2808603,671808312,0,57200,562848,672371160
2021-07-15,3642785,667216212,0,57200,557700,667773912
2021-07-16,3465430,662384499,11700,45500,439075,662823574
2021-07-19,5474348,664264979,8000,53500,501830,664766809
2021-07-20,6918975,666501858,0,47000,441330,666943188
2021-07-21,4899984,669167495,2400,39400,372724,669540219
2021-07-22,16816026,658561667,18700,56600,523550,659085217
2021-07-23,13389654,662688506,0,47700,441225,663129731
2021-07-26,3858881,659950186,330900,378600,3555054,663505240
2021-07-27,8275665,665238057,3200,187200,1746576,666984633
2021-07-28,9800807,671223999,3300,190500,1754505,672978504
2021-07-29,8950599,676499017,0,190500,1714500,678213517
2021-07-30,3195789,675259152,2600,159000,1432590,676691742
2021-08-02,11560341,682656702,0,157000,1450680,684107382
2021-08-03,3730687,682755362,0,139900,1298272,684053634
2021-08-04,17571744,690332986,0,133100,1231175,691564161
2021-08-05,3913356,688489538,0,133100,1203224,689692762
2021-08-06,2359099,687617008,0,129900,1180791,688797799
2021-08-09,10279343,678585289,16200,146100,1433241,680018530
2021-08-10,8157411,681341097,0,129900,1254834,682595931
2021-08-11,5367916,681964466,3400,72400,696488,682660954
2021-08-12,5234788,684555237,2000,39700,376356,684931593
2021-08-13,4230093,683552465,20700,46300,442628,683995093
2021-08-16,12024685,684738242,3400,49600,470704,685208946
2021-08-17,4869133,679341376,900,50000,461000,679802376
2021-08-18,3649696,679388799,105500,154000,1429120,680817919
2021-08-19,1171955,673681765,0,148500,1388475,675070240
2021-08-20,1208232,671022174,23300,164100,1526130,672548304
2021-08-23,3607372,670735999,21200,185300,1743673,672479672
2021-08-24,2867851,668500594,10000,195300,1837773,670338367
2021-08-25,2274436,667474563,19700,215000,2038200,669512763
2021-08-26,1190673,663123544,0,215000,1999500,665123044
2021-08-27,3774241,663290821,7300,222300,2065167,665355988
2021-08-30,23803374,678517525,100000,322300,3094080,681611605
2021-08-31,88707277,737905504,63900,385700,3876285,741781789
2021-09-01,17390050,713288575,41900,380500,3915345,717203920
2021-09-02,19326650,708164989,110700,440300,4416209,712581198
2021-09-03,48833233,741493076,75600,515900,5365360,746858436
2021-09-06,53491331,767478455,0,505900,5225947,772704402
2021-09-07,68335659,805374005,20000,524000,5622520,810996525
2021-09-08,23548162,761530648,7800,519500,5584625,767115273
2021-09-09,31877192,777992999,12300,509200,5346600,783339599
2021-09-10,45347153,815103928,5300,507200,5371248,820475176
2021-09-13,12120333,822550396,9300,365200,3717736,826268132
