日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,2949309683,213976622,219664273,8610600,225900,378491
2017-07-13,2971250688,133368510,111427505,3147300,444300,5907600
2017-07-14,2913491473,104032168,161791383,3104000,124000,167300
2017-07-17,2871663546,217788013,259615940,3609700,892000,386300
2017-07-18,2849807481,115132969,137287434,3219400,98100,488400
2017-07-19,2890988483,175131250,133950248,3250800,188000,156600
2017-07-20,2847780574,97267281,140475190,3262400,217500,205900
2017-07-21,2842709921,100666901,105737554,3379500,311600,194500
2017-07-24,2824092964,134433552,153050509,3911900,960000,427600
2017-07-25,2787258438,139995659,176830185,4481400,1441500,872000
2017-07-26,2819324883,147126486,115060040,4734400,1115800,862800
2017-07-27,2794025881,114784422,140083424,3915600,241600,1060400
2017-07-28,2803915794,132317500,122427587,10384500,6755000,286100
2017-07-31,2832865524,164303371,135353641,10680100,6930600,6635000
2017-08-01,2829606049,109313887,112573362,10452100,6656700,6884700
2017-08-02,2819961737,157085084,166729396,4809700,966600,6609000
2017-08-03,2836849056,101794085,85918266,6124220,2176020,861500
2017-08-04,2821466743,68929375,84311688,5727900,1509800,1906120
2017-08-07,2798578551,68185815,91074007,3981500,63600,1810000
2017-08-08,2811864489,56991443,43705505,4917600,988400,52300
2017-08-09,2834096863,111636527,89404153,10477000,6398200,838800
2017-08-10,2821784927,43184196,55496132,3805700,209100,6880400
2017-08-11,2789346014,71227751,103666664,4510500,1194800,490000
2017-08-14,2809089812,49914977,30171179,3998502,889602,1401600
2017-08-15,2883128050,177790307,103752069,5474400,2340200,864302
2017-08-16,2886307070,73643275,70464255,7728800,3688700,1434300
2017-08-17,2929580327,86618786,43345529,4067700,299600,3960700
2017-08-18,2934289943,52202823,47493207,4675900,1142500,534300
2017-08-21,2937195822,76695912,73790033,4230100,753700,1199500
2017-08-22,2944249244,64158515,57105093,3654200,184300,760200
2017-08-23,2906852033,83219495,120616706,3630900,614900,638200
2017-08-24,2858545059,66524201,114831175,3850440,773600,554060
2017-08-25,2913362064,165803270,110986265,3775540,674000,748900
2017-08-28,2876164175,86315300,123513189,4195840,681000,260700
2017-08-29,2890043334,92038683,78159524,4026340,471900,641400
2017-08-30,2851191145,65498719,104350908,4800220,1267980,494100
2017-08-31,2853201399,99227894,97217640,3440040,5700,1365880
2017-09-01,2860289745,65955749,58867403,3114940,43800,368900
2017-09-04,2875307431,67641524,52623838,3077640,83500,120800
2017-09-05,2888862473,72680974,59125932,6097840,3098800,78600
2017-09-06,2869217597,33948811,50472786,4624661,1576221,3055500
2017-09-07,2871770005,41497918,38945510,3151940,88000,1560721
2017-09-08,2898687355,67563444,40646094,2921840,74900,305000
2017-09-11,2902567897,49596270,45715728,2857940,42100,106000
2017-09-12,2911129647,55903561,47341811,2855240,101000,103700
2017-09-13,2949100913,72458476,34487210,9234040,6469400,90600
2017-09-14,2970257105,97721358,76565166,2649040,6400,6591400
2017-09-15,2966182178,65595422,69670349,2622240,53400,80200
2017-09-18,2959554045,77086261,83714394,2563040,30800,90000
2017-09-19,2937763595,45454493,67244943,2747140,204400,20300
2017-09-20,2983844493,98111419,52007511,9356940,6786000,176200
2017-09-21,2965131458,45158149,63871184,3278940,690400,6768400
2017-09-22,2913472718,25366556,77025296,2813740,223500,688700
2017-09-25,2888868588,40349125,64953255,3773440,989700,30000
2017-09-26,2883348521,28348073,33868140,2971840,0,801600
2017-09-27,2888170841,63862525,59040205,2938240,123400,157000
2017-09-28,2923082128,71311825,36400538,2703340,42000,276900
2017-09-29,2887891903,27509600,62699825,2699640,171300,175000
2017-10-09,3008546248,176164715,55510370,2962340,493300,230600
2017-10-10,3004893868,26453144,30105524,2614240,100,348200
2017-10-11,2996835760,61627888,69685996,2961440,353400,6200
2017-10-12,3003044780,59998754,53716959,2919640,230000,271800
2017-10-13,2994576320,33977982,42446442,2911140,405000,413500
2017-10-16,3024630872,82714307,52659755,2780740,317000,447400
2017-10-17,2996395870,18876880,47111882,2884040,108300,5000
2017-10-18,2967643849,60364017,89116038,3429940,574300,28400
2017-10-19,2975106707,97232924,89770066,3874640,506600,61900
2017-10-20,2935542771,30938616,70502552,3157140,59300,776800
2017-10-23,2960450989,57641179,32732961,2978340,0,178800
2017-10-24,2891481401,42654005,111623593,3251340,296500,23500
2017-10-25,2916553909,69614772,44542264,3048240,20300,223400
2017-10-26,3006509028,133871844,43916725,2978940,64800,134100
2017-10-27,3010942148,92075066,87641946,3872100,1398600,505440
2017-10-30,3013179533,75738954,75044963,2758400,276900,1390600
2017-10-31,3034661703,122226584,100744414,2535300,55000,278100
2017-11-01,3124708066,140279136,50232773,2470700,1800,66400
2017-11-02,3156991022,86629832,54346876,2641300,172700,2100
2017-11-03,3083900310,87674605,160765317,3282400,891200,250100
2017-11-06,3075600478,70353650,73158828,2303300,161400,996200
2017-11-07,3050867825,62010591,86743244,5787400,3800000,315900
2017-11-08,3011743635,44116673,83240863,3064600,1222100,3944900
2017-11-09,3029543282,61139264,43339617,2160800,282900,1186700
2017-11-10,3064963986,98781874,63361170,2303800,150800,7800
2017-11-13,3177791434,172764823,59937375,2083500,0,220300
2017-11-14,3154608444,47094587,70277577,2236600,153100,0
2017-11-15,3132676053,29384741,51317132,4275400,2392300,353500
2017-11-16,3160004446,66384743,39056350,2168500,290800,2397700
2017-11-17,3065880709,71311494,165435231,3137600,1223000,253900
