日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-12-30,21421366,23542770,2121404,590800,590800,0
2020-12-31,23832623,17812379,15401122,451119,3570,143251
2021-01-04,32549492,18436440,9719571,435549,22748,38318
2021-01-05,29126592,19555083,23023963,445757,86841,76633
2021-01-06,22372073,12441641,19196160,407764,41822,79815
2021-01-07,29342998,18173975,11180925,353974,30690,84480
2021-01-08,25448807,9792495,13686686,348369,28898,34503
2021-01-11,36302363,19210683,8154728,330794,17970,35545
2021-01-12,31689446,8471252,13084169,324648,18702,24848
2021-01-13,30449744,6571875,7811577,333012,20058,11694
2021-01-14,35299056,11624902,6775590,316085,16080,33007
2021-01-15,36686368,13155673,11768361,325523,25977,16539
2021-01-18,38081284,10927115,9532199,315669,15704,25558
2021-01-19,35167889,5048238,7961633,293248,3885,26306
2021-01-20,36222259,5079669,4025299,282147,11465,22566
2021-01-21,40115867,9810781,5917173,281865,3454,3736
2021-01-22,36177233,3955257,7882164,242087,6409,46187
2021-01-25,37647123,4144611,2674721,221898,2447,22636
2021-01-26,37614818,4649232,4681537,27900,0,193998
2021-01-27,37792602,2950734,2772950,27900,0,0
2021-01-28,37306010,2229967,2716559,27900,0,0
2021-01-29,37230447,3039993,3115556,67900,40000,0
2021-02-01,37561178,4281927,3951196,64900,0,3000
2021-02-02,37146388,3119047,3611551,65900,1000,0
2021-02-03,37580028,2797486,2363846,65900,0,0
2021-02-04,38239267,1829657,1170418,107900,42000,0
2021-02-05,37491624,1262763,2010406,67900,0,40000
2021-02-08,35704764,1387675,3174535,67900,0,0
2021-02-09,34411473,1129060,2423218,66900,0,1000
2021-02-10,32178261,768267,3001479,66900,0,0
2021-02-18,31973459,1068222,1273024,66900,0,0
2021-02-19,34539910,3662709,1096258,74194,7294,0
2021-02-22,33325047,3666378,4881241,89371,15177,0
2021-02-23,32809853,1096009,1611203,89371,0,0
2021-02-24,34419345,2925736,1316244,84727,0,4644
2021-02-25,32221593,983532,3181284,89234,4507,0
2021-02-26,33216419,2210603,1215777,89234,0,0
2021-03-01,31399366,3336701,5153754,89234,0,0
2021-03-02,33748444,4441866,2092788,89234,0,0
2021-03-03,31911779,2198175,4034840,89234,0,0
2021-03-04,32416586,2383094,1878287,84984,3521,7771
2021-03-05,32351430,4981858,5047014,91719,6735,0
2021-03-08,31523014,2647120,3475536,91984,265,0
2021-03-09,31042578,2090784,2571220,91984,0,0
2021-03-10,31412307,1813133,1443404,91984,0,0
2021-03-11,31024892,376029,763444,91984,0,0
2021-03-12,29883021,1668332,2810203,91984,0,0
2021-03-15,29082164,1183575,1984432,91984,0,0
2021-03-16,28424572,1033627,1691219,91984,0,0
2021-03-17,30097097,4995908,3323383,60363,0,31621
2021-03-18,31040072,3476482,2533507,85163,31800,7000
2021-03-19,28047679,2772261,5764654,39463,0,45700
2021-03-22,27840929,4508473,4715223,39463,0,0
2021-03-23,29093626,3129287,1876590,14700,0,24763
2021-03-24,28039531,1426596,2480691,14700,0,0
2021-03-25,28358850,2129840,1810521,14700,0,0
2021-03-26,28779361,2276693,1856182,14700,0,0
2021-03-29,28645456,1651627,1785532,120200,105500,0
2021-03-30,29452964,1527540,720032,120200,0,0
2021-03-31,28190229,177075,1439810,120200,0,0
2021-04-01,28936618,2952325,2205936,120200,0,0
2021-04-02,23785724,1116392,6267286,120200,0,0
2021-04-06,23999906,1813363,1599181,120200,0,0
2021-04-07,22761888,1413110,2651128,120200,0,0
2021-04-08,22535212,968408,1195084,120200,0,0
2021-04-09,23044374,2224114,1714952,120200,0,0
2021-04-12,23206872,1990866,1828368,120200,0,0
2021-04-13,24713410,2153248,646710,120200,0,0
2021-04-14,23564329,157638,1306719,120200,0,0
2021-04-15,22824737,846725,1586317,120200,0,0
2021-04-16,22969599,1888896,1744034,120200,0,0
2021-04-19,22003035,2720200,3686764,120200,0,0
2021-04-20,22913818,2526747,1615964,121806,1606,0
2021-04-21,23517552,2158179,1554445,121806,0,0
2021-04-22,21667340,1385718,3235930,122200,394,0
2021-04-23,20295270,3426020,4798090,135600,13400,0
2021-04-26,20571891,1923478,1646857,141184,5584,0
2021-04-27,20509940,1767149,1829100,136700,1100,5584
2021-04-28,20126684,552398,935654,141200,5600,1100
2021-04-29,21741080,4462322,2847926,137400,1800,5600
2021-04-30,21366024,1328587,1703643,138900,5600,4100
2021-05-06,21260254,839492,945262,129400,1066,10566
