日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-03-01,12721197,746972546,2400,76005,1564943,748537489
2018-03-02,8765287,727222225,9000,82605,1709924,728932149
2018-03-05,16893430,734333776,0,78605,1621621,735955397
2018-03-06,25129371,730511304,2400,81005,1703535,732214839
2018-03-07,19928235,736199886,4000,85005,1776605,737976491
2018-03-08,56538788,774184082,0,82605,1778486,775962568
2018-03-09,39877519,795580387,2400,76005,1626507,797206894
2018-03-12,27411835,813116281,4500,80305,1717724,814834005
2018-03-13,47159088,837944553,4100,72505,1484902,839429455
2018-03-14,41097785,864862463,2200,70605,1450227,866312690
2018-03-15,22099256,871290572,0,67205,1337380,872627952
2018-03-16,13161045,860018131,0,62705,1235916,861254047
2018-03-19,11610780,850158537,0,62705,1235289,851393826
2018-03-20,54781950,868709623,10200,72905,1521527,870231150
2018-03-21,88891147,896202705,12100,77605,1685581,897888286
2018-03-22,34368331,878608584,15400,86905,1841517,880450101
2018-03-23,42802263,882263970,1300,77005,1652527,883916497
2018-03-26,45317735,874096367,14000,69005,1592635,875689002
2018-03-27,72944495,891327120,13300,74305,1709758,893036878
2018-03-28,44235932,903227925,3100,51105,1153951,904381876
2018-03-29,29987287,899489485,12300,60305,1363496,900852981
2018-03-30,28524672,895729258,4600,61505,1398009,897127267
2018-04-02,35976287,898050862,25700,81805,1841431,899892293
2018-04-03,19971142,887206954,2200,59705,1332019,888538973
2018-04-04,33054872,891167058,23700,70805,1561958,892729016
2018-04-09,17584927,893505645,4600,62605,1391709,894897354
2018-04-10,25779762,898850067,16200,70805,1595945,900446012
2018-04-11,22297703,899115578,7700,58205,1296807,900412385
2018-04-12,31595107,910154706,17300,72405,1629837,911784543
2018-04-13,39803485,913685212,8100,74205,1667386,915352598
2018-04-16,17071139,902990791,3600,66305,1471308,904462099
2018-04-17,20782404,885527982,1400,53605,1139642,886667624
2018-04-18,11730197,884015559,16100,65305,1398833,885414392
2018-04-19,9606633,885254871,9700,52105,1115568,886370439
2018-04-20,14473391,885913175,4700,44405,910303,886823478
2018-04-23,5555892,883859795,0,38105,777723,884637518
2018-04-24,6101951,882331930,4700,41505,864549,883196479
2018-04-25,7021190,883250602,18600,60105,1273625,884524227
2018-04-26,8579948,876816916,14700,59905,1235840,878052756
2018-04-27,6404075,868416681,200,56805,1176432,869593113
2018-05-02,13762957,875995968,14000,70805,1499650,877495618
2018-05-03,5126370,876603354,0,64205,1358578,877961932
2018-05-04,13598437,880653086,2500,65505,1391326,882044412
2018-05-07,11915223,884006699,0,59805,1273248,885279947
2018-05-08,16041588,885619928,3900,60105,1266412,886886340
2018-05-09,16768396,887782635,4700,56805,1173591,888956226
2018-05-10,17860017,896771865,1900,49605,1039721,897811586
2018-05-11,19891990,896234517,3000,38305,801724,897036241
2018-05-14,8634850,889973913,21400,56105,1144542,891118455
2018-05-15,10303095,890208073,33100,86805,1814225,892022298
2018-05-16,24716369,901474581,2000,41605,879946,902354527
2018-05-17,22167466,912079936,0,19605,409352,912489288
2018-05-18,22383973,918423055,3200,11305,231300,918654355
2018-05-21,8344180,915774291,13500,21905,448176,916222467
2018-05-22,14176147,919283806,20300,35605,736667,920020473
2018-05-23,16709473,916779079,5000,20905,424790,917203869
2018-05-24,8541569,918043391,44200,59005,1201932,919245323
2018-05-25,11417842,920593195,1900,10505,209890,920803085
2018-05-28,10669830,923892014,49900,58505,1170685,925062699
2018-05-29,18624745,931313361,0,8605,169777,931483138
2018-05-30,10781263,931251248,33000,39605,743782,931995030
2018-05-31,7258088,931972781,600,12405,235075,932207856
2018-06-01,3813735,923207911,5700,11305,219317,923427228
2018-06-04,7140010,924055048,30600,36905,722600,924777648
2018-06-05,5565153,925128682,5900,24905,488885,925617567
2018-06-06,11495856,921713261,16400,28605,569526,922282787
2018-06-07,57193531,972781651,14400,28705,577545,973359196
2018-06-08,54902855,1014448334,55900,70705,1456523,1015904857
2018-06-11,18604422,1006085387,20400,70105,1456081,1007541468
2018-06-12,15739624,985945529,20800,73805,1532192,987477721
2018-06-13,10640367,974623148,3300,33105,662100,975285248
2018-06-14,4852096,974316625,1100,23505,462108,974778733
2018-06-15,3293565,966457089,2400,13505,258216,966715305
2018-06-19,10299440,936167376,35100,43305,827126,936994502
2018-06-20,6766737,930942341,28000,55505,1037944,931980285
2018-06-21,5833671,930879527,4200,35505,635540,931515067
2018-06-22,9463763,933088942,25700,39805,741965,933830907
2018-06-25,5953051,933074385,30900,65205,1219334,934293719
2018-06-26,2642455,930571317,500,33505,628219,931199536
2018-06-27,4281931,928513230,7600,30205,567250,929080480
2018-06-28,908243,926441955,67400,88405,1653174,928095129
2018-06-29,4612655,926458869,8000,91005,1719995,928178864
2018-07-02,3447425,922869653,2600,87805,1662149,924531802
2018-07-03,2354280,921933080,7300,94305,1785194,923718274
2018-07-04,1265207,917000206,2200,82105,1545216,918545422
2018-07-05,2840983,915814944,5400,87505,1626718,917441662
2018-07-06,2675530,914160879,7300,86905,1615564,915776443
2018-07-09,6240503,914302651,9300,96205,1863491,916166142
2018-07-10,4183392,917204004,800,97005,1875107,919079111
2018-07-11,2243685,917462085,8200,97505,1891597,919353682
2018-07-12,6961619,914928873,0,91005,1781878,916710751
2018-07-13,3232809,912631382,0,90505,1753082,914384464
2018-07-16,5521958,913884749,4300,86805,1618045,915502794
2018-07-17,3494246,903393342,15200,96605,1776566,905169908
2018-07-18,2430336,897214956,0,80905,1481371,898696327
2018-07-19,1746784,897026323,1000,79605,1446423,898472746
2018-07-20,4126226,896478040,13000,92605,1686337,898164377
2018-07-23,4443857,894667667,5100,89205,1562872,896230539
2018-07-24,5932882,896943939,11600,32805,578680,897522619
2018-07-25,8165167,901101436,3500,28405,496235,901597671
2018-07-26,7232490,903415250,16100,32305,562753,903978003
2018-07-27,3258505,893367082,9400,41705,716075,894083157
2018-07-30,16438255,886453509,7300,43105,665972,887119481
2018-07-31,123491599,981602597,47400,78405,1193324,982795921
2018-08-01,21039441,990737911,6000,56405,869201,991607112
2018-08-02,5940650,973833215,15900,64305,970362,974803577
2018-08-03,9633340,956328597,36100,81305,1210631,957539228
2018-08-06,32241308,950025798,20000,63905,919593,950945391
2018-08-07,14042074,922702500,9000,54405,778536,923481036
2018-08-08,19488032,904973583,33900,87305,1139330,906112913
2018-08-09,123663200,964934261,9600,37705,493936,965428197
2018-08-10,52210723,959354044,8500,21705,293018,959647062
2018-08-13,24732589,963703661,47300,64405,911331,964614992
2018-08-14,22561104,940525689,21000,51405,692939,941218628
2018-08-15,8992868,912776801,33500,62105,810470,913587271
2018-08-16,8828672,893227444,9900,50305,656480,893883924
2018-08-17,58940474,920373656,44000,69305,927301,921300957
2018-08-20,43991885,925311726,43200,83505,1164060,926475786
2018-08-21,30511644,948179908,6400,85605,1165940,949345848
2018-08-22,10318564,948307866,9200,85705,1128735,949436601
2018-08-23,62223073,991422155,23200,103605,1447362,992869517
2018-08-24,14056785,985960770,3100,61305,880340,986841110
2018-08-27,12461647,984628178,4300,51805,754281,985382459
2018-08-28,18929986,958394503,27353,70558,997690,959392193
2018-08-29,18402679,967261680,7900,58358,817012,968078692
2018-08-30,18531744,971785454,18500,75858,1092355,972877809
2018-08-31,28593647,981398079,25100,60458,898406,982296485
2018-09-03,13988507,964720848,31900,80758,1188758,965909606
2018-09-04,37316102,965233398,21600,88958,1323695,966557093
2018-09-05,10110767,943946777,19900,90258,1317767,945264544
2018-09-06,8331398,925220454,5500,81258,1161990,926382444
2018-09-07,9203703,901693836,10600,58158,804907,902498743
2018-09-10,4916129,898150622,24600,79058,1039613,899190235
2018-09-11,55126724,931212298,38400,103958,1416947,932629245
2018-09-12,4823884,926278290,6200,103258,1455938,927734228
2018-09-13,6944813,924690871,1900,91558,1296461,925987332
2018-09-14,64266431,973334135,20900,90158,1367697,974701832
2018-09-17,21296294,969345189,22700,108058,1626273,970971462
2018-09-18,8994873,962808250,3300,111358,1741639,964549889
2018-09-19,51999305,988092299,5000,114358,1837733,989930032
2018-09-20,7598608,990943402,10100,124158,1980320,992923722
2018-09-21,15800940,991458282,3600,99258,1602024,993060306
2018-09-25,20993756,955812971,3900,101758,1578267,957391238
2018-09-26,22334013,935565632,8200,109158,1681033,937246665
2018-09-27,15563104,902868590,1900,105358,1585638,904454228
2018-09-28,10167787,883327364,5500,72358,1099118,884426482
2018-10-08,11426915,873188278,39700,106258,1568368,874756646
2018-10-09,3594360,869546545,7200,111158,1635135,871181680
2018-10-10,4059042,835602638,15300,123458,1813598,837416236
2018-10-11,35157274,836903654,3000,119858,1719963,838623617
2018-10-12,9027664,807999657,600,90458,1289931,809289588
2018-10-15,8909179,807385106,23100,113358,1575677,808960783
2018-10-16,3242318,787149096,2000,115358,1591940,788741036
2018-10-17,9369093,769247786,8200,119458,1493226,770741012
2018-10-18,10165300,724523839,0,92558,1041277,725565116
2018-10-19,22974494,635256248,18200,89258,905969,636162217
2018-10-22,101127223,616031324,23700,107358,1129407,617160731
2018-10-23,77350582,627110734,9600,110258,1183069,628293803
2018-10-24,24341057,595707893,12700,118058,1251415,596959308
2018-10-25,16322763,587407661,1800,118058,1225442,588633103
2018-10-26,34590078,530188359,2800,85058,834419,531022778
2018-10-29,44497235,499213466,26000,100958,941938,500155404
2018-10-30,38326579,481619903,2400,84358,781998,482401901
2018-10-31,81577890,486692224,42100,107858,1100152,487792376
2018-11-01,42144025,493245728,0,66758,689610,493935338
2018-11-02,104589112,562067961,900,51558,571262,562639223
2018-11-05,48715026,497319822,57400,108058,1183235,498503057
2018-11-06,40581942,512410720,4000,69658,750217,513160937
2018-11-07,73937578,545561752,20500,83358,906101,546467853
2018-11-08,40581665,555207390,22400,89058,970733,556178123
2018-11-09,76799481,601715894,2300,70358,780974,602496868
2018-11-12,69383810,537281264,54400,111158,1264978,538546242
2018-11-13,96781139,541472300,4200,100258,1124895,542597195
2018-11-14,144403616,594294806,6200,76058,878470,595173276
2018-11-15,121453778,589551232,23900,98858,1163559,590714791
2018-11-16,84659129,598941695,10700,69958,858384,599800079
2018-11-19,116647419,581167527,39600,104658,1314505,582482032
2018-11-20,101874218,621728924,4800,105858,1238539,622967463
2018-11-21,53299396,633303564,10300,114658,1396535,634700099
2018-11-22,31828167,631964994,800,102158,1219767,633184761
2018-11-23,84703710,653115433,21100,100558,1140328,654255761
2018-11-26,79302179,638970284,16900,102658,1170301,640140585
2018-11-27,42690155,595738356,10200,109558,1191991,596930347
2018-11-28,103752726,589511682,13100,111058,1253844,590765526
2018-11-29,23263091,552404341,800,100458,1091978,553496319
2018-11-30,44241065,576878861,7700,93358,1052144,577931005
2018-12-03,79952390,619033131,28300,118358,1382421,620415552
2018-12-04,79166615,606123872,800,108358,1298129,607422001
2018-12-05,67884259,623327814,7100,114858,1400119,624727933
2018-12-06,37250560,589261207,800,104158,1219691,590480898
2018-12-07,24136032,580491546,0,94358,1066246,581557792
2018-12-10,40436393,587016003,21800,112958,1275295,588291298
2018-12-11,33694247,560500086,1500,113058,1270772,561770858
2018-12-12,40088358,522648307,4800,115858,1305719,523954026
2018-12-13,24204034,526304597,1900,110958,1240511,527545108
2018-12-14,25040981,488389448,800,89858,937219,489326667
2018-12-17,56464752,470234247,29400,114358,1195041,471429288
2018-12-18,13518611,462382455,2700,95758,986308,463368763
2018-12-19,14710523,451604885,800,93858,918870,452523755
2018-12-20,68210090,454382910,800,93858,962983,455345893
2018-12-21,12044333,448436828,600,86858,896375,449333203
2018-12-24,18199146,443845495,7600,93658,942199,444787694
2018-12-25,84267334,451124119,800,93858,966738,452090857
2018-12-26,23878348,434763014,300,93858,958290,435721304
2018-12-27,37034154,399839980,1100,94358,903950,400743930
2018-12-28,61784496,428189324,1200,86358,847172,429036496
2019-01-02,15048766,410591884,8900,76358,705548,411297432
2019-01-03,49625689,424054619,1100,76358,713184,424767803
2019-01-04,44913682,439314288,1200,71358,697881,440012169
2019-01-07,54845430,450231773,5300,69658,698670,450930443
2019-01-08,17111305,454427869,0,69658,696580,455124449
2019-01-09,67653363,442364123,900,69358,691499,443055622
2019-01-10,67861145,489366307,1200,69358,695661,490061968
2019-01-11,41135950,501349268,0,69358,710226,502059494
2019-01-14,33823371,469808617,3000,71058,714133,470522750
2019-01-15,18259682,451268286,700,71058,711291,451979577
2019-01-16,62046372,489573284,0,71058,716975,490290259
2019-01-17,18822862,499357187,200,71058,710580,500067767
2019-01-18,51657619,504566998,1200,66153,686668,505253666
2019-01-21,21629514,482791934,3000,67953,697877,483489811
2019-01-22,15244440,481651336,800,67853,677173,482328509
2019-01-23,11050969,479826451,800,67953,661183,480487634
2019-01-24,13938830,461241904,1200,67953,663901,461905805
2019-01-25,47897071,471005705,1200,67953,663901,471669606
2019-01-28,44993440,410728237,1200,67253,618055,411346292
2019-01-29,73810276,420407539,4300,70353,622624,421030163
2019-01-30,28812703,393866672,0,65953,527624,394394296
2019-01-31,53186563,419666369,0,64153,545301,420211670
2019-02-01,58297007,446298545,3300,42953,393879,446692424
2019-02-11,34064410,446686932,24500,67453,662388,447349320
2019-02-12,25544179,423494003,0,65653,655873,424149876
2019-02-13,43864210,389789936,0,65653,640117,390430053
2019-02-14,27728406,396639842,3184,66337,643469,397283311
2019-02-15,139276097,478918335,1100,64437,674655,479592990
2019-02-18,68996579,429712912,1200,64437,677878,430390790
2019-02-19,125838038,457257906,1200,64437,708807,457966713
2019-02-20,49573262,439755785,3000,66237,764375,440520160
2019-02-21,58226733,390165218,1200,64437,712029,390877247
2019-02-22,34233325,393196792,3000,66237,737218,393934010
2019-02-25,113643963,432665169,1200,64437,755846,433421015
2019-02-26,80647057,439138768,1600,64837,776098,439914866
2019-02-27,87556208,359801957,1200,64437,751335,360553292
2019-02-28,132681541,418152469,1200,64437,764867,418917336
2019-03-01,39588331,360264701,1600,64837,751461,361016162
2019-03-04,179237625,447275950,1200,64837,798792,448074742
2019-03-05,90656370,418096143,1200,64837,833155,418929298
2019-03-06,98193850,390553208,1200,64837,818891,391372099
2019-03-07,92868207,403163797,1200,64837,798792,403962589
2019-03-08,203339793,494590998,1200,64837,819540,495410538
2019-03-11,127745895,441768923,1200,64837,829265,442598188
2019-03-12,183503798,470410631,1200,64837,875300,471285931
2019-03-13,91136837,428659905,1200,64837,840288,429500193
2019-03-14,123645690,494808873,1200,64837,821485,495630358
2019-03-15,36708176,439664937,1200,64437,809329,440474266
2019-03-18,151906840,485870833,1600,64837,864277,486735110
2019-03-19,71605675,484169742,1200,64837,874002,485043744
2019-03-20,39172633,481212208,1200,64837,864926,482077134
2019-03-21,55545911,484296799,1200,64837,865574,485162373
2019-03-22,81070476,459490831,1200,64837,874651,460365482
2019-03-25,54722097,443526729,1100,64937,832492,444359221
2019-03-26,90183261,455183823,1100,64837,797495,455981318
2019-03-27,24452728,449274102,1200,64837,804627,450078729
2019-03-28,99326088,513166736,1200,64837,818891,513985627
2019-03-29,82724222,486523767,2800,66537,873631,487397398
2019-04-01,96017839,511651689,1100,66437,911515,512563204
2019-04-02,77064578,450448399,1200,66437,889592,451337991
2019-04-03,120894167,516962168,1200,66437,913509,517875677
2019-04-04,72288425,463538453,1200,66437,888263,464426716
2019-04-08,45426340,469039524,1200,66437,862352,469901876
2019-04-09,26448119,465554154,2600,67837,889343,466443497
2019-04-10,47198405,472384103,1200,64837,864277,473248380
2019-04-11,107325211,521626162,2200,65837,868390,522494552
2019-04-12,44226197,425931658,3200,66837,857519,426789177
2019-04-15,30894885,428525046,2200,66037,809614,429334660
2019-04-16,18875740,419663404,3000,67837,842535,420505939
2019-04-17,38770312,432515661,1200,67637,852226,433367887
2019-04-18,45698849,414735556,1400,62637,776073,415511629
2019-04-19,77403184,461478244,4000,44437,567016,462045260
2019-04-22,24920172,459378372,1200,44437,554129,459932501
2019-04-23,12073153,454306041,2700,45937,565025,454871066
2019-04-24,53682743,430668597,10200,54937,665836,431334433
2019-04-25,26214097,416634451,2100,39837,450556,417085007
2019-04-26,13157791,405994384,1200,36337,407701,406402085
2019-04-29,15885009,405713207,1200,36253,392620,406105827
2019-04-30,11667410,397552736,1300,18653,204810,397757546
2019-05-06,19052451,393347336,1200,18653,184292,393531628
2019-05-07,12527460,394415557,15100,32553,326181,394741738
2019-05-08,15422354,392951740,1200,30553,313168,393264908
2019-05-09,8893772,390292395,3100,32453,328749,390621144
2019-05-10,15549319,387294083,1200,29900,311857,387605940
2019-05-13,10686993,387720843,3800,31800,321498,388042341
2019-05-14,5938692,383834146,1900,32500,325650,384159796
2019-05-15,10337968,385595127,0,28600,291720,385886847
2019-05-16,7092433,383263279,3900,32500,335075,383598354
2019-05-17,11629131,372443820,1200,29000,282170,372725990
2019-05-20,19810728,370435987,1200,18100,160728,370596715
2019-05-21,13286523,365841272,6600,23500,225600,366066872
2019-05-22,6548976,357057964,600,22900,218008,357275972
2019-05-23,9497840,359862016,600,20700,190854,360052870
2019-05-24,11253678,363767596,1200,18100,163986,363931582
2019-05-27,17465906,369815851,1200,18100,166701,369982552
2019-05-28,11028942,365969168,0,18100,165615,366134783
2019-05-29,6220003,363762080,0,18100,165977,363928057
2019-05-30,11218071,364953065,1200,18100,164348,365117413
2019-05-31,8460085,356536657,600,18100,163262,356699919
2019-06-03,10634212,354552303,1200,18100,159823,354712126
2019-06-04,8155025,355354774,1200,4300,38485,355393259
2019-06-05,13206625,358229531,16400,20700,184230,358413761
2019-06-06,6732157,353610319,1200,4300,37367,353647686
2019-06-10,6923429,353042318,16300,19400,170914,353213232
2019-06-11,18444681,356247812,1200,14000,122640,356370452
2019-06-12,12948822,356196831,1200,14000,120960,356317791
2019-06-13,8679298,349347672,1200,14000,122360,349470032
2019-06-14,9242618,348759150,2700,15500,133920,348893070
2019-06-17,5446569,345843711,1200,15500,134230,345977941
2019-06-18,5045366,345850834,1600,14400,125136,345975970
2019-06-19,15703628,347074519,4000,17200,152048,347226567
2019-06-20,17342503,348173393,2100,15300,138312,348311705
2019-06-21,15997079,350352257,4000,15700,144126,350496383
2019-06-24,8157329,346623126,1200,12000,109800,346732926
2019-06-25,9654501,347310059,1200,12000,108120,347418179
2019-06-26,5753562,343347833,1200,12000,108480,343456313
2019-06-27,7640992,340328344,5300,16100,145866,340474210
2019-06-28,7415009,334272911,1900,13700,121930,334394841
2019-07-01,15081392,340341048,2200,15000,137250,340478298
2019-07-02,16854672,334891716,4900,18700,172788,335064504
2019-07-03,12016570,334205305,800,16300,151101,334356406
2019-07-04,10363877,338230862,1200,13800,126270,338357132
2019-07-05,6104131,340317065,1200,13400,122744,340439809
2019-07-08,12299862,338071508,1200,11600,100920,338172428
2019-07-09,3424534,336737474,1200,11600,101500,336838974
2019-07-10,4255543,337729372,1200,11600,100340,337829712
2019-07-11,5177605,338410797,3300,13700,119053,338529850
2019-07-12,6258053,339289415,1200,11600,101964,339391379
2019-07-15,8139383,337611107,1200,11600,101964,337713071
2019-07-16,6448528,336163595,2700,13100,115673,336279268
2019-07-17,7166889,326083371,1200,11600,101500,326184871
2019-07-18,4949971,322071375,1200,11600,98716,322170091
