日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,18370203,18978552,608349,0,0,0
2019-08-20,16408277,5714069,7675995,0,0,0
2019-08-21,23083739,8575133,1899671,0,0,0
2019-08-22,24961892,2757694,879541,0,0,0
2019-08-23,25484536,3612201,3089557,0,0,0
2019-08-26,26474977,3887407,2896966,0,0,0
2019-08-27,29295180,8470232,5650029,0,0,0
2019-08-28,29993106,11560946,10863020,0,0,0
2019-08-29,34152038,9090704,4931772,0,0,0
2019-08-30,33134688,10272882,11290232,0,0,0
2019-09-02,35728210,13951497,11357975,0,0,0
2019-09-03,34454109,6403513,7677614,0,0,0
2019-09-04,39710012,9904857,4648954,0,0,0
2019-09-05,45907164,23933552,17736400,0,0,0
2019-09-06,45374549,9251902,9784517,0,0,0
2019-09-09,60179921,23731069,8925697,0,0,0
2019-09-10,63910281,18962234,15231874,0,0,0
2019-09-11,58591581,15028901,20347601,0,0,0
2019-09-12,63830022,14738108,9499667,0,0,0
2019-09-16,64433788,13598171,12994405,0,0,0
2019-09-17,64640831,14636737,14429694,0,0,0
2019-09-18,78326423,17936503,4250911,0,0,0
2019-09-19,73295978,6573310,11603755,0,0,0
2019-09-20,66932386,5651852,12015444,0,0,0
2019-09-23,65991147,6275550,7216789,12500,12500,0
2019-09-24,62335690,2123520,5778977,0,0,12500
2019-09-25,66520770,14704314,10519234,0,0,0
2019-09-26,65001785,3736006,5254991,0,0,0
2019-09-27,64535642,3755639,4221782,10000,10000,0
2019-09-30,62115815,1774223,4194050,426700,416700,0
2019-10-08,65497350,6156527,2774992,426700,0,0
2019-10-09,63786679,1399491,3110162,843400,416700,0
2019-10-10,67224249,4731100,1293530,847100,3700,0
2019-10-11,66193569,3354655,4385335,847100,0,0
2019-10-14,82181167,20741000,4753402,860100,13000,0
2019-10-15,87047518,10887744,6021393,869000,8900,0
2019-10-16,85921240,4227126,5353404,702400,0,166600
2019-10-17,74231290,7381172,19071122,882800,180400,0
2019-10-18,80447343,18223478,12007425,882500,0,300
2019-10-21,82592920,9274726,7129149,882800,300,0
2019-10-22,79107062,3769133,7254991,872800,0,10000
2019-10-23,82869911,5902387,2139538,0,0,872800
2019-10-24,77416044,1826047,7279914,0,0,0
2019-10-25,82498872,9129249,4051741,0,0,0
2019-10-28,81821344,7167745,7845273,659800,659800,0
2019-10-29,81883673,4192314,4129985,819779,159979,0
2019-10-30,82074051,4226882,4036504,822179,2400,0
2019-10-31,83994379,6694977,4774649,819779,0,2400
2019-11-01,84529285,3509261,2974355,819779,0,0
2019-11-04,89839987,7652153,2341451,819779,0,0
2019-11-05,91941959,5109433,3007461,819779,0,0
2019-11-06,91420938,6018780,6539801,836979,17200,0
2019-11-07,93304863,3950012,2066087,836979,0,0
2019-11-08,97075379,8185568,4415052,836979,0,0
2019-11-11,104493004,13503338,6085713,836979,0,0
2019-11-12,106440372,6190629,4243261,955479,125700,7200
2019-11-13,103397271,5496982,8540083,957079,1600,0
2019-11-14,101660859,1712887,3449299,957179,100,0
2019-11-15,97258701,3599583,8001741,1207779,250600,0
2019-11-18,95478084,1569210,3349827,1457779,250000,0
2019-11-19,96882315,6160011,4755780,1457779,0,0
2019-11-20,95117743,4279517,6044089,1479379,21600,0
2019-11-21,91261496,1689088,5545335,674200,14600,819779
2019-11-22,98481672,13479029,6258853,762200,216000,128000
2019-11-25,99102862,6245581,5624391,762200,0,0
2019-11-26,106659540,12037421,4480743,762200,0,0
2019-11-27,107059010,8449888,8050418,262200,0,500000
