日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-11-17,1181500983,30356265,33783433,334102,185300,143800
2017-11-20,1173649570,17594259,25445672,197902,9200,145400
2017-11-21,1189356465,71593024,55886129,1121102,983200,60000
2017-11-22,1173491700,28566937,44010059,544002,182500,759600
2017-11-23,1172569859,53190753,54112594,489802,170800,225000
2017-11-24,1177765071,36497323,31302111,308502,22500,203800
2017-11-27,1178509547,24369140,23624664,485102,258600,82000
2017-11-28,1181341512,17331433,14499468,289502,0,195600
2017-11-29,1180008816,36759143,38091839,378302,88800,0
2017-11-30,1194724988,56891721,42175549,349102,123600,152800
2017-12-01,1190556030,19485937,23654895,289702,64600,124000
2017-12-04,1192122559,21481840,19915311,256202,30000,63500
2017-12-05,1188738870,42422783,45806472,254802,0,1400
2017-12-06,1189541218,20283469,19481121,276702,36000,14100
2017-12-07,1192052030,19516134,17005322,308602,34900,3000
2017-12-08,1204418511,28990123,16623642,254502,73000,127100
2017-12-11,1218043432,27795578,14170657,209602,0,44900
2017-12-12,1212295144,15866822,21615110,209602,30000,30000
2017-12-13,1211700182,12766334,13361296,188302,41700,63000
2017-12-14,1207590948,8854777,12964011,188302,5000,5000
2017-12-15,1202102184,8803989,14292753,191302,71000,68000
2017-12-18,1200903110,13083082,14108001,127302,0,64000
2017-12-19,1203631792,10048006,7319324,175102,47800,0
2017-12-20,1206775969,22525252,19369293,179302,4900,700
2017-12-21,1197702439,14333524,23407054,238602,100700,41400
2017-12-22,1191966402,5878943,11614980,140602,3000,101000
2017-12-25,1190252617,12649086,14362871,179602,40000,1000
2017-12-26,1189712690,11327276,11867203,279602,100000,0
2017-12-27,1187090867,16882965,19693794,233202,96600,143000
2017-12-28,1187310591,26548188,26328464,364802,131600,0
2017-12-29,1173844078,6979894,20446407,264802,0,100000
2018-01-02,1167544521,20434137,26733694,154402,5000,115400
2018-01-03,1170533585,53801867,50765653,289102,139700,5000
2018-01-04,1159151159,13038753,24421179,244302,0,44800
2018-01-05,1154628109,24139522,28662572,150102,800,95000
2018-01-08,1174014639,56832335,37445805,423002,272900,0
2018-01-09,1160698761,23052438,36368316,162702,3700,264000
2018-01-10,1159412572,22665556,23951745,192702,30000,0
2018-01-11,1166690243,27370124,20092453,162702,0,30000
2018-01-12,1152914932,13351170,27126481,162702,0,0
2018-01-15,1148031478,21667228,26550682,87002,32000,107700
2018-01-16,1142055826,14573416,20549068,67002,0,20000
2018-01-17,1147931350,57293116,51417592,643502,576500,0
2018-01-18,1137567462,28245198,38609086,164802,0,478700
2018-01-19,1174679057,92111739,55000144,464902,307400,7300
2018-01-22,1169604578,41685550,46760029,90002,0,374900
2018-01-23,1167309150,48646615,50942043,144802,54800,0
2018-01-24,1166100258,88810261,90019153,561802,467700,50700
2018-01-25,1162791106,38612328,41921480,138202,10000,433600
2018-01-26,1156648247,36608778,42751637,81202,0,57000
2018-01-29,1150853649,44480473,50275071,90802,9600,0
2018-01-30,1153400174,17711301,15164776,100502,19300,9600
2018-01-31,1150889805,23706527,26216896,81202,0,19300
2018-02-01,1133715046,19445943,36620702,110602,30700,1300
2018-02-02,1127008326,22046198,28853733,84402,4500,20700
2018-02-05,1130276673,24453044,21184697,87402,3000,0
2018-02-06,1111129538,20747901,39895036,84902,10500,13000
2018-02-07,1106351443,11496357,16274452,87702,2800,0
2018-02-08,1113366808,18902640,11887275,94702,12000,5000
2018-02-09,1088420221,18470608,43417195,226302,134100,2500
2018-02-12,1083690534,8970929,13714026,121202,21700,126800
2018-02-13,1077947016,5469536,11213054,153530,42328,10000
2018-02-14,1061859830,1966723,18053909,167130,13600,0
2018-02-22,1075611069,23476620,9725381,151330,6900,22700
2018-02-23,1074860855,9062922,9813136,145030,0,6300
2018-02-26,1079331269,20433255,15962841,298530,169500,16000
2018-02-27,1075819008,6674314,10186575,122030,0,176500
2018-02-28,1070786483,11347732,16380257,224002,109300,7328
2018-03-01,1072429381,8156389,6513491,118702,2000,107300
2018-03-02,1069179667,8502365,11752079,114702,0,4000
2018-03-05,1067290434,7791034,9680267,114702,0,0
2018-03-06,1069120917,19052031,17221548,152002,37500,200
2018-03-07,1060132979,7985052,16972990,118502,2000,35500
2018-03-08,1054601784,13803282,19334477,114502,0,4000
2018-03-09,1050963229,14103070,17741625,185002,70500,0
2018-03-12,1058732474,25589484,17820239,118102,3600,70500
2018-03-13,1049082715,15311262,24961021,114502,0,3600
2018-03-14,1048603833,9192884,9671766,114502,0,0
2018-03-15,1049605491,9512605,8510947,114502,0,0
2018-03-16,1049337324,5366082,5634249,114502,0,0
2018-03-19,1050224987,5249895,4362232,114502,0,0
2018-03-20,1048528136,6140018,7836869,116502,2000,0
2018-03-21,1053195080,20911997,16245053,437502,323000,2000
2018-03-22,1056609658,15618653,12204075,116002,1500,323000
2018-03-23,1036948039,15501242,35162861,207202,92700,1500
2018-03-26,1034364828,6705951,9289162,251102,43900,0
2018-03-27,1031426772,10077953,13016009,254602,4000,500
2018-03-28,1028298476,4117050,7245346,283502,28900,0
2018-03-29,1029181355,12596875,11713996,547602,264100,0
2018-03-30,1012112786,10998109,28066678,346502,0,201100
2018-04-02,1008397242,9687382,13402926,224502,30800,152800
2018-04-03,1003843531,5970254,10523965,153502,0,71000
2018-04-04,1000994215,8296052,11145368,178202,38700,14000
2018-04-09,998115191,4856042,7735066,168202,0,10000
2018-04-10,998814961,9025730,8325960,133202,3000,38000
2018-04-11,1006980448,23006798,14841311,128402,0,4800
2018-04-12,1012517013,18008505,12471940,157402,29000,0
2018-04-13,1009790795,8627697,11353915,147402,32000,42000
2018-04-16,1003369767,6234408,12655436,140402,0,7000
2018-04-17,1003854555,8398776,7913988,276902,170000,33500
2018-04-18,1004372291,10868437,10350701,164202,27300,140000
2018-04-19,999842618,9187975,13717648,163402,2000,2800
2018-04-20,982725543,5890013,23050019,160301,1899,5000
2018-04-23,977561173,2972980,8137350,154601,500,6200
2018-04-24,977067461,5690495,6184207,154201,100,500
2018-04-25,976052807,7662666,8677320,156201,2000,0
2018-04-26,973152443,6696327,9596691,154201,0,2000
2018-04-27,978030610,11910495,7011018,163401,9200,0
2018-05-02,980013196,15568979,13586393,167201,17800,14000
2018-05-03,987012952,27969932,20970176,528104,377403,16500
2018-05-04,979956424,12275349,19331877,164201,800,364703
2018-05-07,985612024,15987405,10331805,206901,49000,6300
2018-05-08,986004009,18234833,17842848,189901,0,17000
2018-05-09,985132923,10522921,11394007,187901,0,2000
2018-05-10,973771571,5102456,16463808,188601,700,0
2018-05-11,970753363,7691850,10710058,144201,0,44400
2018-05-14,980175923,14287915,4865355,144201,0,0
2018-05-15,967072861,12233961,25337023,151201,11500,4500
2018-05-16,965558229,10397762,11912394,150301,600,1500
2018-05-17,964475614,6580640,7663255,171801,31500,10000
2018-05-18,965200989,9076224,8350849,187601,17300,1500
2018-05-21,972438905,26878135,19640219,182601,0,5000
2018-05-22,973693827,10493327,9238405,216901,51600,17300
2018-05-23,972171039,4908175,6430963,232801,18900,3000
2018-05-24,973020703,7530199,6680535,213601,500,19700
2018-05-25,970527737,6416211,8909177,209901,500,4200
2018-05-28,968969618,4015795,5573914,209901,0,0
2018-05-29,965648190,7027897,10349325,233601,23700,0
2018-05-30,947980869,6067120,23734441,215201,4600,23000
2018-05-31,942459384,4370765,9892250,212001,0,3200
2018-06-01,941256049,10273508,11476843,350401,138400,0
2018-06-04,941324675,6851216,6715403,212001,0,138400
2018-06-05,944481800,10497041,7339916,250101,38100,0
2018-06-06,943575784,7076652,7982668,270601,51300,30800
2018-06-07,944403015,15269294,14442063,331401,110800,50000
2018-06-08,941090407,11543201,14855809,306201,26100,51300
2018-06-11,940256308,5115188,5949287,343301,37100,0
2018-06-12,936135048,5089273,9210533,290401,4000,56900
2018-06-13,935650393,5810867,6295522,513301,226900,4000
2018-06-14,929827899,4947212,10769706,372001,85600,226900
2018-06-15,922226645,5995371,13596625,289001,35000,118000
2018-06-19,901364401,37706700,58568944,384101,187600,92500
2018-06-20,900746316,44913413,45531498,779401,528500,133200
2018-06-21,898471778,41727409,44001947,447101,121200,453500
2018-06-22,899872343,41141019,39740454,426101,166800,187800
2018-06-25,903877961,28119013,24113395,359401,14100,80800
2018-06-26,914492342,33271029,22656648,884801,535800,10400
2018-06-27,920542781,24993238,18942799,928301,67800,24300
2018-06-28,958240400,123127698,85430079,708701,305800,525400
2018-06-29,970486780,92119107,79872727,1056301,563400,215800
2018-07-02,956761340,53769251,67494691,805753,213952,464500
2018-07-03,967456695,65803787,55108432,1015855,271002,60900
2018-07-04,950523556,38947515,55880654,796501,81100,300454
2018-07-05,946427924,28933863,33029495,818699,167300,145102
2018-07-06,939790917,46909575,53546582,926089,266490,159100
2018-07-09,936364502,46664519,50090934,825399,82300,182990
2018-07-10,933033554,27150441,30481389,1028999,217700,14100
2018-07-11,927522890,31802552,37313216,1007123,127324,149200
2018-07-12,922593372,32821410,37750928,1123023,264800,148900
2018-07-13,914971892,18392261,26013741,911823,107700,318900
2018-07-16,910503212,14953136,19421816,919323,76700,69200
2018-07-17,913828906,27245588,23919894,734623,34400,219100
2018-07-18,908315541,15081662,20595027,710023,104800,129400
2018-07-19,905599154,15669087,18385474,704123,7000,12900
2018-07-20,901391888,43606555,47813821,920423,228600,12300
2018-07-23,893695561,39856523,47552850,793223,160700,287900
2018-07-24,889522173,39546140,43719528,999723,335900,129400
2018-07-25,885657125,21128944,24993992,717123,28700,311300
2018-07-26,880272430,16641358,22026053,798323,110400,29200
2018-07-27,872837523,12252709,19687616,739423,69300,128200
2018-07-30,866992748,12382119,18226894,1009823,360500,90100
2018-07-31,867264655,11709721,11437814,1021223,74600,63200
2018-08-01,867314586,17705133,17655202,1079023,135900,78100
2018-08-02,867410625,21236970,21120561,1017923,59100,120200
2018-08-03,864626273,8635866,11420218,1141423,124500,1000
2018-08-06,862160220,12941316,15407369,1137623,20700,24500
2018-08-07,868618651,16300710,9842279,1123923,13200,26900
2018-08-08,861960229,23465198,30123620,1174523,80300,29700
2018-08-09,860161801,10385894,12184322,1088923,42900,128500
2018-08-10,856219293,5269430,9211938,1051223,8300,46000
2018-08-13,857923683,8990969,7286579,616123,42000,477100
2018-08-14,859303062,8297629,6918250,641923,45500,19700
2018-08-15,862295360,13756362,10764064,975893,448694,114724
2018-08-16,864200770,17370283,15464873,1087593,229900,118200
2018-08-17,866932579,18200728,15468919,590699,82000,578894
2018-08-20,864991825,11560077,13500831,961999,441200,69900
2018-08-21,862281279,10975367,13685913,994299,159200,126900
2018-08-22,860368950,3220925,5133254,611199,0,383100
2018-08-23,858593056,11380492,13156386,1123899,521700,9000
2018-08-24,856689626,10596489,12499919,422499,10500,711900
2018-08-27,862955758,18236622,11970490,1005099,589200,6600
2018-08-28,860527246,7091391,9519903,422799,12800,595100
2018-08-29,858496058,6285914,8317102,440499,30500,12800
2018-08-30,858152458,5999203,6342803,429799,13300,24000
2018-08-31,856653975,4542348,6040831,416999,0,12800
2018-09-03,852385509,6666818,10935284,404299,1500,14200
2018-09-04,854695563,8642227,6332173,458099,65300,11500
2018-09-05,851908399,4193548,6980712,351999,4400,110500
2018-09-06,852691933,5486493,4702959,357599,8400,2800
2018-09-07,846461420,4173453,10403966,346599,1000,12000
2018-09-10,833573081,18860888,31749227,1011799,708100,42900
2018-09-11,829779497,6215777,10009361,1012599,97300,96500
2018-09-12,829431734,4798646,5146409,954299,44000,102300
2018-09-13,828860856,3790056,4360934,395299,76800,635800
2018-09-14,823922884,2426748,7364720,325499,7000,76800
2018-09-17,816395506,7379279,14906657,792299,479800,13000
2018-09-18,808151599,6431764,14675671,827599,35300,0
2018-09-19,802506302,4567405,10212702,449299,118700,497000
2018-09-20,799066760,1605077,5044619,352570,55171,151900
2018-09-21,801012190,13148091,11202661,385899,96100,62771
2018-09-25,802704642,6444805,4752353,460799,134900,60000
2018-09-26,802571794,7201416,7334264,298199,2500,165100
2018-09-27,799449622,3043841,6166013,302999,7300,2500
2018-09-28,792335787,1804779,8918614,300199,12500,15300
2018-10-08,792640990,6460803,6155600,446398,203999,57800
2018-10-09,790050000,2363922,4954912,465198,18800,0
2018-10-10,786892414,3881301,7038887,778898,336900,23200
2018-10-11,757880999,11504404,40515819,730198,325800,374500
2018-10-12,739712394,7598557,25767162,902098,362600,190700
2018-10-15,734065423,4321303,9968274,923898,37900,16100
2018-10-16,724329850,5197434,14933007,586898,24200,361200
2018-10-17,723223258,5846872,6953464,950398,374500,11000
2018-10-18,720717210,12550225,15056273,620998,33800,363200
2018-10-19,715538787,10167593,15346016,705099,449400,365299
2018-10-22,728755942,37200082,23982927,751799,458800,412100
2018-10-23,720486368,28244859,36514433,1057299,424100,118600
2018-10-24,719956021,23893591,24423938,1579304,648105,126100
2018-10-25,723746833,23925791,20134979,1890804,486600,175100
2018-10-26,732896337,24221106,15071602,1875304,84000,99500
2018-10-29,727136156,8146772,13906953,1927804,142100,89600
2018-10-30,729750031,30648687,28034812,2054104,169500,43200
2018-10-31,729872039,20233720,20111712,1406599,35600,683105
2018-11-01,733081429,34728239,31518849,1512099,160400,54900
2018-11-02,731997411,27675325,28759343,1398399,156900,270600
2018-11-05,731606568,24976877,25478432,1244099,173400,327700
2018-11-06,726150362,15565867,21022073,1475055,365556,134600
2018-11-07,725692161,12043114,12501315,1233255,92800,334600
2018-11-08,723884051,14007479,15815589,1411855,324000,145400
2018-11-09,709847312,11860118,25896857,1553955,426300,284200
2018-11-12,710535486,10909999,10221825,1521155,259000,291800
2018-11-13,712690137,31951929,29797278,2174755,789000,135400
2018-11-14,715502100,22925000,20113037,1856855,88100,406000
2018-11-15,722886940,38300796,30915956,2012455,396400,240800
2018-11-16,722616050,46068508,46339398,2014455,238900,236900
2018-11-19,724089343,49229473,46961335,1414598,513199,1113056
2018-11-20,724226130,28291533,28154746,1068699,172000,517899
2018-11-21,728761924,15331658,10795864,945599,57100,180200
2018-11-22,731637322,15971641,13096243,1950946,1078847,73500
2018-11-23,720120122,12235506,23752706,887346,122900,1186500
2018-11-26,720065141,9378490,9794328,1982446,1108700,13600
2018-11-27,723174971,9220912,6111082,1895612,465166,552000
2018-11-28,724569280,14245004,12850695,1094099,236000,1037513
2018-11-29,719770901,8350633,13149012,1003599,156000,246500
2018-11-30,717185465,8905925,11491361,1158024,277225,122800
2018-12-03,718233128,23520668,22473005,1351324,229200,35900
2018-12-04,708103413,6526133,16655848,1256024,105300,200600
2018-12-05,708106133,10739018,10736298,1137124,123100,242000
2018-12-06,706085111,8069098,10090120,1004724,51400,183800
2018-12-07,707240988,6158305,5002428,1036999,211700,179425
2018-12-10,709385204,5495835,3351619,1137599,180200,79600
2018-12-11,709931290,4513690,3967604,1110599,33800,60800
2018-12-12,709737399,6135532,6329423,1211699,134900,33800
2018-12-13,713718754,13230355,9249000,1281199,143200,73700
2018-12-14,715277335,7053668,5495087,1330099,221900,173000
2018-12-17,715141875,5016818,5152278,1402699,216200,143600
2018-12-18,714120668,4855065,5876272,1461999,148800,89500
2018-12-19,714473373,2853665,2500960,1411665,74966,125300
2018-12-20,714389249,3972782,4056906,1422165,40500,30000
2018-12-21,713768268,3936110,4557091,1189865,55000,287300
2018-12-24,712072748,2736124,4431644,1232865,119600,76600
2018-12-25,716621975,9738615,5189388,1563765,337900,7000
2018-12-26,713165822,3095126,6551279,1098799,39500,504466
2018-12-27,709364641,3972387,7773568,1157399,84900,26300
2018-12-28,704925433,9252324,13691532,1063599,363500,457300
2019-01-02,704291385,5145355,5779403,822499,102700,343800
2019-01-03,723753259,90513950,71052076,1377048,641549,87000
2019-01-04,794485492,180716610,109984377,3518999,2233300,91349
2019-01-07,753712810,15139875,55912557,3596799,78800,1000
2019-01-08,972536949,426920845,208096706,15934193,12922894,585500
2019-01-09,1011316210,352734882,313955621,15132493,1630200,2431900
2019-01-10,1004170823,214257519,221402906,14451893,763600,1444200
2019-01-11,966160167,167989518,206000174,12118093,815400,3149200
2019-01-14,973807226,108552288,100905229,11531393,839300,1426000
2019-01-15,959212462,166904314,181499078,11997584,2406500,1940309
2019-01-16,954679440,138269536,142802558,11414084,542600,1126100
2019-01-17,941463355,73224602,102063235,7820370,338300,3932014
2019-01-18,947788668,85951612,79626299,5650073,201400,2371697
2019-01-21,948999895,71980630,70769403,5724769,538583,463887
2019-01-22,938108660,74342920,85234155,5737969,705200,692000
2019-01-23,932817264,53799482,59090878,5366669,60300,431600
2019-01-24,910512342,99851081,122156003,4508869,956500,1814300
2019-01-25,900921691,96390044,105957066,4333869,840500,1290500
2019-01-28,901304129,76815891,74662223,4618169,689300,405000
2019-01-29,899792573,59270864,60782420,4527569,544900,635500
2019-01-30,894504488,36868048,42156133,4088869,20000,458700
2019-01-31,886189091,48712999,57028396,3225869,226600,1089600
2019-02-01,874553265,48397226,62188615,1608499,179000,1800170
2019-02-11,896797894,57172914,34928285,1469199,20900,160200
2019-02-12,890582320,45615020,51830594,1466299,99000,101900
2019-02-13,878999227,108011431,119698102,2449551,1215852,232600
2019-02-14,869009490,51941730,61931467,2495351,197200,151400
2019-02-15,874939311,63160248,57230427,2481939,341988,355400
2019-02-18,871500987,86981790,90420114,3374639,1232100,339400
2019-02-19,854903435,94763687,111361239,3090939,357600,641300
2019-02-20,862826879,49645795,41722351,2644139,451800,898600
2019-02-21,893119871,128712971,98419979,3424539,1234400,454000
2019-02-22,923532030,165798417,135386258,4027739,1305300,702100
2019-02-25,936686017,237679685,224525698,3171999,889000,1744740
2019-02-26,884192644,199939611,252432984,5824122,3547923,895800
2019-02-27,889954385,121761633,115999892,5458049,1968527,2334600
2019-02-28,889085812,85320778,86189351,5651430,1459081,1265700
2019-03-01,866589692,83662772,106158892,5628280,1487000,1510150
2019-03-04,883750468,154321636,137160860,6262636,2410446,1776090
2019-03-05,878354707,79774880,85617770,5175280,490500,1577856
2019-03-06,874001610,157453789,161806886,6017680,2911800,2069400
2019-03-07,913604209,230185673,190583074,6815763,3741283,2943200
2019-03-08,893863535,137098036,156838710,6074380,2259800,3001183
2019-03-11,908301763,75238214,60853335,4975280,253800,1351100
2019-03-12,905781462,97992128,100318862,5145980,1057700,887000
2019-03-13,890630039,65635377,80786800,4888880,940000,1197100
2019-03-14,881299839,52044475,61374675,4015480,458800,1332200
2019-03-15,866222339,35477114,50554614,3438474,309794,886800
2019-03-18,883611703,59374834,41985470,3594599,569400,413275
2019-03-19,884586958,39793537,39050119,3251599,107200,450200
2019-03-20,899364091,86845888,72068755,4487399,1703100,467300
2019-03-21,929387502,122154203,92494101,3222199,897200,2162400
2019-03-22,909711976,43162233,62837759,2516499,466500,1172200
2019-03-25,879628680,37431308,67514604,2274499,159900,401900
2019-03-26,869928587,35041386,44741479,1891299,166800,550000
2019-03-27,861848473,21705708,29785822,2110899,620100,400500
2019-03-28,869260232,29838424,22426665,2415999,596500,291400
2019-03-29,909512536,117819600,77567296,3708199,1892300,600100
2019-04-01,939022247,129359299,99849588,2464109,424700,1668790
2019-04-02,958855617,95430094,75596724,2481799,767500,749810
2019-04-03,1017401884,160814126,102267859,2715792,1683193,1449200
2019-04-04,1061810838,209117430,164708476,2335892,692900,1072800
2019-04-08,1166646882,360719849,255883805,2878096,1936900,1394696
2019-04-09,1128528021,116383144,154502005,2519924,801428,1159600
2019-04-10,1097157627,107271154,138641548,3143996,1192700,568628
2019-04-11,1078092885,64793458,83858200,2828199,268800,584597
2019-04-12,1055214170,41519950,64398665,2414199,492400,906400
2019-04-15,1046932847,57693465,65974788,2486099,671500,599600
2019-04-16,1056361525,67091487,57662809,2351999,658300,792400
2019-04-17,1049333494,42125235,49153266,2022399,120100,449700
2019-04-18,1018702305,33387383,65745420,1944699,258400,246100
2019-04-19,1021047339,45308097,42963063,1745699,160500,359500
2019-04-22,1008822965,63463929,75688303,1901699,360500,204500
2019-04-23,1004350002,51452416,55925379,1418762,665700,1148637
2019-04-24,982955017,33078456,54473441,1196662,343100,565200
2019-04-25,968688143,58516509,72431358,1523262,833300,506700
2019-04-26,966062884,41774765,44400024,1834462,556900,245700
2019-04-29,952410340,33846747,47499291,1936862,468800,366400
2019-04-30,947295862,16772691,23371307,1044062,149100,762200
2019-05-06,911328568,27030702,62997996,1389462,628900,283500
2019-05-07,913576025,27195320,24947863,1854062,974800,510200
2019-05-08,886968172,14402172,41010025,1672299,168800,350563
2019-05-09,888046874,17648933,16534154,2001499,459000,129800
2019-05-10,882535683,29483888,34995079,1748199,309200,562500
2019-05-13,878564717,12518439,16489405,1477199,152400,423400
2019-05-14,869821373,14853643,23596987,1673999,292400,95600
2019-05-15,872117329,26760390,24464434,1495099,147800,326700
2019-05-16,872565302,39327831,38879858,1807199,450900,138800
2019-05-17,851453267,18885191,39997226,1535399,134600,406400
2019-05-20,881165284,112978548,83266531,2946299,1505900,95000
2019-05-21,856268133,60878885,85776036,2000199,195400,1141500
2019-05-22,864282268,48979911,40965776,2087625,198526,111100
2019-05-23,876430028,110250092,98102332,3002759,1144160,229026
2019-05-24,882971546,119584354,113042836,2440599,317900,880060
2019-05-27,912736922,139134212,109368836,2908599,860800,392800
2019-05-28,898393813,68621139,82964248,2518899,266200,655900
2019-05-29,888954453,59171600,68610960,3059898,693999,153000
2019-05-30,882651227,47936228,54239454,2691099,148200,516999
2019-05-31,881532888,46362418,47480757,2065599,59800,685300
2019-06-03,887366705,44755969,38922152,2477015,504716,93300
2019-06-04,880116313,33452169,40702561,1946901,208602,738716
2019-06-05,872355063,42588450,50349700,2122655,321254,145500
2019-06-06,866053288,27161314,33463089,1657499,28800,493956
2019-06-10,836037860,43854222,73869650,1967499,711900,401900
2019-06-11,839843781,50467197,46661276,1904886,548287,610900
2019-06-12,826672029,25305607,38477359,1593086,191400,503200
2019-06-13,827179856,27068929,26561102,1519486,73100,146700
2019-06-14,823066995,24135009,28247870,1621799,191800,89487
2019-06-17,825514720,15066827,12619102,1660899,219000,179900
2019-06-18,824543558,10144811,11115973,1366099,86400,381200
2019-06-19,825710073,38406097,37239582,1630799,696400,431700
2019-06-20,821581351,70499991,74628713,2546099,1392900,477600
2019-06-21,819700386,57091416,58972381,2296899,260900,510100
2019-06-24,829254421,37420667,27866632,2356899,232600,172600
2019-06-25,828819801,36157724,36592344,2230235,333636,460300
2019-06-26,823583218,16707929,21947892,2006199,86200,310236
2019-06-27,824829228,20777116,19531106,2094199,147900,59900
2019-06-28,818083781,15679963,22425410,1956599,69800,207400
2019-07-01,829660950,48125381,36548212,2268599,332100,20100
2019-07-02,815225024,17251978,31687904,1963899,9300,314000
2019-07-03,813550717,15239837,16914144,1905899,28000,86000
2019-07-04,808222278,12934480,18262919,1962599,63700,7000
2019-07-05,802728980,7741895,13235193,1952299,18600,28900
