日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-04-01,68651715,73249265,4597550,1397021,1397021,0
2021-04-02,61730769,57420328,64341274,1020043,93334,470312
2021-04-06,77066704,73417591,58081656,1012764,156449,163728
2021-04-07,93770966,65035755,48331493,999146,85777,99395
2021-04-08,99192556,64635818,59214228,953080,96055,142121
2021-04-09,106296826,47456729,40587709,913731,107845,147194
2021-04-12,102916086,34532831,37913571,927379,71884,58236
2021-04-13,101079342,22908978,24745722,901320,58993,85052
2021-04-14,93946814,21797340,28929868,860828,33455,73947
2021-04-15,97713753,26842775,23075836,903444,77444,34828
2021-04-16,91372248,17286068,23627573,867236,38205,74413
2021-04-19,100103136,42853019,34122131,853733,91619,105122
2021-04-20,92692469,19884676,27295343,779755,22108,96086
2021-04-21,97093954,30393164,25991679,676389,21315,119631
2021-04-22,90166753,32664691,39591892,829605,204867,51651
2021-04-23,96041936,37276398,31401215,725019,35420,140006
2021-04-26,95597386,30308078,30752628,732924,50440,42535
2021-04-27,89418641,27824134,34002879,720804,44683,56803
2021-04-28,80232997,15665226,24850870,190516,0,530288
2021-04-29,80807646,19416854,18842205,121916,0,68600
2021-04-30,74834200,15037126,21010572,153411,31495,0
2021-05-06,75815011,18032547,17051736,160571,22747,15587
2021-05-07,81566835,18421151,12669327,168593,22269,14247
2021-05-10,74739783,8863634,15690686,211457,53912,11048
2021-05-11,78733579,23412228,19418432,248623,62299,25133
2021-05-12,80420975,21413063,19725667,246952,21428,23099
2021-05-13,86024393,26746045,21142627,255974,20420,11398
2021-05-14,92744377,26258006,19538022,281171,54617,29420
2021-05-17,93287807,23799296,23255866,271947,24603,33827
2021-05-18,89340008,18955595,22903394,251144,22548,43351
2021-05-19,86136146,18121764,21325626,259792,37226,28578
2021-05-20,88095404,21963723,20004465,252936,27782,34638
2021-05-21,86070489,15856185,17881100,268627,31991,16300
2021-05-24,87941440,13840046,11969095,260745,18533,26415
2021-05-25,83204685,14992294,19729049,243855,24015,40905
2021-05-26,86053354,13845216,10996547,197969,7899,53785
2021-05-27,87120483,51982371,50915242,833819,663583,27733
2021-05-28,94495983,43523557,36148057,788603,104311,149527
2021-05-31,105466184,50458643,39488442,1029941,303551,62213
2021-06-01,114950310,55188303,45704177,996653,148193,181481
2021-06-02,118368041,60698936,57281205,903215,195313,288751
2021-06-03,122858310,47603424,43113155,845051,72371,130535
2021-06-04,116906913,49706384,55657781,890668,146549,100932
2021-06-07,127120752,63746884,56860457,890159,135436,135945
2021-06-08,127491133,43465970,43095589,857120,75296,108335
2021-06-09,130896855,48904964,45499242,820853,87470,123737
2021-06-10,134507824,44537351,40926382,858205,95155,57803
2021-06-11,123914579,28342155,38935400,741479,55558,172284
2021-06-15,114065967,16714950,26563562,804837,103835,40477
2021-06-16,119589914,28652238,23128291,637157,64900,232580
2021-06-17,136034002,47010874,30566786,725787,200233,111603
2021-06-18,135944883,33077323,33166442,650442,81565,156910
2021-06-21,143487506,39979273,32436650,735550,160313,75205
2021-06-22,141646671,33435713,35276548,767149,151172,119573
2021-06-23,138996269,37490973,40141375,738103,204591,233637
2021-06-24,137186261,30185449,31995457,654882,69179,152400
2021-06-25,135238504,16962378,19131528,854222,251140,51800
2021-06-28,140730336,27988483,22496651,832760,116348,137810
2021-06-29,152724656,45971266,33976946,887674,141453,86539
2021-06-30,138805255,37877347,51796748,871652,113447,129469
2021-07-01,136493631,32612970,34924594,874502,93188,90338
2021-07-02,148673983,53917328,41736976,875549,168587,167540
2021-07-05,163673588,52531732,37532127,964106,185038,96481
2021-07-06,145101921,44306628,62878295,1051056,206868,119918
2021-07-07,146734933,25952603,24319591,933572,95861,213345
2021-07-08,146835846,31119876,31018963,902489,129085,160168
2021-07-09,148255110,26999518,25580254,839497,70737,133729
2021-07-12,145654308,23893962,26494764,847139,87739,80097
2021-07-13,140786761,21693648,26561195,832042,94125,109222
2021-07-14,130604230,13216584,23399115,799769,69888,102161
2021-07-15,131119897,17212951,16697284,829234,69153,39688
2021-07-16,125010189,14454487,20564195,724476,86581,191339
2021-07-19,119032597,9548674,15526266,660485,57718,121709
2021-07-20,117542627,7535889,9025859,664465,63439,59459
2021-07-21,117841703,22261491,22120713,599944,127156,191677
2021-07-22,133999667,37080082,20922118,620774,104393,83563
2021-07-23,132460074,20758374,22297967,583483,62013,99304
2021-07-26,135800140,22418435,19078369,650126,126596,59953
2021-07-27,133993549,38423712,40230303,624303,140549,166372
2021-07-28,125670648,22776917,31099818,699719,205101,129685
2021-07-29,131237638,35210552,29643562,733904,124933,90748
2021-07-30,139438300,42498628,34297966,764828,139077,108153
2021-08-02,150084578,44982972,34646674,755691,91222,96359
2021-08-03,144894044,27929461,33119995,743982,106375,118084
2021-08-04,143026831,17663645,19364549,738520,95935,101397
2021-08-05,140454238,17354441,19927034,701723,62951,99748
2021-08-06,139509341,11633738,12578635,642577,82555,141701
2021-08-09,131463714,10149574,18195201,648031,85153,79699
2021-08-10,133110635,15469982,13797763,654221,95284,89094
2021-08-11,134068163,11503040,9882379,639766,48718,63173
2021-08-12,132231657,20481034,22317540,677828,90843,52781
2021-08-13,135632152,15996461,12595966,675545,81120,83403
2021-08-16,135709287,11404266,11327131,681758,76416,70203
2021-08-17,131962514,19173664,22920437,662037,100940,120661
2021-08-18,128603525,12887637,16246626,644117,115920,133840
2021-08-19,133330521,19055218,14328222,566016,75545,153646
2021-08-20,125482936,11469095,19316680,624794,101599,42821
2021-08-23,123203065,15496599,17776470,560938,55905,119761
2021-08-24,124556547,8582934,7229452,487306,63701,137333
2021-08-25,126612396,9601121,7545272,536204,97470,48572
2021-08-26,136844911,24458195,14225680,523783,79614,92035
2021-08-27,130290648,5652719,12206982,511578,42019,54224
2021-08-30,133899625,13791595,10182618,504627,56258,63209
2021-08-31,127227938,8181060,14852747,493944,52626,63309
2021-09-01,124677340,5914141,8464739,504806,69127,58265
2021-09-02,119625575,2955912,8007677,508582,60481,56705
2021-09-03,122178607,8393002,5839970,509465,67171,66288
2021-09-06,139728541,24918507,7368573,514016,48928,44377
2021-09-07,151580752,17137512,5285301,486359,31810,59467
2021-09-08,144392194,13416686,20605244,488009,34351,32701
2021-09-09,138368882,12444086,18467398,488835,49404,48578
2021-09-10,136270869,6826953,8924966,500443,67607,55999
2021-09-13,135574090,7538184,8234963,459600,48079,88922
2021-09-14,129092119,5010295,11492266,433917,20120,45803
2021-09-15,128797051,5665703,5569081,388562,35551,71897
2021-09-16,130710606,7223493,5309938,403048,31092,16606
2021-09-17,125690707,1677840,6697739,390913,23682,35817
2021-09-22,123359925,3265829,5596611,407579,44306,27640
2021-09-23,125424343,5237178,3172760,409553,29814,27840
2021-09-24,120444610,4119105,9098838,398285,15646,26914
2021-09-27,119661850,3395456,4178216,391810,17270,23745
2021-09-28,118633929,1562743,2590664,399596,15989,8203
2021-09-29,118056288,2871125,3448766,386121,10763,24238
2021-09-30,112076679,4360686,10340295,469803,113336,29654
2021-10-08,113236474,3149154,1989359,354089,3234,118948
2021-10-11,115764873,5823893,3295494,354363,11341,11067
2021-10-12,103172890,3467785,16059768,348341,3619,9641
2021-10-13,102782903,1395314,1785301,329281,8300,27360
2021-10-14,104655605,6375598,4502896,336517,22481,15245
2021-10-15,106143593,9740659,8252671,340297,12587,8807
2021-10-18,104231355,2261144,4173382,340290,17293,17300
2021-10-19,105473225,4379032,3137162,318628,9316,30978
2021-10-20,104630794,3068915,3911346,319253,1962,1337
2021-10-21,102836169,4011119,5805744,335596,19408,3065
2021-10-22,107386846,18329415,13778738,337978,21046,18664
2021-10-25,118395547,23082979,12074278,338054,7162,7086
2021-10-26,114413645,8718257,12700159,355290,33598,16362
2021-10-27,104628218,14151664,23937091,359749,23481,19022
2021-10-28,97972818,9172975,15828375,364687,21678,16740
2021-10-29,96084468,4808632,6696982,371769,10374,3292
2021-11-01,96589622,5231806,4726652,374545,11794,9018
2021-11-02,92928726,8047394,11708290,376708,11661,9498
2021-11-03,87391258,3343352,8880820,377443,10625,9890
2021-11-04,94218220,19716016,12889054,381710,16367,12100
2021-11-05,86249315,14634314,22603219,381280,11435,11865
2021-11-08,91711521,17258508,11796302,419303,60951,22928
2021-11-09,89586652,17095344,19220213,416863,30315,32755
2021-11-10,86103811,9010659,12493500,428672,27471,15662
2021-11-11,84260058,13032408,14876161,389142,20328,59858
2021-11-12,82488271,13073924,14845711,385610,9989,13521
2021-11-15,78269107,3478372,7697536,385751,18264,18123
2021-11-16,66650819,2861326,14479614,350846,16194,51099
2021-11-17,68080702,5680470,4250587,357294,20615,14167
2021-11-18,63288016,4497656,9290342,356175,7868,8987
2021-11-19,62928317,6579223,6938922,337893,4300,22582
2021-11-22,60931853,4912366,6908830,323391,7660,22162
2021-11-23,59979074,5358721,6352192,306910,3000,19481
2021-11-24,68448158,18326966,9857882,308576,4315,2649
2021-11-25,67608424,6255892,7095626,304110,3651,8117
2021-11-26,63688266,5084980,9005138,297099,2074,9085
2021-11-29,60894856,3706799,6500209,290967,4666,10798
2021-11-30,57049083,7510221,11355994,312425,34057,12599
