日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-08-10,122533218,215469957,92936739,773192,773192,0
2020-08-11,124513594,98217097,96236721,567553,92535,298174
2020-08-12,122142235,48285100,50656459,542369,68488,93672
2020-08-13,127414462,52509860,47237633,617547,144893,69715
2020-08-14,139546164,42933714,30802012,522812,43132,137867
2020-08-17,154705668,66896791,51689640,619759,234709,137762
2020-08-18,164935733,41620643,32139569,526940,57432,150251
2020-08-19,177395319,39888573,27428987,498101,26135,54974
2020-08-20,177420050,36125673,36100942,571969,156942,83074
2020-08-21,186758826,47282904,37273514,596682,169280,144567
2020-08-24,197288378,34706713,24177161,582125,52318,66875
2020-08-25,206925951,41099473,31461900,567258,19690,34557
2020-08-26,194274257,28762069,41413763,570159,46966,44065
2020-08-27,188420697,20942825,26796385,499932,6463,76690
2020-08-28,185567767,35531541,38384471,518295,34890,16527
2020-08-31,183011330,27323411,29879848,468570,15808,65533
2020-09-01,191446683,22260615,14123012,393600,14022,90998
2020-09-02,192637031,6874036,5683688,351914,12644,54330
2020-09-03,209329844,62341216,45648403,460993,165701,56622
2020-09-04,184988332,16205374,40546886,132260,27639,356372
2020-09-07,200836424,39002111,23154019,136049,7049,3260
2020-09-08,207873551,18324685,11287558,122016,1500,15533
2020-09-09,207603081,45516466,45786936,110554,16928,28390
2020-09-10,198932331,23904389,32575139,147729,37675,500
2020-09-11,192011070,21707527,28628788,156496,8767,0
2020-09-14,195891417,21980634,18100287,162696,6400,200
2020-09-15,195378394,22276174,22109850,162307,5479,5868
2020-09-16,213013843,37970797,20335348,165607,5900,2600
2020-09-17,211957152,43975526,45032217,168097,8390,5900
2020-09-18,196724135,22267376,37500393,154426,14870,28541
2020-09-21,221240925,64092009,39575219,168596,28961,14791
2020-09-22,227047355,38998760,33560950,220655,66353,14294
2020-09-23,222628218,10609319,15065068,310358,108987,19284
2020-09-24,226607082,9861551,5882687,362532,66116,13942
2020-09-25,222941750,16021654,19686986,330431,10034,42135
2020-09-28,219751230,9707521,11531283,272634,8186,65983
2020-09-29,224019749,12814016,8545497,273320,8900,8214
2020-09-30,218894618,15409804,20534935,273120,8800,9000
2020-10-09,215216433,9932054,13610239,260564,4167,16723
2020-10-12,224995493,23584801,13805741,275313,18762,4013
2020-10-13,216549526,21517245,29963212,302486,41744,14571
2020-10-14,213291781,9297597,12555342,290589,5000,16897
2020-10-15,211511802,13728434,15508413,176340,14751,129000
2020-10-16,212650551,10270161,9131412,118350,11771,69761
2020-10-19,215206258,20754613,18198906,119626,11680,10404
2020-10-20,195368813,5727931,25565376,121254,15511,13883
2020-10-21,174964145,14728655,35133323,128605,20164,12813
2020-10-22,174281729,10982222,11664638,118558,7187,17234
2020-10-23,180052780,16195156,10424105,122615,18413,14356
2020-10-26,186578503,10938849,4413126,110269,733,13079
2020-10-27,182696533,4048380,7930350,120513,16502,6258
2020-10-28,186603858,9074229,5166904,112290,6670,14893
2020-10-29,182754416,6029501,9878943,116341,10651,6600
2020-10-30,186895426,17486815,13345805,183600,77862,10603
2020-11-02,186094775,9778489,10579140,303495,142417,22522
2020-11-03,208611514,37583098,15066359,559541,265446,9400
2020-11-04,202983107,14826444,20454851,557863,7600,9278
2020-11-05,208285509,27628246,22325844,557609,10137,10391
2020-11-06,195682202,13670642,26273949,547665,9265,19209
2020-11-09,196789078,19943011,18836135,551665,13200,9200
2020-11-10,208696101,29765647,17858624,550608,12180,13237
2020-11-11,220698882,25143149,13140368,556341,15013,9280
2020-11-12,228579963,26211621,18330540,555510,12109,12940
2020-11-13,233788401,40830622,35587990,578339,43788,20959
2020-11-16,225134678,40284387,48938110,583232,18350,13457
2020-11-17,220515980,26783572,31402270,602769,33068,13531
2020-11-18,221084389,21602466,21034057,604362,18456,16863
2020-11-19,228541738,35809931,28352582,621039,31787,15110
2020-11-20,216838569,34494957,46198126,619173,17963,19829
2020-11-23,203107936,49127341,70343867,645281,40212,19004
2020-11-24,214855174,74398482,62651244,640268,32990,38003
2020-11-25,218997322,58140302,53998154,656659,48679,32288
2020-11-26,217424366,55194703,56767659,755832,132451,33278
2020-11-27,183463284,33400936,67362018,811404,91693,36121
2020-11-30,186896645,39222817,35789456,809505,29875,31774
2020-12-01,186819933,36390509,36467221,808727,24079,24857
2020-12-02,185060129,31063038,32822842,810581,24080,22226
2020-12-03,201780240,50888593,36818160,815152,28468,23897
2020-12-04,177011960,20404143,45172423,808080,23041,30113
2020-12-07,178298433,11073686,9787213,801355,11673,18398
2020-12-08,172249012,8930672,14980093,790079,13849,25125
2020-12-09,177421656,21817143,16644499,797917,21768,13930
2020-12-10,175235465,13122388,15308579,790288,27764,35393
2020-12-11,172719118,12273390,14789737,781236,10400,19452
2020-12-14,169121646,14716867,18314339,800352,31612,12496
2020-12-15,164874203,22332380,26579823,773444,9756,36664
2020-12-16,173046132,33707627,25535698,784159,28574,17859
2020-12-17,167367118,17274230,22953244,775523,17641,26277
2020-12-18,166216987,21902836,23052967,776067,18559,18015
2020-12-21,165633796,19812381,20395572,773223,25317,28161
2020-12-22,182052120,43913045,27494721,775280,25976,23919
2020-12-23,188039827,29765972,23778265,541513,24005,257772
2020-12-24,196464716,31645895,23221006,530252,21670,32931
2020-12-25,205926868,23248733,13786581,537579,25600,18273
2020-12-28,205324810,20139697,20741755,537156,24732,25155
2020-12-29,191710776,26921850,40535884,522288,26592,41460
2020-12-30,180143563,19163671,30730884,534245,43228,31271
2020-12-31,181976442,16799663,14966784,517453,16600,33392
2021-01-04,187100514,28706857,23582785,519679,17872,15646
2021-01-05,188438484,41657251,41341051,521570,19681,17790
2021-01-06,204627484,26325679,10136679,522417,19591,18744
2021-01-07,184987447,22400863,39385000,523573,19222,18066
2021-01-08,197180665,48133200,35939982,524845,24239,22967
2021-01-11,214132405,97939265,81152345,526720,30336,28461
2021-01-12,242199140,43954656,15887921,531185,31495,27030
2021-01-13,218024619,22213429,46387950,522941,23124,31368
2021-01-14,205590393,11207351,23761540,545349,41538,19130
2021-01-15,199519410,6877386,12948369,534187,7949,19111
2021-01-18,205798740,17840096,11560766,584495,64125,13817
2021-01-19,206697841,13197546,12298445,577573,11302,18224
2021-01-20,190238021,25063877,41523697,585655,27260,19178
2021-01-21,183772913,8366076,14831184,577880,13425,21200
2021-01-22,160755502,8241134,31527700,582592,23950,19238
