日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,36180603,867565925,162500,262500,2320500,869886425
2017-07-13,38200236,870261715,30393,175393,1534689,871796404
2017-07-14,25633806,871070203,28800,162492,1421805,872492008
2017-07-17,55140892,867848951,175300,275492,2170877,870019828
2017-07-18,27461227,868241725,62400,162592,1281225,869522950
2017-07-19,31760088,867400151,173300,273492,2149647,869549798
2017-07-20,47028595,860662886,64263,164455,1360043,862022929
2017-07-21,37018518,868303210,55500,157455,1259640,869562850
2017-07-24,28243728,876645100,80300,180455,1454467,878099567
2017-07-25,21986253,877335570,19019,147574,1158456,878494026
2017-07-26,18421991,875500960,82600,190255,1510625,877011585
2017-07-27,63339728,877553531,147500,257655,2159149,879712680
2017-07-28,61810219,881719801,75200,175293,1516284,883236085
2017-07-31,61844744,894431120,80000,220093,1897202,896328322
2017-08-01,32489729,888214614,22800,162893,1391106,889605720
2017-08-02,31836074,879250441,72500,172593,1429070,880679511
2017-08-03,29799949,879780542,22800,122893,1032301,880812843
2017-08-04,35263838,882059433,31185,131278,1073854,883133287
2017-08-07,20883295,880149742,17300,117300,960687,881110429
2017-08-08,34550486,887235581,125600,225600,1892784,889128365
2017-08-09,41583113,887014241,17300,117300,985320,887999561
2017-08-10,35597411,881027680,5600,105600,864864,881892544
2017-08-11,73225906,866349925,197225,297225,2532357,868882282
2017-08-14,89072100,857968446,5600,105600,989472,858957918
2017-08-15,117053526,851960217,97300,197300,1884215,853844432
2017-08-16,97154022,884680293,80000,260000,2459600,887139893
2017-08-17,75447426,876515867,37300,217300,2077388,878593255
2017-08-18,69836291,879616017,15600,115600,1069300,880685317
2017-08-21,54086623,882483642,99963,204963,1953297,884436939
2017-08-22,94333457,877893335,56000,156000,1505400,879398735
2017-08-23,86565267,884124517,186800,286800,2799168,886923685
2017-08-24,80461484,885859679,45995,187795,1769029,887628708
2017-08-25,46418480,887474639,95000,239900,2259858,889734497
2017-08-28,58265679,894770317,118000,313000,3036100,897806417
2017-08-29,85440931,897922883,5000,150000,1522500,899445383
2017-08-30,62860472,899877875,85000,220000,2217600,902095475
2017-08-31,0,892610105,0,120000,1209600,893819705
2017-09-01,70651232,882599510,175463,225463,2335797,884935307
2017-09-04,92761771,896383015,116100,226063,2416613,898799628
2017-09-05,55325512,875131747,22800,192763,2024012,877155759
2017-09-06,71659467,887867060,155100,285100,3093335,890960395
2017-09-07,55967870,886895541,22800,202800,2129400,889024941
2017-09-08,51481871,872671926,5100,170100,1765638,874437564
2017-09-11,47885576,874700218,3700,158700,1663176,876363394
2017-09-12,95301026,856781628,199136,309136,3394313,860175941
2017-09-13,76389014,881502644,8700,183725,1969532,883472176
2017-09-14,53851169,885756857,78400,205509,2215387,887972244
2017-09-15,53057150,888928199,16600,141625,1465819,890394018
2017-09-18,28620627,890873665,46000,181025,1895332,892768997
2017-09-19,25801296,885977357,26956,161981,1692701,887670058
2017-09-20,39461219,889302905,5000,140081,1500268,890803173
2017-09-21,46783343,888078235,27900,162981,1735748,889813983
2017-09-22,24735472,883938918,0,140081,1462446,885401364
2017-09-25,28199651,884777620,97900,212981,2236301,887013921
2017-09-26,37032249,875810323,54900,179965,1772655,877582978
2017-09-27,17656864,868951444,5900,120965,1226585,870178029
2017-09-28,16880008,855815115,30000,65065,651951,856467066
2017-09-29,13263281,836788364,5600,70665,713717,837502081
2017-10-09,40777457,848458281,157274,172339,1837134,850295415
2017-10-10,55755193,849580977,55600,150665,1642249,851223226
2017-10-11,41384555,858603935,17300,142365,1537542,860141477
2017-10-12,69957114,881046062,85600,210665,2302568,883348630
2017-10-13,38430619,869565231,5000,125065,1341947,870907178
2017-10-16,93814236,868288935,172900,267965,2990489,871279424
2017-10-17,110863115,878337963,30000,205065,2337741,880675704
2017-10-18,80779704,869997346,27900,162965,1856171,871853517
2017-10-19,83823700,851549919,64961,180026,1953282,853503201
2017-10-20,72035244,829532945,68900,208965,2403098,831936043
2017-10-23,90159279,824366589,23100,173100,2065083,826431672
2017-10-24,93628335,834944062,29700,179700,2142024,837086086
2017-10-25,60483451,851006245,98100,248100,2937504,853943749
2017-10-26,56797183,843641268,9700,214700,2511990,846153258
2017-10-27,90407021,871386393,53100,262800,3132576,874518969
2017-10-30,73761473,880532831,5000,185000,2168200,882701031
2017-10-31,45456125,867714090,34200,214200,2474010,870188100
2017-11-01,52924080,865128256,8600,193600,2234144,867362400
2017-11-02,54669888,847693341,74200,249200,2748676,850442017
2017-11-03,32250656,832083582,27200,223600,2441712,834525294
2017-11-06,19706816,831421166,9200,169200,1857816,833278982
2017-11-07,31951267,841382055,13600,168600,1827624,843209679
2017-11-08,93884723,885080001,54200,209200,2340948,887420949
2017-11-09,38030346,874790570,13600,153600,1718784,876509354
2017-11-10,107855926,895994590,85000,225000,2628000,898622590
2017-11-13,57400556,883840860,5000,160000,1870400,885711260
2017-11-14,95893191,914503069,35000,190000,2230600,916733669
2017-11-15,48000798,894162074,5000,190000,2122300,896284374
2017-11-16,23368827,885576631,5000,180000,2001600,887578231
2017-11-17,39607560,875104452,27200,157200,1746492,876850944
2017-11-20,50095377,892222942,5000,85000,936700,893159642
2017-11-21,85340671,909245317,67400,147400,1739320,910984637
2017-11-22,94504638,890364326,17600,150000,1825500,892189826
2017-11-23,97556204,881544117,15000,130000,1543100,883087217
2017-11-24,71615858,877739348,25000,50000,599500,878338848
2017-11-27,50330054,884989340,85000,85000,994500,885983840
2017-11-28,37526939,881487119,35000,115000,1346650,882833769
2017-11-29,120292136,920961748,70000,160000,1976000,922937748
2017-11-30,76821628,898275461,5000,70000,850500,899125961
2017-12-01,71364907,909286078,25000,90000,1099800,910385878
2017-12-04,60259727,908530695,45000,130000,1604200,910134895
2017-12-05,78064934,902503559,134400,199400,2215334,904718893
2017-12-06,39396546,903579632,65000,239400,2676492,906256124
2017-12-07,30664950,894135384,5000,159400,1793250,895928634
2017-12-08,47406544,903985471,28100,182500,2062250,906047721
2017-12-11,44367460,897202324,71900,229400,2697744,899900068
2017-12-12,36813029,883900589,5000,229400,2697744,886598333
2017-12-13,50041175,886305208,23300,207700,2479938,888785146
2017-12-14,41749777,879825009,0,83300,993769,880818778
2017-12-15,44133694,877956679,16600,93300,1072950,879029629
2017-12-18,24261763,869203298,33300,126600,1422984,870626282
2017-12-19,41628540,886538224,6700,36700,407003,886945227
2017-12-20,31603546,889491284,153300,185000,2105300,891596584
2017-12-21,32779287,898493545,0,45000,515250,899008795
2017-12-22,19372591,892009180,0,25000,280500,892289680
2017-12-25,23768709,895431678,5000,25000,275000,895706678
2017-12-26,55041883,889921363,204200,225000,2344500,892265863
2017-12-27,23019008,890211332,20000,145000,1539900,891751232
2017-12-28,23830039,889806739,20000,160000,1652800,891459539
2017-12-29,14854103,886140436,0,160000,1644800,887785236
2018-01-02,18046147,885415900,0,5000,52450,885468350
2018-01-03,22589986,887356448,0,5000,52900,887409348
2018-01-04,23096423,887004731,0,5000,53100,887057831
2018-01-05,14277275,881899604,4963,4963,51913,881951517
2018-01-08,26742642,883843557,85000,85000,872100,884715657
2018-01-09,14310525,878429610,5900,5900,60770,878490380
2018-01-10,25344563,887383975,18000,18900,195048,887579023
2018-01-11,26972484,887037807,5000,18900,199017,887236824
2018-01-12,19351302,882531825,5000,18900,199395,882731220
2018-01-15,11248160,867999657,2700,18900,195426,868195083
2018-01-16,15228971,868421745,5000,18900,193158,868614903
2018-01-17,28029802,879645582,5000,18900,195048,879840630
2018-01-18,11580632,871613127,0,18900,193536,871806663
2018-01-19,15224164,859404338,5000,18900,188244,859592582
2018-01-22,18429947,856129260,30000,48900,497802,856627062
2018-01-23,17417965,856927413,5300,39200,393176,857320589
2018-01-24,19596697,862787247,5000,18900,192213,862979460
2018-01-25,30671308,867518897,65000,67500,701325,868220222
2018-01-26,20379116,851917623,11400,68900,715871,852633494
2018-01-29,14435010,843931084,5000,18900,195048,844126132
2018-01-30,11672263,845599004,5000,23900,245692,845844696
2018-01-31,10316506,839677379,0,7300,72927,839750306
2018-02-01,21356772,835028939,17600,19900,179100,835208039
2018-02-02,7300698,831983314,5000,5000,45350,832028664
2018-02-05,0,829290874,0,5000,45350,829336224
2018-02-06,0,824264298,0,5000,45350,824309648
2018-02-07,0,821294364,0,5000,45350,821339714
2018-02-08,0,820010002,0,5000,45350,820055352
2018-02-09,0,817577445,0,5000,45350,817622795
2018-02-12,0,816250330,0,5000,45350,816295680
2018-02-13,0,814364052,0,5000,45350,814409402
2018-02-14,0,810184395,0,5000,45350,810229745
2018-02-22,0,809276042,0,5000,45350,809321392
2018-02-23,0,808827996,0,5000,45350,808873346
2018-02-26,0,808018222,0,5000,45350,808063572
2018-02-27,0,804845390,0,5000,45350,804890740
2018-02-28,0,803881716,0,5000,45350,803927066
2018-03-01,0,803154152,0,5000,45350,803199502
2018-03-02,0,802333967,0,0,0,802333967
2018-03-05,0,800377461,0,0,0,800377461
2018-03-06,0,799389082,0,0,0,799389082
2018-03-07,0,797721424,0,0,0,797721424
2018-03-08,0,797168044,0,0,0,797168044
2018-03-09,0,796079510,0,0,0,796079510
2018-03-12,0,792768815,0,0,0,792768815
2018-03-13,0,791549242,0,0,0,791549242
2018-03-14,0,790732631,0,0,0,790732631
2018-03-15,0,789592754,0,0,0,789592754
2018-03-16,0,787195052,0,0,0,787195052
2018-03-19,0,785973866,0,0,0,785973866
2018-03-20,0,785438329,0,0,0,785438329
2018-03-21,0,784383515,0,0,0,784383515
2018-03-22,0,783823559,0,0,0,783823559
2018-03-23,0,782882296,0,0,0,782882296
2018-03-26,0,782266333,0,0,0,782266333
2018-03-27,0,780601759,0,0,0,780601759
2018-03-28,0,778780595,0,0,0,778780595
2018-03-29,0,778464604,0,0,0,778464604
2018-03-30,0,777411302,0,0,0,777411302
2018-04-02,0,776487441,0,0,0,776487441
2018-04-03,0,775728259,0,0,0,775728259
2018-04-04,0,770981072,0,0,0,770981072
2018-04-09,38584228,781746559,0,0,0,781746559
2018-04-10,38931557,784763792,0,0,0,784763792
2018-04-11,26369729,794278702,0,0,0,794278702
2018-04-12,7958160,793337859,0,0,0,793337859
2018-04-13,16313662,795467588,0,0,0,795467588
2018-04-16,17696554,802108344,15725,15725,141997,802250341
2018-04-17,13521736,805259789,62700,62700,534204,805793993
2018-04-18,13428167,805231635,15800,78500,668820,805900455
2018-04-19,7703727,789584454,0,78500,668820,790253274
2018-04-20,30218430,793696304,70000,148500,1321650,795017954
2018-04-23,18367627,799566139,0,148500,1315710,800881849
2018-04-24,19186776,797411818,0,148500,1332045,798743863
2018-04-25,16215120,799221373,9000,137500,1193500,800414873
2018-04-26,12694684,801453352,0,104400,895752,802349104
2018-04-27,8505311,793003778,0,104400,891576,793895354
2018-05-02,7638505,791627543,0,104400,882180,792509723
2018-05-03,9731905,792061737,0,104400,893664,792955401
2018-05-04,12096479,789925648,0,94400,820336,790745984
2018-05-07,25852590,794700675,12000,86400,782784,795483459
2018-05-08,13748323,784638895,0,79500,715500,785354395
2018-05-09,25954661,797856489,30000,109500,996450,798852939
2018-05-10,14587829,793434307,10000,49500,464805,793899112
2018-05-11,15425971,787445617,32700,82200,748020,788193637
2018-05-14,22608352,793505158,20000,102200,928998,794434156
2018-05-15,8245569,786231868,0,69500,631060,786862928
2018-05-16,7301715,779940275,0,59500,528955,780469230
2018-05-17,5327094,775434211,0,59500,515865,775950076
2018-05-18,15683518,770772706,0,59500,530145,771302851
2018-05-21,14522234,769188993,0,59500,535500,769724493
2018-05-22,8457882,767191071,17200,76700,690300,767881371
2018-05-23,10029293,764129992,0,76700,674193,764804185
2018-05-24,8483673,765649026,0,76700,667290,766316316
2018-05-25,5664307,762507260,0,46700,398351,762905611
2018-05-28,9252268,765699863,0,46700,395082,766094945
2018-05-29,5482842,765002594,0,46700,396950,765399544
2018-05-30,9044670,760441585,60000,106700,832260,761273845
2018-05-31,18229658,745027223,0,106700,749034,745776257
2018-06-01,0,738939664,0,46700,327834,739267498
2018-06-04,0,735590118,0,46700,327834,735917952
2018-06-05,0,734799912,0,46700,327834,735127746
2018-06-06,0,732700550,0,46700,327834,733028384
2018-06-07,0,731537216,0,46700,327834,731865050
2018-06-08,0,728882415,0,46700,327834,729210249
2018-06-11,0,728430101,0,46700,327834,728757935
2018-06-12,0,727747120,0,46700,327834,728074954
2018-06-13,0,727080666,0,46700,327834,727408500
2018-06-14,0,725569349,0,46700,327834,725897183
2018-06-15,2476418,722904448,0,46700,295144,723199592
2018-06-19,992336,701966574,0,46700,265723,702232297
2018-06-20,2086437,661754602,0,60710,238591,661993193
2018-06-21,1839030,634382685,0,60710,214913,634597598
2018-06-22,38658985,589694205,173000,233710,787603,590481808
2018-06-25,40021793,600557687,29000,260710,883807,601441494
2018-06-26,28347681,608366988,0,260710,972449,609339437
2018-06-27,42556101,598364976,50000,310110,1169115,599534091
2018-06-28,31791150,599787520,0,310110,1138104,600925624
2018-06-29,38067281,597955183,0,310110,1209429,599164612
2018-07-02,59107857,614410412,50000,360110,1498058,615908470
2018-07-03,37682982,612989171,0,360110,1483653,614472824
2018-07-04,44590401,612616114,0,360110,1364817,613980931
2018-07-05,55272542,616038816,0,298750,1197988,617236804
2018-07-06,55514175,636678714,39000,337750,1344245,638022959
2018-07-09,36046680,634399233,0,337750,1340868,635740101
2018-07-10,34303100,627491252,22300,360050,1400595,628891847
2018-07-11,29302407,616007758,0,320050,1184185,617191943
2018-07-12,43846674,624287512,40000,360050,1465404,625752916
2018-07-13,46249939,621090087,0,321050,1438304,622528391
2018-07-16,62122987,603319329,59000,380050,1774834,605094163
2018-07-17,55382846,609832246,0,341050,1521083,611353329
2018-07-18,71988676,625484907,39000,360050,1649029,627133936
2018-07-19,31856694,626158900,0,360050,1569818,627728718
2018-07-20,23139741,629868920,0,360050,1573419,631442339
2018-07-23,25228195,629426787,20000,380050,1657018,631083805
2018-07-24,26445101,629556585,0,318050,1386698,630943283
2018-07-25,27272326,628784609,0,318050,1402601,630187210
2018-07-26,23480029,631293460,0,275050,1223973,632517433
2018-07-27,17181845,626779233,0,275050,1177214,627956447
2018-07-30,14794480,623564149,22500,219550,889178,624453327
2018-07-31,3278402,614690589,0,197050,878843,615569432
2018-08-01,33881749,604948201,84500,281550,1224743,606172944
2018-08-02,26783098,606915134,78000,275050,1232224,608147358
2018-08-03,34628209,605325064,65000,340050,1540427,606865491
2018-08-06,23179728,608131564,900,258550,1109180,609240744
2018-08-07,23659893,604748350,81500,317550,1368641,606116991
2018-08-08,17028093,602267843,2500,199550,824142,603091985
2018-08-09,19308443,603540539,122941,322491,1357687,604898226
2018-08-10,13481146,605447520,0,197050,821699,606269219
2018-08-13,11587091,603160896,45000,242050,1023872,604184768
2018-08-14,16925157,599862608,75300,272350,1154764,601017372
2018-08-15,12348754,594751105,0,272350,1116635,595867740
2018-08-16,16739261,592383601,67700,340050,1305792,593689393
2018-08-17,13376057,588991211,0,217050,792233,589783444
2018-08-20,6020412,584049614,78000,295050,1065131,585114745
2018-08-21,8289735,584610724,0,236050,849780,585460504
2018-08-22,11420499,583270211,0,236050,812012,584082223
2018-08-23,30331482,583760380,143910,379960,1253868,585014248
2018-08-24,10366267,574846495,0,277050,889331,575735826
2018-08-27,16003706,580547415,78000,275050,904915,581452330
2018-08-28,6975750,574710809,0,275050,995681,575706490
2018-08-29,25375234,577121087,45000,320050,1126576,578247663
2018-08-30,16600499,580135863,0,197050,671941,580807804
2018-08-31,17387149,572027588,106100,303150,1030710,573058298
2018-09-03,24340378,575756850,36900,233950,837541,576594391
2018-09-04,25272527,582019166,106100,303150,1088309,583107475
2018-09-05,15224203,577653369,0,258150,908688,578562057
2018-09-06,15460785,577129161,0,258150,908688,578037849
2018-09-07,39998354,585151466,105000,286150,1058755,586210221
2018-09-10,19976026,584293205,0,181150,653952,584947157
2018-09-11,13710331,582756532,55600,236750,852300,583608832
2018-09-12,19379295,588557069,17400,231050,845643,589402712
2018-09-13,15038252,583239829,38000,196050,719504,583959333
2018-09-14,16757300,581991356,40000,236050,833257,582824613
2018-09-17,12353418,581984433,0,236050,793128,582777561
2018-09-18,17369076,582686000,0,236050,821454,583507454
2018-09-19,18795152,579362556,0,236050,830896,580193452
2018-09-20,32481954,587129991,22500,233550,845451,587975442
2018-09-21,26036179,582527907,0,233550,843116,583371023
2018-09-25,14459754,584300570,0,233550,838445,585139015
2018-09-26,20222252,583627409,0,233550,840780,584468189
2018-09-27,22960912,579871900,0,211050,738675,580610575
2018-09-28,12968211,565200583,22500,233550,826767,566027350
2018-10-08,11852960,564955728,0,233550,787064,565742792
2018-10-09,6817117,565401060,0,233550,794070,566195130
2018-10-10,8164810,567380715,0,233550,801077,568181792
2018-10-11,12599347,537255290,22470,233520,721577,537976867
2018-10-12,16766784,532192382,0,208450,648280,532840662
2018-10-15,13532089,526320423,22400,208550,619394,526939817
2018-10-16,13403545,521234400,0,186050,545127,521779527
2018-10-17,11444723,514838974,0,186050,550708,515389682
2018-10-18,25542861,507426563,138600,324650,990183,508416746
2018-10-19,26673044,517624467,0,260150,780450,518404917
2018-10-22,39704180,525927056,5000,216050,684879,526611935
2018-10-23,23196887,520854869,0,204350,643703,521498572
2018-10-24,20674853,521018454,0,199350,629946,521648400
2018-10-25,18374521,519368232,45000,244350,757485,520125717
