日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,400721408,25818856,30124484,0,0,0
2017-07-13,398283152,30569072,33007328,0,0,0
2017-07-14,398155473,15860862,15988541,0,0,0
2017-07-17,387040965,22410728,33525236,0,0,0
2017-07-18,389047184,14816775,12758456,2600,2600,0
2017-07-19,412498989,64091525,40639720,2600,0,0
2017-07-20,431712958,52110057,32896088,2600,0,0
2017-07-21,420286257,32476144,43902845,2600,0,0
2017-07-24,410850287,35080447,44516417,2600,0,0
2017-07-25,407710014,44117609,47257882,2600,0,0
2017-07-26,426383173,66568597,47895438,0,0,2600
2017-07-27,429129798,46354223,43607598,0,0,0
2017-07-28,432652497,88852005,85329306,0,0,0
2017-07-31,471944066,105598626,66307057,0,0,0
2017-08-01,474483020,54131271,51592317,0,0,0
2017-08-02,495234634,85434395,64682781,0,0,0
2017-08-03,491387411,94793366,98640589,0,0,0
2017-08-04,500711604,91258318,81934125,2600,2600,0
2017-08-07,504480789,86463994,82694809,2600,0,0
2017-08-08,530327391,131798666,105952064,62600,60000,0
2017-08-09,531592301,137667240,136402330,60000,0,2600
2017-08-10,541362128,82846822,73076995,60000,0,0
2017-08-11,523623231,83364974,101103871,0,0,60000
2017-08-14,524477005,33253846,32400072,0,0,0
2017-08-15,527596243,23127059,20007821,0,0,0
2017-08-16,525128418,26666577,29134402,0,0,0
2017-08-17,521317123,84384722,88196017,60000,60000,0
2017-08-18,512969521,34129718,42477320,62600,2600,0
2017-08-21,526778248,46246288,32437561,62600,0,0
2017-08-22,524558964,38209885,40429169,62600,0,0
2017-08-23,520995165,49437297,53001096,62600,0,0
2017-08-24,513594716,32447164,39847613,0,0,62600
2017-08-25,504142316,19236116,28688516,0,0,0
2017-08-28,511127502,27011335,20026149,0,0,0
2017-08-29,504786912,20292291,26632881,0,0,0
2017-08-30,506873087,30007845,27921670,0,0,0
2017-08-31,510471055,25290114,21692146,0,0,0
2017-09-01,526665498,84481429,68286986,53000,53000,0
2017-09-04,539292141,78370426,65743783,53000,0,0
2017-09-05,528532924,34494999,45254216,53000,0,0
2017-09-06,533152187,55256431,53969546,2600,0,50400
