日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-12-30,425309368,473636258,48326890,1030816,1030816,0
2020-12-31,500267478,252195427,177237317,831672,42474,241618
2021-01-04,584347122,284441102,200361458,835549,124104,120227
2021-01-05,569584637,217473442,236729202,674569,64201,225181
2021-01-06,586495856,173751346,156840127,713644,140440,101365
2021-01-07,669212689,267255072,184568938,649862,88730,152512
2021-01-08,740597336,254289200,182971719,653629,91431,87664
2021-01-11,781099761,242590893,202880113,642283,110413,121759
2021-01-12,746161921,142484839,177422679,652722,95491,85052
2021-01-13,717841158,187761461,216082224,638386,67355,81691
2021-01-14,632637894,77303396,161987506,634132,64924,69178
2021-01-15,636843853,143515551,139309592,660276,111846,85702
2021-01-18,615500977,121817051,143159927,617928,61299,103647
2021-01-19,563681458,110335957,162155476,632654,84462,69736
2021-01-20,581365694,94603774,76919538,611903,73862,94613
2021-01-21,586667468,64155499,58853725,588452,61247,84698
2021-01-22,589481992,99617106,95885398,581911,91036,97577
2021-01-25,632758968,164523255,121246279,532842,108370,157439
2021-01-26,602181737,96241763,126818994,103719,5780,434903
2021-01-27,569456366,79667437,112392808,99059,8320,12980
2021-01-28,561579556,109646907,117523717,112977,43107,29189
2021-01-29,540647076,106861456,127793936,118990,32001,25988
2021-02-01,551798397,89090810,77939489,125800,26401,19591
2021-02-02,558513906,100274736,93278087,149784,46082,22098
2021-02-03,585878367,114026233,86661772,151672,22892,21004
2021-02-04,555830998,56423071,86470440,152858,20500,19314
2021-02-05,551680911,78833983,82984070,159633,18975,12200
2021-02-08,597155097,93532068,48057882,151958,8200,15875
2021-02-09,559523489,58916361,99094665,103468,7360,55850
2021-02-10,561140500,58879867,57262856,90612,1713,14569
2021-02-18,569475626,60877402,52542276,110859,25247,5000
2021-02-19,592478572,70560270,47557324,135592,35783,11050
2021-02-22,598842474,77687517,71323615,146084,19382,8890
2021-02-23,603503149,31549578,26888903,122919,1900,25065
2021-02-24,585713793,33283691,51073047,106584,11555,27890
2021-02-25,592222523,31461263,24871633,142784,37200,1000
2021-02-26,579078884,21472726,34616365,183582,49450,8652
2021-03-01,577279091,26985822,28785615,188010,5728,1300
2021-03-02,591003394,40756051,27031748,191876,7493,3627
2021-03-03,579999081,61158047,72162360,195989,17813,13700
2021-03-04,609938478,73970458,44031061,225107,41918,12800
2021-03-05,612306950,53440099,51071627,220978,24730,28859
2021-03-08,616313535,45783191,41776606,222499,39218,37697
2021-03-09,616212163,27546325,27647697,232827,37411,27083
2021-03-10,604517350,18780234,30475047,249673,45546,28700
2021-03-11,592285687,35937452,48169115,259623,58190,48240
2021-03-12,592217459,59926673,59994901,333574,129708,55757
2021-03-15,630405072,75723391,37570740,357229,92992,69337
2021-03-16,631474997,40904970,39835045,369496,68643,56376
2021-03-17,633686272,34026092,31814817,336482,47572,80586
2021-03-18,626417894,26294479,33562857,344605,72849,64726
2021-03-19,610796149,30104656,45726401,347788,69295,66112
2021-03-22,614454784,36600857,32942222,346482,51994,53300
2021-03-23,621786886,32862708,25530606,359504,53279,40257
2021-03-24,590383892,33805824,65208818,374366,55777,40915
2021-03-25,584774756,19549707,25158843,394163,57648,37851
2021-03-26,575346568,29666058,39094246,383773,49390,59780
2021-03-29,572509616,19305495,22142447,349928,46484,80329
2021-03-30,575660006,46363941,43213551,334168,42256,58016
2021-03-31,573783895,17968921,18814924,342595,38215,29788
2021-04-01,581821113,31763859,23726641,319304,31371,54662
2021-04-02,575663890,26530895,32688118,319863,35806,35247
2021-04-06,556961320,49579408,68281978,335498,57639,42004
2021-04-07,556487401,25204091,25678010,312799,25505,48204
2021-04-08,574533005,44160618,26115014,278630,28733,62902
2021-04-09,572909334,28127968,30108627,299748,34466,13348
2021-04-12,570236293,14734362,17407403,272563,14809,41994
2021-04-13,570944756,12826679,12118216,269200,3116,6479
2021-04-14,569887398,12872881,13930239,274746,29899,24353
2021-04-15,566619743,12543174,15810829,277397,10564,7913
2021-04-16,568101099,11170179,9688823,265790,3300,14907
2021-04-19,571082953,25458984,22477130,264663,12697,13824
2021-04-20,592447263,98739978,77375668,241218,26792,50237
2021-04-21,595452967,38482420,34654385,229571,8831,20478
2021-04-22,598731618,76106428,72827777,258160,39089,10500
2021-04-23,598301737,73708739,74138620,251163,16356,23353
2021-04-26,600976987,84944258,82269008,265069,26806,12900
2021-04-27,600101068,55438541,56314460,244286,17694,38477
2021-04-28,631856908,147412766,115656926,238387,27970,33869
2021-04-29,654490704,77966272,55332476,209063,15308,44632
2021-04-30,639262366,45038105,60266443,193129,18706,34640
2021-05-06,635074875,31936437,36123928,195156,14861,12834
2021-05-07,633182997,27875288,29767166,200824,18344,12676
2021-05-10,631030041,22164771,24317727,196805,18607,22626
2021-05-11,634253235,20940242,17717048,195713,15948,17040
2021-05-12,631614615,15015707,17654327,190752,11124,16085
2021-05-13,622588860,10343595,19369350,197528,25256,18480
2021-05-14,637314446,38414064,23688478,199445,22909,20992
2021-05-17,632252912,28619280,33680814,196924,22498,25019
2021-05-18,607580016,17178906,41851802,183766,11517,24675
2021-05-19,610905650,42654135,39328501,164985,25379,44160
2021-05-20,613877400,33648423,30676673,170164,27638,22459
2021-05-21,613491803,34241638,34627235,158296,14031,25899
2021-05-24,613564996,39301214,39228021,153344,13385,18337
2021-05-25,610703220,28591573,31453349,150251,14993,18086
2021-05-26,615650836,28534626,23587010,160364,16082,5969
2021-05-27,614821954,37992747,38821629,165325,16431,11470
2021-05-28,621848626,44499563,37472891,178621,30987,17691
2021-05-31,634144021,64009948,51714553,162179,33936,50378
2021-06-01,655188793,60333898,39289126,192015,60004,30168
2021-06-02,663984498,48586771,39791066,232529,72755,32241
2021-06-03,657591915,31256868,37649451,250687,57261,39103
2021-06-04,646848399,24279882,35023398,267829,44824,27682
2021-06-07,648224646,38834659,37441818,296366,49207,20670
2021-06-08,641517006,18552573,25260213,306799,41614,31181
2021-06-09,643432552,31056786,29141240,324722,38502,20579
2021-06-10,618231966,24733698,49934284,332542,34899,27079
2021-06-11,610997270,29785395,37020091,324992,22950,30500
2021-06-15,614249647,26943951,23691574,355302,54876,24566
2021-06-16,590716849,42128299,65661097,348791,21783,28294
2021-06-17,581094216,14314336,23936969,434035,120680,35436
2021-06-18,568397144,20164157,32861229,464092,56595,26538
2021-06-21,580231254,47188538,35354428,525829,79400,17663
2021-06-22,567875865,18708764,31064153,607522,113148,31455
2021-06-23,585069055,50594423,33401233,619583,46359,34298
2021-06-24,627992727,90807122,47883450,623033,34025,30575
2021-06-25,689953248,149634142,87673621,668662,85313,39684
2021-06-28,710194537,164906729,144665440,706341,74305,36626
2021-06-29,735302299,130252554,105144792,710711,54979,50609
2021-06-30,773750799,119326779,80878279,712807,62209,60113
2021-07-01,731385412,101358441,143723828,777211,101404,37000
2021-07-02,756861399,82223689,56747702,770312,60671,67570
2021-07-05,748136831,47215618,55940186,811161,98074,57225
2021-07-06,754263903,96292050,90164978,819240,39648,31569
2021-07-07,753288488,102665159,103640574,905976,126124,39388
2021-07-08,729758792,56920014,80449710,922694,68343,51625
2021-07-09,744402575,102230654,87586871,956831,91466,57329
2021-07-12,751607341,84294605,77089839,1024290,137180,69721
2021-07-13,763900301,93611286,81318326,1008402,38793,54681
2021-07-14,776253399,71820135,59467037,1005965,44042,46479
2021-07-15,784850353,99370524,90773570,925943,33007,113029
2021-07-16,790132085,90213022,84931290,919504,31595,38034
2021-07-19,764197774,57368260,83302571,957302,70410,32612
2021-07-20,766544321,43732291,41385744,942102,22852,38052
2021-07-21,746372102,74483075,95584549,964556,27353,35169
2021-07-22,738036671,123657118,131992549,967118,29968,27406
2021-07-23,762323822,189547785,165260634,988057,48044,27105
2021-07-26,791296901,152372296,123399217,990586,24631,22102
2021-07-27,776165959,129937228,145068170,996128,30307,24765
2021-07-28,722715263,142842897,196293593,995874,28053,28307
2021-07-29,774817874,323070423,270967812,978740,22285,39419
2021-07-30,771768681,323818720,326867913,1010817,55681,23604
2021-08-02,788079158,223724597,204165165,999916,25227,36128
2021-08-03,884530879,292887685,196435964,1008158,16588,8346
2021-08-04,912578763,225166987,198361035,993253,6493,21398
2021-08-05,925892782,119204227,105890208,986746,4786,11293
2021-08-06,868941542,142247694,199198934,986482,8422,8686
2021-08-09,890517328,161283331,139707545,990169,11709,8022
2021-08-10,895006442,162482439,157993325,987694,9234,11709
2021-08-11,891137992,168999886,174388137,994518,12858,6034
2021-08-12,906161916,115388449,100364525,977154,7389,24753
2021-08-13,895984433,135353797,145531280,972743,5978,10389
2021-08-16,906211318,103863248,93636363,978078,11913,6578
