日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-07-08,2089448,2104904,15456,0,0,0
2019-07-09,3125082,1522083,486449,0,0,0
2019-07-10,4052044,1023308,96346,0,0,0
2019-07-11,4724018,809666,137692,0,0,0
2019-07-12,7155315,2652612,221315,0,0,0
2019-07-15,6835418,2337411,2657308,0,0,0
2019-07-16,10146502,4139907,828823,0,0,0
2019-07-17,12662132,3318501,802871,0,0,0
2019-07-18,13108037,1456299,1010394,0,0,0
2019-07-19,12428802,2567661,3246896,0,0,0
2019-07-22,13206138,1518711,741375,0,0,0
2019-07-23,15224462,3200410,1182086,0,0,0
2019-07-24,17246714,4291497,2269245,0,0,0
2019-07-25,19064488,3494729,1676955,0,0,0
2019-07-26,22253033,3661191,472646,0,0,0
2019-07-29,19793671,1855098,4314460,0,0,0
2019-07-30,23717321,6336471,2412821,0,0,0
2019-07-31,21821191,2656454,4552584,0,0,0
2019-08-01,25564360,4896338,1153169,0,0,0
2019-08-02,27390020,3209754,1384094,0,0,0
2019-08-05,29972631,3718117,1135506,0,0,0
2019-08-06,31758323,4768124,2982432,0,0,0
2019-08-07,31401056,1003873,1361140,0,0,0
2019-08-08,31808505,932620,525171,0,0,0
2019-08-09,26466914,2393650,7735241,0,0,0
2019-08-12,26497054,1136718,1106578,0,0,0
2019-08-13,26820270,1378878,1055662,27900,27900,0
2019-08-14,27033153,1494822,1281939,227700,201400,1600
2019-08-15,26066757,2354376,3320772,208500,30600,49800
2019-08-16,25610133,728417,1185041,233900,40000,14600
2019-08-19,27098032,3773344,2285445,234200,14600,14300
2019-08-20,28911432,4169525,2356125,242800,8600,0
2019-08-21,31352357,7548602,5107677,235200,18100,25700
2019-08-22,29413973,4323743,6262127,219100,2000,18100
2019-08-23,32124271,3609590,899292,239100,20000,0
2019-08-26,32534125,2782927,2373073,209500,8700,38300
2019-08-27,33661415,3748405,2621115,198000,0,11500
2019-08-28,35501019,3070428,1230824,196000,0,2000
2019-08-29,34954197,713839,1260661,211100,15100,0
2019-08-30,34906823,2568834,2616208,196000,0,15100
2019-09-02,34042072,5256360,6121111,236300,40300,0
2019-09-03,33528227,8285371,8799216,235900,1900,2300
2019-09-04,33829526,4545297,4243998,209700,3800,30000
2019-09-05,31364034,6593899,9059391,256200,46500,0
2019-09-06,23722276,2853771,10495529,263500,12900,5600
2019-09-09,23987385,4691491,4426382,256200,2600,9900
2019-09-10,26999658,5395461,2383188,260300,6700,2600
2019-09-11,28974169,6382456,4407945,255800,2800,7300
2019-09-12,27783612,6911582,8102139,264200,10900,2500
2019-09-16,31147949,10058117,6693780,221000,0,43200
2019-09-17,32430193,5036424,3754180,221000,100,100
2019-09-18,33097964,4102413,3434642,221000,0,0
2019-09-19,31912671,1938245,3123538,262700,41700,0
2019-09-20,28720595,3733858,6925934,253000,1000,10700
2019-09-23,27941903,3794503,4573195,260600,7600,0
2019-09-24,36273503,13763300,5431700,269900,10300,1000
2019-09-25,33542521,2545760,5276742,269700,700,900
2019-09-26,32885142,3165099,3822478,259300,300,10700
2019-09-27,35260547,5353339,2977934,259000,0,300
2019-09-30,32739401,1017509,3538655,251400,0,7600
2019-10-08,32848664,3296680,3187417,251600,200,0
2019-10-09,36608433,6875801,3116032,260300,8700,0
2019-10-10,40542524,7595924,3661833,265800,5500,0
2019-10-11,42792822,7574371,5324073,260800,0,5000
2019-10-14,46295934,6923114,3420002,255100,1300,7000
2019-10-15,45874853,3289558,3710639,272200,17500,400
2019-10-16,44661894,4577265,5790224,272600,400,0
2019-10-17,53088950,12262281,3835225,273600,1100,100
2019-10-18,48088796,5003446,10003600,273700,100,0
2019-10-21,43523439,4117899,8683256,273600,0,100
2019-10-22,41810930,3562941,5275450,273600,0,0
2019-10-23,44857583,9961924,6915271,285600,16000,4000
2019-10-24,43308207,2145393,3694769,284400,0,1200
2019-10-25,43121326,2998877,3185758,284400,0,0
2019-10-28,41712451,1791993,3200868,284900,500,0
2019-10-29,38191524,859051,4379978,284900,0,0
2019-10-30,36975332,2231279,3447471,285700,800,0
2019-10-31,32853938,3210877,7332271,285600,500,600
2019-11-01,40711045,11869100,4011993,285200,300,700
2019-11-04,47527657,12931380,6114768,308600,23400,0
2019-11-05,43913133,4004849,7619373,292600,0,16000
2019-11-06,39269587,7353223,11996769,292600,0,0
2019-11-07,40437832,4320585,3152340,293400,800,0
2019-11-08,42466112,6944285,4916005,292600,0,800
2019-11-11,42182904,4898278,5181486,367200,74800,200
2019-11-12,44507494,5626894,3302304,304600,11500,74100
2019-11-13,45731702,7656636,6432428,303100,2000,3500
2019-11-14,52782789,10262791,3211704,301800,5000,6300
2019-11-15,52089873,6993963,7686879,314000,12200,0
2019-11-18,54518127,9959918,7531664,290400,4000,27600
2019-11-19,53427401,4942892,6033618,295600,9900,4700
2019-11-20,56188850,7742673,4981224,289300,3600,9900
2019-11-21,63163508,9447278,2472620,288800,0,500
2019-11-22,57674824,6712724,12201408,289000,21000,20800
2019-11-25,61333907,7203892,3544809,310900,23400,1500
2019-11-26,68491523,12840263,5682647,313400,2500,0
2019-11-27,69985239,6583853,5090137,291300,10000,32100
2019-11-28,70393077,4627634,4219796,261500,3300,33100
2019-11-29,68799566,3352301,4945812,399600,143700,5600
2019-12-02,70104892,5812411,4507085,282700,15800,132700
2019-12-03,76168688,10271152,4207356,292200,34700,25200
2019-12-04,78494793,7954021,5627916,246400,2500,48300
2019-12-05,80489159,8210416,6216050,246000,100,500
2019-12-06,84032674,12816768,9273253,248600,5000,2400
2019-12-09,85723999,9969757,8278432,250700,3900,1800
2019-12-10,97886413,17121769,4959355,248800,0,1900
2019-12-11,96525083,10778807,12140137,244200,1800,6400
2019-12-12,103919968,16449785,9054900,242800,200,1600
2019-12-13,117005895,29957193,16871266,239600,600,3800
2019-12-16,115046906,11454772,13413761,230700,2400,11300
2019-12-17,111695675,15378879,18730110,226900,0,3800
2019-12-18,107643638,19729240,23781277,50800,0,176100
2019-12-19,101606684,11352896,17389850,51800,1000,0
2019-12-20,99986834,9366281,10986131,54700,3900,1000
2019-12-23,95927678,6163802,10222958,64400,10300,600
2019-12-24,98904892,8642321,5665107,67700,4300,1000
2019-12-25,103723480,12254526,7435938,64700,3200,6200
2019-12-26,101017539,6068607,8774548,70300,6100,500
2019-12-27,90933242,6156603,16240900,110800,40500,0
2019-12-30,88875512,7143401,8862390,89300,19000,40500
2019-12-31,85731022,7480058,10624548,81500,1200,9000
2020-01-02,91000707,14778514,9508829,139900,61600,3200
2020-01-03,105387954,25695340,11308093,87100,37800,90600
2020-01-06,122993674,36384409,18778689,139200,89900,37800
2020-01-07,115352879,5550955,13191750,170400,44200,13000
2020-01-08,125766892,18741781,8327768,209100,40300,1600
2020-01-09,124056462,13448904,15159334,199100,12600,22600
2020-01-10,128585419,9472501,4943544,226700,31000,3400
