日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-21,19185561,162911331,3200,100269,18143676,181055007
2021-01-22,18042180,159198496,100,98869,18241331,177439827
2021-01-25,51333873,179961494,3600,86669,16731450,196692944
2021-01-26,24987177,182481863,3800,86469,16340912,198822775
2021-01-27,18280521,180223366,1500,83969,16197620,196420986
2021-01-28,17327109,184491631,5000,87569,15955072,200446703
2021-01-29,10028518,178548569,2900,85569,15354501,193903070
2021-02-01,12414473,170415471,4900,76769,13778500,184193971
2021-02-02,12593177,170246926,11400,82869,14837694,185084620
2021-02-03,13593441,164311166,8400,88569,15056730,179367896
2021-02-04,12547381,168380914,8700,91869,15718786,184099700
2021-02-05,7712035,168750182,5100,80169,13531726,182281908
2021-02-08,9370316,160391000,9900,78369,13165208,173556208
2021-02-09,11074644,147010470,6900,75369,13087827,160098297
2021-02-10,2887009,124289493,4900,70369,12521460,136810953
2021-02-18,7634243,120139857,12000,77469,14101682,134241539
2021-02-19,6359418,119134122,3500,74669,13474021,132608143
2021-02-22,8346594,115751823,34098,104567,17718878,133470701
2021-02-23,9340970,117835031,115700,216167,35585412,153420443
2021-02-24,23176262,126869097,7198,97667,14622704,141491801
2021-02-25,6478213,119828534,8814,90381,14060572,133889106
2021-02-26,7113095,122050175,7600,89181,13728523,135778698
2021-03-01,4553941,121805494,3800,65681,10183839,131989333
2021-03-02,7887396,88113894,9000,70481,11057060,99170954
2021-03-03,2047120,84250814,4700,62381,9834989,94085803
2021-03-04,2676285,82702355,4000,60581,9371275,92073630
2021-03-05,2292045,80542494,4900,61681,9444594,89987088
2021-03-08,4526716,77227507,56179,112886,16043359,93270866
2021-03-09,3781015,74111299,7700,113886,15701463,89812762
2021-03-10,3100745,75585312,6300,112786,15064826,90650138
2021-03-11,4911849,76807772,11100,118086,15993568,92801340
2021-03-12,3017289,72985096,14800,122286,17007537,89992633
2021-03-15,2240649,70567291,12134,78747,10582810,81150101
2021-03-16,1403944,69902142,1100,72413,9778652,79680794
2021-03-17,4637599,72768199,5800,72613,9751926,82520125
2021-03-18,2593540,70901628,14900,79213,10887035,81788663
2021-03-19,3922652,71877855,11200,83213,11192149,83070004
2021-03-22,3792172,69316692,15600,90013,12957371,82274063
2021-03-23,4999537,69257122,4500,89013,12610471,81867593
2021-03-24,7557902,72649083,12247,83490,11183485,83832568
2021-03-25,2122946,70675360,3800,82390,11295669,81971029
2021-03-26,10517591,74962636,10300,31511,4354505,79317141
2021-03-29,8397195,79857872,7800,31511,4222474,84080346
2021-03-30,3277204,72375927,8600,29411,4114011,76489938
2021-03-31,4048275,70788583,7600,20511,2937585,73726168
2021-04-01,3850964,68384096,45100,57911,8559825,76943921
2021-04-02,3136073,62519186,21800,72311,11358611,73877797
2021-04-06,3398356,62035773,36635,101346,16570072,78605845
2021-04-07,2618321,58860636,41500,133628,22448168,81308804
2021-04-08,1636203,57355851,42700,175828,29734273,87090124
2021-04-09,2596028,57828713,22100,195228,32275093,90103806
2021-04-12,2693147,58231440,7500,195228,31156437,89387877
2021-04-13,4195064,60025226,8100,195328,30348111,90373337
2021-04-14,1975366,59254625,2000,195628,31652610,90907235
2021-04-15,2281038,58198020,5400,195728,31018974,89216994
2021-04-16,3609420,58690774,2000,191728,29577878,88268652
2021-04-19,9777834,63775570,7000,191228,29709182,93484752
2021-04-20,4507462,61925618,9000,192728,31029208,92954826
2021-04-21,8150807,64674105,4100,193628,30508028,95182133
2021-04-22,4591609,65814731,5400,190628,30681576,96496307
2021-04-23,10234154,71015301,7300,194028,31797309,102812610
2021-04-26,4875117,66794975,3400,187428,30921871,97716846
2021-04-27,6206965,70096273,4400,186028,30683458,100779731
2021-04-28,7120532,67324055,6000,184835,31229722,98553777
2021-04-29,8303098,71053830,11429,186364,29969194,101023024
2021-04-30,4772099,71344415,2100,176935,27582397,98926812
2021-05-06,5681888,73943336,1500,176335,26533127,100476463
2021-05-07,10171215,80145760,2069,176904,24345529,104491289
2021-05-10,2442932,75998430,1400,176335,25349920,101348350
2021-05-11,2379706,74613763,1969,176804,25284740,99898503
2021-05-12,2691555,73070257,5000,179835,27052579,100122836
2021-05-13,3719818,73799320,5000,179835,26883534,100682854
2021-05-14,9260253,76139449,8500,183335,26578075,102717524
2021-05-17,9170156,80015279,3200,177735,26224799,106240078
2021-05-18,3096565,78967079,5700,181235,26415001,105382080
2021-05-19,6134296,80840317,12000,185135,27886885,108727202
2021-05-20,1285471,74977291,900,181035,27254819,102232110
2021-05-21,5035374,76896131,9900,185335,27946665,104842796
2021-05-24,6919746,77754816,11800,187735,28259750,106014566
2021-05-25,8799240,84694503,7000,182735,27693489,112387992
2021-05-26,11758036,88902900,9500,187135,28306040,117208940
2021-05-27,8513283,85665189,5000,183035,28763950,114429139
2021-05-28,3094159,76440591,4300,182335,29912057,106352648
2021-05-31,10068641,76933111,10141,188176,30019718,106952829
2021-06-01,5010905,74677651,5500,185433,29203843,103881494
2021-06-02,5110109,76072700,9800,189533,28977700,105050400
2021-06-03,1972764,70337819,1900,185333,28222509,98560328
2021-06-04,5030911,73517122,21200,202033,30432231,103949353
2021-06-07,2920373,72714220,6400,202237,30612615,103326835
2021-06-08,3113446,68597374,7505,200842,30162451,98759825
2021-06-09,4172054,68794761,9900,205242,30211622,99006383
2021-06-10,4467277,68105599,11700,207042,30569751,98675350
2021-06-11,4962115,66983775,8000,205042,31763057,98746832
2021-06-15,7704784,69093309,9300,207642,32855193,101948502
2021-06-16,5933488,67793217,8278,206620,32842249,100635466
2021-06-17,6167263,64778461,8000,206640,34911828,99690289
2021-06-18,10146843,67912451,13300,208735,35265778,103178229
2021-06-21,12792410,75970091,18500,209435,34552586,110522677
2021-06-22,3340160,73905622,19800,214235,35166675,109072297
2021-06-23,6089395,74338178,15800,212235,34292931,108631109
2021-06-24,6348463,74749304,23300,215735,35246784,109996088
2021-06-25,10132912,75333507,21200,213735,36347774,111681281
2021-06-28,17934343,83062485,17898,207633,35297610,118360095
2021-06-29,13812501,86725062,15247,205582,33034971,119760033
2021-06-30,7207831,79968075,14000,204935,34320464,114288539
2021-07-01,17767450,89630923,10300,200835,32906815,122537738
2021-07-02,16423801,89096187,13800,203535,31647657,120743844
2021-07-05,16589980,92582125,12700,203235,30290144,122872269
2021-07-06,7217675,89095490,12500,203135,30244770,119340260
2021-07-07,9284287,93596189,14100,203935,30386315,123982504
2021-07-08,14529780,100048352,19100,208835,29873847,129922199
2021-07-09,9239509,103689062,17800,209735,30271053,133960115
2021-07-12,8668928,103551415,19400,211635,29626784,133178199
2021-07-13,15176320,110096782,24200,216435,29021769,139118551
2021-07-14,8241148,107768788,14700,209435,28736576,136505364
2021-07-15,9756143,112203570,16700,211935,28289084,140492654
2021-07-16,18774058,118599032,31200,227135,29050567,147649599
2021-07-19,21335829,125477055,13500,228035,27145286,152622341
2021-07-20,9494941,121091818,11300,225435,27863766,148955584
2021-07-21,9382501,119078735,12200,229235,28287599,147366334
2021-07-22,7466405,115834836,16400,236135,28666789,144501625
2021-07-23,23191639,132003588,23100,235035,28885802,160889390
2021-07-26,7581979,132150605,24400,236835,27657591,159808196
2021-07-27,11140401,135331152,21719,236754,26729527,162060679
2021-07-28,5493014,132248541,24800,222354,24343316,156591857
2021-07-29,10948658,134200196,27500,225654,26094628,160294824
2021-07-30,16900109,144490968,26598,230252,25873417,170364385
2021-08-02,5634559,143631848,13269,226323,26099568,169731416
2021-08-03,5998594,140316039,12300,224823,26299794,166615833
2021-08-04,11059126,145451723,6600,223323,25742442,171194165
2021-08-05,10122553,149458435,13100,227023,25467440,174925875
2021-08-06,6449154,151100061,16600,230323,25029200,176129261
2021-08-09,4533633,145917572,13400,228223,25834844,171752416
2021-08-10,16841263,147023692,15800,222323,26785475,173809167
2021-08-11,9915722,140670629,16100,215123,27634700,168305329
2021-08-12,8808477,141001411,14160,215283,26432447,167433858
2021-08-13,16387029,149005614,14000,213395,23947187,172952801
2021-08-16,9957089,144607496,12900,212325,25691325,170298821
2021-08-17,6793753,144025337,5800,210125,24582524,168607861
2021-08-18,5007948,143040403,6000,208125,23913563,166953966
2021-08-19,13897509,143517606,9100,210035,26216569,169734175
2021-08-20,13264606,145529436,4700,16300,1919814,147449250
2021-08-23,5378828,142625867,4500,10600,1249422,143875289
2021-08-24,9202655,140853738,3700,8500,1054000,141907738
2021-08-25,16021239,145252362,3700,8500,1043375,146295737
2021-08-26,8053986,140138072,10300,15100,1887349,142025421
2021-08-27,17828911,148494398,5000,16200,1989198,150483596
2021-08-30,16103616,156934987,5600,16200,1855062,158790049
2021-08-31,17212266,159874771,5500,13700,1437404,161312175
2021-09-01,9809252,156048207,7000,15200,1710760,157758967
2021-09-02,6119219,154916878,5400,14100,1539297,156456175
2021-09-03,4422683,152734506,6000,14200,1591252,154325758
2021-09-06,10080329,154115844,4400,15400,1742818,155858662
2021-09-07,11572395,159338060,5600,10200,1142298,160480358
2021-09-08,14288759,165886773,17800,20300,2268931,168155704
2021-09-09,6887535,166401934,12097,25597,2790841,169192775
2021-09-10,8751860,170591882,6400,25500,2753235,173345117
2021-09-13,15541096,177642897,9600,27500,2877325,180520222
2021-09-14,8647431,177998258,6600,27300,2807259,180805517
2021-09-15,11387447,177735413,6600,27300,2724540,180459953
2021-09-16,9396656,178623581,6900,27600,2676648,181300229
2021-09-17,7472114,178707067,3200,15300,1517913,180224980
2021-09-22,9802557,183676297,4600,15200,1454184,185130481
2021-09-23,2731217,180382219,6300,13400,1343082,181725301
2021-09-24,15029303,186503925,6600,14100,1486140,187990065
2021-09-27,9113651,179404136,6100,13600,1455880,180860016
2021-09-28,3153244,174511187,2800,13300,1396234,175907421
2021-09-29,3002013,172861371,3800,13000,1307930,174169301
2021-09-30,4786200,166114667,5100,5100,546057,166660724
2021-10-08,5423552,166415537,3700,4600,495328,166910865
2021-10-11,6112269,169495007,2600,6300,679455,170174462
2021-10-12,5516068,166782119,4400,7300,794021,167576140
2021-10-13,3956818,168276486,4200,8600,933014,169209500
2021-10-14,4235098,166336920,8900,12700,1363980,167700900
2021-10-15,3752285,166212542,5300,13400,1398960,167611502
2021-10-18,4785931,169199303,3700,12800,1328640,170527943
2021-10-19,3253592,168996023,2600,12600,1316448,170312471
2021-10-20,2614144,167826444,1500,11300,1152939,168979383
2021-10-21,2511790,165910192,2900,11200,1173872,167084064
2021-10-22,3015955,164399473,9200,18400,1924272,166323745
2021-10-25,5915014,164033861,5900,19500,2127840,166161701
2021-10-26,3498307,164722876,4300,19700,2104945,166827821
2021-10-27,5748378,163878374,5500,19900,2008507,165886881
2021-10-28,14542489,171803962,5500,19900,1849108,173653070
2021-10-29,29563352,194258931,4700,19100,1779165,196038096
2021-11-01,4384249,188810511,4500,19500,1861080,190671591
2021-11-02,8704531,192929214,4500,19500,1790100,194719314
2021-11-03,6954361,194454862,3000,11400,1039452,195494314
2021-11-04,5827275,197992843,3700,10200,922998,198915841
2021-11-05,4981032,194712418,4600,6700,619080,195331498
2021-11-08,7551728,195906445,4800,6300,566874,196473319
2021-11-09,5202058,194556957,2700,5800,525480,195082437
2021-11-10,7485245,197951725,4800,6300,565551,198517276
2021-11-11,5050351,195532233,4900,6400,593024,196125257
2021-11-12,21493242,209877349,4900,6500,584675,210462024
2021-11-15,14328991,215366596,7300,8800,807840,216174436
2021-11-16,25113426,221579974,14400,15900,1500960,223080934
2021-11-17,21047894,232664834,8100,16600,1571356,234236190
2021-11-18,10175200,234410940,1800,12400,1138568,235549508
2021-11-19,37154652,240937265,5100,6600,665478,241602743
2021-11-22,23445636,246296746,2400,3900,392340,246689086
2021-11-23,21641703,231414335,400,1900,204041,231618376
2021-11-24,94776778,247037522,400,1900,244853,247282375
2021-11-25,68144651,246877132,400,1900,221160,247098292
2021-11-26,28140402,234428790,400,1900,219013,234647803
2021-11-29,30227018,234074782,400,1900,215251,234290033
2021-11-30,24192020,234743871,400,1900,212420,234956291
2021-12-01,21387213,237831418,400,1900,207119,238038537
2021-12-02,17002130,236996541,400,1900,202369,237198910
2021-12-03,13673941,240629821,400,1900,203300,240833121
2021-12-06,20069408,239334450,400,1900,206416,239540866
2021-12-07,13236054,239548635,400,1900,204421,239753056
2021-12-08,14150532,235005978,400,1900,207119,235213097
2021-12-09,12850846,234251710,400,1900,210520,234462230
2021-12-10,28993139,238715373,400,1900,223554,238938927
2021-12-13,26465486,244927092,400,1900,217075,245144167
2021-12-14,13458412,235249329,1400,2900,320131,235569460
2021-12-15,8288807,228339328,14500,17000,1887000,230226328
2021-12-16,11547683,234561207,5500,18600,1996710,236557917
2021-12-17,5546721,231485673,27400,40700,4312979,235798652
2021-12-20,8256139,232729852,36500,68500,7349365,240079217
2021-12-21,4467401,221377831,38500,93500,10544930,231922761
2021-12-22,10830564,218201594,14000,95400,10780200,228981794
2021-12-23,3307712,209860197,15835,97935,11309534,221169731
2021-12-24,10699064,209956903,17400,101835,11393300,221350203
