日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-30,54062400,61029816,6967416,0,0,0
2021-03-31,60857572,45409325,38614153,0,0,0
2021-04-01,97086676,54851666,18622562,0,0,0
2021-04-02,104064412,23954605,16976869,0,0,0
2021-04-06,105549750,23191283,21705945,0,0,0
2021-04-07,111746908,26534894,20337736,0,0,0
2021-04-08,111140515,5652230,6258623,0,0,0
2021-04-09,108211563,7846990,10837228,0,0,0
2021-04-12,108216094,6881595,6877064,0,0,0
2021-04-13,105468644,5126636,7874086,0,0,0
2021-04-14,101645894,2670090,6492840,0,0,0
2021-04-15,100949799,1829697,2525792,0,0,0
2021-04-16,100710183,2893701,3133317,0,0,0
2021-04-19,97741210,5405308,8374281,0,0,0
2021-04-20,98103540,5253094,4890764,0,0,0
2021-04-21,93362452,3498288,8239376,0,0,0
2021-04-22,85719820,1370820,9013452,0,0,0
2021-04-23,68485229,11455813,28690404,0,0,0
2021-04-26,57241627,6541942,17785544,0,0,0
2021-04-27,87501259,32295008,2035376,0,0,0
2021-04-28,89656762,5173550,3018047,0,0,0
2021-04-29,100777689,15495354,4374427,0,0,0
2021-04-30,103213393,12780116,10344412,0,0,0
2021-05-06,107359258,11220208,7074343,0,0,0
2021-05-07,106525028,11001817,11836047,0,0,0
2021-05-10,106056756,5214456,5682728,0,0,0
2021-05-11,108754480,5880449,3182725,0,0,0
2021-05-12,109993590,6540802,5301692,0,0,0
2021-05-13,114645333,8078886,3427143,0,0,0
2021-05-14,107196347,15469992,22918978,0,0,0
2021-05-17,106347411,18942775,19791711,0,0,0
2021-05-18,93692538,2088261,14743134,0,0,0
2021-05-19,83564867,4115034,14242705,0,0,0
2021-05-20,80360139,3202314,6407042,0,0,0
2021-05-21,81408384,2337789,1289544,0,0,0
2021-05-24,82063494,2672751,2017641,0,0,0
2021-05-25,81495549,3049518,3617463,0,0,0
2021-05-26,82083831,1713641,1125359,0,0,0
2021-05-27,84301547,6640911,4423195,0,0,0
2021-05-28,85420901,3602523,2483169,0,0,0
2021-05-31,96377999,13930063,2972965,0,0,0
2021-06-01,98254267,14375819,12499551,0,0,0
2021-06-02,94761905,9045050,12537412,0,0,0
2021-06-03,97382355,8457073,5836623,0,0,0
2021-06-04,93974830,3933656,7341181,0,0,0
2021-06-07,97255700,7471408,4190538,0,0,0
2021-06-08,96180969,5017193,6091924,0,0,0
2021-06-09,98881253,5325603,2625319,0,0,0
2021-06-10,78106417,40719024,61493860,0,0,0
2021-06-11,74995552,35444377,38555242,0,0,0
2021-06-15,63565862,12127139,23556829,0,0,0
2021-06-16,64358071,7862662,7070453,0,0,0
2021-06-17,64006769,6351988,6703290,0,0,0
2021-06-18,65811490,7728444,5923723,0,0,0
2021-06-21,70327431,8965433,4449492,0,0,0
2021-06-22,72464751,8950466,6813146,0,0,0
2021-06-23,73422583,8906119,7948287,0,0,0
2021-06-24,69063747,2368130,6726966,0,0,0
2021-06-25,70180965,4068110,2950892,0,0,0
2021-06-28,80724888,17496558,6952635,0,0,0
2021-06-29,84364754,11909655,8269789,0,0,0
2021-06-30,86900780,14424157,11888131,0,0,0
2021-07-01,85931180,7670992,8640592,0,0,0
2021-07-02,85026702,9321849,10226327,0,0,0
2021-07-05,82349310,11750990,14428382,0,0,0
2021-07-06,82633404,10276270,9992176,0,0,0
2021-07-07,77122862,6874381,12384923,0,0,0
2021-07-08,69259861,4557421,12420422,0,0,0
2021-07-09,69615784,5979189,5623266,0,0,0
2021-07-12,64929154,4264065,8950695,0,0,0
2021-07-13,67909602,6354600,3374152,0,0,0
2021-07-14,68041358,3090634,2958878,0,0,0
2021-07-15,68734796,4772381,4078943,0,0,0
2021-07-16,68700584,4394289,4428501,0,0,0
2021-07-19,66710505,3294078,5284157,0,0,0
2021-07-20,66195899,2979917,3494523,0,0,0
2021-07-21,65157309,4112420,5151010,0,0,0
2021-07-22,66185360,4188820,3160769,0,0,0
2021-07-23,66344186,3612235,3453409,0,0,0
2021-07-26,68341573,3990238,1992851,0,0,0
2021-07-27,65779070,2544948,5107451,0,0,0
2021-07-28,67189952,5395728,3984846,0,0,0
2021-07-29,67034065,3969324,4125211,0,0,0
2021-07-30,67560931,3315282,2788416,0,0,0
2021-08-02,68255744,1963591,1336478,0,0,0
2021-08-03,67348953,2991696,3898487,0,0,0
2021-08-04,67466398,2221722,2104277,0,0,0
2021-08-05,65756841,1354016,3063573,0,0,0
2021-08-06,64021144,754404,2490101,0,0,0
2021-08-09,63039833,1962809,2944120,0,0,0
2021-08-10,61166551,1075806,2949088,0,0,0
2021-08-11,62155088,1691437,508369,0,0,0
2021-08-12,62715553,2978292,2417827,0,0,0
2021-08-13,65357145,4315641,1674049,0,0,0
2021-08-16,67859450,3109139,606834,0,0,0
2021-08-17,73369974,6676468,1165944,0,0,0
2021-08-18,75252056,5600732,3718650,0,0,0
2021-08-19,76870683,4118344,2499717,0,0,0
2021-08-20,77849166,3823388,2844905,0,0,0
2021-08-23,75928201,1280444,3201409,0,0,0
2021-08-24,74961804,1954259,2920656,0,0,0
2021-08-25,89670717,17483238,2774325,0,0,0
2021-08-26,88852866,2283225,3101076,0,0,0
2021-08-27,89160658,2268925,1961133,0,0,0
2021-08-30,93394683,7068528,2834503,0,0,0
2021-08-31,94401117,3183564,2177130,0,0,0
2021-09-01,91108450,2175504,5468171,0,0,0
2021-09-02,90362631,1046812,1792631,0,0,0
2021-09-03,91500426,3327033,2189238,0,0,0
2021-09-06,92495640,2883097,1887883,0,0,0
2021-09-07,92725978,1589479,1359141,0,0,0
2021-09-08,91589617,1188080,2324441,0,0,0
2021-09-09,91603297,784159,770479,0,0,0
2021-09-10,90237999,831122,2196420,0,0,0
2021-09-13,90359890,1035547,913656,0,0,0
2021-09-14,91340038,1602957,622809,0,0,0
2021-09-15,91562995,1042053,754920,0,0,0
2021-09-16,91578872,973431,957554,0,0,0
2021-09-17,91908346,2031721,1702247,0,0,0
2021-09-22,93463935,1820038,264449,0,0,0
2021-09-23,92866961,935683,1532657,0,0,0
2021-09-24,92133021,613870,1347810,0,0,0
2021-09-27,90357722,302421,2077720,0,0,0
2021-09-28,90162831,253965,448856,0,0,0
2021-09-29,89672362,392013,882482,0,0,0
2021-09-30,89862810,1161779,971331,0,0,0
2021-10-08,89494019,328509,697300,0,0,0
2021-10-11,88961437,330161,862743,0,0,0
2021-10-12,88742856,307618,526199,0,0,0
2021-10-13,88957995,516340,301201,0,0,0
2021-10-14,87812126,677103,1822972,0,0,0
2021-10-15,88102721,803294,512699,0,0,0
2021-10-18,88087206,562119,577634,0,0,0
2021-10-19,88753609,728361,61958,0,0,0
2021-10-20,88705770,572286,620125,0,0,0
2021-10-21,89119431,685277,271616,0,0,0
2021-10-22,88826217,143503,436717,0,0,0
2021-10-25,88095731,814076,1544562,0,0,0
2021-10-26,88447339,3124924,2773316,0,0,0
2021-10-27,87061655,955730,2341414,0,0,0
2021-10-28,87110952,435930,386633,0,0,0
2021-10-29,86848524,290396,552824,0,0,0
2021-11-01,83836880,385676,3397320,0,0,0
2021-11-02,83242266,459697,1054311,0,0,0
2021-11-03,82832956,80898,490208,0,0,0
2021-11-04,82396876,168949,605029,0,0,0
2021-11-05,82220200,732257,908933,0,0,0
2021-11-08,82023993,513631,709838,0,0,0
2021-11-09,82177255,1271032,1117770,0,0,0
2021-11-10,81719755,769433,1226933,0,0,0
2021-11-11,81604352,471251,586654,0,0,0
2021-11-12,81006258,444136,1042230,0,0,0
2021-11-15,80584165,858983,1281076,0,0,0
2021-11-16,78053329,651897,3182733,0,0,0
2021-11-17,77865573,878005,1065761,0,0,0
2021-11-18,77501482,1007115,1371206,0,0,0
2021-11-19,76717629,179814,963667,0,0,0
2021-11-22,77128499,601241,190371,0,0,0
2021-11-23,76097337,591905,1623067,0,0,0
2021-11-24,76159134,1138912,1077115,0,0,0
2021-11-25,75870456,351807,640485,0,0,0
2021-11-26,75865286,560811,565981,0,0,0
2021-11-29,75492374,1221933,1594845,0,0,0
2021-11-30,76006760,1350666,836280,0,0,0
2021-12-01,76576571,1120274,550463,0,0,0
2021-12-02,76305543,1460245,1731273,0,0,0
2021-12-03,75837304,981653,1449892,0,0,0
