日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,1729809,1746667,16858,0,0,0
2019-08-20,5528368,4371471,572912,0,0,0
2019-08-21,6097889,884202,314681,0,0,0
2019-08-22,8591443,3084478,590924,0,0,0
2019-08-23,15205055,6992242,378630,0,0,0
2019-08-26,15512731,2298872,1991196,0,0,0
2019-08-27,15290709,1326851,1548873,0,0,0
2019-08-28,15764707,680049,206051,0,0,0
2019-08-29,16354729,2678589,2088567,0,0,0
2019-08-30,15318745,923293,1959277,0,0,0
2019-09-02,19002881,5068936,1384800,0,0,0
2019-09-03,14343196,821404,5481089,0,0,0
2019-09-04,13408158,603655,1538693,0,0,0
2019-09-05,13954793,1358641,812006,0,0,0
2019-09-06,15525962,1973292,402123,0,0,0
2019-09-09,14181170,785086,2129878,0,0,0
2019-09-10,14421528,1195468,955110,0,0,0
2019-09-11,14875895,1238526,784159,0,0,0
2019-09-12,15126508,826233,575620,0,0,0
2019-09-16,15117741,720635,729402,0,0,0
2019-09-17,15555254,2501970,2064457,0,0,0
2019-09-18,15830914,417417,141757,0,0,0
2019-09-19,17001796,2746710,1575828,0,0,0
2019-09-20,16947080,357946,412662,0,0,0
2019-09-23,17687259,2446839,1706660,0,0,0
2019-09-24,17155205,587244,1119298,0,0,0
2019-09-25,17507309,1467282,1115178,0,0,0
2019-09-26,18304523,1194401,397187,0,0,0
2019-09-27,18445817,344380,203086,0,0,0
2019-09-30,17609190,155306,991933,0,0,0
2019-10-08,17587123,730851,752918,0,0,0
2019-10-09,17258452,331768,660439,0,0,0
2019-10-10,16868746,158431,548137,0,0,0
2019-10-11,16156272,643521,1355995,0,0,0
2019-10-14,16904821,958543,209994,5100,5100,0
2019-10-15,15881103,535579,1559297,6900,1800,0
2019-10-16,17540317,2589749,930535,8000,1100,0
2019-10-17,16097287,982692,2425722,9600,2600,1000
2019-10-18,15288179,203754,1012862,10600,1000,0
2019-10-21,15900830,696761,84110,10600,0,0
2019-10-22,15827876,553774,626728,10600,0,0
2019-10-23,16647372,1009309,189813,0,0,10600
2019-10-24,16510124,297481,434729,0,0,0
2019-10-25,17040239,907020,376905,0,0,0
2019-10-28,16775327,659714,924626,0,0,0
2019-10-29,16682085,566453,659695,0,0,0
2019-10-30,16695105,1301167,1288147,0,0,0
2019-10-31,15773559,1047358,1968904,0,0,0
2019-11-01,17021041,2367385,1119903,0,0,0
2019-11-04,18932895,3010393,1098539,1900,1900,0
2019-11-05,18979453,972999,926441,1900,0,0
2019-11-06,21305958,3848933,1522428,1900,0,0
2019-11-07,21878177,1327111,754892,1900,0,0
2019-11-08,22484684,1397787,791280,1900,0,0
2019-11-11,20638614,790859,2636929,1900,0,0
2019-11-12,20091873,866613,1413354,1900,0,0
2019-11-13,20087134,561836,566575,1900,0,0
2019-11-14,21212129,1197135,72140,1900,0,0
2019-11-15,22834574,3323768,1701323,1900,0,0
2019-11-18,23271661,664478,227391,8000,6100,0
2019-11-19,22809086,379170,841745,1900,0,6100
2019-11-20,22979512,422946,252520,8000,6100,0
2019-11-21,22596793,460037,842756,8000,0,0
2019-11-22,21032518,709604,2273879,1900,0,6100
2019-11-25,20625022,652056,1059552,7100,7100,1900
2019-11-26,21033942,634248,225328,7100,0,0
2019-11-27,21323244,586179,296877,11700,4600,0
2019-11-28,20924253,149905,548896,11700,0,0
2019-11-29,22078308,1364627,210572,4600,0,7100
2019-12-02,21134311,370500,1314497,4600,0,0
