日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,67198145,591164522,37400,341168,5134580,596299102
2017-07-13,59439289,589731462,37400,371808,5837385,595568847
2017-07-14,48655569,572818100,26060,367068,5858405,578676505
2017-07-17,134069837,612736751,131900,435808,7147251,619884002
2017-07-18,79931112,615025730,45600,411208,6727362,621753092
2017-07-19,52075221,599343110,68560,412268,6740583,606083693
2017-07-20,75055990,608683138,50600,333978,5410443,614093581
2017-07-21,38592906,609814093,9500,313078,4996725,614810818
2017-07-24,64545699,618115156,55000,339418,5457840,623572996
2017-07-25,43552688,624710370,69300,359518,5716336,630426706
2017-07-26,44368468,636029918,10400,295418,4623292,640653210
2017-07-27,40156431,638577761,33500,307588,4853737,643431498
2017-07-28,17518869,622718414,22200,302388,4814016,627532430
2017-07-31,41208259,618849704,25100,285868,4519572,623369276
2017-08-01,56148854,620037615,90000,362468,5846608,625884223
2017-08-02,39740607,606873106,40200,361368,5839706,612712812
2017-08-03,30359553,602269889,3900,284868,4486672,606756561
2017-08-04,48466491,611883138,37000,290078,4438193,616321331
2017-08-07,35220243,613459175,8100,262388,4006664,617465839
2017-08-08,41845476,626074008,23500,276788,4196104,630270112
2017-08-09,29261178,620906424,32400,299988,4559817,625466241
2017-08-10,40680013,622735045,17000,295388,4537159,627272204
2017-08-11,25215139,611145986,18740,295632,4446305,615592291
2017-08-14,23223721,613364269,34400,293052,4430947,617795216
2017-08-15,29857022,609339179,58000,340152,5231536,614570715
2017-08-16,24150218,613941163,10900,305952,4690244,618631407
2017-08-17,15789726,607201856,0,297352,4549486,611751342
2017-08-18,34655722,606119746,78000,373852,5772274,611892020
2017-08-21,29074747,614134709,10600,315390,4844390,618979099
2017-08-22,25669617,610482848,27800,330590,5094391,615577239
2017-08-23,137513037,668150795,159500,460890,7374240,675525035
2017-08-24,50644795,644850118,102800,449690,7177052,652027170
2017-08-25,45185868,631468218,23566,380056,6168308,637636526
2017-08-28,44609029,623408835,71500,401756,6552639,629961474
2017-08-29,39680838,634996193,4100,338056,5466365,640462558
2017-08-30,48843578,653851575,68900,380066,6062053,659913628
2017-08-31,20318624,638839365,11000,367840,5852333,644691698
2017-09-01,32356771,631955581,39300,301840,4838495,636794076
2017-09-04,47162062,628955575,112300,375640,6179279,635134854
2017-09-05,43432553,633870507,29200,332110,5396789,639267296
2017-09-06,40531387,642389614,8400,306140,4916607,647306221
2017-09-07,23189978,642805449,11900,308210,4915951,647721400
2017-09-08,9653892,621906457,6000,310710,4996216,626902673
2017-09-11,25823591,609348797,28200,338910,5409003,614757800
2017-09-12,41581458,619387650,0,304610,4843299,624230949
2017-09-13,22653239,621810549,3300,307810,4875711,626686260
2017-09-14,24889904,616063069,95500,379610,6069965,622133034
2017-09-15,12174624,605705682,5200,267310,4247557,609953239
2017-09-18,24520382,613073068,4600,250510,3960562,617033630
2017-09-19,32208402,610271491,0,250510,3993130,614264621
2017-09-20,33635392,583200640,123700,373210,6042271,589242911
