日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-08-24,54822001,51587304,0,0,0,51587304
2020-08-25,64075046,77568401,0,0,0,77568401
2020-08-26,73073440,95353204,0,0,0,95353204
2020-08-27,59412872,91369375,0,0,0,91369375
2020-08-28,24102248,70537419,0,0,0,70537419
2020-08-31,31185042,85953811,0,0,0,85953811
2020-09-01,20059945,90380140,0,0,0,90380140
2020-09-02,18913148,92014055,0,0,0,92014055
2020-09-03,16411607,78035105,0,0,0,78035105
2020-09-04,7170377,76038027,0,0,0,76038027
2020-09-07,10060557,74776001,0,0,0,74776001
2020-09-08,6639867,74589067,0,0,0,74589067
2020-09-09,16132657,78193189,0,0,0,78193189
2020-09-10,10438159,79429945,0,0,0,79429945
2020-09-11,13168597,79293065,0,0,0,79293065
2020-09-14,11197322,78925189,0,0,0,78925189
2020-09-15,15086557,81949998,0,0,0,81949998
2020-09-16,18033225,72632960,0,0,0,72632960
2020-09-17,41286939,82906770,0,0,0,82906770
2020-09-18,16328464,84856404,0,0,0,84856404
2020-09-21,10913296,84449928,0,0,0,84449928
2020-09-22,7716668,79971121,0,0,0,79971121
2020-09-23,13829260,70933878,0,0,0,70933878
2020-09-24,19834638,68954776,0,0,0,68954776
2020-09-25,11542804,67195423,0,0,0,67195423
2020-09-28,12176309,68141620,0,0,0,68141620
2020-09-29,5382385,62116562,0,0,0,62116562
2020-09-30,4797605,59686611,0,0,0,59686611
2020-10-09,6288097,53985228,0,0,0,53985228
2020-10-12,12452103,52558401,0,0,0,52558401
2020-10-13,9626450,53973168,0,0,0,53973168
2020-10-14,17147679,58689304,0,0,0,58689304
2020-10-15,13327540,60230064,0,0,0,60230064
2020-10-16,10810313,59626477,0,0,0,59626477
2020-10-19,8694150,62234885,0,0,0,62234885
2020-10-20,20472813,70002508,0,0,0,70002508
2020-10-21,17514264,69091189,0,0,0,69091189
2020-10-22,13807000,72463321,0,0,0,72463321
2020-10-23,9162122,73947738,0,0,0,73947738
2020-10-26,7498473,75459515,0,0,0,75459515
2020-10-27,10926040,74145270,0,0,0,74145270
2020-10-28,11974786,75613638,0,0,0,75613638
2020-10-29,9816037,72705110,0,0,0,72705110
2020-10-30,12650245,69307624,0,0,0,69307624
2020-11-02,4275604,69083735,0,0,0,69083735
2020-11-03,5224379,70150182,0,0,0,70150182
2020-11-04,3023453,69677281,0,0,0,69677281
2020-11-05,6427775,71081061,0,0,0,71081061
2020-11-06,4103379,67767250,0,0,0,67767250
2020-11-09,10812525,71940533,0,0,0,71940533
2020-11-10,21829770,87368727,0,0,0,87368727
2020-11-11,6869589,86876280,0,0,0,86876280
2020-11-12,6411307,87758309,0,0,0,87758309
2020-11-13,12157001,90847881,0,0,0,90847881
2020-11-16,18360975,90580570,0,0,0,90580570
2020-11-17,8801314,87193989,0,0,0,87193989
2020-11-18,4749015,85215700,0,0,0,85215700
2020-11-19,7158078,84685826,0,0,0,84685826
2020-11-20,7881957,88953883,0,0,0,88953883
2020-11-23,7094178,89964434,0,0,0,89964434
2020-11-24,4359709,87621521,0,0,0,87621521
2020-11-25,7722013,89434851,0,0,0,89434851
2020-11-26,2986872,89813313,0,0,0,89813313
2020-11-27,4759250,90699393,0,0,0,90699393
2020-11-30,5515076,90173337,0,0,0,90173337
2020-12-01,4945671,91983435,0,0,0,91983435
2020-12-02,5682118,92965574,0,0,0,92965574
2020-12-03,4785985,92466830,0,0,0,92466830
2020-12-04,2623644,91134962,0,0,0,91134962
2020-12-07,5426430,93731513,0,0,0,93731513
2020-12-08,3783981,95291263,0,0,0,95291263
